"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747303423","-2020.448","-12648.255","-9747.148","-2358.258","-3000.051","-6836.504","-2628.267","-12823.492","-2723.336","-3636.330","-6662.607","-8703.172","-8177.757","-15943.646","-8509.010","-15475.303"
"1747303424","-2002.567","-12714.714","-9825.677","-2405.643","-2950.728","-6949.455","-2631.992","-12555.718","-2868.026","-3728.718","-6608.218","-8717.328","-8347.481","-15929.639","-8375.496","-15475.601"
"1747303425","-2103.746","-12731.254","-9826.869","-2404.898","-2899.319","-6904.900","-2573.580","-12447.238","-2968.013","-3741.086","-6592.274","-8713.901","-8389.652","-15914.142","-8382.797","-15462.935"
"1747303426","-2205.670","-12613.833","-9837.598","-2415.776","-2878.904","-6782.860","-2506.971","-12583.733","-2938.509","-3695.935","-6650.835","-8707.345","-8356.720","-15917.718","-8493.960","-15450.418"
"1747303427","-2121.776","-12396.723","-9869.784","-2432.615","-2965.182","-6760.359","-2508.461","-12896.061","-2732.128","-3613.383","-6789.267","-8700.043","-8349.419","-16116.053","-8486.062","-15432.090"
"1747303428","-2021.492","-12370.050","-9827.316","-2446.622","-2987.534","-6897.748","-2569.854","-12931.526","-2675.205","-3567.040","-6744.564","-8715.838","-8368.194","-16058.981","-8352.250","-15451.759"
"1747303429","-1987.517","-12502.372","-9674.430","-2450.645","-2975.017","-6943.047","-2594.888","-12663.007","-2809.018","-3573.895","-6623.119","-8714.646","-8337.051","-15931.576","-8435.100","-15483.797"
"1747303430","-2020.299","-12661.070","-9620.637","-2424.717","-2927.780","-6901.175","-2610.832","-12440.085","-2950.281","-3572.702","-6620.437","-8701.235","-8354.634","-15992.224","-8349.568","-15558.153"
"1747303431","-2024.174","-12691.021","-9747.893","-2383.590","-2861.023","-6833.225","-2616.495","-12552.142","-2949.536","-3588.796","-6650.686","-8687.377","-8333.325","-15953.183","-8355.677","-15579.760"
"1747303432","-2114.475","-12717.098","-9837.300","-2383.441","-2914.220","-6755.739","-2598.166","-12816.787","-2799.332","-3658.831","-6645.918","-8691.698","-8319.467","-15910.715","-8519.590","-15586.019"
"1747303433","-2193.302","-12724.400","-9833.723","-2404.898","-2968.758","-6843.358","-2610.832","-12975.633","-2663.732","-3719.479","-6616.265","-8700.043","-8355.230","-15935.451","-8449.107","-15538.931"
"1747303434","-2136.528","-12711.883","-9837.002","-2409.220","-2986.789","-6933.212","-2608.150","-12790.859","-2722.740","-3663.301","-6597.787","-8711.815","-8305.907","-15970.916","-8358.061","-15487.820"
"1747303435","-1986.474","-12500.137","-9863.824","-2407.134","-2972.931","-6848.574","-2603.978","-12516.528","-2898.872","-3573.447","-6604.791","-8716.434","-8349.121","-15914.440","-8518.249","-15434.921"
"1747303436","-1982.450","-12408.644","-9769.052","-2408.475","-2952.069","-6729.215","-2597.123","-12580.901","-2946.556","-3541.708","-6641.150","-8716.136","-8357.316","-16046.315","-8420.944","-15399.605"
"1747303437","-1998.842","-12499.392","-9596.944","-2402.812","-2923.459","-6748.885","-2598.614","-12856.871","-2823.472","-3561.676","-6704.926","-8702.278","-8310.378","-15973.002","-8346.885","-15389.174"
"1747303438","-2097.636","-12676.865","-9683.222","-2396.703","-2841.502","-6915.033","-2603.829","-12963.414","-2696.812","-3623.068","-6640.255","-8695.126","-8367.896","-15904.307","-8414.388","-15421.510"
"1747303439","-2165.735","-12706.369","-9784.102","-2391.636","-2892.017","-6936.044","-2589.971","-12882.799","-2671.182","-3679.097","-6578.118","-8703.917","-8376.390","-15931.875","-8523.017","-15544.146"
"1747303440","-2129.972","-12699.664","-9817.928","-2361.536","-2978.891","-6874.949","-2573.878","-12657.195","-2839.565","-3716.946","-6606.877","-8714.050","-8326.769","-16103.536","-8397.400","-15671.551"
"1747303441","-2025.366","-12702.495","-9804.070","-2372.265","-2978.891","-6826.967","-2573.282","-12610.257","-2944.618","-3697.127","-6701.648","-8713.901","-8323.342","-16072.989","-8365.214","-15750.676"
"1747303442","-1970.530","-12695.044","-9817.332","-2368.242","-2957.880","-6802.678","-2575.964","-12743.175","-2906.173","-3591.478","-6774.068","-8700.192","-8314.103","-15903.562","-8468.628","-15736.371"
"1747303443","-2007.633","-12711.734","-9841.919","-2394.617","-2955.943","-6851.107","-2557.188","-12857.616","-2776.235","-3531.277","-6647.408","-8707.196","-8305.758","-15966.743","-8435.994","-15654.117"
"1747303444","-2104.193","-12567.788","-9833.127","-2395.213","-2962.053","-6904.006","-2545.714","-12839.437","-2664.328","-3542.304","-6580.651","-8720.756","-8312.166","-16019.344","-8303.821","-15536.249"
"1747303445","-2173.781","-12456.030","-9821.951","-2384.633","-2958.924","-6902.665","-2558.678","-12722.462","-2709.180","-3559.142","-6584.227","-8712.858","-8330.345","-16086.698","-8447.319","-15481.412"
"1747303446","-2108.365","-12565.404","-9843.707","-2385.825","-2950.877","-6865.710","-2568.960","-12656.450","-2872.944","-3646.314","-6607.324","-8710.623","-8346.587","-16026.944","-8545.369","-15432.239"
"1747303447","-1999.289","-12662.709","-9831.190","-2388.358","-2950.877","-6753.951","-2577.007","-12786.090","-2918.988","-3716.797","-6604.642","-8729.994","-8328.408","-15929.043","-8327.365","-15416.443"
"1747303448","-1960.695","-12689.680","-9822.994","-2367.049","-2854.764","-6764.829","-2589.971","-12951.791","-2909.303","-3728.718","-6701.648","-8705.705","-8354.187","-15988.201","-8456.707","-15421.957"
"1747303449","-2023.727","-12683.570","-9823.292","-2364.516","-2862.811","-6895.065","-2603.233","-12836.307","-2910.942","-3654.957","-6756.037","-8708.090","-8351.058","-16151.220","-8505.583","-15438.944"
"1747303450","-2131.164","-12702.644","-9801.686","-2378.225","-2935.529","-6918.758","-2597.421","-12653.321","-2834.797","-3570.765","-6608.665","-8724.332","-8351.505","-16088.039","-8338.988","-15413.463"
"1747303451","-2158.135","-12721.866","-9782.761","-2368.689","-2988.428","-6868.690","-2592.206","-12662.411","-2720.654","-3550.947","-6558.001","-8702.874","-8386.075","-15928.447","-8414.388","-15417.635"
"1747303452","-2133.995","-12710.989","-9792.745","-2341.419","-2972.484","-6881.505","-2594.739","-12803.972","-2665.371","-3550.798","-6598.234","-8721.501","-8375.645","-15950.054","-8570.254","-15522.540"
"1747303453","-1996.756","-12741.238","-9830.743","-2360.940","-2961.904","-6882.548","-2600.104","-12979.656","-2822.578","-3566.444","-6625.205","-8718.520","-8350.909","-16039.014","-8395.910","-15641.898"
"1747303454","-1957.566","-12749.583","-9815.991","-2389.848","-2964.586","-6902.814","-2602.190","-12929.440","-2896.488","-3649.443","-6721.318","-8718.818","-8335.710","-16014.278","-8377.135","-15722.662"
"1747303455","-2009.571","-12755.990","-9804.815","-2425.164","-2965.629","-6894.618","-2601.594","-12737.364","-2873.987","-3710.985","-6739.199","-8710.325","-8347.780","-16030.222","-8553.416","-15683.770"
"1747303456","-2138.168","-12720.823","-9795.129","-2459.437","-2945.811","-6731.600","-2596.080","-12692.958","-2875.030","-3718.138","-6595.105","-8710.623","-8376.688","-16185.194","-8405.745","-15582.591"
"1747303457","-2148.598","-12721.419","-9783.208","-2437.830","-2930.015","-6749.928","-2598.166","-12874.156","-2880.096","-3692.061","-6584.972","-8745.044","-8361.638","-16010.106","-8391.589","-15462.041"
"1747303458","-2131.015","-12727.231","-9790.957","-2404.451","-2943.128","-6882.101","-2600.104","-12980.402","-2895.594","-3617.108","-6621.778","-8715.689","-8334.517","-15934.706","-8564.591","-15408.397"
"1747303459","-2041.161","-12722.164","-9782.761","-2404.898","-2966.225","-6908.029","-2603.531","-12988.597","-2903.044","-3559.738","-6617.755","-8706.003","-8334.816","-15987.605","-8485.764","-15415.847"
"1747303460","-1959.652","-12682.974","-9772.331","-2463.162","-2949.983","-6850.809","-2621.859","-12865.365","-2855.361","-3540.516","-6571.114","-8704.215","-8332.878","-15935.004","-8345.097","-15389.323"
"1747303461","-2001.971","-12682.229","-9763.837","-2570.450","-2856.404","-6895.810","-2636.015","-12721.121","-2697.706","-3547.817","-6636.530","-8724.779","-8318.871","-16057.044","-8488.744","-15421.808"
"1747303462","-2103.895","-12687.445","-9755.492","-2530.962","-2873.689","-6886.423","-2627.373","-12837.201","-2754.629","-3631.413","-6772.429","-8712.709","-8316.040","-16175.956","-8547.604","-15555.322"
"1747303463","-2151.132","-12695.938","-9833.276","-2457.500","-2944.171","-6903.261","-2625.287","-13027.340","-2894.253","-3714.263","-6751.716","-8726.418","-8348.376","-15992.224","-8351.505","-15669.316"
"1747303464","-2120.435","-12693.107","-10062.456","-2375.543","-2986.938","-6931.722","-2607.703","-13034.940","-2936.423","-3736.019","-6611.943","-8727.014","-8356.869","-15934.706","-8416.772","-15738.904"
"1747303465","-2123.117","-12689.680","-10100.007","-2370.477","-2974.421","-6830.096","-2610.683","-12964.457","-2887.845","-3726.035","-6569.475","-8708.239","-8339.733","-16018.301","-8550.733","-15771.389"
"1747303466","-2124.161","-12703.091","-9986.758","-2387.017","-2959.520","-6728.023","-2627.522","-12837.052","-2854.019","-3642.887","-6637.722","-8707.494","-8361.936","-16071.200","-8411.705","-15805.811"
"1747303467","-2067.834","-12708.306","-9865.761","-2450.496","-2946.556","-6821.901","-2635.717","-12821.257","-2868.623","-3568.977","-6625.205","-8709.431","-8350.015","-15919.656","-8399.338","-15733.838"
"1747303468","-1977.980","-12705.624","-9860.992","-2502.650","-2946.407","-6931.722","-2631.694","-12989.044","-2906.471","-3541.559","-6573.200","-8736.104","-8341.521","-16000.718","-8544.177","-15552.938"
"1747303469","-2016.872","-12689.680","-9846.985","-2516.806","-2918.839","-6926.507","-2631.843","-13053.566","-2893.209","-3556.162","-6562.173","-8711.964","-8405.745","-16180.277","-8419.901","-15467.554"
"1747303470","-2112.240","-12685.657","-9835.213","-2467.334","-2910.793","-6897.449","-2614.707","-12942.851","-2902.597","-3602.803","-6633.252","-8709.282","-8379.668","-16024.858","-8387.417","-15441.179"
"1747303471","-2153.367","-12690.425","-9829.402","-2426.803","-2931.058","-6822.050","-2607.405","-12800.992","-2909.303","-3653.169","-6740.391","-8713.901","-8320.212","-15933.812","-8565.187","-15443.563"
"1747303472","-2132.505","-12769.848","-9807.646","-2409.369","-2977.550","-6749.779","-2626.777","-12789.071","-2906.471","-3702.343","-6758.273","-8709.878","-8352.548","-15980.601","-8521.229","-15465.319"
"1747303473","-2132.952","-12849.420","-9958.148","-2408.475","-2968.609","-6843.507","-2640.933","-12984.872","-2911.091","-3732.443","-6606.430","-8726.418","-8387.566","-15969.425","-8373.111","-15470.833"
"1747303474","-2139.956","-12836.009","-10126.978","-2424.568","-2944.916","-6943.941","-2633.184","-13071.150","-2863.854","-3716.350","-6585.866","-8710.027","-8334.965","-15912.801","-8449.852","-15459.806"
"1747303475","-2052.337","-12795.329","-10012.686","-2537.817","-2847.761","-6937.683","-2529.770","-12998.432","-2690.852","-3622.770","-6623.715","-8713.901","-8254.796","-16020.536","-8440.167","-15447.289"
"1747303476","-1979.619","-12793.541","-9919.107","-2584.755","-2884.865","-6861.240","-2470.165","-12851.655","-2769.977","-3558.695","-6606.281","-8712.262","-8359.402","-16209.036","-8392.930","-15434.027"
"1747303477","-2041.608","-12792.349","-9889.603","-2501.011","-2976.507","-6762.296","-2501.309","-12805.164","-2898.872","-3552.139","-6591.678","-8721.650","-8440.614","-16056.895","-8498.132","-15483.499"
"1747303478","-2146.959","-12794.733","-9880.960","-2437.830","-2985.448","-6833.673","-2560.914","-12904.704","-2941.787","-3562.570","-6577.075","-8712.113","-8376.092","-15930.682","-8540.154","-15532.821"
"1747303479","-2171.993","-12786.090","-9881.407","-2402.663","-2973.825","-6935.447","-2603.233","-13058.484","-2892.762","-3577.322","-6572.455","-8699.298","-8306.503","-15998.781","-8364.767","-15655.309"
"1747303480","-2154.261","-12775.362","-9854.436","-2409.071","-2934.635","-6918.460","-2612.323","-13017.505","-2890.527","-3610.253","-6659.925","-8724.928","-8347.332","-15972.108","-8456.707","-15707.761"
"1747303481","-2116.561","-12776.107","-9853.691","-2416.223","-2878.755","-6784.648","-2602.041","-12822.300","-2938.360","-3696.829","-6763.339","-8709.282","-8363.575","-15919.656","-8563.399","-15649.647"
"1747303482","-2030.134","-12780.577","-9856.373","-2436.936","-2892.017","-6747.395","-2604.425","-12785.494","-2954.453","-3727.078","-6657.839","-8703.023","-8335.561","-15968.233","-8391.440","-15524.924"
"1747303483","-1971.722","-12786.835","-9846.240","-2441.406","-2974.570","-6907.731","-2628.267","-12980.551","-2856.404","-3632.307","-6578.714","-8720.756","-8374.751","-15946.627","-8440.614","-15471.876"
"1747303484","-2032.667","-12784.600","-9837.449","-2443.492","-2987.385","-6964.505","-2632.886","-13073.385","-2719.760","-3567.040","-6620.288","-8710.325","-8413.494","-15915.036","-8428.991","-15451.014"
"1747303485","-2163.798","-12804.568","-9840.876","-2453.476","-2912.581","-6804.466","-2637.357","-13031.811","-2720.356","-3555.566","-6624.758","-8694.232","-8341.521","-15935.600","-8384.585","-15434.921"
"1747303486","-2171.695","-12802.780","-9841.621","-2458.245","-2845.973","-6731.600","-2637.953","-12830.496","-2906.770","-3568.828","-6606.728","-8689.612","-8228.868","-16099.513","-8408.427","-15444.309"
"1747303487","-2151.877","-12803.227","-9847.879","-2453.029","-2819.151","-6828.308","-2582.669","-12753.904","-2975.166","-3587.753","-6563.365","-8690.059","-8354.336","-15952.140","-8420.497","-15468.001"
"1747303488","-2098.680","-12809.932","-9863.377","-2442.896","-2938.062","-6962.568","-2483.577","-12867.302","-2943.128","-3612.041","-6577.224","-8708.388","-8416.325","-15964.210","-8570.701","-15443.563"
"1747303489","-2021.790","-12795.776","-9872.168","-2433.062","-2996.027","-6903.112","-2466.887","-13017.654","-2862.513","-3708.601","-6590.784","-8704.215","-8328.706","-15969.276","-8456.111","-15417.635"
"1747303490","-1984.239","-12799.650","-9862.930","-2428.591","-2992.749","-6791.502","-2479.255","-12995.005","-2748.966","-3734.231","-6577.969","-8702.278","-8274.615","-15912.354","-8361.936","-15407.801"
"1747303491","-2048.016","-12606.680","-9849.221","-2446.920","-2962.649","-6764.382","-2577.305","-12827.367","-2702.326","-3663.599","-6564.558","-8704.662","-8331.537","-15947.670","-8439.422","-15509.278"
"1747303492","-2146.661","-12450.665","-9864.271","-2491.176","-2961.904","-6890.893","-2610.534","-12720.078","-2809.167","-3573.895","-6552.786","-8706.897","-8388.013","-15955.865","-8420.050","-15643.686"
"1747303493","-2182.126","-12531.728","-9900.033","-2517.551","-2950.430","-6938.577","-2610.534","-12778.640","-2971.441","-3551.990","-6663.948","-8673.519","-8361.191","-15928.894","-8371.323","-15690.625"
"1747303494","-2105.534","-12656.599","-9909.868","-2511.442","-2879.500","-6822.795","-2616.048","-12890.697","-2974.421","-3560.930","-6734.282","-8695.722","-8362.681","-15898.049","-8402.467","-15607.774"
"1747303495","-2024.472","-12708.306","-9903.014","-2493.560","-2821.982","-6732.643","-2636.909","-12920.350","-2902.001","-3568.977","-6599.277","-8703.917","-8343.756","-15972.406","-8450.598","-15497.953"
"1747303496","-1993.030","-12751.520","-9907.931","-2489.239","-2853.572","-6860.346","-2625.734","-12753.159","-2750.009","-3568.083","-6541.312","-8699.596","-8181.483","-16024.411","-8529.872","-15459.508"
"1747303497","-2055.317","-12763.590","-9930.879","-2488.941","-2940.446","-6934.702","-2558.976","-12710.094","-2695.918","-3573.298","-6580.949","-8687.675","-8174.479","-16051.531","-8437.932","-15444.756"
"1747303498","-2151.579","-12704.134","-9915.233","-2487.749","-2985.895","-6888.509","-2473.444","-12730.658","-2810.508","-3657.341","-6595.701","-8682.013","-8324.534","-15952.140","-8380.264","-15439.093"
"1747303499","-2151.281","-12460.202","-9804.368","-2505.034","-2970.994","-6723.702","-2495.199","-12746.453","-2987.534","-3726.929","-6569.326","-8684.844","-8390.695","-15950.352","-8413.941","-15431.195"
"1747303500","-2051.294","-12384.653","-9652.972","-2507.120","-2944.469","-6794.482","-2558.976","-12746.602","-2966.374","-3719.777","-6557.405","-8695.722","-8322.746","-15958.697","-8382.052","-15436.262"
"1747303501","-1990.646","-12574.047","-9648.800","-2485.812","-2849.996","-6925.464","-2581.030","-12826.025","-2790.838","-3611.147","-6567.538","-8688.569","-8324.832","-15955.716","-8381.009","-15440.434"
"1747303502","-1998.991","-12678.504","-9759.218","-2483.577","-2850.890","-6899.238","-2590.567","-12861.043","-2724.677","-3553.033","-6542.504","-8678.585","-8339.733","-15903.115","-8529.574","-15417.486"
"1747303503","-2027.750","-12711.585","-9834.170","-2439.469","-2914.816","-6784.201","-2599.657","-12749.285","-2767.742","-3557.652","-6531.775","-8681.715","-8345.842","-15930.831","-8442.849","-15395.880"
"1747303504","-2133.995","-12738.705","-9861.439","-2282.560","-2970.695","-6740.689","-2594.292","-12677.312","-2886.355","-3561.080","-6612.241","-8676.350","-8323.193","-16009.510","-8348.525","-15387.833"
"1747303505","-2174.675","-12638.569","-9868.741","-2235.323","-2964.139","-6860.942","-2608.299","-12670.904","-2981.424","-3564.656","-6726.086","-8691.847","-8309.484","-15999.377","-8409.172","-15424.937"
