"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747313951","-3368.407","-17865.449","-13303.906","-4632.026","-5096.346","-8265.227","-4599.243","-18920.302","-4196.018","-6599.277","-7920.265","-10440.350","-9279.102","-20904.988","-12282.878","-28264.076"
"1747313952","-3377.795","-17881.989","-13160.706","-4703.850","-5089.492","-8219.182","-4602.671","-18932.372","-4291.236","-6596.297","-7843.673","-10443.330","-9275.228","-20911.545","-12254.715","-28297.156"
"1747313953","-3377.497","-17895.848","-13067.275","-4587.173","-5013.645","-8079.410","-4549.772","-19027.144","-4449.487","-6603.152","-7971.078","-10426.342","-9547.472","-20894.408","-12286.901","-28305.054"
"1747313954","-3322.065","-17905.533","-13055.205","-4504.174","-5003.810","-8096.993","-4489.720","-19126.832","-4466.474","-6609.410","-8053.780","-10439.754","-9641.647","-20847.917","-12238.920","-28307.289"
"1747313955","-3210.306","-17908.365","-13070.107","-4473.180","-5058.944","-8126.795","-4446.059","-19159.019","-4384.220","-6614.029","-8038.878","-10450.482","-9471.476","-20892.620","-12272.894","-28304.458"
"1747313956","-3282.726","-17922.670","-13256.222","-4476.756","-5096.942","-8129.179","-4463.792","-19047.856","-4262.775","-6551.296","-8007.735","-10440.201","-9264.350","-20918.995","-12302.250","-28318.614"
"1747313957","-3371.388","-17833.859","-13327.003","-4462.600","-5094.707","-8112.788","-4518.777","-18903.315","-4207.939","-6462.038","-7990.599","-10436.028","-9292.215","-20871.311","-12250.245","-28337.985"
"1747313958","-3381.968","-17593.205","-13159.662","-4446.954","-5094.111","-8277.148","-4571.825","-18905.550","-4320.145","-6432.980","-7908.195","-10432.005","-9601.712","-20839.274","-12301.505","-28290.898"
"1747313959","-3376.007","-17522.722","-13075.024","-4453.808","-5092.770","-8292.645","-4581.660","-18966.496","-4481.226","-6536.841","-7860.661","-10433.942","-9602.159","-20896.494","-12262.166","-28279.573"
"1747313960","-3383.756","-17619.431","-13066.530","-4476.756","-5093.664","-8169.264","-4587.024","-18997.937","-4482.865","-6625.205","-7996.559","-10425.597","-9336.174","-20904.094","-12273.639","-28299.391"
"1747313961","-3389.865","-17826.259","-13057.142","-4515.499","-5099.624","-8066.744","-4578.233","-19010.603","-4334.450","-6638.765","-8069.873","-10444.224","-9240.210","-20805.299","-12288.392","-28290.749"
"1747313962","-3394.037","-17858.297","-13047.606","-4596.710","-5049.706","-8134.395","-4527.420","-18953.234","-4240.721","-6618.351","-8050.650","-10429.174","-9358.525","-20716.190","-12298.524","-28251.559"
"1747313963","-3391.504","-17860.532","-13054.907","-4644.841","-4986.823","-8176.267","-4472.733","-18884.987","-4236.996","-6602.407","-7966.310","-10442.436","-9586.215","-20913.780","-12300.611","-28145.760"
"1747313964","-3233.105","-17865.002","-13256.967","-4570.782","-4973.561","-8151.829","-4469.454","-18893.331","-4263.371","-6608.218","-7889.569","-10417.402","-9581.447","-20892.620","-12201.518","-28036.833"
"1747313965","-3171.712","-17813.593","-13355.166","-4523.247","-5052.686","-8125.752","-4523.695","-18980.801","-4280.806","-6576.478","-7984.638","-10413.378","-9293.705","-20844.340","-12289.286","-28040.111"
"1747313966","-3317.446","-17594.397","-13198.406","-4530.996","-5125.999","-8114.576","-4585.981","-19047.111","-4382.730","-6482.452","-8062.571","-10431.260","-9277.612","-20908.713","-12285.411","-28020.442"
"1747313967","-3409.088","-17520.934","-13122.261","-4521.012","-5124.062","-8161.515","-4608.929","-18903.762","-4482.865","-6426.871","-7971.227","-10426.044","-9559.840","-20787.716","-12292.117","-28015.375"
"1747313968","-3410.429","-17538.369","-13101.995","-4514.009","-5107.224","-8162.111","-4614.145","-18830.597","-4414.022","-6427.169","-7854.104","-10420.084","-9672.940","-20657.182","-12300.014","-28105.676"
"1747313969","-3400.445","-17748.475","-13112.724","-4516.989","-5086.213","-8193.702","-4536.659","-18849.820","-4298.091","-6493.628","-7847.399","-10412.782","-9492.040","-20827.055","-12244.135","-28209.686"
"1747313970","-3403.872","-17827.600","-13104.826","-4521.459","-5082.786","-8165.538","-4489.571","-18889.308","-4232.526","-6598.979","-7982.105","-10422.617","-9216.964","-20925.105","-12161.881","-28275.102"
"1747313971","-3390.312","-17850.995","-13086.349","-4526.973","-5026.311","-8131.266","-4460.812","-18879.622","-4262.775","-6638.020","-8058.846","-10405.332","-9340.197","-20747.185","-12318.194","-28301.179"
"1747313972","-3225.654","-17733.723","-13085.306","-4532.337","-4967.749","-8112.490","-4445.463","-18872.470","-4283.935","-6615.520","-7975.399","-10407.418","-9555.817","-20802.170","-12250.394","-28306.097"
"1747313973","-3178.865","-17593.801","-13090.074","-4531.741","-5033.314","-8133.352","-4479.736","-18836.856","-4261.881","-6607.920","-7844.269","-10428.131","-9482.503","-20909.905","-12253.523","-28258.562"
"1747313974","-3295.094","-17491.728","-13087.988","-4546.791","-5110.353","-8132.160","-4566.759","-18806.905","-4235.804","-6600.320","-7887.185","-10409.206","-9416.938","-20805.746","-12290.925","-28161.854"
"1747313975","-3408.641","-17545.074","-13089.776","-4557.222","-5114.377","-8132.011","-4592.985","-18758.476","-4286.170","-6535.947","-7999.837","-10393.858","-9424.686","-20677.149","-12283.623","-28079.450"
"1747313976","-3430.247","-17693.490","-13086.349","-4549.623","-5098.432","-8135.438","-4577.488","-18775.165","-4422.516","-6465.018","-8064.359","-10408.163","-9446.293","-20808.727","-12131.333","-28066.039"
"1747313977","-3347.546","-17841.458","-13069.510","-4489.869","-5061.030","-8134.246","-4486.740","-18812.269","-4401.356","-6428.212","-7995.814","-10413.080","-9344.667","-20882.785","-12183.487","-28032.064"
"1747313978","-3235.787","-17789.155","-13083.965","-4390.925","-4991.293","-8106.530","-4448.146","-18820.763","-4258.305","-6444.603","-7869.899","-10395.348","-9308.010","-20834.357","-12309.104","-28000.176"
"1747313979","-3177.226","-17636.567","-13085.604","-4291.981","-4962.534","-8125.752","-4435.480","-18799.454","-4244.447","-6534.457","-7850.528","-10425.597","-9499.490","-20691.752","-12204.945","-28005.540"
"1747313980","-3287.792","-17493.963","-13090.074","-4336.834","-5015.582","-8121.282","-4505.664","-18789.023","-4266.351","-6611.496","-8012.354","-10411.739","-9494.424","-20845.234","-12259.632","-28007.179"
"1747313981","-3397.316","-17471.761","-13099.164","-4423.410","-5089.343","-8105.934","-4549.176","-18798.709","-4267.991","-6631.315","-8090.436","-10389.984","-9439.290","-20890.832","-12276.173","-27986.765"
"1747313982","-3421.307","-17529.130","-13078.600","-4481.077","-5118.698","-8226.037","-4578.829","-18811.971","-4259.944","-6609.559","-8001.328","-10398.775","-9427.220","-20820.796","-12243.092","-27981.550"
"1747313983","-3362.447","-17675.757","-13072.193","-4482.716","-5092.472","-8249.134","-4592.091","-18772.632","-4238.784","-6597.638","-7860.512","-10401.458","-9467.155","-20834.804","-12228.042","-28083.175"
"1747313984","-3250.688","-17790.347","-13073.534","-4490.614","-5077.422","-8130.968","-4603.267","-18595.159","-4218.817","-6530.434","-7883.012","-10410.398","-9419.769","-20839.572","-12092.739","-28176.010"
"1747313985","-3172.457","-17796.308","-13071.746","-4505.068","-5058.199","-8036.494","-4542.768","-18610.656","-4338.771","-6428.361","-8008.629","-10396.838","-9273.738","-20866.096","-12232.810","-28236.508"
"1747313986","-3217.608","-17641.932","-13046.265","-4515.201","-4998.296","-8074.045","-4480.332","-18802.136","-4478.097","-6413.460","-8015.484","-10418.147","-9336.174","-20672.679","-12224.019","-28291.792"
"1747313987","-3340.542","-17512.292","-12891.293","-4517.734","-4977.882","-8128.732","-4448.742","-18938.482","-4346.073","-6493.479","-7890.910","-10405.481","-9502.470","-20663.440","-12205.988","-28318.465"
"1747313988","-3420.711","-17467.439","-12862.980","-4509.091","-5067.438","-8106.530","-4441.887","-18872.917","-4220.605","-6583.333","-7835.031","-10385.513","-9480.417","-20867.288","-12279.451","-28293.431"
"1747313989","-3412.813","-17478.764","-12957.901","-4482.716","-5099.624","-8095.801","-4483.610","-18699.020","-4175.901","-6612.241","-7909.685","-10407.120","-9429.008","-21025.538","-12256.354","-28305.650"
"1747313990","-3272.295","-17682.016","-13011.396","-4496.127","-5091.876","-8241.683","-4540.682","-18522.292","-4229.695","-6604.493","-8029.193","-10409.802","-9416.938","-20769.686","-12221.932","-28223.991"
"1747313991","-3177.971","-17792.732","-13006.479","-4476.309","-5076.081","-8258.820","-4565.120","-18645.972","-4253.536","-6586.313","-8025.616","-10413.677","-9452.105","-20633.340","-12248.158","-28100.163"
"1747313992","-3160.685","-17798.990","-12983.978","-4350.245","-5055.517","-8138.418","-4568.547","-18901.825","-4237.741","-6575.733","-7902.533","-10388.196","-9469.688","-20912.588","-12238.920","-28016.567"
"1747313993","-3300.011","-17604.530","-12990.832","-4289.597","-5068.332","-8036.494","-4568.994","-18967.241","-4242.063","-6584.823","-7830.411","-10396.093","-9427.369","-20873.249","-12262.017","-27935.803"
"1747313994","-3391.802","-17489.344","-12992.620","-4377.365","-5051.941","-8081.943","-4570.484","-18821.657","-4273.951","-6586.313","-7887.483","-10412.335","-9307.861","-20788.014","-12223.721","-27902.126"
"1747313995","-3407.598","-17453.432","-12993.068","-4438.609","-5039.722","-8150.488","-4573.017","-18594.414","-4388.243","-6563.962","-7992.685","-10418.296","-9253.472","-20810.962","-12224.019","-27989.596"
"1747313996","-3372.878","-17465.055","-13003.498","-4464.090","-4982.650","-8251.816","-4573.613","-18489.808","-4359.484","-6455.630","-8024.573","-10420.531","-9420.365","-20868.331","-12243.539","-28137.416"
"1747313997","-3270.805","-17611.533","-13006.777","-4459.620","-4996.210","-8181.334","-4521.012","-18727.779","-4234.612","-6401.837","-7978.231","-10414.720","-9533.316","-20861.179","-12234.151","-28203.577"
"1747313998","-3160.834","-17765.462","-13027.936","-4468.709","-5075.485","-8020.103","-4485.548","-18971.115","-4218.966","-6473.064","-7970.631","-10422.021","-9530.932","-20842.552","-12235.492","-28239.638"
"1747313999","-3176.481","-17793.626","-13175.011","-4470.646","-5095.750","-8059.442","-4502.982","-18925.071","-4237.145","-6585.866","-8001.775","-10415.316","-9327.382","-20844.787","-12246.370","-28259.903"
"1747314000","-3300.607","-17723.441","-13251.305","-4480.481","-5083.531","-8127.242","-4523.396","-18651.634","-4256.815","-6607.473","-7959.306","-10428.131","-9277.314","-20819.604","-12225.211","-28255.582"
"1747314001","-3401.935","-17502.755","-13111.681","-4473.776","-5074.590","-8236.617","-4540.533","-18503.964","-4351.735","-6586.611","-7862.449","-10408.759","-9478.629","-20833.611","-12238.324","-28246.939"
"1747314002","-3392.845","-17447.621","-13062.656","-4475.266","-5070.418","-8214.116","-4545.450","-18571.466","-4367.530","-6566.942","-7817.596","-10423.511","-9645.820","-20833.015","-12227.297","-28233.230"
"1747314003","-3371.984","-17435.849","-13063.103","-4474.819","-5083.382","-8098.781","-4546.940","-18863.529","-4253.238","-6569.922","-7959.753","-10415.912","-9510.964","-20855.814","-12213.588","-28252.900"
"1747314004","-3250.390","-17640.889","-13058.931","-4484.951","-5081.296","-8038.282","-4554.242","-19018.799","-4176.944","-6581.545","-8078.218","-10428.578","-9238.273","-20847.619","-12206.733","-28278.083"
"1747314005","-3185.421","-17753.243","-13049.543","-4486.591","-5075.932","-8142.442","-4554.391","-18818.378","-4250.705","-6579.161","-7991.940","-10427.386","-9284.019","-20830.482","-12233.257","-28278.232"
"1747314006","-3307.909","-17789.900","-13022.274","-4474.968","-5086.511","-8278.936","-4560.649","-18573.254","-4423.410","-6584.972","-7923.245","-10432.154","-9550.750","-20871.460","-12198.985","-28253.198"
"1747314007","-3383.607","-17797.649","-13020.039","-4472.136","-5077.720","-8210.540","-4551.560","-18603.206","-4461.110","-6585.717","-7979.721","-10428.429","-9628.236","-20856.112","-12243.688","-28196.573"
"1747314008","-3394.037","-17775.595","-13017.952","-4483.312","-5066.544","-8097.738","-4536.659","-18822.849","-4326.403","-6591.678","-8027.852","-10424.852","-9437.501","-20859.241","-12231.171","-28206.706"
"1747314009","-3362.298","-17586.499","-13010.949","-4470.646","-5079.210","-8052.438","-4546.940","-19015.819","-4189.461","-6579.012","-7997.751","-10439.754","-9245.276","-20880.699","-12257.248","-28249.770"
"1747314010","-3262.311","-17486.662","-13009.310","-4473.627","-5069.673","-8137.673","-4556.179","-18962.622","-4169.196","-6481.409","-7926.822","-10426.641","-9318.888","-20846.725","-12238.473","-28281.361"
"1747314011","-3169.179","-17501.116","-13123.006","-4462.153","-5084.127","-8236.021","-4556.179","-18694.252","-4257.560","-6409.436","-7887.185","-10434.687","-9593.964","-20862.669","-12231.171","-28239.042"
"1747314012","-3296.435","-17701.089","-13245.642","-4458.427","-5089.194","-8230.358","-4547.685","-18614.084","-4397.780","-6469.190","-8004.606","-10437.816","-9569.526","-20849.407","-12330.264","-28219.074"
"1747314013","-3373.325","-17780.811","-13142.079","-4453.361","-5084.425","-8152.425","-4549.026","-18836.111","-4342.794","-6573.647","-8029.044","-10440.201","-9300.262","-20966.530","-12264.550","-28114.617"
"1747314014","-3374.517","-17811.805","-13026.297","-4442.185","-5078.465","-8079.261","-4550.517","-19032.359","-4206.598","-6602.407","-7983.744","-10434.091","-9201.169","-20990.670","-12240.112","-28062.463"
"1747314015","-3364.533","-17815.828","-13020.784","-4431.158","-5076.826","-8102.506","-4554.093","-19050.390","-4144.758","-6604.344","-7953.346","-10436.177","-9365.678","-20862.520","-12248.009","-28098.375"
"1747314016","-3370.643","-17754.287","-13031.512","-4426.241","-5089.194","-8169.860","-4559.606","-18862.635","-4232.228","-6587.058","-7990.301","-10438.114","-9670.407","-20821.095","-12258.887","-28193.891"
"1747314017","-3349.632","-17558.336","-13004.988","-4420.429","-5090.684","-8274.615","-4566.014","-18660.128","-4406.869","-6574.541","-8010.864","-10437.071","-9595.603","-20885.020","-12241.304","-28271.526"
"1747314018","-3258.735","-17530.620","-13049.990","-4411.191","-5090.535","-8249.730","-4573.762","-18735.081","-4425.943","-6582.886","-7950.664","-10444.224","-9261.519","-20899.177","-12234.151","-28285.831"
"1747314019","-3163.368","-17651.021","-13201.684","-4398.972","-5094.260","-8125.454","-4578.233","-18978.417","-4272.312","-6584.227","-7869.452","-10422.021","-9268.075","-20854.622","-12298.226","-28264.821"
"1747314020","-3293.306","-17784.387","-13303.310","-4397.929","-5093.962","-8063.614","-4586.279","-19072.294","-4151.314","-6586.015","-7939.786","-10444.522","-9577.572","-20844.638","-12396.425","-28257.221"
"1747314021","-3358.871","-17808.378","-13176.650","-4392.564","-5084.425","-8137.226","-4561.841","-18959.343","-4186.332","-6594.956","-8012.652","-10460.019","-9663.105","-20863.116","-12278.855","-28284.192"
"1747314022","-3338.307","-17809.421","-13035.238","-4364.103","-5068.630","-8247.048","-4483.759","-18823.445","-4332.811","-6590.188","-8040.518","-10426.491","-9485.632","-20897.090","-12207.180","-28311.610"
"1747314023","-3333.390","-17807.782","-13029.724","-4368.722","-5066.991","-8215.159","-4464.835","-18778.890","-4438.311","-6598.979","-7996.857","-10442.734","-9265.393","-20880.699","-12287.498","-28312.653"
"1747314024","-3342.927","-17827.004","-13018.548","-4486.740","-5078.018","-8120.686","-4499.704","-18855.780","-4412.979","-6599.724","-7977.188","-10451.376","-9344.518","-20849.705","-12264.103","-28323.233"
"1747314025","-3345.162","-17817.616","-13159.513","-4672.706","-5087.107","-8067.489","-4553.199","-18978.566","-4245.937","-6600.767","-8018.315","-10428.280","-9625.554","-20856.857","-12252.778","-28282.553"
"1747314026","-3339.797","-17768.443","-13287.961","-4711.747","-5071.759","-8124.262","-4567.206","-19071.251","-4160.404","-6607.175","-7986.724","-10443.479","-9628.981","-20863.414","-12272.596","-28271.377"
"1747314027","-3342.032","-17616.153","-13340.712","-4629.940","-4998.595","-8226.484","-4578.680","-19061.267","-4242.659","-6610.751","-7890.463","-10432.005","-9343.922","-20873.845","-12239.218","-28299.689"
"1747314028","-3346.950","-17622.411","-13168.901","-4481.673","-5012.602","-8253.306","-4573.911","-18949.509","-4376.024","-6604.940","-7846.504","-10444.969","-9190.440","-20832.568","-12263.805","-28323.233"
"1747314029","-3342.330","-17736.405","-13069.957","-4424.155","-5078.316","-8128.881","-4581.213","-18847.436","-4418.343","-6539.077","-7971.525","-10413.975","-9354.949","-20846.725","-12304.932","-28359.741"
"1747314030","-3344.119","-17801.970","-13022.125","-4412.979","-5116.016","-8094.609","-4558.265","-18915.981","-4390.031","-6449.372","-8060.932","-10448.098","-9642.690","-20881.742","-12262.315","-28336.197"
