"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747307242","-2721.399","-15377.402","-11849.105","-3317.893","-3971.457","-7826.984","-3540.218","-15894.771","-3746.599","-5174.428","-6962.568","-9496.808","-9348.392","-20439.029","-10698.587","-20650.923"
"1747307243","-2872.348","-15542.209","-11818.856","-3435.761","-3871.322","-7824.749","-3546.029","-15938.580","-3866.553","-5166.531","-7072.091","-9490.550","-9339.154","-20652.711","-10511.875","-20738.244"
"1747307244","-2822.429","-15587.807","-11927.038","-3532.916","-3894.120","-7828.027","-3548.861","-16060.621","-3849.864","-5133.152","-7042.736","-9489.059","-9332.597","-20630.807","-10579.079","-20811.409"
"1747307245","-2681.166","-15607.923","-12108.535","-3586.262","-3992.617","-7843.077","-3543.943","-16158.819","-3727.823","-5042.404","-6862.730","-9490.848","-9321.570","-20435.750","-10734.797","-20823.032"
"1747307246","-2678.335","-15621.632","-12111.962","-3601.611","-4031.062","-7841.438","-3501.177","-15992.671","-3687.292","-4992.336","-6852.448","-9495.020","-9321.570","-20456.761","-10537.058","-20717.382"
"1747307247","-2699.047","-15638.471","-11993.200","-3567.636","-4014.522","-7845.014","-3481.209","-15854.985","-3725.141","-5036.145","-6937.832","-9491.444","-9328.276","-20651.370","-10604.411","-20591.766"
"1747307248","-2703.965","-15477.240","-11836.588","-3408.492","-3981.441","-7841.140","-3499.985","-15897.751","-3715.903","-5137.920","-7042.885","-9488.314","-9374.619","-20554.215","-10739.416","-20539.761"
"1747307249","-2705.902","-15330.762","-11829.883","-3328.174","-3981.590","-7857.531","-3521.889","-15955.865","-3704.727","-5180.836","-7051.528","-9486.973","-9364.784","-20384.192","-10602.176","-20527.542"
"1747307250","-2696.067","-15272.200","-11874.437","-3323.257","-3985.912","-7861.555","-3537.387","-15939.176","-3694.147","-5180.240","-6946.474","-9494.871","-9347.051","-20485.520","-10522.455","-20531.416"
"1747307251","-2684.593","-15407.056","-12081.861","-3492.534","-3904.253","-7858.574","-3534.108","-15902.221","-3705.472","-5156.547","-6852.299","-9486.377","-9322.912","-20628.870","-10715.574","-20577.013"
"1747307252","-2699.941","-15519.857","-12079.924","-3584.176","-3879.964","-7862.300","-3528.446","-15973.300","-3880.858","-5104.989","-6903.708","-9482.354","-9360.164","-20497.888","-10676.831","-20703.077"
"1747307253","-2784.729","-15591.234","-11894.554","-3616.065","-3962.517","-7858.276","-3538.728","-16053.021","-3907.830","-5026.013","-7062.852","-9488.165","-9358.227","-20378.530","-10555.238","-20828.843"
"1747307254","-2867.132","-15592.128","-11837.184","-3528.446","-4000.664","-7843.077","-3553.629","-15945.435","-3707.856","-4993.379","-7023.513","-9486.824","-9320.974","-20614.713","-10766.238","-20887.107"
"1747307255","-2796.054","-15489.757","-11827.648","-3415.346","-4007.518","-7844.418","-3562.421","-15855.730","-3523.082","-5040.616","-6867.796","-9484.589","-9364.486","-20587.295","-10681.152","-20911.843"
"1747307256","-2699.494","-15298.277","-11807.978","-3325.641","-3985.912","-7832.050","-3529.191","-15858.114","-3589.690","-5124.211","-6853.640","-9486.079","-9354.651","-20414.591","-10544.360","-20879.209"
"1747307257","-2714.545","-15258.491","-11802.167","-3293.604","-3986.359","-7849.485","-3463.328","-15865.713","-3726.035","-5178.303","-6902.218","-9493.977","-9350.926","-20373.017","-10624.230","-20777.583"
"1747307258","-2731.234","-15354.902","-11849.552","-3338.903","-3936.589","-7853.210","-3424.883","-15872.717","-3858.805","-5190.670","-6943.494","-9486.973","-9373.873","-20646.304","-10633.171","-20654.500"
"1747307259","-2730.489","-15535.057","-12082.011","-3512.502","-3864.318","-7832.348","-3480.613","-15853.047","-3820.062","-5170.107","-7058.233","-9482.950","-9319.186","-20523.518","-10555.089","-20602.643"
"1747307260","-2712.011","-15590.340","-12082.607","-3601.164","-3915.727","-7853.657","-3527.254","-15852.451","-3717.542","-5081.147","-6982.237","-9488.761","-9310.842","-20378.530","-10627.657","-20599.961"
"1747307261","-2728.254","-15533.715","-11897.236","-3598.779","-4022.568","-7871.836","-3555.119","-15835.464","-3661.811","-5012.155","-6860.495","-9485.483","-9264.201","-20617.247","-10675.639","-20608.753"
"1747307262","-2719.760","-15366.971","-11849.850","-3471.971","-4038.215","-7833.540","-3555.566","-15821.159","-3722.608","-5003.065","-6902.814","-9471.327","-9333.938","-20570.606","-10552.555","-20617.098"
"1747307263","-2696.514","-15269.816","-11851.192","-3373.772","-4007.667","-7732.213","-3559.440","-15839.636","-3769.994","-5010.068","-6928.742","-9480.715","-9377.897","-20344.555","-10575.652","-20607.710"
"1747307264","-2692.342","-15218.854","-11828.095","-3322.512","-3928.840","-7771.701","-3560.632","-15806.109","-3758.222","-5049.706","-6927.401","-9481.162","-9332.746","-20346.791","-10682.493","-20578.951"
"1747307265","-2694.875","-15274.733","-11814.386","-3321.916","-3866.106","-7869.154","-3504.157","-15790.910","-3651.977","-5149.841","-7032.454","-9465.218","-9341.687","-20560.026","-10616.332","-20556.897"
"1747307266","-2618.730","-15423.149","-11793.524","-3319.681","-3872.067","-7883.906","-3452.748","-15813.857","-3569.573","-5191.863","-7037.222","-9478.480","-9348.392","-20558.238","-10555.834","-20550.787"
"1747307267","-2605.915","-15565.008","-11781.901","-3416.538","-3983.229","-7853.061","-3444.105","-15815.347","-3687.143","-5177.855","-6871.223","-9479.225","-9336.770","-20357.519","-10625.571","-20565.391"
"1747307268","-2692.789","-15537.292","-11794.716","-3527.850","-4011.393","-7851.571","-3497.601","-15781.075","-3743.768","-5095.154","-6875.247","-9474.754","-9318.143","-20406.544","-10631.382","-20558.089"
"1747307269","-2716.035","-15301.704","-11996.925","-3629.327","-3989.488","-7828.325","-3552.586","-15771.985","-3709.495","-5024.970","-6923.974","-9463.429","-9299.219","-20552.576","-10519.326","-20548.701"
"1747307270","-2700.686","-15222.281","-11997.670","-3565.252","-3941.208","-7760.674","-3566.444","-15794.188","-3704.131","-4996.508","-6934.106","-9475.648","-9333.491","-20600.706","-10613.054","-20541.102"
"1747307271","-2693.087","-15201.122","-11898.428","-3432.781","-3871.173","-7725.060","-3574.193","-15805.513","-3720.522","-5011.261","-6884.933","-9469.837","-9344.369","-20412.803","-10748.208","-20547.807"
"1747307272","-2706.051","-15248.954","-11809.468","-3338.009","-3912.598","-7820.576","-3506.541","-15762.448","-3718.883","-5042.255","-6888.211","-9462.237","-9276.271","-20341.873","-10579.526","-20531.565"
"1747307273","-2709.925","-15396.774","-11809.021","-3323.704","-3986.210","-7875.264","-3454.834","-15756.935","-3716.052","-5134.344","-7008.314","-9468.645","-9287.000","-20515.472","-10613.501","-20550.340"
"1747307274","-2712.607","-15506.893","-11805.743","-3336.072","-4006.773","-7869.452","-3427.416","-15776.902","-3732.294","-5186.051","-7049.292","-9471.625","-9379.834","-20486.563","-10609.925","-20560.175"
"1747307275","-2689.660","-15538.335","-11813.641","-3367.960","-3983.527","-7832.050","-3433.526","-15776.455","-3744.066","-5164.146","-6910.414","-9451.360","-9353.906","-20310.134","-10586.679","-20556.003"
"1747307276","-2697.855","-15417.039","-11818.111","-3417.283","-3959.537","-7837.415","-3487.468","-15762.150","-3730.953","-5088.747","-6857.812","-9464.025","-9307.861","-20396.411","-10626.614","-20552.874"
"1747307277","-2693.832","-15227.199","-11772.513","-3542.602","-3863.424","-7772.148","-3547.966","-15755.296","-3642.440","-5022.138","-6904.304","-9465.069","-9235.591","-20590.723","-10585.338","-20553.470"
"1747307278","-2686.530","-15196.651","-11782.944","-3523.529","-3840.625","-7690.638","-3561.974","-15766.472","-3609.955","-4999.638","-6915.927","-9456.128","-9229.034","-20428.598","-10582.954","-20565.689"
"1747307279","-2692.789","-15259.683","-11925.697","-3436.804","-3900.379","-7738.620","-3561.080","-15765.876","-3688.633","-5005.747","-6880.611","-9451.509","-9381.473","-20312.220","-10574.311","-20597.130"
"1747307280","-2623.051","-15444.756","-12095.422","-3322.661","-4001.856","-7867.962","-3543.347","-15764.236","-3708.750","-5059.391","-6892.979","-9456.128","-9330.809","-20488.501","-10560.900","-20727.217"
"1747307281","-2572.984","-15518.814","-11994.094","-3293.455","-4018.843","-7843.971","-3487.468","-15761.852","-3688.782","-5146.414","-6978.661","-9462.535","-9316.206","-20564.795","-10603.070","-20791.143"
"1747307282","-2634.674","-15535.057","-11863.559","-3339.201","-4006.922","-7820.129","-3436.953","-15760.958","-3690.422","-5166.531","-7053.912","-9430.945","-9315.908","-20368.993","-10573.864","-20739.734"
"1747307283","-2694.428","-15354.455","-11809.766","-3514.290","-3944.337","-7805.377","-3445.596","-15761.554","-3692.806","-5159.825","-6985.217","-9459.257","-9320.974","-20307.153","-10558.516","-20662.248"
"1747307284","-2693.236","-15248.060","-11810.064","-3582.537","-3874.600","-7833.540","-3497.154","-15775.412","-3697.127","-5092.919","-6856.918","-9452.999","-9321.123","-20494.014","-10571.033","-20594.448"
"1747307285","-2677.739","-15204.251","-11794.418","-3506.690","-3885.627","-7827.729","-3542.900","-15787.333","-3695.339","-5010.813","-6872.416","-9462.386","-9330.213","-20535.737","-10721.684","-20566.732"
"1747307286","-2676.994","-15333.742","-11802.465","-3392.845","-3962.219","-7839.054","-3549.457","-15772.134","-3692.657","-4987.419","-6902.218","-9444.505","-9302.944","-20289.868","-10569.841","-20549.148"
"1747307287","-2675.205","-15480.965","-11780.858","-3320.426","-3996.491","-7825.196","-3548.861","-15750.974","-3686.845","-4999.042","-6899.387","-9459.704","-9311.885","-20415.187","-10573.268","-20534.098"
"1747307288","-2675.056","-15551.299","-11885.613","-3274.083","-3976.375","-7657.260","-3561.974","-15774.518","-3677.160","-5077.422","-6988.198","-9444.356","-9246.320","-20584.762","-10579.526","-20551.234"
"1747307289","-2672.821","-15552.491","-12043.864","-3321.618","-3975.481","-7689.446","-3549.457","-15809.536","-3676.713","-5143.583","-7056.594","-9453.893","-9261.370","-20439.923","-10523.796","-20530.522"
"1747307290","-2669.990","-15450.567","-12059.808","-3437.102","-3956.109","-7825.941","-3488.362","-15781.969","-3691.763","-5173.981","-7004.142","-9457.618","-9316.057","-20325.333","-10589.510","-20560.473"
"1747307291","-2668.649","-15266.240","-11864.901","-3553.629","-3856.272","-7827.878","-3419.816","-15754.998","-3693.700","-5162.507","-6837.696","-9464.920","-9313.822","-20468.533","-10622.740","-20561.516"
"1747307292","-2660.751","-15262.067","-11802.316","-3579.408","-3837.049","-7769.316","-3446.639","-15788.972","-3670.901","-5073.845","-6875.694","-9449.720","-9318.739","-20574.629","-10523.647","-20544.082"
"1747307293","-2669.245","-15445.650","-11772.960","-3449.917","-3948.957","-7796.288","-3510.118","-15895.218","-3678.203","-4988.164","-6914.288","-9447.485","-9318.143","-20441.562","-10614.991","-20521.134"
"1747307294","-2666.116","-15525.371","-11798.143","-3353.804","-3996.640","-7825.494","-3529.042","-15947.372","-3786.087","-4982.203","-6869.882","-9457.171","-9292.811","-20325.631","-10652.840","-20522.624"
"1747307295","-2699.196","-15557.706","-11927.187","-3304.929","-4010.051","-7825.494","-3541.410","-15788.525","-3897.250","-5012.453","-6890.148","-9456.128","-9276.122","-20539.761","-10523.349","-20535.141"
"1747307296","-2861.321","-15468.895","-12056.828","-3328.621","-3973.693","-7783.026","-3527.850","-15715.957","-3794.134","-5088.449","-6999.075","-9465.516","-9270.310","-20548.999","-10558.665","-20556.450"
"1747307297","-2820.641","-15310.198","-11955.053","-3437.251","-3953.576","-7793.903","-3525.466","-15769.601","-3675.669","-5152.822","-7051.528","-9451.061","-9293.258","-20547.658","-10660.142","-20610.690"
"1747307298","-2711.266","-15216.768","-11835.843","-3532.469","-3962.964","-7811.636","-3530.979","-15847.534","-3641.695","-5166.680","-6974.190","-9452.552","-9309.947","-20408.481","-10590.255","-20733.476"
"1747307299","-2662.688","-15374.124","-11766.106","-3574.491","-3980.249","-7800.013","-3536.791","-15891.492","-3693.402","-5148.351","-6834.865","-9463.727","-9295.046","-20377.636","-10528.862","-20814.687"
"1747307300","-2670.288","-15487.820","-11776.239","-3532.916","-3983.229","-7803.291","-3541.708","-15937.090","-3682.524","-5104.840","-6881.058","-9463.578","-9296.089","-20548.403","-10630.488","-20743.161"
"1747307301","-2692.640","-15533.864","-11968.613","-3363.937","-3924.519","-7795.095","-3548.712","-15834.868","-3636.926","-5014.986","-7029.325","-9444.952","-9294.450","-20541.549","-10644.495","-20614.713"
"1747307302","-2673.417","-15549.660","-12054.890","-3267.378","-3868.043","-7814.318","-3540.665","-15800.297","-3620.088","-4980.862","-7047.653","-9470.284","-9286.404","-20549.595","-10524.094","-20552.874"
"1747307303","-2649.426","-15560.091","-12053.847","-3256.500","-3892.034","-7797.331","-3534.853","-15818.477","-3744.364","-4980.266","-6911.904","-9469.539","-9287.149","-20593.256","-10530.651","-20520.985"
"1747307304","-2659.112","-15591.383","-11856.556","-3433.079","-3975.034","-7792.562","-3535.450","-15934.408","-3922.284","-5065.650","-6825.179","-9464.175","-9294.301","-20410.568","-10693.222","-20554.662"
"1747307305","-2648.532","-15553.832","-11780.262","-3513.694","-4003.346","-7807.612","-3531.575","-16041.696","-3905.296","-5154.610","-6879.568","-9474.605","-9305.328","-20420.849","-10663.271","-20551.533"
"1747307306","-2650.321","-15401.393","-11814.088","-3536.791","-3987.402","-7802.546","-3531.426","-15902.072","-3723.949","-5159.527","-7003.695","-9464.771","-9290.576","-20639.449","-10494.888","-20534.992"
"1747307307","-2810.508","-15279.800","-12021.363","-3553.033","-3961.474","-7796.139","-3529.042","-15777.349","-3656.894","-5145.520","-7009.655","-9475.350","-9293.854","-20516.813","-10671.616","-20580.292"
"1747307308","-2881.736","-15408.397","-12098.700","-3549.755","-3962.219","-7790.625","-3531.128","-15863.031","-3675.222","-5131.215","-6856.471","-9470.433","-9308.904","-20425.618","-10657.758","-20686.686"
"1747307309","-2728.701","-15529.841","-12032.986","-3409.833","-3969.371","-7794.648","-3532.320","-16029.477","-3681.481","-5088.151","-6827.414","-9474.456","-9304.583","-20590.425","-10496.676","-20781.755"
"1747307310","-2640.784","-15541.613","-11873.096","-3305.376","-3960.133","-7801.801","-3529.936","-16087.741","-3685.057","-5026.609","-6928.593","-9472.817","-9272.099","-20629.317","-10593.235","-20841.211"
"1747307311","-2635.568","-15548.617","-11787.564","-3325.194","-3966.093","-7804.185","-3526.211","-15991.777","-3828.853","-5001.128","-7044.226","-9480.566","-9303.987","-20508.170","-10689.199","-20775.050"
"1747307312","-2668.798","-15566.349","-11851.788","-3463.328","-3958.941","-7823.259","-3526.807","-15855.283","-3921.837","-5077.422","-7022.619","-9483.099","-9312.928","-20471.364","-10519.922","-20630.956"
"1747307313","-2662.688","-15571.713","-12000.203","-3520.697","-3959.239","-7813.275","-3525.764","-15855.730","-3810.376","-5156.100","-6907.731","-9474.605","-9311.587","-20623.654","-10609.329","-20537.525"
"1747307314","-2706.796","-15581.697","-12089.163","-3525.913","-3970.712","-7802.844","-3526.956","-16026.050","-3659.874","-5173.236","-6834.120","-9477.884","-9371.936","-20520.538","-10718.405","-20516.068"
"1747307315","-2864.152","-15588.701","-12104.511","-3527.552","-3971.606","-7795.691","-3513.694","-16145.110","-3644.824","-5159.974","-6885.529","-9494.722","-9401.143","-20447.969","-10553.002","-20520.687"
"1747307316","-2876.371","-15595.108","-12056.381","-3527.701","-3983.080","-7802.099","-3518.164","-16123.056","-3662.109","-5102.307","-7007.271","-9469.837","-9316.057","-20582.080","-10515.004","-20509.213"
"1747307317","-2697.259","-15611.649","-11863.858","-3519.207","-3973.097","-7822.067","-3518.611","-15949.011","-3787.428","-5013.496","-7052.869","-9480.417","-9289.384","-20664.185","-10695.308","-20607.114"
"1747307318","-2636.462","-15627.891","-11814.535","-3428.906","-3975.779","-7848.442","-3515.482","-15858.561","-3910.661","-4980.415","-6934.851","-9494.126","-9324.402","-20396.709","-10732.263","-20752.996"
"1747307319","-2640.188","-15616.864","-11928.082","-3317.595","-3989.488","-7842.183","-3498.048","-15971.810","-3861.040","-5067.885","-6850.660","-9486.973","-9346.008","-20435.750","-10551.661","-20848.513"
"1747307320","-2654.046","-15570.372","-12094.676","-3370.941","-3995.001","-7804.185","-3507.137","-16130.507","-3698.915","-5150.884","-6900.728","-9489.954","-9300.709","-20603.836","-10599.643","-20887.703"
"1747307321","-2652.258","-15579.462","-12126.863","-3463.626","-3960.729","-7829.964","-3515.035","-16104.281","-3660.768","-5170.703","-7045.716","-9482.503","-9287.149","-20545.423","-10709.018","-20882.338"
"1747307322","-2751.052","-15594.512","-12103.468","-3520.101","-3895.164","-7857.829","-3520.250","-15977.025","-3700.256","-5166.531","-7065.833","-9491.444","-9375.811","-20562.708","-10611.117","-20799.339"
