"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744807001","-1416.355","-4475.862","-4285.723","-2875.030","-1371.503","-2078.116","-3745.556","-3340.095","-2926.290","-3381.371","-3684.163","-3116.131","-4895.329","-4265.010","-3286.898","-1561.642"
"1744807002","-1602.620","-4443.079","-4303.157","-2770.275","-1210.719","-1980.960","-3789.961","-3233.701","-2945.960","-3378.093","-3717.393","-3210.008","-4823.506","-4314.780","-3163.517","-1436.621"
"1744807003","-1638.383","-4558.861","-4158.020","-2686.381","-1126.975","-2091.825","-3762.990","-3077.686","-2957.135","-3297.627","-3815.144","-3205.538","-4710.555","-4291.534","-3068.298","-1438.111"
"1744807004","-1490.414","-4829.615","-3984.123","-2727.062","-1137.406","-2121.776","-3593.713","-3101.081","-2923.608","-3255.457","-3802.031","-3131.032","-4819.632","-4272.610","-3223.419","-1461.953"
"1744807005","-1369.566","-4733.056","-4066.229","-2840.757","-1239.479","-1965.910","-3643.334","-3121.495","-2946.705","-3330.559","-3663.152","-3175.288","-4922.152","-4257.411","-3253.520","-1436.621"
"1744807006","-1331.717","-4575.700","-4224.628","-2921.522","-1320.243","-1963.079","-3732.294","-3103.316","-2959.967","-3354.251","-3708.899","-3216.863","-4786.551","-4251.897","-3084.838","-1409.948"
"1744807007","-1471.639","-4486.144","-4302.412","-2805.591","-1296.103","-2082.437","-3750.026","-3097.653","-2972.633","-3368.109","-3715.754","-3150.851","-4752.278","-4314.184","-3044.158","-1408.756"
"1744807008","-1597.255","-4479.140","-4311.055","-2701.879","-1158.863","-2136.678","-3765.523","-3092.736","-2861.172","-3367.960","-3786.832","-3113.896","-4714.429","-4225.075","-3182.441","-1440.793"
"1744807009","-1587.123","-4456.639","-4241.616","-2680.570","-1123.250","-2015.680","-3752.857","-3061.742","-2666.712","-3374.964","-3835.559","-3277.808","-4862.994","-4269.928","-3269.911","-1410.246"
"1744807010","-1447.350","-4446.208","-4088.581","-2786.964","-1195.669","-1934.022","-3693.253","-3107.339","-2839.416","-3319.532","-3660.619","-3298.670","-4883.409","-4260.838","-3122.538","-1389.086"
"1744807011","-1341.850","-4446.656","-3990.084","-2854.615","-1302.212","-1979.023","-3578.812","-3312.975","-2931.803","-3237.128","-3703.535","-3093.481","-4694.611","-4229.248","-3108.829","-1463.294"
"1744807012","-1324.266","-4750.192","-4072.040","-2789.348","-1300.871","-2173.632","-3672.242","-3357.232","-2889.335","-3298.521","-3787.577","-3115.535","-4768.968","-4237.592","-3249.049","-1575.351"
"1744807013","-1417.547","-4856.139","-4227.459","-2696.514","-1156.181","-2135.634","-3730.655","-3183.186","-2879.351","-3336.370","-3804.862","-3197.938","-4897.565","-4241.318","-3260.374","-1467.466"
"1744807014","-1557.022","-4711.002","-4298.538","-2661.496","-1136.363","-1964.569","-3718.734","-3080.070","-2911.687","-3353.208","-3677.309","-3153.682","-4883.111","-4247.129","-3082.603","-1400.709"
"1744807015","-1618.415","-4518.628","-4312.992","-2691.150","-1267.046","-2071.112","-3708.005","-3115.088","-2932.996","-3354.698","-3744.662","-3118.515","-4691.333","-4253.387","-3097.355","-1420.975"
"1744807016","-1499.802","-4506.558","-4224.628","-2824.515","-1350.492","-2177.954","-3719.032","-3106.147","-2929.270","-3350.079","-3863.126","-3250.241","-4698.485","-4232.675","-3257.692","-1408.458"
"1744807017","-1329.333","-4489.720","-3996.193","-2853.423","-1163.185","-2020.448","-3740.937","-3063.232","-2939.254","-3371.090","-3680.587","-3317.297","-4822.612","-4240.274","-3186.017","-1387.149"
"1744807018","-1312.196","-4468.858","-4009.902","-2723.485","-1091.510","-1939.982","-3756.583","-3055.483","-2956.390","-3378.838","-3706.664","-3138.781","-4909.039","-4496.574","-3044.903","-1525.432"
"1744807019","-1323.223","-4471.838","-4149.824","-2645.850","-1138.896","-2054.572","-3753.603","-3034.770","-2940.595","-3366.172","-3858.507","-3142.655","-4819.632","-4306.138","-3152.788","-1606.047"
"1744807020","-1535.267","-4420.131","-4287.660","-2691.448","-1322.031","-2137.572","-3746.897","-3069.788","-2944.767","-3386.438","-3800.094","-3183.782","-4698.932","-4193.485","-3265.142","-1534.671"
"1744807021","-1607.239","-4433.393","-4281.700","-2824.366","-1300.722","-2014.488","-3748.536","-3276.169","-2913.624","-3363.043","-3667.176","-3170.222","-4795.492","-4318.655","-3184.080","-1383.871"
"1744807022","-1584.888","-4647.970","-4294.366","-2909.005","-1176.894","-1980.066","-3762.841","-3255.457","-2771.467","-3206.879","-3766.567","-3154.725","-4916.191","-4238.188","-3070.682","-1430.511"
"1744807023","-1369.566","-4846.156","-4165.322","-2832.115","-1090.169","-2124.906","-3754.497","-3071.725","-2776.682","-3234.297","-3878.027","-3217.608","-4829.317","-4258.454","-3221.780","-1451.522"
"1744807024","-1300.126","-4693.270","-4034.489","-2704.263","-1236.051","-2065.152","-3768.653","-3060.251","-2908.558","-3311.038","-3703.535","-3209.561","-4689.991","-4326.403","-3257.096","-1410.544"
"1744807025","-1413.822","-4497.766","-4006.028","-2596.080","-1346.320","-1954.436","-3777.295","-3104.508","-2896.190","-3319.085","-3635.585","-3164.113","-4826.188","-4259.646","-3154.576","-1409.054"
"1744807026","-1545.548","-4488.975","-4138.350","-2585.948","-1288.950","-2108.514","-3699.809","-3120.154","-2858.639","-3331.751","-3727.078","-3148.913","-4945.248","-4223.734","-3060.699","-1404.434"
"1744807027","-1602.024","-4481.822","-4237.294","-2693.981","-1162.589","-2156.645","-3654.361","-3065.914","-2877.563","-3335.178","-3890.097","-3147.423","-4826.188","-4350.096","-3166.348","-1380.295"
"1744807028","-1416.206","-4444.569","-4280.955","-2854.764","-1143.664","-1973.957","-3726.333","-3039.241","-2890.825","-3320.873","-3703.684","-3326.684","-4671.514","-4310.012","-3278.852","-1524.836"
"1744807029","-1291.037","-4417.747","-4282.743","-2853.870","-1274.049","-1949.966","-3746.599","-3155.321","-2895.743","-3329.813","-3679.544","-3290.176","-4854.649","-4211.664","-3125.072","-1566.112"
"1744807030","-1267.940","-4514.158","-4291.385","-2737.939","-1330.376","-2111.346","-3764.331","-3298.819","-2896.935","-3355.742","-3880.858","-3110.617","-4913.062","-4300.475","-3080.815","-1401.603"
"1744807031","-1397.431","-4810.393","-4070.103","-2582.967","-1176.000","-2134.144","-3745.407","-3145.933","-2902.001","-3354.549","-3733.486","-3184.378","-4714.578","-4377.663","-3252.923","-1407.117"
"1744807032","-1526.177","-4767.030","-3942.251","-2640.337","-1097.918","-1989.007","-3763.288","-3035.665","-2883.971","-3363.192","-3646.016","-3253.818","-4723.370","-4253.387","-3254.712","-1448.691"
"1744807033","-1566.112","-4526.824","-4059.672","-2826.154","-1253.039","-1989.901","-3790.110","-3039.390","-2884.120","-3351.271","-3693.700","-3233.850","-4879.385","-4228.503","-3179.759","-1426.786"
"1744807034","-1454.204","-4459.769","-4202.425","-2863.854","-1328.439","-2150.834","-3735.274","-3093.630","-2894.104","-3353.953","-3868.788","-3166.795","-4875.362","-4285.276","-3073.961","-1386.702"
"1744807035","-1324.266","-4452.765","-4270.822","-2860.427","-1273.751","-2178.401","-3685.057","-3039.390","-2897.233","-3363.639","-3803.223","-3170.669","-4688.054","-4255.176","-3205.687","-1422.912"
"1744807036","-1305.789","-4421.473","-4262.030","-2690.256","-1104.176","-1922.846","-3690.273","-3124.177","-2859.682","-3376.305","-3633.201","-3236.383","-4847.944","-4254.878","-3262.460","-1588.315"
"1744807037","-1440.942","-4422.665","-4274.845","-2581.477","-1139.492","-1985.580","-3726.184","-3284.216","-2867.430","-3363.639","-3788.918","-3155.023","-4930.347","-4497.468","-3049.523","-1537.353"
"1744807038","-1538.992","-4619.211","-4281.551","-2593.845","-1296.997","-2142.042","-3754.050","-3191.829","-2861.023","-3376.305","-3852.695","-3168.434","-4754.215","-4370.660","-3163.666","-1395.792"
"1744807039","-1524.836","-4829.019","-4236.996","-2751.797","-1334.101","-2110.302","-3733.486","-3048.182","-2865.195","-3377.795","-3679.395","-3254.712","-4688.799","-4108.846","-3294.349","-1444.817"
"1744807040","-1391.619","-4735.291","-4062.355","-2849.102","-1231.134","-1980.960","-3722.608","-3025.681","-2982.616","-3377.944","-3666.580","-3230.125","-4829.168","-4206.449","-3200.620","-1449.436"
"1744807041","-1248.270","-4488.379","-3984.720","-2873.838","-1100.153","-2102.554","-3734.231","-3059.506","-2949.089","-3383.756","-3808.588","-3169.924","-4884.601","-4396.290","-3068.298","-1428.127"
"1744807042","-1320.541","-4434.139","-4133.433","-2776.980","-1172.572","-2174.377","-3640.503","-3114.045","-2869.070","-3325.045","-3809.184","-3194.213","-4716.367","-4223.138","-3257.096","-1453.310"
"1744807043","-1476.258","-4419.535","-4227.161","-2637.506","-1305.640","-2045.780","-3649.890","-3236.830","-2861.321","-3335.327","-3667.921","-3158.897","-4735.291","-4303.902","-3226.250","-1395.494"
"1744807044","-1536.459","-4528.165","-4240.870","-2586.842","-1320.690","-1960.546","-3748.089","-3185.570","-2863.705","-3362.596","-3697.425","-3144.890","-4945.844","-4293.025","-3057.867","-1401.007"
"1744807045","-1545.995","-4714.727","-4231.483","-2691.597","-1208.186","-2136.827","-3755.689","-3045.797","-2834.201","-3376.305","-3866.553","-3292.859","-4860.759","-4222.989","-3088.415","-1487.434"
"1744807046","-1470.298","-4815.757","-4239.827","-2782.643","-1112.521","-2158.284","-3743.470","-2982.616","-2942.234","-3328.174","-3864.914","-3282.577","-4747.510","-4261.881","-3241.599","-1598.597"
"1744807047","-1253.486","-4634.261","-4270.822","-2806.187","-1268.983","-1973.659","-3768.802","-3165.156","-3114.939","-3187.954","-3684.163","-3125.817","-4729.033","-4283.339","-3256.947","-1509.786"
"1744807048","-1258.701","-4471.689","-4254.729","-2752.542","-1359.135","-2041.310","-3761.053","-3326.982","-2960.861","-3260.523","-3752.261","-3208.220","-4940.927","-4269.928","-3080.517","-1381.040"
"1744807049","-1459.420","-4409.105","-4267.395","-2718.866","-1292.080","-2139.956","-3779.978","-3149.211","-2833.307","-3327.131","-3824.681","-3259.927","-4804.730","-4258.454","-3165.007","-1446.456"
"1744807050","-1496.375","-4552.901","-4282.445","-2740.622","-1142.919","-2017.468","-3744.066","-2978.593","-2863.705","-3340.542","-3713.965","-3166.050","-4712.939","-4246.235","-3292.263","-1452.565"
"1744807051","-1483.858","-4710.853","-4252.195","-2713.054","-1116.395","-1990.348","-3684.312","-3068.894","-2856.106","-3342.628","-3726.035","-3144.741","-4849.285","-4335.791","-3173.649","-1405.180"
"1744807052","-1496.673","-4794.151","-3986.359","-2732.277","-1288.950","-2155.602","-3641.248","-3246.665","-2812.147","-3345.013","-3775.954","-3166.199","-4967.451","-4453.957","-3075.302","-1419.783"
"1744807053","-1516.044","-4736.781","-3944.337","-2786.219","-1366.287","-2201.647","-3715.456","-3302.544","-2817.214","-3358.871","-3834.218","-3208.220","-4841.834","-4313.439","-3110.766","-1428.872"
"1744807054","-1420.826","-4543.513","-4080.534","-2798.438","-1278.967","-2024.621","-3751.665","-3119.260","-3065.616","-3370.941","-3692.508","-3205.985","-4731.268","-4266.202","-3265.589","-1413.673"
"1744807055","-1261.085","-4429.817","-4193.932","-2711.266","-1131.147","-1938.045","-3762.841","-2959.222","-3113.449","-3386.438","-3726.929","-3186.613","-4785.210","-4306.585","-3203.154","-1432.598"
"1744807056","-1369.417","-4600.883","-4183.054","-2641.380","-1183.748","-2127.588","-3750.771","-3155.768","-2862.662","-3391.951","-3830.194","-3175.586","-4855.692","-4298.687","-3078.431","-1585.037"
"1744807057","-1482.517","-4784.167","-4158.765","-2671.480","-1363.158","-2124.310","-3783.852","-3309.846","-2803.057","-3395.975","-3781.617","-3179.461","-4829.168","-4287.809","-3176.481","-1564.920"
"1744807058","-1469.254","-4794.300","-4168.004","-2738.386","-1299.530","-1945.794","-3791.004","-3271.103","-2854.764","-3409.088","-3682.375","-3158.152","-4737.079","-4288.852","-3299.713","-1415.908"
"1744807059","-1464.486","-4651.994","-4176.944","-2769.530","-1177.341","-1965.016","-3676.862","-3084.540","-2884.567","-3336.519","-3723.949","-3161.728","-4696.548","-4283.786","-3196.597","-1391.470"
"1744807060","-1489.371","-4377.663","-4186.928","-2771.467","-1178.235","-2156.049","-3584.772","-2981.573","-3047.734","-3186.315","-3733.337","-3202.260","-4884.303","-4286.468","-3074.557","-1430.511"
"1744807061","-1480.132","-4429.370","-4196.614","-2742.559","-1292.229","-2140.999","-3693.849","-3170.222","-2932.847","-3253.520","-3728.867","-3153.533","-4917.085","-4287.362","-3195.107","-1440.942"
"1744807062","-1493.394","-4644.096","-4219.860","-2746.731","-1356.602","-2004.802","-3751.665","-3288.537","-2768.189","-3342.628","-3833.324","-3165.603","-4742.891","-4289.746","-3269.613","-1436.025"
"1744807063","-1487.732","-4787.296","-4298.091","-2779.663","-1259.446","-1991.838","-3746.599","-3278.255","-2854.615","-3350.675","-3739.893","-3277.063","-4769.862","-4289.597","-3092.587","-1435.727"
"1744807064","-1375.675","-4788.190","-4374.534","-2776.980","-1136.363","-2048.016","-3768.057","-3160.089","-3101.230","-3361.404","-3700.107","-3157.854","-4924.536","-4308.671","-3164.858","-1401.752"
"1744807065","-1273.751","-4802.942","-4302.710","-2772.957","-1141.131","-2167.225","-3775.507","-3022.254","-3117.919","-3373.027","-3755.987","-3148.615","-4828.870","-4303.157","-3296.435","-1393.557"
"1744807066","-1391.321","-4710.704","-4264.563","-2787.113","-1257.360","-2096.742","-3810.823","-3091.693","-2917.051","-3384.203","-3846.437","-3177.971","-4721.582","-4300.773","-3239.512","-1470.447"
"1744807067","-1465.976","-4505.962","-4269.779","-2779.663","-1343.787","-1957.417","-3732.890","-3292.412","-2795.607","-3391.802","-3764.033","-3169.626","-4787.892","-4300.475","-3070.980","-1586.825"
"1744807068","-1454.502","-4503.876","-4245.341","-2779.663","-1325.905","-2020.001","-3599.375","-3303.140","-2891.868","-3403.425","-3697.723","-3136.694","-4778.057","-4261.136","-3186.613","-1431.257"
"1744807069","-1449.585","-4679.263","-4237.145","-2772.361","-1182.854","-2130.866","-3642.440","-3128.648","-3093.183","-3374.666","-3729.761","-3225.952","-4929.006","-4254.729","-3263.205","-1414.716"
"1744807070","-1473.725","-4785.806","-4254.431","-2787.113","-1144.707","-2126.396","-3736.615","-3008.693","-3063.232","-3243.089","-3720.969","-3161.132","-4812.181","-4214.346","-3083.944","-1471.788"
"1744807071","-1500.845","-4810.989","-4270.226","-2771.020","-1242.161","-1964.867","-3772.974","-3188.550","-2825.707","-3202.260","-3798.753","-3169.328","-4720.390","-4267.395","-3141.165","-1438.707"
"1744807072","-1509.488","-4816.800","-4252.046","-2775.788","-1343.638","-1982.599","-3765.225","-3319.681","-2824.664","-3303.885","-3783.107","-3200.471","-4701.614","-4277.527","-3296.435","-1412.332"
"1744807073","-1509.637","-4597.157","-4236.847","-2781.898","-1341.254","-2146.661","-3783.107","-3327.131","-2859.384","-3347.099","-3719.926","-3191.829","-4747.957","-4254.580","-3235.787","-1439.154"
"1744807074","-1532.137","-4464.239","-4252.344","-2781.004","-1196.265","-2153.218","-3688.186","-3160.536","-3006.905","-3354.400","-3699.660","-3197.193","-4864.037","-4285.425","-3062.934","-1446.158"
"1744807075","-1534.969","-4430.264","-4267.097","-2815.574","-1139.045","-2007.931","-3616.810","-2989.024","-3113.896","-3377.795","-3765.672","-3206.730","-4886.240","-4270.673","-3140.867","-1432.598"
"1744807076","-1536.310","-4698.634","-4245.341","-2784.282","-1207.143","-1988.858","-3713.965","-3151.596","-2895.445","-3394.932","-3886.670","-3174.394","-4738.569","-4293.919","-3286.898","-1420.081"
"1744807077","-1449.138","-4787.147","-4244.596","-2786.070","-1311.749","-2135.038","-3771.931","-3325.492","-2817.959","-3406.852","-3730.059","-3159.344","-4739.314","-4304.200","-3182.590","-1412.630"
"1744807078","-1341.254","-4816.204","-4268.140","-2801.567","-1363.605","-2184.212","-3774.017","-3333.092","-2864.003","-3412.068","-3658.831","-3155.172","-4738.569","-4272.759","-3062.785","-1408.160"
"1744807079","-1404.136","-4815.459","-4310.608","-2805.591","-1198.798","-2007.931","-3770.888","-3200.471","-2990.663","-3380.179","-3741.384","-3149.807","-4682.392","-4281.849","-3156.066","-1448.840"
"1744807080","-1492.500","-4645.735","-4296.750","-2798.587","-1146.197","-1956.522","-3675.371","-3017.038","-3081.858","-3222.078","-3696.829","-3154.725","-4825.145","-4298.091","-3294.647","-1497.418"
"1744807081","-1526.326","-4458.278","-4262.328","-2819.002","-1201.630","-2051.890","-3612.787","-3152.043","-2865.046","-3198.236","-3696.680","-3169.328","-4950.017","-4311.353","-3159.344","-1477.599"
"1744807082","-1524.240","-4575.253","-4262.328","-2825.856","-1324.415","-2182.126","-3714.412","-3330.559","-2832.711","-3329.515","-3837.943","-3140.420","-4822.463","-4318.058","-3079.474","-1443.177"
"1744807083","-1548.082","-4739.016","-4277.676","-2824.664","-1384.765","-2128.631","-3775.358","-3237.873","-3012.717","-3357.977","-3780.574","-3168.583","-4740.208","-4139.096","-3196.001","-1446.158"
"1744807084","-1511.723","-4846.305","-4283.339","-2814.680","-1207.739","-1976.937","-3767.163","-3029.555","-3045.201","-3368.706","-3687.441","-3185.868","-4871.637","-4161.894","-3156.066","-1465.082"
"1744807085","-1382.828","-4739.463","-4282.147","-2855.808","-1150.370","-2037.436","-3784.299","-2995.729","-2884.865","-3390.610","-3727.973","-3162.622","-4807.711","-4332.662","-3105.998","-1457.930"
"1744807086","-1296.103","-4561.096","-4297.346","-2877.265","-1183.301","-1994.818","-3742.427","-3139.973","-2819.002","-3397.912","-3739.893","-3140.569","-4729.480","-4250.705","-3185.719","-1438.856"
"1744807087","-1478.642","-4453.510","-4309.863","-2798.587","-1251.101","-2086.014","-3624.558","-3335.327","-2889.931","-3387.183","-3766.119","-3117.323","-4858.971","-4214.197","-3274.232","-1431.555"
