"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744750093","-3198.534","-8860.379","-7867.664","-6188.005","-3065.020","-4569.739","-7738.918","-6330.609","-6240.904","-7085.055","-7101.297","-7306.933","-9373.426","-8445.233","-5481.243","-3423.989"
"1744750094","-3064.573","-8866.936","-8093.268","-6002.784","-3087.372","-4615.635","-7710.755","-6311.536","-6327.331","-7186.234","-7061.064","-7309.020","-9242.296","-8717.775","-5565.882","-3390.312"
"1744750095","-3065.169","-8704.513","-8136.183","-5947.053","-3227.741","-4734.993","-7715.970","-6157.011","-6434.172","-7288.605","-6931.275","-7304.698","-9208.173","-8701.831","-5686.581","-3533.959"
"1744750096","-3062.636","-8479.506","-7968.843","-6080.270","-3269.613","-4746.169","-7694.215","-6060.451","-6291.419","-7273.108","-7027.686","-7418.394","-9375.215","-8531.511","-5582.869","-3589.988"
"1744750097","-3049.523","-8466.989","-7899.255","-6197.244","-3127.009","-4716.516","-7678.121","-6242.543","-6179.512","-7143.915","-7029.474","-7345.229","-9396.970","-8593.798","-5468.875","-3548.712"
"1744750098","-3028.214","-8637.160","-7897.168","-6230.175","-3035.665","-4697.442","-7672.161","-6330.609","-6188.452","-7082.969","-6923.974","-7290.393","-9203.255","-8636.713","-5635.768","-3565.401"
"1744750099","-3006.458","-8812.249","-7878.691","-6139.725","-3149.509","-4552.156","-7806.122","-6210.059","-6332.248","-7074.773","-6949.306","-7337.332","-9213.537","-8590.221","-5668.104","-3588.051"
"1744750100","-3003.329","-8836.985","-7879.585","-6030.500","-3252.923","-4555.732","-7826.388","-6063.282","-6477.833","-7165.074","-7033.646","-7353.127","-9318.292","-8613.467","-5550.981","-3549.457"
"1744750101","-2987.385","-8850.843","-7895.827","-5966.127","-3233.254","-4697.889","-7795.393","-6121.397","-6358.474","-7280.409","-6987.602","-7311.404","-9352.118","-8635.074","-5463.958","-3442.466"
"1744750102","-2979.338","-8616.745","-7858.574","-6086.379","-3059.357","-4727.989","-7718.503","-6287.545","-6155.819","-7257.760","-6950.796","-7308.275","-9338.260","-8596.331","-5617.142","-3370.345"
"1744750103","-2980.828","-8467.883","-7857.829","-6167.293","-3044.456","-4663.467","-7722.229","-6300.956","-6160.587","-7121.265","-7009.804","-7469.505","-9150.505","-8380.860","-5659.163","-3544.837"
"1744750104","-3133.565","-8624.345","-8097.142","-6172.955","-3219.843","-4746.467","-7713.586","-6135.702","-6302.297","-7058.978","-6964.803","-7411.987","-9207.428","-8565.485","-5499.870","-3568.828"
"1744750105","-3274.679","-8766.353","-8187.443","-6055.236","-3260.970","-4713.386","-7740.110","-6025.434","-6475.747","-7075.667","-7002.652","-7287.413","-9366.721","-8601.695","-5514.175","-3512.502"
"1744750106","-3263.056","-8820.295","-8087.605","-5937.368","-3238.320","-4655.421","-7838.160","-6214.082","-6283.224","-7227.510","-6971.359","-7317.066","-9358.227","-8510.500","-5670.637","-3534.108"
"1744750107","-3063.381","-8842.945","-7920.265","-6031.990","-3090.948","-4518.181","-7789.284","-6307.662","-6132.126","-7299.483","-6990.731","-7333.457","-9317.994","-8577.108","-5648.136","-3555.715"
"1744750108","-3025.085","-8827.448","-7885.844","-6152.093","-3043.711","-4636.347","-7716.864","-6272.942","-6141.812","-7286.519","-6978.512","-7303.059","-9376.109","-8610.040","-5593.747","-3573.298"
"1744750109","-3024.489","-8657.724","-7886.440","-6209.016","-3079.623","-4725.307","-7701.814","-6200.522","-6266.236","-7129.759","-6998.628","-7380.098","-9393.692","-8562.654","-5510.598","-3547.817"
"1744750110","-3003.627","-8458.793","-7857.829","-6187.409","-3234.297","-4688.799","-7677.525","-6192.029","-6420.016","-7048.845","-7024.407","-7431.060","-9185.076","-8565.784","-5612.820","-3555.864"
"1744750111","-2989.471","-8537.769","-7841.885","-6111.115","-3246.218","-4664.809","-7738.024","-6260.276","-6280.243","-7080.585","-7043.034","-7301.867","-9174.943","-8599.758","-5651.265","-3537.983"
"1744750112","-2947.003","-8756.071","-7871.240","-5977.005","-3189.892","-4733.503","-7888.675","-6294.847","-6131.083","-7232.577","-6971.210","-7305.294","-9380.579","-8583.516","-5541.891","-3384.650"
"1744750113","-2945.065","-8792.430","-8015.335","-6009.489","-3075.004","-4704.893","-7837.117","-6278.753","-6143.749","-7297.099","-6996.393","-7402.301","-9359.419","-8591.413","-5459.785","-3401.935"
"1744750114","-2933.145","-8810.461","-8146.465","-6102.920","-3023.893","-4727.989","-7728.636","-6215.572","-6302.446","-7265.806","-7008.165","-7446.408","-9305.775","-8599.460","-5586.445","-3542.453"
"1744750115","-3086.925","-8818.358","-8078.218","-6153.435","-3173.351","-4678.071","-7713.139","-6038.845","-6470.531","-7115.155","-7003.099","-7338.077","-9396.225","-8606.762","-5653.054","-3578.067"
"1744750116","-3215.671","-8821.636","-7939.786","-6145.388","-3247.261","-4536.211","-7699.430","-6054.938","-6336.421","-7060.319","-6996.393","-7281.750","-9314.567","-8602.291","-5588.531","-3509.969"
"1744750117","-3237.128","-8845.776","-7866.025","-6116.182","-3223.866","-4553.348","-7689.893","-6227.344","-6121.099","-7159.114","-6995.350","-7353.574","-9172.559","-8579.195","-5628.318","-3533.065"
"1744750118","-3034.174","-8641.928","-7862.151","-5933.791","-3176.481","-4730.970","-7714.778","-6251.335","-6150.901","-7282.943","-6991.327","-7483.363","-9294.599","-8613.318","-5591.810","-3549.904"
"1744750119","-2961.308","-8456.260","-7859.319","-5962.402","-3104.210","-4698.932","-7800.460","-6218.255","-6379.634","-7260.740","-7017.702","-7356.107","-9362.847","-8594.990","-5474.687","-3568.679"
"1744750120","-2950.579","-8540.303","-7959.604","-6103.963","-3073.514","-4712.492","-7876.456","-6213.486","-6448.030","-7146.895","-6994.605","-7325.709","-9287.298","-8544.624","-5564.988","-3532.767"
"1744750121","-2945.960","-8688.867","-8094.162","-6152.093","-3127.903","-4693.121","-7783.324","-6245.524","-6381.869","-7067.621","-6998.479","-7329.881","-9186.566","-8618.236","-5659.759","-3542.751"
"1744750122","-2932.101","-8747.131","-8155.107","-6176.978","-3232.062","-4724.413","-7731.467","-6260.723","-6143.898","-7109.791","-7007.420","-7293.969","-9259.731","-8616.447","-5637.854","-3591.180"
"1744750123","-3124.326","-8749.217","-7982.254","-6146.878","-3280.789","-4757.941","-7702.708","-6224.513","-6112.158","-7253.736","-7009.953","-7367.432","-9373.873","-8577.853","-5517.006","-3561.974"
"1744750124","-3202.409","-8765.757","-7862.896","-6099.790","-3213.882","-4638.433","-7718.652","-6221.235","-6302.893","-7249.564","-7009.953","-7416.755","-9344.518","-8629.858","-5538.464","-3436.804"
"1744750125","-3141.612","-8796.602","-7823.855","-6088.465","-3086.179","-4517.138","-7719.994","-6241.351","-6423.891","-7118.583","-7020.086","-7292.777","-9383.112","-8608.848","-5652.905","-3418.624"
"1744750126","-2949.536","-8804.947","-7857.382","-6103.963","-3077.537","-4651.546","-7841.140","-6209.463","-6403.625","-7057.041","-7005.632","-7321.239","-9368.807","-8600.205","-5622.506","-3574.342"
"1744750127","-2903.193","-8803.159","-8005.947","-6140.620","-3201.813","-4744.083","-7859.766","-6225.109","-6299.019","-7139.742","-7013.977","-7444.918","-9233.952","-8615.553","-5542.934","-3565.252"
"1744750128","-2906.770","-8810.610","-8148.104","-6006.360","-3257.245","-4689.842","-7743.090","-6235.838","-6154.925","-7245.839","-7018.596","-7384.717","-9173.155","-8636.117","-5504.638","-3514.290"
"1744750129","-3044.903","-8827.448","-8075.684","-5909.801","-3231.019","-4693.866","-7715.076","-6243.587","-6138.086","-7250.458","-7031.709","-7281.452","-9265.840","-8635.670","-5633.831","-3536.344"
"1744750130","-3165.454","-8814.037","-7933.527","-5951.524","-3124.177","-4737.228","-7706.583","-6206.781","-6362.647","-7119.328","-6999.969","-7368.326","-9401.441","-8657.575","-5652.308","-3568.828"
"1744750131","-3197.640","-8810.461","-7822.663","-6098.002","-3044.605","-4759.431","-7719.696","-6144.941","-6417.334","-7071.197","-7006.526","-7395.148","-9305.179","-8510.053","-5530.119","-3584.921"
"1744750132","-3058.463","-8791.089","-7909.387","-6126.165","-3141.314","-4640.669","-7707.626","-6178.766","-6359.369","-7186.830","-7035.732","-7293.075","-9361.804","-8516.610","-5519.837","-3564.358"
"1744750133","-2928.078","-8769.035","-8033.812","-6114.691","-3257.543","-4536.361","-7775.426","-6195.307","-6235.242","-7294.714","-6943.345","-7313.192","-9415.746","-8647.144","-5659.461","-3574.193"
"1744750134","-2898.723","-8758.157","-8146.912","-6116.331","-3278.553","-4702.955","-7858.425","-6183.386","-6151.348","-7232.130","-6882.548","-7349.849","-9279.996","-8618.832","-5669.147","-3582.388"
"1744750135","-3013.760","-8766.949","-8147.359","-6140.620","-3213.584","-4755.557","-7783.771","-6191.283","-6337.464","-7104.725","-7013.977","-7424.653","-9185.225","-8584.559","-5612.820","-3438.294"
"1744750136","-3164.709","-8762.628","-7931.292","-6158.352","-3077.537","-4607.588","-7734.448","-6197.244","-6429.702","-7059.276","-7025.898","-7312.745","-9339.750","-8660.853","-5521.178","-3382.266"
"1744750137","-3191.829","-8769.929","-7846.057","-6162.673","-3054.142","-4525.036","-7740.110","-6200.075","-6386.042","-7138.252","-6989.539","-7314.533","-9353.608","-8632.094","-5607.158","-3582.537"
"1744750138","-3094.673","-8733.720","-7810.891","-6141.961","-3166.646","-4687.011","-7728.785","-6194.711","-6245.524","-7281.452","-7008.910","-7362.366","-9216.815","-8465.648","-5684.644","-3594.756"
"1744750139","-2929.717","-8733.273","-7992.685","-6134.063","-3312.528","-4749.894","-7714.629","-6230.325","-6155.521","-7288.307","-7027.388","-7331.222","-9261.966","-8606.464","-5524.755","-3545.433"
"1744750140","-2897.084","-8752.793","-8102.208","-6114.841","-3304.034","-4669.726","-7714.182","-6232.858","-6319.284","-7163.286","-7027.686","-7299.781","-9397.864","-8665.621","-5470.812","-3543.794"
"1744750141","-2977.401","-8767.396","-8146.763","-6103.218","-3188.103","-4723.221","-7732.064","-6207.973","-6410.778","-7099.360","-6968.379","-7304.996","-9383.112","-8610.934","-5610.585","-3569.126"
"1744750142","-3148.615","-8759.797","-8156.151","-6128.699","-3108.829","-4753.619","-7735.938","-6188.303","-6383.210","-7072.240","-6952.882","-7423.908","-9216.815","-8633.137","-5690.455","-3520.548"
"1744750143","-3186.911","-8756.220","-8053.780","-6126.910","-3114.641","-4642.159","-7842.630","-6315.112","-6403.476","-7177.591","-7044.971","-7363.409","-9193.569","-8631.051","-5534.589","-3388.226"
"1744750144","-3155.172","-8776.188","-7858.723","-6105.900","-3245.771","-4558.712","-7836.819","-6518.066","-6310.791","-7307.231","-6972.253","-7299.036","-9358.227","-8412.451","-5512.685","-3521.293"
"1744750145","-3015.101","-8771.569","-7849.932","-6113.052","-3323.108","-4695.952","-7768.124","-6389.022","-6150.305","-7224.828","-6906.092","-7346.421","-9389.669","-8523.762","-5705.208","-3596.395"
"1744750146","-2914.816","-8765.757","-7997.602","-6138.682","-3318.340","-4783.571","-7765.740","-6137.788","-6265.640","-7125.735","-7015.765","-7383.227","-9416.044","-8691.847","-5666.614","-3534.853"
"1744750147","-3009.588","-8761.883","-8150.190","-6144.494","-3124.923","-4592.985","-7755.458","-5995.631","-6395.131","-7097.870","-7056.594","-7313.043","-9291.917","-8616.149","-5516.559","-3540.665"
"1744750148","-3141.612","-8769.631","-8164.644","-6130.636","-3072.321","-4583.895","-7738.918","-6156.862","-6421.208","-7085.651","-7002.950","-7307.827","-9211.302","-8590.817","-5533.397","-3601.164"
"1744750149","-3210.902","-8771.420","-8131.713","-6153.286","-3083.795","-4732.311","-7738.471","-6450.564","-6349.236","-7113.665","-7034.987","-7318.109","-9302.795","-8658.916","-5695.671","-3586.113"
"1744750150","-3179.908","-8773.804","-7932.782","-6167.740","-3149.807","-4738.718","-7744.282","-6491.095","-6168.038","-7267.296","-6992.072","-7321.090","-9389.073","-8593.649","-5612.969","-3548.712"
"1744750151","-3044.605","-8780.360","-7846.653","-6159.097","-3258.735","-4660.338","-7743.388","-6209.463","-6298.423","-7225.275","-6904.751","-7333.010","-9223.521","-8424.968","-5481.839","-3419.816"
"1744750152","-2923.161","-8791.983","-7990.748","-6149.113","-3298.074","-4564.226","-7736.534","-6017.089","-6461.442","-7105.172","-7001.758","-7329.136","-9167.492","-8596.331","-5631.596","-3466.010"
"1744750153","-2995.133","-8796.453","-8117.706","-6136.745","-3173.202","-4698.187","-7732.362","-6113.350","-6459.951","-7078.648","-7041.991","-7342.100","-9345.710","-8679.032","-5695.522","-3591.776"
"1744750154","-3158.301","-8817.017","-8183.271","-6137.788","-3080.070","-4775.524","-7729.977","-6275.922","-6341.487","-7098.466","-7021.427","-7315.278","-9398.013","-8609.742","-5615.056","-3604.293"
"1744750155","-3248.155","-8829.981","-8114.874","-6152.540","-3132.671","-4740.506","-7719.845","-6422.549","-6125.271","-7236.153","-6983.280","-7307.976","-9239.167","-8616.000","-5476.028","-3544.092"
"1744750156","-3208.667","-8858.293","-7969.737","-6128.252","-3273.487","-4738.122","-7707.924","-6302.446","-6287.098","-7303.506","-6982.982","-7356.405","-9183.884","-8646.101","-5555.749","-3398.508"
"1744750157","-3036.112","-8893.013","-7883.608","-6128.550","-3269.911","-4563.928","-7736.832","-6216.317","-6480.068","-7188.022","-7023.960","-7306.188","-9349.436","-8450.896","-5682.409","-3471.524"
"1744750158","-2996.773","-8880.645","-7965.267","-6152.242","-3154.278","-4585.832","-7737.130","-6302.595","-6420.463","-7108.897","-7024.258","-7295.460","-9355.843","-8440.614","-5601.794","-3614.128"
"1744750159","-3003.031","-8860.677","-8095.652","-6165.355","-3084.689","-4731.417","-7722.527","-6300.360","-6184.727","-7086.694","-6850.064","-7374.436","-9192.973","-8661.449","-5488.694","-3562.719"
"1744750160","-3198.981","-8872.151","-8178.204","-6173.700","-3146.082","-4727.840","-7717.162","-6266.534","-6124.675","-7079.840","-6835.759","-7362.664","-9124.875","-8593.500","-5513.132","-3531.575"
"1744750161","-3266.633","-8878.559","-8048.862","-6173.849","-3255.457","-4584.789","-7727.295","-6284.714","-6289.184","-7158.816","-7030.666","-7290.691","-9308.010","-8548.945","-5643.666","-3580.004"
"1744750162","-3176.183","-8874.983","-7915.199","-6179.661","-3276.765","-4531.145","-7737.428","-6292.164","-6486.028","-7224.381","-7048.100","-7329.732","-9406.656","-8628.517","-5654.693","-3513.843"
"1744750163","-3012.419","-8899.719","-7879.436","-6214.082","-3102.422","-4735.291","-7739.514","-6286.502","-6431.341","-7133.335","-6988.645","-7366.687","-9388.626","-8629.560","-5543.679","-3373.623"
"1744750164","-3006.309","-8908.361","-7932.782","-6208.867","-3046.840","-4781.783","-7724.017","-6129.891","-6222.427","-7081.330","-7015.169","-7320.791","-9233.356","-8632.243","-5507.320","-3499.240"
"1744750165","-2997.816","-8903.295","-8059.591","-6189.495","-3133.863","-4706.681","-7710.606","-6041.527","-6172.061","-7134.378","-7015.467","-7292.330","-9204.000","-8511.245","-5672.127","-3607.869"
"1744750166","-3170.520","-8610.040","-8225.143","-6140.023","-3298.372","-4580.617","-7731.766","-6155.372","-6328.225","-7261.634","-6947.219","-7334.948","-9318.292","-8395.612","-5683.899","-3555.417"
"1744750167","-3294.647","-8502.156","-8167.922","-6032.884","-3245.920","-4599.392","-7734.895","-6262.660","-6483.495","-7310.063","-6895.661","-7406.026","-9397.119","-8524.209","-5555.749","-3515.631"
"1744750168","-3209.412","-8678.287","-7962.137","-6065.518","-3062.785","-4749.447","-7734.001","-6296.486","-6477.684","-7188.469","-6997.287","-7314.831","-9205.639","-8626.580","-5506.426","-3585.815"
"1744750169","-3077.537","-8795.559","-7909.387","-6159.544","-3051.907","-4742.295","-7732.213","-6266.534","-6243.736","-7100.552","-6994.307","-7291.436","-9148.121","-8545.518","-5662.590","-3607.422"
"1744750170","-3035.665","-8837.879","-7905.215","-6212.592","-3161.877","-4691.333","-7698.983","-6301.701","-6199.181","-7054.061","-6980.002","-7351.786","-9332.746","-8593.500","-5631.596","-3435.612"
"1744750171","-3044.754","-8857.101","-7881.522","-6231.517","-3281.832","-4528.314","-7701.814","-6338.507","-6219.000","-7145.703","-7001.460","-7358.044","-9363.592","-8622.259","-5458.444","-3379.285"
"1744750172","-3031.790","-8849.055","-7878.691","-6182.492","-3279.001","-4635.155","-7685.125","-6324.947","-6281.883","-7289.499","-6973.594","-7326.454","-9317.398","-8582.920","-5506.277","-3569.871"
"1744750173","-3005.862","-8583.516","-7967.204","-6041.974","-3123.283","-4759.282","-7715.076","-6197.095","-6428.361","-7288.158","-6963.909","-7320.642","-9205.937","-8594.096","-5651.414","-3605.187"
"1744750174","-3067.255","-8513.778","-8056.015","-6025.732","-3034.472","-4700.720","-7767.677","-6056.875","-6455.779","-7173.568","-6993.562","-7330.328","-9130.538","-8648.932","-5667.508","-3535.002"
"1744750175","-3220.290","-8643.717","-8014.143","-6092.638","-3029.555","-4694.015","-7854.551","-6150.156","-6255.507","-7082.820","-7007.569","-7362.813","-9316.206","-8598.119","-5531.609","-3473.610"
"1744750176","-3297.180","-8832.812","-7928.759","-6229.430","-3209.263","-4574.656","-7769.763","-6353.557","-6192.029","-7089.972","-6953.329","-7342.547","-9392.649","-8418.709","-5476.475","-3494.620"
"1744750177","-3158.450","-8856.803","-7910.281","-6243.289","-3267.974","-4546.940","-7710.904","-6341.934","-6211.698","-7218.868","-6983.429","-7295.161","-9335.876","-8618.534","-5650.371","-3578.067"
"1744750178","-3070.533","-8876.920","-7902.980","-6231.070","-3246.069","-4691.333","-7698.238","-6192.029","-6285.459","-7306.635","-6998.479","-7370.263","-9335.130","-8664.876","-5615.950","-3521.144"
"1744750179","-3076.792","-8725.077","-7957.220","-6103.367","-3089.458","-4706.979","-7728.934","-6057.620","-6479.472","-7199.794","-6977.022","-7495.880","-9365.678","-8558.780","-5608.350","-3530.830"
