"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744748154","-3037.602","-8854.121","-7901.639","-6176.233","-3282.428","-4720.241","-7763.505","-6266.683","-6170.869","-7333.308","-6977.171","-7306.337","-9396.225","-8643.121","-5588.382","-3570.616"
"1744748155","-3025.979","-8852.929","-7893.145","-6030.649","-3248.453","-4740.804","-7722.378","-6108.582","-6287.098","-7234.365","-6987.751","-7408.112","-9226.948","-8652.508","-5493.611","-3599.674"
"1744748156","-2996.027","-8680.224","-7917.881","-6010.532","-3147.721","-4590.601","-7690.936","-6071.180","-6438.941","-7130.802","-7004.291","-7345.527","-9236.336","-8499.920","-5647.242","-3543.049"
"1744748157","-2975.166","-8507.222","-8061.826","-6098.896","-3062.487","-4529.953","-7710.010","-6245.077","-6267.726","-7097.125","-6999.224","-7270.277","-9406.209","-8542.240","-5663.931","-3418.177"
"1744748158","-2955.198","-8473.843","-8124.262","-6227.493","-3138.036","-4760.772","-7846.206","-6315.410","-6130.934","-7078.052","-7013.083","-7354.915","-9395.480","-8676.350","-5587.935","-3444.254"
"1744748159","-2940.297","-8651.018","-8002.073","-6216.764","-3254.116","-4798.919","-7896.721","-6292.313","-6146.133","-7157.326","-7017.404","-7481.873","-9251.386","-8608.699","-5524.158","-3582.388"
"1744748160","-3064.424","-8793.771","-7890.761","-6018.132","-3287.941","-4721.284","-7770.807","-6243.587","-6318.092","-7297.397","-7018.149","-7357.001","-9188.205","-8551.925","-5635.768","-3599.972"
"1744748161","-3216.863","-8813.143","-7871.538","-5926.490","-3228.486","-4595.220","-7765.889","-6137.341","-6488.264","-7295.310","-7026.196","-7298.738","-9400.398","-8630.604","-5681.664","-3539.622"
"1744748162","-3255.755","-8822.978","-7869.750","-5931.705","-3129.393","-4587.919","-7754.713","-6114.393","-6370.544","-7156.432","-7010.400","-7357.895","-9435.415","-8637.458","-5534.887","-3587.753"
"1744748163","-3058.314","-8845.180","-7863.343","-6067.008","-3066.361","-4760.474","-7755.905","-6255.358","-6155.819","-7095.635","-7035.285","-7320.046","-9305.477","-8600.652","-5531.907","-3575.385"
"1744748164","-2981.573","-8860.379","-7958.114","-6120.354","-3162.026","-4746.318","-7771.254","-6276.369","-6150.007","-7103.980","-7023.811","-7301.569","-9209.961","-8623.600","-5675.256","-3434.718"
"1744748165","-2976.358","-8750.111","-8109.659","-6148.964","-3277.212","-4611.015","-7767.081","-6246.269","-6275.475","-7178.187","-6996.095","-7311.404","-9200.573","-8639.693","-5695.820","-3405.809"
"1744748166","-2972.186","-8467.585","-8092.374","-6163.418","-3272.593","-4599.392","-7746.369","-6255.507","-6435.513","-7246.435","-6941.557","-7315.129","-9333.938","-8612.722","-5583.167","-3556.162"
"1744748167","-2963.394","-8512.884","-7948.279","-6176.084","-3189.445","-4787.743","-7759.482","-6299.317","-6439.686","-7174.760","-6966.293","-7427.633","-9413.660","-8412.153","-5495.846","-3623.664"
"1744748168","-2999.455","-8735.210","-7855.296","-5992.204","-3107.637","-4727.542","-7740.110","-6236.434","-6172.508","-7089.525","-7036.775","-7352.978","-9218.007","-8537.471","-5663.037","-3558.099"
"1744748169","-3144.145","-8782.297","-7860.661","-5871.654","-3112.257","-4700.273","-7729.530","-6038.249","-6113.946","-7095.635","-6998.777","-7292.479","-9221.584","-8613.169","-5683.601","-3578.663"
"1744748170","-3241.748","-8790.493","-7890.463","-5905.479","-3202.707","-4597.455","-7725.954","-6078.482","-6261.468","-7234.663","-7002.950","-7313.937","-9379.536","-8539.855","-5506.575","-3548.712"
"1744748171","-3081.560","-8805.245","-8058.548","-6091.297","-3320.575","-4604.608","-7734.895","-6237.924","-6412.268","-7316.470","-7004.738","-7320.344","-9377.003","-8574.426","-5479.455","-3430.545"
"1744748172","-2955.198","-8805.245","-8148.104","-6135.553","-3211.349","-4777.610","-7736.832","-6308.109","-6449.223","-7270.575","-6968.677","-7320.195","-9240.955","-8609.444","-5614.460","-3385.246"
"1744748173","-2934.337","-8810.610","-8072.406","-6145.686","-3088.862","-4771.203","-7749.796","-6224.513","-6261.766","-7137.209","-6997.138","-7323.921","-9201.020","-8631.945","-5664.080","-3586.560"
"1744748174","-2930.611","-8829.832","-7872.283","-6170.422","-3097.355","-4740.804","-7733.554","-6216.913","-6101.727","-7095.039","-6999.820","-7308.573","-9348.243","-8598.566","-5573.332","-3617.406"
"1744748175","-3055.781","-8809.566","-7829.219","-6175.190","-3220.886","-4740.357","-7720.590","-6252.527","-6286.204","-7086.843","-6912.947","-7291.734","-9317.845","-8638.352","-5469.620","-3550.500"
"1744748176","-3213.882","-8831.471","-7991.195","-6137.490","-3287.047","-4596.710","-7757.396","-6229.281","-6439.686","-7151.663","-6990.880","-7343.441","-9159.297","-8642.226","-5557.388","-3558.695"
"1744748177","-3156.364","-8848.608","-8113.533","-6157.160","-3173.202","-4585.981","-7745.773","-6231.368","-6402.582","-7268.041","-6995.946","-7481.873","-9291.917","-8487.850","-5669.445","-3625.304"
"1744748178","-3010.631","-8793.771","-8157.194","-6167.740","-3066.510","-4684.180","-7726.699","-6249.249","-6289.780","-7216.930","-6965.995","-7391.572","-9419.620","-8417.666","-5651.712","-3621.876"
"1744748179","-2903.044","-8472.204","-8005.947","-6153.733","-3122.538","-4726.499","-7717.609","-6255.358","-6143.004","-7134.974","-6978.661","-7296.205","-9396.672","-8574.128","-5577.654","-3463.179"
"1744748180","-2921.522","-8492.917","-7866.472","-6075.799","-3263.205","-4740.953","-7746.518","-6228.685","-6188.452","-7079.542","-7001.907","-7303.357","-9199.232","-8604.974","-5536.079","-3400.892"
"1744748181","-3043.264","-8626.431","-7829.070","-5969.405","-3291.517","-4604.161","-7753.372","-6251.037","-6391.853","-7131.994","-6992.966","-7328.242","-9248.704","-8557.737","-5661.100","-3538.877"
"1744748182","-3191.829","-8723.885","-7987.022","-5979.985","-3110.915","-4560.500","-7731.318","-6225.705","-6415.099","-7288.158","-6977.469","-7319.748","-9372.532","-8605.868","-5632.937","-3617.257"
"1744748183","-3198.832","-8715.987","-8100.867","-6075.501","-3038.943","-4737.675","-7720.143","-6214.380","-6365.627","-7296.503","-7019.639","-7337.630","-9221.137","-8596.033","-5498.230","-3492.683"
"1744748184","-2997.667","-8715.391","-8151.680","-6115.884","-3157.556","-4744.828","-7735.938","-6244.481","-6287.694","-7173.717","-6981.492","-7310.808","-9160.042","-8579.195","-5497.038","-3359.914"
"1744748185","-2898.425","-8751.899","-8039.474","-6123.632","-3266.931","-4700.720","-7725.805","-6241.649","-6252.080","-7111.430","-6971.955","-7283.539","-9293.854","-8595.586","-5640.835","-3453.493"
"1744748186","-2893.955","-8766.055","-7888.079","-6127.805","-3290.921","-4607.737","-7721.633","-6222.874","-6364.435","-7079.691","-6992.817","-7376.224","-9361.356","-8615.553","-5650.967","-3592.670"
"1744748187","-3085.285","-8763.224","-7812.083","-6116.927","-3111.362","-4623.234","-7697.046","-6202.459","-6443.858","-7118.285","-6986.260","-7430.017","-9346.902","-8615.404","-5502.254","-3554.076"
"1744748188","-3175.735","-8749.813","-7931.739","-6135.851","-3037.900","-4736.036","-7714.182","-6241.202","-6308.407","-7273.257","-6984.025","-7328.838","-9259.582","-8422.583","-5535.185","-3540.665"
"1744748189","-3203.005","-8761.138","-8075.982","-6136.298","-3077.686","-4730.821","-7806.271","-6370.246","-6083.995","-7275.045","-6984.770","-7331.967","-9164.214","-8461.326","-5683.154","-3575.385"
"1744748190","-3115.088","-8898.526","-8156.300","-6133.765","-3267.080","-4712.641","-7880.777","-6310.493","-6205.142","-7140.040","-6995.946","-7315.129","-9310.693","-8602.291","-5562.305","-3548.861"
"1744748191","-2975.017","-9045.154","-8161.366","-6138.384","-3273.636","-4623.383","-7780.045","-6213.188","-6372.333","-7081.926","-6975.830","-7278.919","-9413.660","-8567.274","-5460.382","-3572.702"
"1744748192","-2891.123","-8922.666","-8048.564","-6153.584","-3149.211","-4535.615","-7723.123","-6208.122","-6416.887","-7078.201","-6962.419","-7299.185","-9361.655","-8507.222","-5578.250","-3590.733"
"1744748193","-3003.776","-8852.780","-7939.786","-6150.603","-3058.612","-4710.108","-7715.970","-6269.813","-6359.667","-7203.966","-6973.743","-7378.459","-9248.555","-8571.595","-5664.676","-3531.426"
"1744748194","-3140.718","-8828.938","-7864.237","-6115.884","-3035.069","-4739.314","-7715.374","-6273.836","-6373.823","-7307.380","-6981.641","-7458.031","-9207.129","-8591.861","-5580.187","-3361.404"
"1744748195","-3208.667","-8837.879","-8004.457","-6105.602","-3206.432","-4687.607","-7686.466","-6241.649","-6444.156","-7229.298","-6968.528","-7324.815","-9305.775","-8597.672","-5485.713","-3464.222"
"1744748196","-3211.200","-8836.389","-8111.149","-6118.119","-3261.864","-4682.392","-7689.595","-6257.743","-6449.670","-7098.317","-6958.842","-7286.221","-9342.581","-8592.010","-5618.483","-3602.654"
"1744748197","-3107.190","-8844.584","-8167.475","-6147.623","-3248.900","-4712.194","-7666.051","-6261.766","-6277.412","-7087.439","-6954.819","-7337.779","-9351.522","-8579.791","-5643.666","-3545.284"
"1744748198","-2939.254","-8812.845","-8148.700","-6190.389","-3140.271","-4722.923","-7781.684","-6265.640","-6127.059","-7149.279","-6945.729","-7389.784","-9334.385","-8570.552","-5595.088","-3521.740"
"1744748199","-2941.191","-8823.276","-7998.347","-6162.673","-3050.119","-4727.095","-7845.759","-6304.681","-6128.103","-7250.309","-7034.987","-7382.631","-9218.156","-8562.207","-5544.126","-3543.794"
"1744748200","-3145.635","-8829.087","-7865.727","-6131.977","-3118.068","-4549.474","-7760.376","-6369.352","-6349.385","-7303.208","-7164.776","-7294.416","-9209.961","-8561.760","-5591.810","-3565.401"
"1744748201","-3231.913","-8826.107","-7892.996","-6136.149","-3225.654","-4504.621","-7702.857","-6292.909","-6438.494","-7176.995","-6951.541","-7319.450","-9377.599","-8558.482","-5647.987","-3554.225"
"1744748202","-3249.794","-8821.338","-8045.137","-6163.567","-3263.801","-4669.577","-7689.893","-6272.197","-6426.275","-7073.581","-6898.791","-7463.992","-9340.793","-8656.234","-5520.731","-3540.218"
"1744748203","-3075.153","-8823.574","-8188.188","-6188.601","-3247.559","-4702.210","-7816.553","-6292.909","-6412.119","-7158.965","-7034.838","-7371.455","-9382.367","-8617.342","-5508.214","-3483.295"
"1744748204","-2977.550","-8836.091","-8203.387","-6197.095","-3140.867","-4677.474","-7887.483","-6301.105","-6318.092","-7266.998","-6999.671","-7272.959","-9380.877","-8554.757","-5645.454","-3370.643"
"1744748205","-2945.513","-8844.733","-8107.275","-6205.738","-3033.876","-4700.273","-7811.189","-6262.660","-6164.908","-7321.686","-6927.103","-7343.292","-9247.065","-8583.069","-5647.242","-3424.138"
"1744748206","-3047.287","-8863.360","-7921.159","-6187.409","-3190.786","-4716.069","-7716.864","-6274.581","-6281.137","-7251.054","-6981.492","-7449.389","-9175.837","-8605.868","-5561.113","-3587.604"
"1744748207","-3201.962","-8848.906","-7869.750","-6186.664","-3279.597","-4698.634","-7715.970","-6296.337","-6491.840","-7112.473","-7072.985","-7350.445","-9366.870","-8593.500","-5586.743","-3662.109"
"1744748208","-3277.808","-8864.105","-7939.935","-6192.178","-3228.337","-4734.397","-7763.803","-6310.046","-6446.540","-7077.903","-7042.736","-7283.688","-9338.707","-8727.610","-5674.809","-3539.175"
"1744748209","-3183.335","-8856.058","-8083.582","-6209.314","-3125.370","-4746.914","-7791.221","-6302.446","-6205.589","-7164.776","-6979.108","-7453.561","-9268.820","-8681.267","-5570.948","-3412.217"
"1744748210","-3050.566","-8831.471","-8174.926","-6213.486","-3062.189","-4637.539","-7741.898","-6299.764","-6149.560","-7293.969","-6999.969","-7417.202","-9191.334","-8531.958","-5454.272","-3568.232"
"1744748211","-2981.573","-8837.283","-8114.427","-6098.151","-3219.098","-4511.178","-7669.926","-6308.258","-6333.590","-7305.741","-6982.386","-7268.190","-9256.303","-8578.897","-5570.054","-3623.962"
"1744748212","-2993.345","-8811.802","-7979.125","-6098.747","-3274.381","-4680.008","-7746.816","-6323.755","-6492.883","-7192.343","-6965.250","-7261.187","-9334.683","-8641.928","-5665.720","-3563.166"
"1744748213","-3098.398","-8815.378","-7892.102","-6147.027","-3273.040","-4732.162","-7842.481","-6333.292","-6477.833","-7082.224","-6995.648","-7348.657","-9385.943","-8616.149","-5607.903","-3540.963"
"1744748214","-3262.162","-8817.166","-7907.897","-6223.619","-3107.339","-4685.223","-7847.846","-6182.045","-6260.425","-7152.706","-6998.628","-7429.868","-9351.522","-8587.539","-5563.051","-3581.792"
"1744748215","-3173.500","-8854.270","-8058.399","-6232.113","-3043.115","-4712.641","-7748.604","-6021.559","-6167.591","-7287.115","-6975.681","-7342.696","-9424.537","-8609.146","-5598.217","-3583.580"
"1744748216","-3027.171","-8632.392","-8189.976","-6214.380","-3169.924","-4715.025","-7733.852","-6169.975","-6312.132","-7276.982","-7026.643","-7307.529","-9323.061","-8595.735","-5664.974","-3474.951"
"1744748217","-3011.227","-8482.486","-8066.595","-6090.403","-3264.844","-4718.900","-7712.394","-6294.250","-6507.486","-7128.417","-7096.827","-7427.186","-9182.543","-8607.507","-5574.971","-3375.411"
"1744748218","-3006.756","-8565.038","-7936.954","-5992.800","-3268.868","-4738.867","-7721.782","-6291.866","-6431.341","-7072.985","-7002.950","-7410.645","-9288.192","-8615.851","-5447.567","-3482.401"
"1744748219","-3058.165","-8784.384","-7892.847","-6061.345","-3228.188","-4676.580","-7880.032","-6255.060","-6232.858","-7157.922","-6978.363","-7289.201","-9369.701","-8592.159","-5511.940","-3636.926"
"1744748220","-3203.601","-8820.593","-7887.930","-6166.548","-3111.959","-4562.438","-7863.045","-6284.416","-6176.531","-7300.228","-7001.311","-7323.325","-9363.890","-8584.559","-5672.425","-3581.196"
"1744748221","-3298.670","-8834.600","-7914.454","-6226.152","-3025.383","-4605.204","-7764.846","-6335.080","-6260.127","-7249.564","-7023.215","-7505.417","-9406.656","-8616.447","-5626.231","-3509.372"
"1744748222","-3140.718","-8876.622","-8065.253","-6235.689","-3165.901","-4722.327","-7713.437","-6334.633","-6475.747","-7105.321","-7024.109","-7403.940","-9385.645","-8605.719","-5589.575","-3590.733"
"1744748223","-3053.844","-8900.613","-8164.644","-6246.567","-3262.013","-4706.085","-7713.288","-6225.109","-6467.998","-7117.242","-7002.503","-7220.507","-9183.437","-8595.884","-5563.498","-3596.991"
"1744748224","-3050.566","-8688.420","-8028.001","-6173.402","-3270.954","-4696.995","-7749.200","-6063.581","-6273.389","-7235.408","-7007.420","-7314.384","-9191.334","-8565.187","-5629.957","-3566.444"
"1744748225","-3054.142","-8541.346","-7931.888","-6068.349","-3197.789","-4701.316","-7840.842","-6079.972","-6208.122","-7304.549","-7022.172","-7437.617","-9337.068","-8589.029","-5666.912","-3514.588"
"1744748226","-3047.884","-8545.220","-7910.281","-6031.394","-3091.246","-4723.370","-7821.172","-6262.511","-6222.427","-7209.033","-7055.104","-7421.523","-9406.507","-8609.444","-5592.555","-3401.339"
"1744748227","-3034.323","-8782.297","-7927.120","-6136.745","-3191.382","-4535.764","-7712.543","-6353.855","-6220.937","-7096.976","-6976.575","-7286.966","-9255.260","-8613.467","-5476.177","-3520.995"
"1744748228","-3034.621","-8856.803","-7931.441","-6202.459","-3290.325","-4580.617","-7707.775","-6319.880","-6306.469","-7073.581","-6836.802","-7350.743","-9203.553","-8601.546","-5625.188","-3599.823"
"1744748229","-3008.395","-8875.579","-7907.748","-6234.497","-3292.561","-4747.659","-7762.015","-6243.885","-6463.528","-7182.360","-7009.953","-7321.835","-9385.645","-8618.981","-5661.696","-3558.695"
"1744748230","-3077.537","-8752.346","-7893.294","-6101.280","-3119.409","-4724.711","-7859.915","-6099.939","-6301.999","-7301.867","-7101.446","-7305.890","-9406.060","-8501.410","-5529.225","-3559.291"
"1744748231","-3247.559","-8572.489","-7911.325","-5991.608","-3086.030","-4683.435","-7788.241","-6105.304","-6200.671","-7322.133","-6969.571","-7340.908","-9367.466","-8525.848","-5500.317","-3588.200"
"1744748232","-3270.060","-8471.757","-8114.129","-6062.686","-3127.456","-4735.440","-7729.232","-6267.726","-6211.102","-7203.817","-6976.575","-7437.170","-9261.668","-8634.925","-5643.815","-3602.207"
"1744748233","-3134.161","-8634.776","-8158.088","-6168.634","-3255.010","-4746.616","-7747.114","-6340.146","-6229.579","-7098.168","-7053.763","-7375.330","-9194.165","-8593.947","-5679.131","-3610.551"
"1744748234","-3063.679","-8791.238","-8045.584","-6235.987","-3300.160","-4782.677","-7729.977","-6190.240","-6419.271","-7073.879","-7029.176","-7301.420","-9354.055","-8615.851","-5603.731","-3540.665"
"1744748235","-3075.153","-8859.783","-7933.527","-6216.615","-3240.556","-4591.644","-7734.746","-6059.408","-6414.950","-7155.240","-6989.390","-7376.373","-9431.243","-8635.372","-5502.701","-3416.389"
"1744748236","-3068.000","-8873.045","-7915.497","-6090.403","-3106.743","-4530.102","-7741.004","-6200.969","-6215.721","-7308.424","-6920.397","-7361.323","-9277.016","-8608.848","-5629.957","-3472.865"
"1744748237","-3041.327","-8895.248","-7910.132","-5987.585","-3065.169","-4668.981","-7796.437","-6325.245","-6206.334","-7308.125","-6946.921","-7282.197","-9213.090","-8631.647","-5692.840","-3601.909"
"1744748238","-3030.002","-8643.866","-7897.913","-5991.459","-3124.177","-4749.596","-7832.348","-6345.659","-6216.615","-7189.810","-7019.490","-7298.142","-9271.204","-8665.174","-5613.565","-3594.309"
"1744748239","-3026.128","-8510.202","-7899.553","-6091.297","-3256.202","-4716.069","-7774.085","-6206.483","-6209.165","-7111.132","-7023.513","-7428.080","-9409.636","-8601.248","-5499.125","-3554.672"
"1744748240","-3004.819","-8531.213","-7915.795","-6225.854","-3291.517","-4566.908","-7759.184","-6041.527","-6400.049","-7088.780","-6995.797","-7376.373","-9317.398","-8413.792","-5647.093","-3597.289"
