"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745490644","-3640.354","-9216.815","-8595.735","-6540.865","-3573.298","-5224.347","-8034.259","-6902.814","-6647.110","-7591.993","-7706.583","-8450.598","-9631.217","-9602.308","-5910.248","-3926.605"
"1745490645","-3662.556","-9213.239","-8591.563","-6631.613","-3561.527","-5125.850","-8045.584","-7047.802","-6638.765","-7528.812","-7578.284","-8480.102","-9650.290","-9441.376","-5910.397","-4011.989"
"1745490646","-3635.585","-9248.257","-8600.354","-6659.925","-3549.010","-5138.367","-8055.717","-7224.977","-6668.270","-7633.865","-7475.317","-8429.736","-9661.317","-9337.217","-5833.060","-3901.571"
"1745490647","-3430.992","-9512.305","-8631.051","-6637.424","-3543.943","-5288.273","-8046.180","-7056.892","-6698.668","-7691.234","-7592.291","-8385.628","-9631.068","-9553.581","-5839.765","-3820.211"
"1745490648","-3378.093","-9559.542","-8660.257","-6553.531","-3542.900","-5343.556","-8050.054","-6889.850","-6689.727","-7635.653","-7691.234","-8421.540","-9633.303","-9503.067","-5895.793","-3944.486"
"1745490649","-3565.848","-9362.251","-8634.180","-6516.278","-3536.940","-5183.071","-7931.590","-6900.728","-6501.824","-7476.807","-7560.700","-8496.046","-9684.414","-9308.308","-5742.460","-4085.451"
"1745490650","-3660.321","-9285.063","-8665.621","-6510.168","-3533.959","-5108.267","-7863.492","-6975.234","-6357.133","-7402.003","-7464.588","-8441.806","-9682.178","-9377.599","-5648.434","-4038.811"
"1745490651","-3675.073","-9277.910","-8673.072","-6499.887","-3533.363","-5155.802","-7900.596","-7116.199","-6481.856","-7503.778","-7519.573","-8381.903","-9651.184","-9519.011","-5825.609","-3891.736"
"1745490652","-3574.938","-9252.131","-8649.230","-6535.500","-3531.873","-5317.926","-8004.308","-7109.493","-6693.155","-7617.474","-7659.793","-8464.009","-9654.164","-9498.596","-5917.847","-3852.397"
"1745490653","-3447.086","-9256.005","-8639.395","-6576.031","-3535.897","-5266.964","-8019.954","-6928.742","-6690.472","-7642.806","-7564.723","-8407.831","-9667.277","-9302.348","-5797.148","-3883.988"
"1745490654","-3383.905","-9237.826","-8630.455","-6597.191","-3540.814","-5114.675","-8002.222","-6899.387","-6490.201","-7653.385","-7427.484","-8382.052","-9622.872","-9397.119","-5864.352","-3854.334"
"1745490655","-3495.961","-9250.492","-8620.322","-6597.787","-3545.582","-5140.156","-7851.571","-6928.444","-6356.686","-7505.268","-7535.666","-8371.472","-9534.508","-9537.339","-5899.817","-3982.931"
"1745490656","-3631.413","-9271.950","-8637.160","-6558.150","-3538.132","-5248.040","-7864.982","-6904.006","-6464.422","-7413.626","-7663.369","-8361.638","-9625.554","-9462.535","-5895.495","-4025.698"
"1745490657","-3700.554","-9280.145","-8645.803","-6515.980","-3522.635","-5238.056","-7986.724","-6899.536","-6632.954","-7399.917","-7616.132","-8383.989","-9641.945","-9292.811","-5734.414","-3879.964"
"1745490658","-3611.147","-9264.648","-8625.090","-6515.980","-3520.399","-5103.052","-8014.143","-7050.186","-6691.366","-7541.776","-7465.333","-8407.980","-9592.474","-9350.479","-5728.453","-3787.428"
"1745490659","-3479.719","-9248.853","-8632.392","-6555.617","-3530.085","-5109.310","-7984.191","-7205.606","-6556.958","-7610.619","-7497.966","-8365.065","-9613.186","-9519.160","-5869.120","-3922.880"
"1745490660","-3411.174","-9234.399","-8624.643","-6567.985","-3479.868","-5115.271","-7851.869","-7056.743","-6366.670","-7629.097","-7635.057","-8357.912","-9598.285","-9377.897","-5837.977","-4014.075"
"1745490661","-3413.707","-9250.790","-8626.282","-6531.030","-3526.956","-5256.236","-7838.309","-6878.227","-6451.905","-7548.928","-7483.065","-8363.575","-9630.322","-9306.818","-5759.448","-3842.115"
"1745490662","-3534.108","-9258.538","-8592.606","-6521.195","-3550.351","-5285.293","-7914.156","-6913.394","-6670.207","-7414.967","-7425.696","-8347.631","-9642.541","-9335.279","-5808.324","-3808.290"
"1745490663","-3702.641","-9224.266","-8556.694","-6482.452","-3506.690","-5111.247","-7984.936","-6964.505","-6702.244","-7447.898","-7551.610","-8340.776","-9627.044","-9318.590","-5864.799","-3875.196"
"1745490664","-3660.768","-9237.081","-8497.387","-6488.562","-3507.733","-5104.095","-8005.351","-6948.411","-6535.649","-7559.359","-7635.206","-8341.968","-9582.788","-9359.121","-5825.460","-3877.580"
"1745490665","-3462.583","-9256.154","-8453.429","-6506.890","-3529.191","-5069.822","-7873.178","-6917.268","-6368.905","-7620.752","-7462.800","-8351.803","-9393.990","-9522.885","-5676.299","-3824.830"
"1745490666","-3419.369","-9257.048","-8487.105","-6512.552","-3379.732","-5137.324","-7809.252","-6909.072","-6373.674","-7494.241","-7445.365","-8343.458","-9492.189","-9358.078","-5775.541","-3834.814"
"1745490667","-3418.326","-9241.402","-8504.540","-6469.041","-3330.559","-5269.796","-7852.912","-6901.920","-6499.887","-7372.051","-7614.642","-8346.438","-9615.123","-9278.059","-5861.074","-3999.174"
"1745490668","-3605.187","-9257.644","-8510.649","-6463.379","-3494.918","-5190.223","-7970.780","-6905.198","-6653.816","-7434.636","-7511.228","-8335.561","-9586.662","-9322.762","-5788.207","-3948.361"
"1745490669","-3712.624","-9271.652","-8487.999","-6469.041","-3530.383","-5081.743","-7966.161","-6895.065","-6596.148","-7562.637","-7412.732","-8330.047","-9565.353","-9388.030","-5805.194","-3778.040"
"1745490670","-3674.328","-9211.451","-8487.701","-6478.727","-3508.925","-5080.849","-7878.542","-6897.151","-6401.092","-7607.341","-7413.328","-8351.058","-9551.495","-9479.076","-5789.399","-3763.586"
"1745490671","-3469.586","-8941.144","-8524.507","-6465.167","-3490.746","-5079.657","-7769.167","-6914.288","-6329.417","-7588.118","-7561.147","-8320.510","-9555.519","-9346.604","-5706.698","-3849.864"
"1745490672","-3425.628","-8953.810","-8486.956","-6468.743","-3505.945","-5119.890","-7804.334","-6924.272","-6417.334","-7428.080","-7555.932","-8321.404","-9580.106","-9269.416","-5826.056","-3826.320"
"1745490673","-3428.608","-9129.643","-8415.729","-6451.607","-3507.882","-5251.467","-7927.120","-6883.442","-6619.692","-7355.958","-7369.071","-8359.849","-9576.082","-9341.240","-5803.406","-3786.534"
"1745490674","-3477.335","-9156.168","-8310.974","-6440.580","-3519.952","-5167.127","-7959.902","-6930.977","-6583.929","-7461.607","-7474.720","-8357.763","-9543.449","-9247.661","-5667.359","-3851.950"
"1745490675","-3631.115","-9157.807","-8255.541","-6444.603","-3526.211","-5051.345","-7956.773","-6931.275","-6364.882","-7570.982","-7594.973","-8314.997","-9387.136","-9375.364","-5751.252","-3973.991"
"1745490676","-3681.034","-9185.970","-8405.745","-6429.106","-3499.240","-5089.045","-7807.016","-6909.966","-6306.469","-7552.505","-7453.263","-8337.796","-9308.457","-9504.259","-5818.605","-3869.236"
"1745490677","-3532.618","-9180.754","-8495.301","-6443.113","-3499.985","-5030.930","-7763.505","-6889.403","-6315.112","-7423.460","-7355.064","-8316.785","-9492.040","-9395.480","-5801.767","-3765.523"
"1745490678","-3417.432","-9178.519","-8492.172","-6433.427","-3455.877","-5074.590","-7787.645","-6899.536","-6439.090","-7342.845","-7508.844","-8313.954","-9529.740","-9234.995","-5797.148","-3810.674"
"1745490679","-3416.091","-9198.934","-8513.033","-6390.959","-3466.308","-5240.589","-7860.363","-6955.117","-6610.006","-7472.783","-7524.490","-8308.142","-9573.400","-9257.197","-5690.753","-3786.832"
"1745490680","-3430.694","-9209.812","-8525.252","-6352.365","-3486.276","-5257.577","-7905.513","-6929.636","-6452.799","-7566.363","-7351.935","-8313.805","-9554.625","-9278.059","-5695.075","-3774.762"
"1745490681","-3615.469","-9040.236","-8519.739","-6374.568","-3495.067","-5032.122","-7929.653","-6898.344","-6288.886","-7555.634","-7422.715","-8327.365","-9493.530","-9459.853","-5808.622","-3878.176"
"1745490682","-3713.816","-8854.866","-8557.886","-6396.025","-3497.899","-5013.347","-7868.856","-6887.913","-6312.430","-7418.096","-7584.542","-8289.963","-9532.273","-9378.642","-5769.283","-3956.854"
"1745490683","-3636.479","-8870.512","-8518.696","-6389.767","-3504.604","-5047.023","-7770.509","-6876.290","-6493.628","-7331.967","-7498.264","-8295.178","-9540.319","-9199.083","-5777.776","-3809.035"
"1745490684","-3423.840","-9077.340","-8300.692","-6408.542","-3490.448","-5064.458","-7709.563","-6884.485","-6593.615","-7390.082","-7364.005","-8297.265","-9502.769","-9212.494","-5775.690","-3722.310"
"1745490685","-3402.382","-9112.209","-8234.084","-6414.354","-3467.798","-5172.193","-7765.442","-6903.261","-6418.973","-7525.235","-7397.532","-8387.119","-9514.093","-9387.285","-5761.385","-3791.153"
"1745490686","-3410.727","-9096.563","-8394.271","-6354.600","-3470.182","-5190.372","-7845.908","-6911.457","-6253.719","-7571.280","-7559.657","-8336.902","-9544.492","-9393.841","-5671.531","-3776.997"
"1745490687","-3524.125","-9098.351","-8466.393","-6321.967","-3473.312","-5033.314","-7854.253","-6919.950","-6290.078","-7503.927","-7423.908","-8291.602","-9493.381","-9198.189","-5736.649","-3730.804"
"1745490688","-3646.463","-9119.213","-8479.208","-6315.857","-3473.163","-5000.383","-7862.151","-6895.661","-6525.815","-7355.362","-7353.276","-8319.169","-9524.077","-9314.865","-5778.670","-3862.232"
"1745490689","-3624.409","-9130.985","-8467.585","-6340.444","-3473.014","-5042.255","-7858.127","-6871.521","-6607.771","-7321.537","-7500.947","-8291.304","-9535.253","-9492.934","-5753.338","-3970.265"
"1745490690","-3468.245","-9137.094","-8468.181","-6345.510","-3451.705","-5121.380","-7890.165","-6849.766","-6493.479","-7420.778","-7563.829","-8280.575","-9493.083","-9329.766","-5768.090","-3893.077"
"1745490691","-3399.104","-9139.925","-8487.552","-6350.726","-3442.317","-5159.378","-7897.317","-6851.405","-6258.190","-7519.573","-7391.423","-8347.631","-9525.567","-9174.794","-5715.787","-3702.492"
"1745490692","-3381.222","-9156.466","-8413.047","-6325.543","-3465.116","-5055.070","-7736.087","-6877.035","-6265.193","-7546.097","-7330.775","-8380.413","-9475.648","-9343.624","-5622.655","-3751.069"
"1745490693","-3481.656","-9127.855","-8271.486","-6330.460","-3428.608","-4994.720","-7697.791","-6850.511","-6474.704","-7488.281","-7474.273","-8265.078","-9486.079","-9407.699","-5759.746","-3784.895"
"1745490694","-3665.388","-9116.232","-8310.378","-6337.315","-3445.297","-5139.261","-7816.702","-6845.742","-6570.667","-7362.664","-7548.928","-8325.577","-9498.894","-9206.086","-5747.080","-3885.925"
"1745490695","-3662.109","-9114.593","-8409.172","-6348.044","-3446.341","-5208.850","-7834.136","-6836.355","-6385.595","-7447.302","-7424.504","-8345.097","-9483.844","-9149.313","-5715.787","-3801.435"
"1745490696","-3516.823","-9111.464","-8453.429","-6338.358","-3445.148","-5090.684","-7826.239","-6908.476","-6235.838","-7525.384","-7321.835","-8288.622","-9536.445","-9355.545","-5766.153","-3689.826"
"1745490697","-3378.838","-9124.577","-8452.833","-6342.530","-3450.811","-4935.414","-7837.713","-7059.425","-6256.700","-7555.187","-7370.263","-8267.760","-9524.077","-9450.912","-5757.958","-3712.773"
"1745490698","-3365.576","-9093.583","-8459.687","-6354.898","-3442.168","-5051.494","-7831.156","-7032.752","-6485.134","-7458.478","-7552.058","-8267.313","-9517.670","-9244.233","-5751.997","-3857.166"
"1745490699","-3455.281","-9088.963","-8441.061","-6311.834","-3446.937","-5164.444","-7857.382","-6860.048","-6561.875","-7319.301","-7441.193","-8395.612","-9524.375","-9193.271","-5732.924","-3927.648"
"1745490700","-3643.483","-9104.013","-8423.179","-6301.701","-3453.642","-4993.975","-7884.502","-6832.182","-6346.405","-7392.764","-7316.470","-8358.359","-9490.848","-9437.799","-5797.595","-3736.317"
"1745490701","-3652.871","-9114.146","-8379.370","-6290.823","-3444.403","-4929.304","-7829.517","-6855.130","-6186.366","-7512.867","-7429.123","-8266.568","-9495.318","-9327.531","-5770.177","-3727.823"
"1745490702","-3433.973","-9097.308","-8365.810","-6299.913","-3447.980","-5097.836","-7697.344","-6831.288","-6289.482","-7537.901","-7526.278","-8292.496","-9492.636","-9151.697","-5628.169","-3768.504"
"1745490703","-3340.095","-9078.681","-8349.270","-6268.770","-3502.667","-5184.412","-7761.270","-6790.906","-6477.982","-7517.636","-7518.679","-8291.751","-9487.867","-9201.318","-5577.058","-3822.595"
"1745490704","-3324.896","-9084.344","-8358.061","-6265.491","-3476.143","-5121.380","-7820.129","-6772.131","-6536.841","-7381.141","-7391.572","-8265.227","-9462.535","-9445.250","-5759.746","-3757.626"
"1745490705","-3496.706","-9079.427","-8356.124","-6247.610","-3450.215","-4945.099","-7822.216","-6803.721","-6475.002","-7363.111","-7404.089","-8336.008","-9496.361","-9277.016","-5741.715","-3699.660"
"1745490706","-3577.918","-9072.572","-8373.260","-6300.509","-3456.324","-4980.117","-7815.361","-6924.868","-6247.014","-7483.661","-7537.454","-8343.458","-9482.801","-9162.277","-5711.168","-3823.638"
"1745490707","-3615.916","-9066.314","-8411.258","-6331.950","-3463.924","-5109.906","-7838.309","-7005.930","-6210.506","-7532.686","-7387.251","-8263.886","-9462.535","-9386.688","-5742.013","-3920.645"
"1745490708","-3453.791","-9045.154","-8420.050","-6341.785","-3461.540","-5152.822","-7871.538","-6816.089","-6432.235","-7502.735","-7329.881","-8283.556","-9485.781","-9378.195","-5772.114","-3746.301"
"1745490709","-3335.327","-9045.452","-8402.616","-6315.708","-3464.520","-4997.849","-7807.463","-6718.040","-6508.827","-7373.691","-7432.401","-8265.972","-9509.623","-9166.598","-5756.617","-3684.461"
"1745490710","-3325.194","-9025.037","-8441.210","-6310.046","-3473.908","-4961.640","-7695.109","-6764.531","-6494.820","-7286.370","-7527.024","-8265.525","-9530.783","-9159.148","-5671.233","-3714.561"
"1745490711","-3464.073","-9003.580","-8438.230","-6303.042","-3476.739","-5045.235","-7764.250","-6907.731","-6377.697","-7341.504","-7400.364","-8316.189","-9484.887","-9374.321","-5618.632","-3839.284"
"1745490712","-3569.126","-8983.165","-8436.441","-6318.986","-3485.829","-5153.567","-7829.517","-6908.625","-6181.300","-7468.462","-7315.129","-8281.022","-9507.835","-9357.333","-5763.620","-3833.324"
"1745490713","-3576.577","-9009.391","-8401.126","-6338.060","-3486.574","-5087.405","-7833.242","-6740.093","-6300.956","-7506.460","-7510.036","-8245.111","-9505.898","-9170.175","-5730.987","-3704.876"
"1745490714","-3515.184","-9006.262","-8397.251","-6314.665","-3482.550","-4953.593","-7826.239","-6719.977","-6465.763","-7486.045","-7468.611","-8263.588","-9520.352","-9197.891","-5722.344","-3726.184"
"1745490715","-3360.957","-8994.937","-8419.305","-6314.665","-3469.437","-4957.765","-7790.178","-6895.959","-6459.951","-7337.332","-7306.784","-8393.526","-9497.553","-9310.991","-5759.299","-3874.153"
"1745490716","-3246.516","-8972.585","-8400.232","-6322.414","-3486.276","-5090.982","-7786.155","-7023.513","-6430.149","-7258.952","-7383.525","-8356.273","-9493.530","-9414.256","-5760.491","-3876.388"
"1745490717","-3356.487","-8957.535","-8383.095","-6310.791","-3485.680","-5163.550","-7828.921","-6944.835","-6445.050","-7330.179","-7490.367","-8280.873","-9483.695","-9321.868","-5746.186","-3739.297"
"1745490718","-3516.525","-9149.015","-8379.072","-6301.701","-3475.845","-5022.436","-7842.928","-6746.948","-6351.769","-7469.952","-7381.886","-8264.184","-9522.438","-9156.018","-5640.388","-3681.034"
"1745490719","-3519.356","-9339.750","-8377.731","-6342.828","-3482.997","-4938.841","-7741.749","-6711.334","-6289.333","-7509.738","-7293.075","-8311.272","-9512.305","-9235.442","-5635.619","-3773.123"
"1745490720","-3522.485","-9314.716","-8372.366","-6344.318","-3494.173","-4971.623","-7671.416","-6774.813","-6407.052","-7400.811","-7466.972","-8259.118","-9329.915","-9397.715","-5772.710","-3771.633"
"1745490721","-3538.430","-9102.523","-8350.909","-6360.114","-3474.504","-5078.316","-7763.952","-6930.828","-6477.088","-7268.786","-7471.144","-8278.489","-9406.507","-9275.526","-5723.387","-3735.125"
"1745490722","-3485.829","-9040.833","-8360.147","-6373.525","-3485.084","-5044.788","-7842.481","-7004.440","-6443.560","-7292.926","-7324.219","-8283.854","-9514.093","-9157.360","-5687.177","-3702.343"
"1745490723","-3324.598","-9034.723","-8351.654","-6342.232","-3488.064","-4941.076","-7865.578","-6879.121","-6375.462","-7399.619","-7326.305","-8247.048","-9485.334","-9183.288","-5747.378","-3712.475"
"1745490724","-3270.060","-9007.454","-8361.340","-6284.118","-3477.484","-4966.706","-7763.207","-6677.508","-6267.577","-7493.198","-7474.720","-8282.363","-9444.803","-9235.740","-5723.387","-3871.024"
"1745490725","-3406.107","-9031.296","-8395.910","-6275.773","-3384.054","-5144.775","-7680.058","-6688.833","-6424.785","-7494.390","-7484.406","-8263.439","-9445.846","-9383.410","-5586.892","-3885.627"
"1745490726","-3499.538","-9336.472","-8396.804","-6298.423","-3258.884","-5104.840","-7761.866","-6877.333","-6465.763","-7348.955","-7288.605","-8240.789","-9520.203","-9326.190","-5725.473","-3715.754"
"1745490727","-3494.322","-9419.471","-8390.844","-6380.677","-3365.725","-4956.275","-7829.070","-6979.853","-6411.076","-7255.077","-7446.259","-8265.078","-9467.155","-9170.622","-5773.902","-3708.303"
"1745490728","-3493.577","-9271.652","-8387.715","-6474.257","-3436.506","-4954.785","-7839.352","-6807.595","-6413.013","-7301.122","-7498.711","-8255.839","-9417.534","-9225.607","-5700.439","-3764.480"
