"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745489250","-1640.171","-4483.908","-4290.938","-2788.752","-1375.675","-2268.255","-3679.544","-3385.544","-2948.344","-3411.025","-3764.778","-3421.754","-4887.581","-4391.819","-2941.191","-1428.574"
"1745489251","-1633.167","-4709.959","-4336.685","-2816.170","-1223.981","-2076.477","-3671.944","-3196.746","-2810.657","-3406.405","-3928.691","-3512.204","-4663.020","-4499.555","-3029.853","-1575.947"
"1745489252","-1639.426","-4853.159","-4435.033","-2833.009","-1173.466","-2055.913","-3676.713","-3354.996","-2816.468","-3404.021","-3919.601","-3610.402","-4737.228","-4575.104","-3151.447","-1451.820"
"1745489253","-1643.300","-4881.769","-4502.684","-2828.836","-1252.741","-2202.541","-3691.018","-3507.882","-2884.120","-3404.170","-3815.591","-3543.645","-4861.504","-4387.498","-2973.676","-1387.000"
"1745489254","-1652.688","-4769.564","-4432.499","-2824.962","-1395.792","-2180.487","-3647.506","-3481.060","-3059.357","-3404.766","-3753.304","-3400.147","-4794.151","-4405.826","-2936.572","-1430.362"
"1745489255","-1667.887","-4595.965","-4364.401","-2845.973","-1382.679","-2030.581","-3534.704","-3376.901","-2898.127","-3400.743","-3919.750","-3565.699","-4649.460","-4420.578","-3130.585","-1467.913"
"1745489256","-1655.072","-4555.881","-4354.864","-2838.373","-1328.140","-2077.073","-3544.390","-3268.719","-2773.404","-3405.809","-3954.172","-3661.513","-4755.557","-4560.053","-3146.529","-1506.805"
"1745489257","-1484.603","-4766.434","-4359.335","-2840.310","-1161.247","-2256.781","-3636.181","-3260.076","-2803.802","-3411.025","-3883.392","-3513.992","-4907.846","-4590.750","-2992.600","-1566.410"
"1745489258","-1387.298","-4821.569","-4332.960","-2832.860","-1234.263","-2139.807","-3623.813","-3454.834","-3025.681","-3408.194","-3780.872","-3406.703","-4758.537","-4369.467","-2957.582","-1461.506"
"1745489259","-1556.724","-4845.411","-4323.125","-2831.817","-1378.506","-2083.033","-3631.711","-3508.180","-3112.406","-3409.237","-3941.953","-3606.826","-4673.302","-4401.505","-3122.240","-1392.961"
"1745489260","-1600.385","-4721.284","-4458.427","-2828.389","-1369.715","-2235.770","-3636.628","-3404.319","-2869.666","-3410.578","-3943.294","-3617.406","-4881.471","-4535.317","-3054.887","-1439.601"
"1745489261","-1583.695","-4544.407","-4593.283","-2821.535","-1363.009","-2277.642","-3648.698","-3200.173","-2778.918","-3283.769","-3755.242","-3479.868","-4815.310","-4545.450","-2925.247","-1394.004"
"1745489262","-1582.205","-4694.164","-4456.192","-2830.625","-1201.332","-2164.543","-3663.898","-3256.500","-2811.551","-3283.024","-3777.146","-3425.777","-4683.733","-4372.299","-3040.433","-1426.637"
"1745489263","-1614.392","-4815.906","-4345.775","-2841.353","-1170.188","-2066.344","-3671.199","-3424.585","-2979.636","-3329.366","-3925.562","-3550.798","-4717.559","-4384.220","-3134.608","-1563.281"
"1745489264","-1612.604","-4863.590","-4321.486","-2829.283","-1291.186","-2067.685","-3702.193","-3486.276","-3105.104","-3354.400","-3878.474","-3636.628","-4886.538","-4551.113","-3115.088","-1605.451"
"1745489265","-1615.435","-4886.389","-4332.960","-2818.257","-1373.291","-2245.903","-3696.084","-3453.344","-2885.014","-3364.533","-3736.168","-3482.997","-4890.412","-4591.644","-2996.325","-1427.829"
"1745489266","-1627.356","-4827.529","-4362.464","-2873.987","-1362.413","-2226.979","-3670.603","-3484.786","-2794.117","-3354.698","-3876.537","-3416.985","-4712.194","-4350.543","-2973.229","-1410.693"
"1745489267","-1648.813","-4550.219","-4353.225","-2837.926","-1205.653","-2084.523","-3688.484","-3420.562","-2856.702","-3368.706","-3957.152","-3643.632","-4741.549","-4411.042","-3096.759","-1456.290"
"1745489268","-1642.108","-4547.387","-4485.548","-2817.363","-1179.874","-2053.082","-3688.484","-3195.554","-3065.765","-3381.222","-3841.221","-3606.230","-4897.863","-4582.256","-3107.935","-1426.339"
"1745489269","-1642.257","-4710.257","-4551.262","-2864.003","-1312.941","-2198.815","-3662.258","-3215.671","-3139.973","-3378.987","-3740.489","-3575.981","-4802.048","-4442.632","-2961.457","-1493.692"
"1745489270","-1642.853","-4849.583","-4417.598","-2882.481","-1393.408","-2254.099","-3701.299","-3408.790","-2963.245","-3379.285","-3839.880","-3465.563","-4672.557","-4359.335","-2944.469","-1604.855"
"1745489271","-1636.744","-4853.904","-4340.559","-2866.536","-1382.232","-2208.203","-3701.299","-3504.157","-2806.187","-3380.328","-3988.594","-3468.394","-4729.778","-4465.729","-3128.350","-1506.805"
"1745489272","-1644.045","-4862.547","-4321.039","-2884.716","-1321.435","-2104.938","-3677.011","-3459.007","-2835.989","-3380.775","-3910.214","-3621.429","-4902.333","-4640.669","-3085.732","-1404.136"
"1745489273","-1646.280","-4900.396","-4314.035","-2903.938","-1198.500","-2165.437","-3697.872","-3433.377","-2954.602","-3390.014","-3775.656","-3561.676","-4744.679","-4470.944","-2947.003","-1436.472"
"1745489274","-1647.621","-4768.968","-4314.333","-2941.936","-1177.639","-2254.993","-3694.743","-3289.133","-3055.185","-3391.951","-3834.218","-3451.407","-4778.355","-4371.852","-3059.357","-1433.790"
"1745489275","-1639.426","-4525.334","-4501.641","-2930.015","-1329.333","-2081.245","-3702.193","-3210.604","-2904.236","-3394.186","-3952.384","-3550.649","-4906.952","-4422.367","-3156.066","-1405.180"
"1745489276","-1634.806","-4543.066","-4596.114","-2915.561","-1387.894","-2069.622","-3698.021","-3383.458","-2821.982","-3389.865","-3938.675","-3642.291","-4799.217","-4606.247","-3078.133","-1411.885"
"1745489277","-1622.885","-4715.323","-4528.761","-2897.680","-1396.239","-2204.925","-3707.409","-3511.757","-2880.096","-3396.869","-3753.006","-3520.995","-4686.564","-4419.386","-2938.807","-1579.672"
"1745489278","-1635.849","-4882.663","-4371.554","-2913.475","-1338.273","-2229.810","-3703.684","-3495.961","-3096.610","-3406.703","-3848.225","-3454.089","-4822.314","-4389.137","-3079.921","-1607.090"
"1745489279","-1660.436","-4893.690","-4346.669","-2929.568","-1204.908","-2101.958","-3700.852","-3422.797","-3096.014","-3408.939","-3976.524","-3585.219","-4899.502","-4574.209","-3135.949","-1415.312"
"1745489280","-1689.643","-4896.075","-4348.606","-2936.274","-1190.305","-2047.122","-3709.346","-3254.116","-2862.066","-3411.621","-3827.065","-3614.724","-4732.907","-4572.123","-2962.202","-1422.167"
"1745489281","-1523.346","-4666.746","-4345.775","-2929.717","-1360.476","-2263.188","-3690.422","-3363.490","-2870.411","-3411.174","-3817.230","-3434.718","-4749.298","-4375.726","-3005.564","-1474.917"
"1745489282","-1395.643","-4515.499","-4340.261","-2923.459","-1387.149","-2213.567","-3705.025","-3512.800","-2914.667","-3419.816","-3928.244","-3462.732","-4862.249","-4432.499","-3156.662","-1424.849"
"1745489283","-1560.748","-4598.796","-4331.619","-2936.274","-1386.702","-2056.360","-3697.574","-3528.893","-2871.007","-3421.307","-3914.684","-3590.882","-4879.683","-4499.108","-3111.511","-1424.551"
"1745489284","-1668.483","-4805.773","-4336.834","-2930.611","-1287.758","-2155.602","-3684.461","-3376.007","-2837.479","-3423.095","-3742.129","-3589.839","-4723.072","-4391.819","-2946.407","-1472.235"
"1745489285","-1672.804","-4890.859","-4368.871","-2914.965","-1194.030","-2273.172","-3685.057","-3244.132","-2888.888","-3416.687","-3859.848","-3452.748","-4702.508","-4381.388","-3053.546","-1598.150"
"1745489286","-1677.275","-4930.198","-4581.958","-2947.152","-1294.613","-2127.290","-3670.752","-3449.172","-3138.632","-3419.071","-3978.163","-3555.566","-4878.193","-4644.990","-3150.403","-1467.466"
"1745489287","-1701.713","-4842.281","-4548.281","-2945.215","-1376.420","-2053.380","-3693.551","-3560.781","-3051.460","-3426.224","-3867.298","-3604.144","-4818.588","-4542.172","-2985.150","-1387.745"
"1745489288","-1739.413","-4590.899","-4425.198","-2926.439","-1349.449","-2271.086","-3720.373","-3336.072","-2884.716","-3434.569","-3761.947","-3461.987","-4670.769","-4390.329","-2981.871","-1445.562"
"1745489289","-1749.545","-4525.930","-4400.909","-2916.902","-1222.789","-2266.467","-3724.545","-3218.651","-2885.759","-3440.380","-3847.778","-3429.353","-4773.736","-4454.553","-3136.694","-1551.211"
"1745489290","-1686.513","-4627.854","-4407.912","-2907.664","-1170.486","-2113.730","-3633.946","-3262.758","-2926.588","-3443.956","-3994.405","-3580.153","-4885.048","-4424.602","-3178.418","-1612.157"
"1745489291","-1466.125","-4857.332","-4389.286","-2925.843","-1367.331","-2080.649","-3632.754","-3494.620","-2931.952","-3370.941","-3913.492","-3616.810","-4772.246","-4580.319","-2977.103","-1495.928"
"1745489292","-1533.777","-4917.383","-4395.247","-2918.839","-1416.653","-2244.711","-3675.371","-3587.753","-2903.044","-3216.863","-3776.401","-3415.495","-4680.157","-4627.407","-2988.875","-1394.451"
"1745489293","-1684.427","-4814.565","-4390.478","-2905.875","-1395.643","-2263.784","-3665.686","-3357.381","-2892.762","-3294.349","-3815.144","-3453.344","-4872.382","-4374.087","-3129.095","-1463.145"
"1745489294","-1759.529","-4621.893","-4385.114","-2826.750","-1352.876","-2065.450","-3670.901","-3241.450","-2891.570","-3364.533","-3936.291","-3628.284","-4855.245","-4441.887","-3110.170","-1442.283"
"1745489295","-1761.466","-4564.375","-4404.187","-2796.501","-1237.541","-2056.807","-3696.531","-3336.370","-2923.012","-3373.921","-3861.785","-3608.763","-4720.092","-4438.758","-2948.046","-1399.517"
"1745489296","-1676.381","-4541.278","-4405.230","-2872.199","-1245.737","-2323.538","-3644.973","-3519.356","-2922.118","-3383.160","-3768.206","-3467.947","-4709.810","-4385.412","-2992.153","-1422.167"
"1745489297","-1548.231","-4728.585","-4404.634","-2942.979","-1381.934","-2267.957","-3533.661","-3529.936","-2890.676","-3392.994","-3878.027","-3451.258","-4850.626","-4429.370","-3129.542","-1577.735"
"1745489298","-1532.584","-4889.816","-4405.081","-2950.430","-1419.187","-2123.713","-3573.000","-3319.532","-2917.796","-3402.680","-3986.806","-3610.849","-4879.385","-4662.126","-3048.927","-1598.150"
"1745489299","-1707.375","-4772.097","-4364.103","-2946.109","-1417.994","-2111.048","-3663.749","-3262.907","-2893.060","-3415.495","-3780.872","-3574.640","-4704.744","-4456.490","-2965.778","-1404.434"
"1745489300","-1794.696","-4616.976","-4357.398","-2893.209","-1312.047","-2281.815","-3686.249","-3354.400","-2904.236","-3414.899","-3836.900","-3419.518","-4774.183","-4451.275","-3031.790","-1437.217"
"1745489301","-1768.172","-4564.673","-4365.593","-2817.065","-1196.712","-2190.471","-3698.021","-3504.455","-2922.714","-3428.608","-3942.400","-3550.947","-4913.211","-4456.639","-3088.713","-1481.771"
"1745489302","-1552.999","-4562.438","-4363.954","-2750.158","-1304.001","-2050.847","-3712.922","-3511.012","-2915.561","-3430.843","-3809.333","-3636.777","-4771.352","-4379.451","-3125.668","-1414.418"
"1745489303","-1481.771","-4726.350","-4328.489","-2836.138","-1422.614","-2173.781","-3692.210","-3334.433","-2933.294","-3441.125","-3764.778","-3500.879","-4687.458","-4434.288","-3019.571","-1376.867"
"1745489304","-1655.668","-4890.412","-4286.915","-2936.423","-1356.602","-2288.520","-3733.486","-3230.274","-2938.211","-3449.917","-3953.576","-3405.809","-4766.583","-4551.262","-2981.424","-1513.511"
"1745489305","-1764.297","-4782.826","-4309.714","-2948.046","-1206.100","-2136.081","-3738.105","-3323.257","-2933.890","-3444.850","-3908.724","-3578.663","-4941.076","-4421.622","-3060.400","-1634.508"
"1745489306","-1776.814","-4633.516","-4322.082","-2921.969","-1199.841","-2054.572","-3633.946","-3529.787","-2944.916","-3294.200","-3756.881","-3618.449","-4776.716","-4427.135","-3124.475","-1467.913"
"1745489307","-1596.361","-4556.626","-4308.671","-2769.083","-1412.630","-2164.096","-3612.489","-3493.428","-2932.400","-3314.763","-3840.327","-3447.682","-4662.126","-4672.557","-2979.189","-1410.246"
"1745489308","-1498.014","-4542.917","-4328.787","-2788.603","-1434.982","-2235.621","-3688.633","-3270.209","-2899.617","-3391.057","-3959.090","-3416.687","-4781.038","-4420.877","-3027.618","-1458.079"
"1745489309","-1510.084","-4553.944","-4328.042","-2839.267","-1298.338","-2203.882","-3728.271","-3232.658","-2716.482","-3415.346","-3923.476","-3550.053","-4881.620","-4349.947","-3156.364","-1468.658"
"1745489310","-1730.770","-4829.317","-4306.585","-2914.071","-1174.808","-2045.184","-3721.863","-3290.474","-2697.259","-3412.366","-3788.918","-3614.873","-4885.942","-4485.846","-3108.829","-1427.829"
"1745489311","-1775.026","-4905.760","-4321.337","-2918.839","-1279.861","-2162.457","-3701.299","-3409.088","-2907.217","-3424.287","-3773.123","-3525.317","-4702.359","-4414.022","-2968.907","-1417.100"
"1745489312","-1678.318","-4675.686","-4316.270","-2874.881","-1440.793","-2302.676","-3565.401","-3505.647","-2921.373","-3436.506","-3898.442","-3433.973","-4690.289","-4415.661","-3020.465","-1539.588"
"1745489313","-1530.051","-4565.716","-4291.385","-2788.752","-1385.361","-2122.074","-3558.248","-3338.456","-2853.721","-3388.226","-3948.808","-3469.288","-4743.636","-4586.875","-3103.167","-1611.710"
"1745489314","-1458.377","-4545.301","-4291.832","-2766.252","-1238.436","-2056.360","-3656.298","-3239.214","-2869.964","-3219.247","-3766.567","-3446.490","-4756.004","-4388.243","-3072.321","-1448.542"
"1745489315","-1586.825","-4507.750","-4350.096","-2845.377","-1229.495","-2216.697","-3705.472","-3256.500","-2894.998","-3222.525","-3774.762","-3541.708","-4819.334","-4383.922","-2948.940","-1418.591"
"1745489316","-1716.614","-4499.108","-4347.116","-2893.806","-1379.102","-2269.447","-3703.833","-3335.476","-2888.739","-3329.962","-3849.566","-3620.833","-4878.938","-4481.077","-2974.719","-1460.463"
"1745489317","-1755.804","-4653.782","-4362.911","-2926.439","-1423.955","-2158.135","-3701.448","-3504.455","-2899.468","-3378.838","-3955.066","-3502.071","-4717.261","-4430.413","-3111.511","-1446.605"
"1745489318","-1664.907","-4895.926","-4358.292","-2860.874","-1240.224","-2102.405","-3694.296","-3364.831","-2906.173","-3398.806","-3825.426","-3407.001","-4703.701","-4396.737","-3103.018","-1455.843"
"1745489319","-1517.236","-4872.084","-4358.739","-2793.223","-1174.659","-2082.437","-3618.896","-3214.926","-2907.366","-3408.790","-3778.487","-3570.020","-4753.768","-4601.330","-2976.060","-1432.747"
"1745489320","-1457.930","-4599.094","-4370.362","-2777.725","-1332.611","-2180.338","-3534.555","-3350.228","-2881.736","-3420.860","-3899.187","-3598.779","-4920.661","-4537.851","-2992.600","-1395.047"
"1745489321","-1574.010","-4540.533","-4382.282","-2835.989","-1444.519","-2267.808","-3638.119","-3566.295","-2897.829","-3440.231","-3940.463","-3446.341","-4779.249","-4427.731","-3061.593","-1537.204"
"1745489322","-1691.580","-4545.450","-4357.845","-2861.619","-1398.027","-2249.926","-3693.253","-3457.963","-2894.402","-3441.274","-3806.651","-3419.220","-4625.022","-4472.435","-3151.894","-1628.697"
"1745489323","-1728.982","-4606.992","-4309.267","-2886.057","-1204.610","-2059.042","-3704.578","-3257.841","-2878.159","-3437.847","-3756.434","-3464.073","-4703.701","-4460.216","-3063.679","-1577.586"
"1745489324","-1682.192","-4763.901","-4308.075","-2858.043","-1187.474","-2173.930","-3704.280","-3230.870","-2890.825","-3296.733","-3843.904","-3561.229","-4708.320","-4407.018","-2961.755","-1404.881"
"1745489325","-1534.671","-4818.141","-4297.048","-2807.528","-1252.741","-2310.425","-3725.290","-3299.713","-2903.193","-3218.651","-3906.786","-3411.621","-4800.558","-4411.042","-3089.160","-1438.558"
"1745489326","-1450.479","-4597.008","-4288.852","-2779.365","-1401.007","-2098.083","-3705.472","-3468.245","-2886.951","-3330.410","-3806.055","-3473.312","-4884.154","-4388.094","-3150.403","-1443.326"
"1745489327","-1588.464","-4509.240","-4283.786","-2834.499","-1391.768","-2045.780","-3596.246","-3449.619","-2893.358","-3381.073","-3768.355","-3625.900","-4728.287","-4510.581","-2963.543","-1442.879"
"1745489328","-1730.770","-4599.243","-4275.441","-2874.881","-1207.441","-2161.860","-3529.936","-3258.884","-2910.495","-3381.371","-3907.382","-3579.855","-4684.925","-4552.007","-2961.457","-1403.391"
"1745489329","-1728.982","-4806.072","-4295.260","-2884.567","-1178.384","-2266.914","-3620.088","-3193.617","-2870.709","-3387.183","-3977.418","-3431.290","-4712.939","-4407.465","-2994.835","-1389.682"
"1745489330","-1620.352","-4908.144","-4304.200","-2841.651","-1222.342","-2175.868","-3657.937","-3292.412","-2876.967","-3406.405","-3778.040","-3430.992","-4807.562","-4386.902","-2995.729","-1513.660"
"1745489331","-1437.366","-4684.180","-4341.453","-2743.155","-1372.397","-2062.619","-3655.255","-3480.911","-2876.520","-3414.154","-3782.958","-3568.530","-4879.087","-4476.458","-3115.088","-1629.293"
"1745489332","-1407.266","-4554.689","-4337.281","-2816.916","-1412.332","-2089.441","-3681.034","-3444.254","-2883.524","-3419.220","-3967.285","-3588.349","-4722.029","-4438.162","-3085.285","-1463.294"
"1745489333","-1545.101","-4498.214","-4342.049","-2840.608","-1303.703","-2208.054","-3703.237","-3220.141","-2859.980","-3417.134","-3893.971","-3432.930","-4670.173","-4349.500","-2950.728","-1370.758"
"1745489334","-1695.454","-4604.459","-4336.983","-2862.662","-1140.386","-2217.442","-3700.554","-3207.326","-2843.440","-3386.289","-3720.075","-3417.283","-4773.438","-4518.479","-3053.397","-1440.495"
"1745489335","-1687.855","-4802.197","-4341.304","-2872.944","-1219.213","-2090.335","-3719.628","-3362.894","-2949.834","-3266.037","-3817.976","-3513.098","-4866.123","-4629.791","-3148.317","-1428.723"
"1745489336","-1696.199","-4888.475","-4333.407","-2851.337","-1409.352","-2146.661","-3711.581","-3476.292","-3122.091","-3241.152","-3933.161","-3628.433","-4743.934","-4501.045","-3087.521","-1377.463"
