"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747064923","-1079.738","-7729.232","-6271.899","185.370","-1319.200","-3556.609","-316.650","-7954.240","-790.954","-1293.719","-3456.175","-5121.529","-5101.264","-10189.712","-5290.508","-8204.877"
"1747064924","-1072.288","-7718.801","-6290.525","223.964","-1338.571","-3618.300","-279.695","-8040.667","-758.469","-1289.994","-3349.781","-5092.472","-4952.103","-10124.147","-5165.190","-8214.563"
"1747064925","-1056.939","-7945.895","-6245.375","250.489","-1312.792","-3584.027","-346.452","-8203.089","-787.377","-1286.566","-3337.860","-5103.797","-4859.269","-10299.683","-5137.324","-8134.544"
"1747064926","-1052.469","-8041.412","-6074.160","179.559","-1253.188","-3583.431","-387.877","-8171.797","-790.209","-1279.563","-3342.181","-5094.111","-4968.345","-10301.471","-5287.677","-7996.857"
"1747064927","-1041.591","-8064.210","-6001.443","62.883","-1195.371","-3563.017","-407.100","-7978.231","-742.078","-1283.437","-3304.482","-5113.930","-5063.117","-10111.928","-5146.265","-7939.488"
"1747064928","-1050.681","-8056.015","-6150.305","-30.994","-1203.418","-3611.892","-400.692","-7983.595","-767.112","-1371.652","-3312.975","-5092.770","-4921.257","-10198.355","-5148.947","-7922.798"
"1747064929","-1062.751","-7962.137","-6210.804","54.389","-1289.248","-3599.226","-402.033","-8185.208","-954.717","-1411.438","-3469.139","-5099.475","-4844.218","-10358.244","-5293.638","-7915.050"
"1747064930","-1059.622","-7810.891","-6218.106","182.390","-1343.787","-3582.090","-415.295","-8260.012","-1022.816","-1363.456","-3522.336","-5109.310","-4987.121","-10240.674","-5180.538","-7923.841"
"1747064931","-1069.158","-7806.867","-6225.407","252.277","-1339.167","-3591.627","-364.035","-8210.391","-885.576","-1313.090","-3413.707","-5103.052","-5090.237","-10107.458","-5090.386","-7924.289"
"1747064932","-1062.602","-7933.825","-6225.854","237.972","-1301.169","-3601.313","-303.686","-8036.941","-724.345","-1292.527","-3298.223","-5099.922","-5003.214","-10285.974","-5231.500","-7915.646"
"1747064933","-979.006","-8034.110","-6225.854","113.547","-1203.269","-3608.465","-306.815","-7974.505","-735.521","-1296.252","-3335.476","-5095.303","-4866.570","-10335.594","-5236.715","-7910.579"
"1747064934","-978.410","-8054.227","-6219.149","28.014","-1185.089","-3551.245","-368.506","-8157.194","-741.780","-1305.342","-3432.930","-5099.773","-4939.735","-10110.140","-5104.989","-7892.549"
"1747064935","-1024.008","-8051.395","-6225.854","27.269","-1195.222","-3452.599","-400.245","-8281.767","-866.950","-1306.534","-3419.220","-5088.449","-5067.289","-10109.842","-5248.189","-7865.876"
"1747064936","-1048.595","-8074.194","-6218.851","189.394","-1293.719","-3492.832","-392.050","-8254.349","-974.238","-1303.852","-3309.548","-5115.569","-5048.811","-10295.808","-5280.972","-7867.515"
"1747064937","-1044.273","-8082.837","-6224.960","262.707","-1344.234","-3569.871","-396.967","-8186.549","-941.008","-1314.282","-3287.941","-5083.531","-4915.893","-10300.577","-5108.863","-7953.793"
"1747064938","-1037.866","-7943.362","-6228.089","295.192","-1346.171","-3575.087","-392.348","-8064.806","-753.999","-1313.090","-3327.429","-5090.684","-4842.430","-10175.556","-5129.725","-8094.609"
"1747064939","-1028.776","-7739.514","-6218.404","225.902","-1290.143","-3550.947","-313.371","-8043.498","-696.480","-1304.299","-3392.994","-5082.041","-4872.829","-10147.393","-5184.412","-8182.526"
"1747064940","-1023.114","-7801.652","-6212.145","128.448","-1216.829","-3546.923","-270.456","-8229.911","-743.717","-1313.090","-3455.132","-5090.684","-5038.381","-10320.246","-5291.402","-8179.545"
"1747064941","-1031.756","-7980.168","-6240.457","41.127","-1187.325","-3570.765","-280.589","-8290.857","-918.061","-1318.604","-3339.797","-5080.700","-4950.613","-10209.382","-5104.244","-8033.067"
"1747064942","-1045.167","-8012.354","-6245.375","70.184","-1251.996","-3584.623","-333.041","-8241.236","-946.075","-1315.027","-3269.613","-5074.441","-4825.443","-10004.789","-5156.845","-7943.660"
"1747064943","-1035.035","-8017.123","-6238.967","171.810","-1320.392","-3579.408","-374.764","-8182.228","-788.271","-1304.448","-3300.905","-5097.687","-4847.646","-10162.592","-5185.902","-7908.046"
"1747064944","-1056.492","-8043.647","-6232.262","261.217","-1343.638","-3577.173","-392.050","-8079.410","-700.802","-1299.530","-3318.489","-5078.763","-5016.476","-10303.408","-5126.894","-7886.887"
"1747064945","-1166.165","-8056.909","-6220.639","216.365","-1313.984","-3597.289","-383.705","-8090.436","-715.852","-1294.166","-3324.449","-5092.472","-5061.626","-10213.107","-5168.319","-7915.497"
"1747064946","-1186.281","-8094.162","-6214.529","126.362","-1236.647","-3602.058","-396.818","-8288.175","-860.244","-1317.859","-3478.527","-5083.829","-4911.870","-10071.546","-5292.892","-7901.937"
"1747064947","-1055.151","-8112.937","-6262.511","18.775","-1178.235","-3489.405","-341.833","-8317.977","-986.457","-1328.886","-3474.504","-5097.240","-4895.031","-10294.616","-5098.581","-7907.301"
"1747064948","-1037.419","-8107.573","-6262.213","-11.474","-1181.513","-3533.959","-290.722","-8237.660","-855.774","-1308.024","-3304.780","-5098.581","-4989.356","-10295.808","-5281.717","-7944.107"
"1747064949","-1067.668","-7889.867","-6336.719","119.805","-1291.931","-3615.320","-276.268","-8175.373","-721.514","-1301.765","-3312.826","-5106.926","-5076.230","-10099.113","-5318.820","-7923.543"
"1747064950","-1063.496","-7858.872","-6407.499","199.825","-1343.638","-3635.883","-321.269","-8212.477","-718.832","-1305.193","-3363.788","-5092.621","-5012.155","-10075.271","-5136.877","-7912.517"
"1747064951","-1061.261","-7969.886","-6377.846","246.912","-1329.631","-3612.190","-376.850","-8336.008","-848.025","-1312.196","-3374.964","-5108.714","-4883.707","-10327.846","-5183.071","-7882.863"
"1747064952","-1075.864","-8085.519","-6318.688","277.758","-1219.511","-3603.548","-423.491","-8320.510","-998.825","-1305.640","-3328.919","-5097.091","-4932.880","-10298.043","-5182.177","-7930.994"
"1747064953","-1069.754","-8109.212","-6300.211","210.851","-1182.258","-3607.273","-431.091","-8126.050","-919.998","-1308.024","-3342.330","-5110.949","-5074.739","-10099.411","-5140.305","-8093.119"
"1747064954","-1056.194","-8114.427","-6308.407","92.238","-1228.154","-3608.465","-417.978","-8076.280","-759.065","-1326.054","-3481.060","-5107.820","-4977.137","-10199.994","-5296.469","-8206.367"
"1747064955","-1063.347","-8117.855","-6344.765","-29.653","-1343.340","-3488.213","-338.554","-8286.983","-768.602","-1332.462","-3514.886","-5115.122","-4886.538","-10357.946","-5243.719","-8223.355"
"1747064956","-1082.271","-8142.889","-6351.918","-45.747","-1362.115","-3491.342","-300.407","-8385.181","-811.219","-1338.422","-3396.273","-5106.628","-4978.776","-10242.462","-5148.351","-8176.565"
"1747064957","-1084.208","-7964.969","-6334.037","71.526","-1242.310","-3637.224","-294.447","-8351.952","-940.561","-1333.654","-3337.264","-5113.631","-5114.228","-10127.723","-5191.416","-8088.946"
"1747064958","-1080.483","-7811.040","-6330.013","133.812","-1191.199","-3642.887","-356.734","-8211.881","-1040.846","-1327.693","-3379.583","-5116.016","-5038.381","-10223.985","-5297.363","-7991.642"
"1747064959","-1076.907","-7830.858","-6327.033","187.159","-1193.136","-3614.575","-415.891","-8098.334","-882.298","-1326.650","-3387.779","-5108.863","-4876.256","-10367.632","-5230.159","-7955.432"
"1747064960","-1078.397","-8043.051","-6321.967","187.308","-1250.356","-3624.260","-443.161","-8229.315","-771.582","-1323.968","-3379.285","-5136.430","-4964.620","-10232.627","-5180.240","-7952.303"
"1747064961","-1086.593","-8106.977","-6327.182","102.222","-1320.392","-3635.585","-437.796","-8378.327","-814.050","-1336.038","-3349.036","-5111.694","-5126.894","-10060.519","-5186.200","-7957.667"
"1747064962","-1097.172","-8118.451","-6344.914","2.235","-1351.088","-3657.490","-399.351","-8347.481","-809.282","-1337.230","-3367.811","-5107.522","-4997.998","-10283.887","-5226.433","-7947.832"
"1747064963","-1082.420","-8144.975","-6331.801","-75.996","-1286.864","-3558.397","-339.299","-8201.599","-822.544","-1339.614","-3401.041","-5109.310","-4860.461","-10367.036","-5293.787","-7933.676"
"1747064964","-1093.298","-8119.643","-6339.401","-12.219","-1217.276","-3473.908","-322.312","-8085.966","-946.224","-1333.505","-3419.220","-5108.863","-4908.741","-10177.791","-5210.638","-7924.139"
"1747064965","-1105.368","-7888.526","-6359.965","152.886","-1201.630","-3537.238","-325.441","-8110.106","-1017.600","-1334.250","-3409.982","-5121.231","-4990.399","-10091.662","-5171.299","-7930.994"
"1747064966","-1111.031","-7787.794","-6337.613","196.695","-1212.507","-3633.946","-379.682","-8282.214","-850.260","-1339.018","-3375.262","-5102.456","-5092.472","-10311.306","-5233.437","-7960.200"
"1747064967","-1106.262","-7850.230","-6340.742","203.699","-1259.744","-3660.768","-432.730","-8361.489","-801.235","-1338.422","-3358.722","-5113.035","-4997.700","-10302.067","-5196.184","-7949.919"
"1747064968","-1109.093","-8064.657","-6316.155","187.010","-1351.237","-3618.598","-447.035","-8212.179","-848.919","-1345.426","-3445.894","-5133.897","-4903.376","-10067.970","-5196.035","-7940.084"
"1747064969","-1105.964","-8117.557","-6137.192","130.534","-1350.641","-3640.652","-394.285","-8059.144","-864.267","-1350.939","-3559.887","-5111.992","-4942.417","-10209.382","-5339.682","-7927.418"
"1747064970","-1113.266","-8138.865","-6012.321","29.653","-1280.606","-3672.689","-352.859","-8046.031","-831.038","-1350.343","-3491.491","-5093.813","-5032.420","-10371.953","-5276.948","-7928.908"
"1747064971","-1120.269","-7983.297","-6160.438","-11.027","-1197.159","-3567.636","-349.134","-8129.328","-819.862","-1345.575","-3368.706","-5098.879","-5113.631","-10139.644","-5155.057","-8033.663"
"1747064972","-1081.973","-7841.438","-6265.193","70.632","-1205.802","-3466.159","-350.475","-8268.058","-842.959","-1325.607","-3383.309","-5098.879","-4943.460","-10125.637","-5233.884","-8186.251"
"1747064973","-936.091","-7795.095","-6287.694","141.710","-1258.403","-3556.311","-392.646","-8283.108","-1038.760","-1313.090","-3433.228","-5101.115","-4884.750","-10317.862","-5175.322","-8286.983"
"1747064974","-945.479","-7936.954","-6279.498","158.697","-1322.478","-3637.969","-444.651","-8087.009","-1031.160","-1297.742","-3390.610","-5090.386","-4942.715","-10163.188","-5180.538","-8201.301"
"1747064975","-1051.575","-8057.505","-6287.992","165.999","-1330.525","-3644.079","-443.310","-8040.518","-758.916","-1315.176","-3368.258","-5113.631","-4939.586","-10091.215","-5203.784","-8047.074"
"1747064976","-1126.379","-8034.557","-6325.543","190.288","-1235.157","-3606.081","-380.725","-8079.112","-605.583","-1325.309","-3381.670","-5102.456","-4904.270","-10152.757","-5137.026","-7983.148"
"1747064977","-1104.772","-7887.632","-6287.247","179.708","-1200.140","-3581.941","-347.495","-8098.632","-731.498","-1335.889","-3379.732","-5090.982","-5019.009","-10131.001","-5159.527","-7975.549"
"1747064978","-1106.113","-7818.937","-6123.930","114.590","-1206.100","-3612.638","-329.763","-8182.675","-990.331","-1339.465","-3357.083","-5103.350","-5103.499","-10291.040","-5192.161","-7970.184"
"1747064979","-1085.252","-7759.035","-5978.793","-0.149","-1270.175","-3607.571","-323.355","-8202.195","-973.195","-1285.374","-3364.533","-5094.707","-4955.232","-10236.651","-5206.317","-7982.850"
"1747064980","-976.920","-7784.814","-6096.065","28.610","-1334.548","-3489.256","-312.030","-8056.611","-792.891","-1221.150","-3364.980","-5088.896","-4876.256","-10078.996","-5335.063","-7959.604"
"1747064981","-940.412","-8013.844","-6266.981","124.276","-1349.449","-3507.733","-302.643","-8006.841","-765.026","-1269.728","-3378.242","-5091.727","-4971.772","-10107.458","-5156.696","-7962.734"
"1747064982","-1054.108","-8067.489","-6283.224","148.714","-1268.983","-3620.237","-312.030","-8033.216","-841.618","-1321.435","-3376.603","-5096.793","-5055.070","-10148.883","-5164.742","-7895.529"
"1747064983","-1126.677","-7949.919","-6297.976","152.737","-1203.716","-3648.400","-378.639","-8037.388","-870.228","-1330.674","-3346.056","-5087.703","-5052.388","-10311.753","-5214.214","-7892.549"
"1747064984","-1116.395","-7769.912","-6256.998","165.850","-1194.626","-3598.332","-441.968","-8022.338","-853.688","-1323.372","-3354.996","-5095.750","-4907.399","-10178.685","-5170.405","-7897.913"
"1747064985","-1097.322","-7747.710","-6095.469","172.555","-1206.398","-3584.325","-453.889","-8035.600","-832.677","-1307.577","-3366.023","-5094.707","-4883.856","-10043.681","-5168.915","-7926.673"
"1747064986","-1029.223","-7749.200","-5987.138","164.062","-1212.656","-3574.044","-407.845","-8013.844","-832.379","-1311.451","-3342.628","-5082.637","-4973.561","-10157.675","-5170.405","-7948.577"
"1747064987","-895.560","-7826.090","-6108.880","149.161","-1285.821","-3491.193","-336.170","-8005.798","-863.075","-1318.306","-3334.284","-5102.009","-5071.759","-10280.758","-5138.069","-7933.229"
"1747064988","-971.258","-7978.529","-6244.332","145.733","-1332.164","-3503.114","-318.289","-7993.281","-823.438","-1319.945","-3371.537","-5079.508","-4952.401","-10070.801","-5141.646","-7911.772"
"1747064989","-1132.339","-8017.421","-6293.803","169.128","-1309.961","-3617.555","-300.705","-8048.713","-734.627","-1324.415","-3443.658","-5089.641","-4856.288","-10069.013","-5118.847","-7895.827"
"1747064990","-1124.591","-7871.538","-6291.270","182.837","-1230.091","-3618.896","-295.043","-8178.353","-649.989","-1308.918","-3488.958","-5071.312","-4907.399","-10266.155","-5174.130","-7867.068"
"1747064991","-1108.944","-7767.826","-6174.743","188.351","-1185.387","-3598.779","-333.190","-8119.196","-759.512","-1314.878","-3372.431","-5093.217","-5050.898","-10278.076","-5279.928","-7882.118"
"1747064992","-1053.214","-7716.566","-5987.138","157.803","-1192.540","-3590.584","-410.825","-7893.294","-828.207","-1313.835","-3325.939","-5091.727","-4979.372","-10046.661","-5106.181","-7902.980"
"1747064993","-952.631","-7709.265","-6022.155","145.584","-1268.834","-3593.117","-434.667","-7829.219","-785.738","-1318.008","-3353.506","-5072.802","-4851.371","-10118.335","-5169.660","-7904.470"
"1747064994","-900.030","-7802.695","-6155.074","147.969","-1331.717","-3559.887","-411.123","-7998.645","-780.225","-1309.514","-3324.598","-5070.716","-4914.701","-10320.842","-5150.139","-7879.138"
"1747064995","-1022.220","-7975.101","-6240.457","145.435","-1332.313","-3441.572","-317.246","-8156.151","-785.440","-1306.534","-3304.482","-5063.266","-5040.765","-10101.944","-5138.069","-7857.382"
"1747064996","-1105.964","-7947.832","-6245.673","168.532","-1264.066","-3476.441","-282.526","-8080.304","-773.966","-1311.302","-3305.376","-5074.143","-5061.328","-9971.857","-5270.541","-7849.038"
"1747064997","-1108.348","-7775.724","-6083.548","203.252","-1180.321","-3563.911","-319.183","-7921.904","-870.973","-1313.537","-3347.844","-5073.249","-4889.220","-10177.791","-5227.029","-7852.763"
"1747064998","-1098.961","-7707.477","-5985.647","193.268","-1184.195","-3563.762","-378.489","-7873.774","-942.498","-1310.706","-3465.414","-5066.693","-4794.300","-10300.130","-5073.696","-7871.985"
"1747064999","-1080.483","-7684.678","-6033.629","204.444","-1262.575","-3552.288","-417.084","-7957.369","-820.607","-1299.232","-3382.564","-5077.571","-4944.056","-10127.574","-5173.534","-7847.100"
"1747065000","-919.849","-7799.268","-6218.553","224.262","-1342.297","-3552.288","-394.881","-8109.063","-791.848","-1295.656","-3284.067","-5075.037","-5027.652","-10083.467","-5092.025","-7823.110"
"1747065001","-882.000","-7932.633","-6250.739","212.193","-1330.078","-3567.934","-321.716","-8037.239","-819.266","-1304.150","-3311.932","-5061.924","-4876.107","-10289.103","-5204.380","-7808.059"
"1747065002","-972.450","-7978.678","-6261.170","211.895","-1290.590","-3560.185","-279.397","-7920.861","-829.697","-1314.282","-3327.131","-5086.064","-4802.942","-10213.554","-5282.164","-7863.343"
"1747065003","-1103.878","-7809.401","-6123.632","167.638","-1187.474","-3546.625","-305.921","-7891.953","-807.494","-1304.895","-3282.130","-5060.136","-4938.841","-10072.589","-5118.400","-7975.250"
"1747065004","-1085.252","-7713.139","-5979.985","133.961","-1171.529","-3565.252","-364.780","-7944.405","-682.324","-1291.186","-3305.823","-5083.233","-5050.749","-10124.594","-5129.278","-8113.384"
"1747065005","-1082.420","-7666.945","-5932.003","164.956","-1222.640","-3575.981","-398.904","-7962.883","-658.184","-1279.861","-3481.060","-5064.756","-4842.579","-10312.796","-5156.845","-8159.727"
"1747065006","-1090.467","-7743.537","-6061.792","193.566","-1297.295","-3576.726","-410.527","-7966.906","-761.896","-1289.397","-3452.450","-5081.445","-4851.967","-10193.437","-5185.604","-8171.499"
"1747065007","-1094.341","-7910.579","-6192.178","197.142","-1336.932","-3565.848","-416.785","-7991.642","-779.182","-1300.573","-3306.121","-5086.064","-5050.451","-10067.075","-5116.612","-8119.345"
