"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747151751","-4723.519","-20516.962","-14942.437","-4547.387","-5422.235","-8707.345","-4945.397","-20160.526","-5517.155","-6875.098","-8501.261","-11063.665","-10253.042","-21283.627","-12579.709","-23021.847"
"1747151752","-4722.476","-20451.248","-14938.265","-4540.384","-5426.407","-8673.221","-4926.473","-20238.310","-5337.745","-6880.015","-8490.086","-11054.277","-10059.625","-21264.404","-12516.528","-22908.896"
"1747151753","-4700.720","-20375.103","-15121.996","-4545.301","-5422.831","-8731.931","-4913.807","-20401.031","-5281.568","-6818.920","-8488.744","-11042.207","-10109.246","-21317.452","-12568.384","-22819.936"
"1747151754","-4699.677","-20356.923","-15213.490","-4540.384","-5406.290","-8794.069","-4899.651","-20475.686","-5409.718","-6732.047","-8495.152","-11019.707","-10201.633","-21255.612","-12524.426","-22814.274"
"1747151755","-4770.905","-20467.639","-15227.795","-4532.337","-5450.398","-8718.222","-4912.019","-20400.584","-5485.266","-6679.147","-8482.039","-11019.111","-10264.665","-21201.223","-12477.487","-22885.799"
"1747151756","-4895.478","-20618.588","-15024.692","-4521.310","-5539.954","-8598.715","-4987.717","-20193.756","-5466.640","-6662.756","-8371.174","-11030.734","-10107.458","-21207.929","-12591.928","-23029.447"
"1747151757","-4826.337","-20517.558","-14914.721","-4511.923","-5485.564","-8625.686","-5003.512","-20131.022","-5443.990","-6678.849","-8349.866","-11009.425","-10056.794","-21281.242","-12592.524","-23111.552"
"1747151758","-4694.760","-20382.255","-14864.206","-4502.833","-5404.949","-8652.210","-4953.593","-20266.473","-5461.574","-6713.271","-8468.330","-10998.100","-10136.068","-21166.950","-12458.414","-23116.618"
"1747151759","-4638.135","-20297.468","-14987.439","-4482.716","-5361.736","-8642.226","-4872.382","-20411.462","-5453.676","-6796.271","-8486.211","-10985.732","-10097.325","-21147.281","-12504.458","-23127.347"
"1747151760","-4656.166","-20290.464","-15104.264","-4484.355","-5370.528","-8621.067","-4856.139","-20402.968","-5433.559","-6845.891","-8440.614","-10966.361","-10056.794","-21184.385","-12485.087","-23100.674"
"1747151761","-4782.826","-20267.069","-15164.167","-4478.097","-5374.849","-8587.688","-4845.709","-20276.755","-5410.016","-6839.484","-8412.153","-10984.689","-10094.196","-21180.809","-12458.265","-23040.026"
"1747151762","-4868.209","-20254.105","-15059.412","-4466.623","-5376.190","-8591.563","-4847.348","-20135.641","-5227.476","-6721.169","-8433.461","-10974.705","-10077.804","-21102.130","-12477.636","-22887.588"
"1747151763","-4822.016","-20232.201","-14902.055","-4445.314","-5385.131","-8593.053","-4836.470","-20182.729","-5216.599","-6631.166","-8441.061","-10969.937","-10029.674","-21131.188","-12411.326","-22809.952"
"1747151764","-4626.811","-20307.600","-14799.386","-4424.304","-5373.359","-8605.123","-4821.569","-20333.827","-5363.524","-6624.162","-8389.503","-10937.452","-10066.181","-21045.357","-12458.563","-22814.572"
"1747151765","-4595.220","-20424.426","-14909.804","-4417.598","-5356.222","-8587.986","-4840.642","-20359.010","-5402.267","-6645.620","-8288.771","-10947.734","-10056.794","-20994.693","-12429.357","-22852.421"
"1747151766","-4603.714","-20448.714","-15070.140","-4412.830","-5353.987","-8570.850","-4893.094","-20225.644","-5369.484","-6649.643","-8302.182","-10943.562","-10040.253","-21108.240","-12398.958","-22862.554"
"1747151767","-4629.046","-20319.223","-15099.049","-4396.439","-5355.179","-8569.062","-4911.721","-20109.415","-5376.041","-6638.467","-8403.957","-10953.248","-10037.720","-21056.533","-12415.349","-22881.329"
"1747151768","-4727.691","-20202.696","-15079.379","-4376.173","-5352.795","-8560.121","-4914.850","-20087.361","-5373.508","-6668.419","-8439.273","-10915.399","-10005.534","-21045.357","-12437.403","-22911.727"
"1747151769","-4818.290","-20155.013","-14867.485","-4375.428","-5350.262","-8524.060","-4912.168","-20193.607","-5377.382","-6752.908","-8406.043","-10926.425","-10029.227","-20944.625","-12509.078","-22879.839"
"1747151770","-4748.404","-20140.707","-14759.153","-4370.362","-5344.450","-8546.114","-4898.161","-20324.141","-5385.429","-6790.310","-8352.846","-10901.988","-10017.902","-21007.359","-12346.804","-22807.121"
"1747151771","-4616.678","-20112.246","-14743.507","-4367.679","-5349.815","-8556.843","-4844.517","-20279.735","-5368.888","-6692.111","-8253.008","-10894.984","-9986.013","-21007.359","-12371.391","-22769.421"
"1747151772","-4557.073","-20091.534","-14935.881","-4349.351","-5342.811","-8520.782","-4781.932","-20089.895","-5383.343","-6599.128","-8329.451","-10889.173","-9992.570","-20965.636","-12397.170","-22737.086"
"1747151773","-4565.269","-20207.316","-15019.774","-4347.861","-5340.278","-8514.524","-4751.980","-20049.363","-5321.801","-6587.207","-8410.662","-10884.702","-9992.123","-20866.692","-12320.876","-22734.553"
"1747151774","-4627.109","-20356.774","-15029.609","-4338.920","-5331.039","-8513.778","-4730.523","-20092.130","-5190.969","-6597.638","-8373.559","-10868.311","-9985.864","-20903.349","-12322.664","-22708.774"
"1747151775","-4777.312","-20401.031","-14888.942","-4323.721","-5304.962","-8514.673","-4702.508","-20179.749","-5124.509","-6596.446","-8296.967","-10883.212","-9939.671","-21001.846","-12366.474","-22684.634"
"1747151776","-4762.262","-20261.705","-14750.361","-4328.191","-5323.142","-8515.716","-4679.710","-20253.956","-5246.699","-6597.191","-8214.861","-10865.927","-9888.262","-20947.605","-12338.459","-22753.328"
"1747151777","-4584.789","-20095.706","-14678.836","-4327.148","-5317.330","-8473.396","-4649.162","-20166.785","-5364.567","-6593.317","-8298.159","-10844.171","-9932.071","-20782.501","-12244.284","-22891.909"
"1747151778","-4539.639","-20072.013","-14757.216","-4322.976","-5310.029","-8347.481","-4623.532","-19988.567","-5347.282","-6578.565","-8359.253","-10853.708","-9980.649","-20814.091","-12305.975","-22950.172"
"1747151779","-4539.341","-20056.665","-14898.479","-4315.823","-5307.198","-8319.765","-4608.780","-19987.077","-5328.059","-6567.538","-8324.236","-10836.273","-9934.604","-20992.756","-12294.054","-22995.025"
"1747151780","-4552.007","-20026.714","-14994.591","-4315.078","-5293.638","-8464.009","-4665.405","-20048.916","-5331.039","-6567.538","-8288.324","-10823.011","-9850.264","-20925.105","-12243.390","-22995.770"
"1747151781","-4644.394","-19997.954","-14955.550","-4313.141","-5299.002","-8500.516","-4707.575","-20147.562","-5254.596","-6555.468","-8238.405","-10844.022","-9824.485","-20749.867","-12287.945","-22894.442"
"1747151782","-4766.136","-19970.089","-14731.437","-4311.055","-5297.661","-8448.213","-4735.440","-20175.576","-5125.105","-6599.724","-8156.151","-10806.918","-9945.482","-20739.287","-12262.166","-22768.974"
"1747151783","-4675.835","-19960.850","-14662.743","-4317.462","-5291.253","-8406.490","-4726.797","-19984.245","-5210.787","-6691.366","-8248.985","-10820.031","-9945.035","-20937.175","-12243.837","-22696.704"
"1747151784","-4553.646","-19942.075","-14632.642","-4318.058","-5285.293","-8405.745","-4722.476","-19878.149","-5342.364","-6689.131","-8346.885","-10816.157","-9886.920","-20844.638","-12256.354","-22656.471"
"1747151785","-4520.416","-19922.107","-14689.267","-4327.893","-5278.885","-8427.948","-4719.943","-19915.402","-5344.152","-6581.247","-8306.801","-10799.170","-9814.650","-20657.331","-12200.475","-22649.169"
"1747151786","-4531.592","-19904.822","-14821.142","-4335.940","-5274.564","-8430.779","-4716.367","-19928.813","-5221.367","-6507.337","-8176.118","-10801.256","-9710.491","-20829.737","-12254.864","-22652.447"
"1747151787","-4534.721","-19894.391","-14896.691","-4332.662","-5272.627","-8403.808","-4696.697","-19894.540","-5103.052","-6496.608","-8111.894","-10802.150","-9813.905","-20897.090","-12261.868","-22624.433"
"1747151788","-4522.949","-19865.632","-14712.811","-4348.010","-5265.623","-8392.036","-4615.933","-19899.309","-5092.770","-6515.533","-8154.660","-10770.261","-9923.428","-20809.174","-12197.196","-22627.413"
"1747151789","-4511.923","-19856.244","-14612.377","-4342.496","-5259.216","-8389.801","-4567.951","-19986.480","-5208.999","-6521.344","-8295.178","-10789.186","-9957.403","-20680.726","-12223.125","-22640.377"
"1747151790","-4523.247","-19857.585","-14569.163","-4355.758","-5249.530","-8372.962","-4566.610","-19951.016","-5320.013","-6513.745","-8270.442","-10794.252","-9829.104","-20767.450","-12204.200","-22615.939"
"1747151791","-4628.003","-19847.900","-14558.285","-4365.146","-5247.444","-8352.250","-4617.870","-19794.852","-5315.989","-6504.655","-8215.755","-10765.642","-9786.338","-20801.425","-12189.150","-22581.071"
"1747151792","-4684.925","-19842.833","-14538.020","-4383.177","-5238.205","-8357.912","-4652.292","-19766.539","-5166.531","-6542.355","-8252.114","-10756.403","-9861.439","-20643.026","-12170.076","-22599.846"
"1747151793","-4537.255","-19829.571","-14525.354","-4325.211","-5226.135","-8355.528","-4675.835","-19802.451","-5061.775","-6634.444","-8213.669","-10767.728","-9810.627","-20752.400","-12154.877","-22713.989"
"1747151794","-4492.402","-19828.081","-14651.865","-4201.084","-5228.519","-8352.846","-4663.169","-19804.239","-5065.203","-6659.925","-8149.743","-10755.658","-9770.393","-20778.179","-12153.089","-22810.698"
"1747151795","-4514.903","-19789.487","-14804.155","-4083.216","-5240.291","-8338.094","-4651.845","-19785.166","-5181.134","-6573.051","-8103.102","-10741.502","-9780.228","-20719.767","-12238.771","-22852.570"
"1747151796","-4515.350","-19658.953","-14793.277","-3999.919","-5231.947","-8324.683","-4645.288","-19730.330","-5333.275","-6463.230","-8133.948","-10764.003","-9847.581","-20714.849","-12151.599","-22781.789"
"1747151797","-4508.197","-19485.801","-14652.312","-4083.365","-5217.344","-8320.361","-4642.904","-19710.064","-5224.198","-6448.776","-8243.918","-10735.393","-9791.255","-20731.688","-12131.184","-22641.420"
"1747151798","-4495.382","-19443.929","-14573.336","-4244.745","-5206.764","-8309.633","-4632.473","-19711.703","-5066.097","-6453.842","-8255.988","-10753.870","-9774.715","-20680.577","-12134.910","-22574.067"
"1747151799","-4492.849","-19576.252","-14567.077","-4280.061","-5201.995","-8314.103","-4629.791","-19710.958","-5047.321","-6464.720","-8180.439","-10741.502","-9808.242","-20658.970","-12112.111","-22599.250"
"1747151800","-4490.912","-19655.526","-14548.451","-4293.919","-5227.774","-8310.527","-4631.132","-19676.089","-5067.289","-6471.574","-8085.668","-10712.743","-9780.526","-20685.792","-12114.048","-22636.056"
"1747151801","-4477.352","-19673.109","-14517.158","-4310.310","-5250.126","-8288.175","-4604.161","-19558.966","-5089.790","-6529.689","-8067.191","-10732.561","-9774.417","-20676.851","-12178.570","-22619.814"
"1747151802","-4485.697","-19673.705","-14513.731","-4298.091","-5268.604","-8281.022","-4547.238","-19444.227","-5237.013","-6601.810","-8151.233","-10728.687","-9758.919","-20649.731","-12083.203","-22559.464"
"1747151803","-4481.375","-19672.960","-14512.539","-4195.571","-5290.955","-8265.823","-4487.783","-19592.792","-5300.641","-6601.363","-8229.017","-10723.919","-9725.392","-20677.596","-12101.978","-22511.780"
"1747151804","-4316.717","-19602.478","-14494.509","-4025.698","-5220.920","-8341.670","-4467.666","-19758.046","-5144.179","-6496.310","-8189.082","-10704.994","-9628.981","-20607.710","-12210.757","-22604.167"
"1747151805","-4254.282","-19425.452","-14486.462","-3976.971","-5189.031","-8352.101","-4525.781","-19658.357","-5018.115","-6416.738","-8136.183","-10722.131","-9726.584","-20660.460","-12058.765","-22716.820"
"1747151806","-4406.273","-19256.026","-14468.282","-4099.458","-5187.243","-8255.839","-4571.229","-19430.965","-5045.086","-6404.221","-8107.722","-10711.402","-9845.793","-20630.956","-12108.386","-22787.899"
"1747151807","-4455.149","-19288.212","-14445.484","-4208.833","-5185.008","-8234.233","-4575.998","-19342.005","-5053.878","-6415.248","-8043.349","-10713.935","-9896.159","-20596.087","-12086.034","-22803.247"
"1747151808","-4444.569","-19427.091","-14423.877","-4266.500","-5192.161","-8250.028","-4569.590","-19424.558","-5028.546","-6419.867","-8040.220","-10702.908","-9725.690","-20604.283","-12059.510","-22736.937"
"1747151809","-4425.496","-19548.386","-14417.619","-4250.556","-5192.161","-8285.940","-4577.339","-19585.639","-5012.602","-6469.786","-8169.413","-10699.183","-9599.030","-20613.819","-12070.239","-22693.723"
"1747151810","-4420.727","-19552.261","-14414.340","-4153.103","-5198.270","-8374.155","-4584.640","-19559.264","-5170.405","-6557.554","-8185.655","-10701.865","-9691.566","-20605.028","-12184.680","-22730.678"
"1747151811","-4430.562","-19559.562","-14393.926","-4045.367","-5204.827","-8411.705","-4579.574","-19457.489","-5244.911","-6586.313","-8134.097","-10697.991","-9813.905","-20615.757","-12095.571","-22690.743"
"1747151812","-4419.982","-19504.577","-14336.854","-3950.298","-5226.731","-8218.586","-4578.978","-19340.217","-5074.590","-6526.113","-8137.524","-10681.450","-9739.250","-20618.439","-12022.853","-22594.035"
"1747151813","-4408.956","-19330.233","-14321.655","-3980.845","-5200.356","-8096.546","-4590.005","-19312.799","-4994.273","-6428.957","-8163.750","-10689.497","-9653.568","-20579.696","-12088.120","-22530.556"
"1747151814","-4414.320","-19153.953","-14362.037","-4139.990","-5180.091","-8186.400","-4584.640","-19426.197","-4996.210","-6387.532","-8153.021","-10678.619","-9694.844","-20577.163","-12063.086","-22490.770"
"1747151815","-4408.509","-19150.823","-14371.425","-4211.515","-5180.836","-8336.157","-4587.173","-19501.150","-5002.767","-6377.846","-8053.333","-10674.298","-9714.514","-20582.080","-12005.717","-22494.346"
"1747151816","-4413.873","-19269.437","-14352.798","-4237.592","-5176.663","-8391.738","-4588.366","-19426.793","-4977.435","-6381.571","-7988.811","-10672.361","-9672.791","-20575.672","-12072.325","-22483.617"
"1747151817","-4388.392","-19422.621","-14346.838","-4142.374","-5157.292","-8209.050","-4576.445","-19288.063","-5027.801","-6394.684","-8110.404","-10671.467","-9661.764","-20564.944","-12172.461","-22482.127"
"1747151818","-4285.127","-19450.635","-14348.477","-4022.717","-5186.349","-8156.896","-4578.084","-19228.756","-5179.048","-6482.154","-8168.817","-10673.106","-9674.281","-20554.662","-12011.826","-22587.329"
"1747151819","-4181.415","-19444.823","-14347.285","-3932.565","-5232.394","-8200.556","-4576.445","-19387.752","-5097.240","-6558.597","-8109.212","-10665.208","-9661.466","-20525.008","-12020.767","-22701.323"
"1747151820","-4292.578","-19242.913","-14279.634","-3946.275","-5225.390","-8226.633","-4540.980","-19459.128","-4972.816","-6562.173","-8054.674","-10634.065","-9721.816","-20517.707","-12046.099","-22760.630"
"1747151821","-4377.067","-19096.732","-14124.066","-4069.209","-5172.342","-8202.195","-4487.634","-19413.531","-4935.563","-6494.224","-8015.186","-10651.499","-9738.058","-20547.062","-11994.094","-22788.793"
"1747151822","-4368.424","-19035.339","-14051.944","-4181.266","-5139.560","-8195.788","-4447.848","-19345.433","-4958.957","-6378.442","-8112.490","-10651.201","-9663.403","-20524.114","-12019.575","-22774.786"
"1747151823","-4341.006","-19156.039","-14169.216","-4185.885","-5153.269","-8198.619","-4456.341","-19281.209","-5013.198","-6347.448","-8140.802","-10646.284","-9620.935","-20407.289","-12007.505","-22732.317"
"1747151824","-4334.003","-19282.103","-14229.566","-4139.990","-5158.186","-8198.768","-4490.465","-19231.737","-5161.464","-6361.008","-8035.153","-10640.770","-9704.083","-20439.476","-11983.812","-22627.264"
"1747151825","-4349.649","-19344.091","-14206.022","-3949.553","-5154.312","-8198.768","-4517.734","-19327.402","-5075.037","-6371.737","-7939.786","-10621.101","-9656.698","-20534.396","-11999.160","-22536.665"
"1747151826","-4354.417","-19348.413","-14197.528","-3867.298","-5146.712","-8190.125","-4520.118","-19377.470","-4918.128","-6357.282","-8027.256","-10635.555","-9643.584","-20483.583","-11995.435","-22487.789"
"1747151827","-4347.563","-19355.267","-14197.826","-3878.623","-5148.798","-8183.122","-4524.142","-19328.594","-4900.992","-6357.431","-8141.696","-10623.038","-9652.078","-20386.279","-11988.282","-22478.700"
"1747151828","-4327.744","-19176.304","-14194.548","-4049.391","-5149.841","-8188.039","-4529.357","-19245.446","-4942.566","-6422.549","-8141.249","-10613.203","-9672.791","-20391.941","-12102.276","-22461.712"
"1747151829","-4316.419","-19035.339","-14254.749","-4117.638","-5160.123","-8189.529","-4526.228","-19159.168","-5089.194","-6510.168","-8066.446","-10631.084","-9619.594","-20486.712","-12068.897","-22478.253"
