"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747138788","-74.059","-5818.605","-4435.778","2704.859","-264.347","-1973.808","1824.498","-6055.385","1314.431","77.635","-1283.884","-3750.473","-3420.562","-8564.740","-3703.386","-6202.608"
"1747138789","-86.427","-5806.834","-4603.565","2692.342","-255.704","-1990.199","1794.994","-6140.471","1105.815","86.427","-1247.674","-3754.497","-3242.642","-8494.258","-3708.899","-6183.535"
"1747138790","-93.281","-5799.830","-4734.695","2703.816","-254.363","-1966.357","1792.461","-6321.967","1105.368","175.089","-1423.359","-3772.676","-3324.747","-8575.469","-3759.563","-6039.888"
"1747138791","0","-5795.658","-4688.203","2695.024","-268.668","-1951.754","1781.881","-6286.800","1209.378","232.607","-1457.483","-3783.852","-3506.392","-8551.776","-3695.041","-5925.745"
"1747138792","84.937","-5891.472","-4540.533","2709.627","-265.539","-2016.276","1762.062","-6090.850","1383.722","242.293","-1315.773","-3770.292","-3405.958","-8582.473","-3741.682","-5892.813"
"1747138793","34.571","-6130.636","-4421.026","2685.189","-259.429","-2173.185","1801.997","-6061.792","1368.225","196.099","-1247.823","-3770.888","-3257.096","-8579.195","-3757.775","-5900.860"
"1747138794","-91.344","-6103.218","-4476.756","2664.775","-257.045","-2061.427","1862.347","-6132.275","1167.208","122.339","-1301.616","-3785.789","-3268.421","-8425.564","-3774.315","-5980.283"
"1747138795","-123.531","-5969.405","-4635.453","2735.853","-259.429","-1987.666","1887.828","-6248.206","1056.194","65.416","-1443.475","-3786.385","-3474.951","-8515.716","-3659.576","-6101.578"
"1747138796","-110.269","-5884.767","-4763.901","2873.987","-265.837","-2027.750","1831.949","-6297.976","1095.831","69.737","-1445.711","-3776.103","-3472.120","-8571.148","-3750.920","-6180.406"
"1747138797","-77.337","-5893.111","-4706.681","2807.826","-229.776","-2034.754","1785.308","-6155.074","1156.628","146.925","-1305.938","-3794.879","-3325.939","-8538.067","-3771.633","-6223.768"
"1747138798","68.396","-5888.641","-4498.959","2633.482","-181.645","-1998.395","1747.608","-6106.347","1326.054","226.796","-1294.911","-3782.064","-3287.494","-8594.245","-3709.346","-6225.407"
"1747138799","55.879","-5878.955","-4435.480","2566.576","-234.395","-2001.971","1751.333","-6138.086","1368.523","237.226","-1411.140","-3769.696","-3425.777","-8605.719","-3789.067","-6133.616"
"1747138800","-66.161","-5860.776","-4471.093","2568.066","-271.648","-2028.495","1746.416","-6176.531","1218.766","210.702","-1470.894","-3777.444","-3521.442","-8466.244","-3789.663","-6024.390"
"1747138801","-143.945","-5838.126","-4688.650","2611.578","-268.370","-1994.073","1751.333","-6160.587","1009.256","114.292","-1381.040","-3796.518","-3379.285","-8440.316","-3636.181","-5977.303"
"1747138802","-111.163","-5854.070","-4723.221","2747.476","-266.135","-1996.160","1797.825","-6124.377","1035.333","54.836","-1258.552","-3771.931","-3273.934","-8638.650","-3757.030","-5958.080"
"1747138803","-10.431","-5862.862","-4600.585","2852.678","-260.174","-2007.633","1846.254","-6161.928","1190.156","56.028","-1310.706","-3776.252","-3423.244","-8510.798","-3766.567","-6038.547"
"1747138804","86.725","-5837.530","-4450.083","2831.221","-261.068","-2003.461","1811.981","-6133.169","1319.349","143.200","-1455.694","-3791.302","-3509.223","-8504.391","-3741.682","-6144.494"
"1747138805","41.276","-5813.986","-4438.460","2690.703","-269.264","-1993.328","1762.360","-6179.363","1268.536","216.961","-1427.382","-3773.570","-3321.767","-8619.428","-3793.985","-6220.937"
"1747138806","-128.597","-5833.656","-4404.038","2557.635","-273.883","-2002.418","1715.422","-6222.129","1082.420","238.121","-1302.660","-3766.119","-3236.830","-8505.583","-3758.073","-6251.037"
"1747138807","-155.419","-5829.036","-4484.951","2534.389","-268.966","-2006.590","1706.630","-6161.928","990.182","226.945","-1257.360","-3774.911","-3314.167","-8388.460","-3647.208","-6245.077"
"1747138808","-108.629","-5809.516","-4664.809","2537.817","-272.244","-2004.355","1748.651","-6095.320","1069.754","187.308","-1320.094","-3750.771","-3454.387","-8561.164","-3725.588","-6233.901"
"1747138809","56.922","-5813.241","-4718.453","2627.522","-286.847","-1993.775","1830.012","-6099.343","1287.460","90.599","-1455.694","-3771.186","-3417.283","-8559.823","-3778.487","-6147.474"
"1747138810","65.118","-5818.605","-4561.543","2796.650","-271.350","-1990.199","1856.834","-6107.837","1292.825","60.946","-1393.855","-3763.437","-3276.318","-8382.052","-3714.710","-6017.089"
"1747138811","-27.716","-5831.867","-4468.858","2865.791","-266.135","-1990.050","1852.214","-6108.135","1283.139","75.698","-1253.039","-3758.073","-3302.842","-8495.748","-3761.351","-5940.199"
"1747138812","-151.098","-5830.973","-4464.984","2772.063","-194.609","-1995.564","1784.712","-6079.972","1269.281","142.455","-1243.651","-3764.629","-3421.307","-8593.798","-3667.176","-5903.840"
"1747138813","-94.026","-5828.440","-4458.278","2640.188","-166.446","-1998.097","1744.330","-6065.816","1109.838","210.404","-1339.018","-3775.805","-3475.100","-8513.927","-3615.618","-5921.870"
"1747138814","64.969","-5846.471","-4434.288","2565.384","-258.386","-2022.684","1740.605","-6075.054","1066.774","232.905","-1470.000","-3766.865","-3405.362","-8448.660","-3814.846","-6006.956"
"1747138815","77.337","-5752.146","-4414.916","2606.809","-296.384","-2031.177","1737.028","-6078.929","1268.983","226.945","-1405.478","-3768.951","-3302.246","-8594.096","-3734.529","-6105.900"
"1747138816","63.628","-5609.542","-4412.681","2767.742","-288.635","-2023.131","1778.901","-6052.107","1338.422","201.315","-1263.618","-3769.994","-3275.126","-8499.771","-3736.466","-6184.131"
"1747138817","-23.395","-5583.018","-4422.814","2881.289","-266.135","-1997.501","1855.046","-6016.344","1321.435","120.550","-1273.006","-3771.782","-3416.836","-8345.246","-3759.563","-6216.466"
"1747138818","-126.213","-5697.012","-4410.893","2907.217","-271.648","-2001.822","1884.699","-6036.758","1241.118","68.545","-1417.100","-3758.371","-3456.175","-8577.406","-3612.787","-6100.982"
"1747138819","-157.952","-5763.620","-4395.694","2845.079","-272.393","-2016.872","1877.844","-5996.525","1050.532","84.937","-1462.102","-3788.173","-3428.757","-8556.843","-3743.172","-5964.637"
"1747138820","25.332","-5771.071","-4585.087","2645.403","-281.632","-2012.700","1800.656","-5874.187","1035.333","156.313","-1350.045","-3758.222","-3325.641","-8469.820","-3797.263","-5887.002"
"1747138821","84.192","-5779.862","-4691.184","2562.851","-275.820","-1994.967","1766.086","-5926.788","1265.556","225.008","-1235.455","-3767.908","-3254.563","-8568.615","-3676.862","-5865.991"
"1747138822","60.797","-5793.273","-4561.841","2598.464","-255.108","-2009.869","1765.490","-6045.401","1336.932","220.835","-1290.739","-3745.705","-3410.131","-8483.529","-3754.944","-5942.583"
"1747138823","56.624","-5814.880","-4494.190","2775.788","-269.413","-2003.163","1762.509","-6001.890","1298.785","210.255","-1454.204","-3764.629","-3449.768","-8339.435","-3746.748","-6078.035"
"1747138824","64.373","-5788.654","-4479.587","2866.387","-274.926","-2001.673","1792.163","-5956.739","1312.941","138.283","-1423.061","-3756.285","-3299.117","-8563.101","-3589.839","-6167.591"
"1747138825","-100.881","-5558.431","-4458.427","2898.574","-208.914","-1998.246","1877.546","-5986.989","1346.469","70.482","-1250.356","-3736.317","-3214.180","-8508.563","-3735.125","-6187.558"
"1747138826","-147.521","-5445.331","-4443.228","2874.285","-195.503","-1995.564","1911.521","-5986.691","1362.264","57.817","-1219.809","-3747.046","-3332.198","-8327.961","-3788.173","-6174.445"
"1747138827","-43.362","-5491.972","-4436.374","2800.226","-233.948","-1991.242","1896.024","-5932.599","1362.860","124.425","-1275.241","-3744.215","-3462.583","-8392.185","-3679.693","-6168.187"
"1747138828","97.752","-5681.813","-4407.763","2655.983","-273.436","-1972.318","1822.561","-5754.083","1219.958","234.842","-1409.203","-3724.694","-3385.246","-8562.058","-3613.383","-6085.336"
"1747138829","89.705","-5705.357","-4386.008","2657.026","-264.049","-1971.871","1793.057","-5803.406","1068.562","254.363","-1371.354","-3745.556","-3207.624","-8353.442","-3745.854","-5949.140"
"1747138830","58.115","-5705.953","-4378.110","2844.334","-247.359","-1947.731","1785.308","-6031.692","1267.493","234.842","-1215.637","-3709.197","-3248.900","-8391.142","-3629.923","-5888.194"
"1747138831","53.197","-5720.258","-4381.388","2920.777","-221.729","-1948.029","1797.676","-6073.862","1403.838","207.722","-1188.964","-3716.499","-3368.556","-8508.265","-3550.947","-5849.451"
"1747138832","-52.601","-5726.665","-4367.232","2959.520","-237.375","-1949.668","1815.408","-5922.914","1360.476","158.846","-1284.182","-3699.064","-3402.531","-8438.528","-3713.965","-5826.354"
"1747138833","-90.599","-5731.434","-4333.407","2958.328","-247.210","-1902.282","1889.914","-5735.904","1330.823","114.888","-1375.377","-3703.237","-3328.025","-8358.210","-3691.912","-5857.348"
"1747138834","31.143","-5639.941","-4319.549","2871.752","-243.336","-1910.925","1925.379","-5737.692","1373.291","119.060","-1271.218","-3703.684","-3161.728","-8432.120","-3629.476","-5988.181"
"1747138835","110.418","-5454.868","-4323.125","2752.841","-236.481","-1907.349","1923.889","-5945.861","1427.084","215.024","-1119.524","-3688.037","-3204.048","-8512.437","-3678.799","-6136.149"
"1747138836","101.030","-5365.610","-4306.287","2668.053","-240.803","-1882.315","1862.943","-5988.181","1342.893","288.785","-1205.206","-3677.458","-3347.844","-8227.974","-3557.056","-6141.514"
"1747138837","89.258","-5489.886","-4296.005","2787.262","-238.717","-1884.252","1845.211","-5881.637","1155.734","307.560","-1329.333","-3689.677","-3181.547","-8280.277","-3540.069","-6057.173"
"1747138838","-23.693","-5611.032","-4270.375","2944.320","-237.972","-1849.979","1858.771","-5850.941","1306.832","291.765","-1279.265","-3666.729","-3101.528","-8417.070","-3686.994","-5911.887"
"1747138839","-50.664","-5617.738","-4274.547","2992.451","-233.203","-1835.078","1857.579","-5893.409","1431.704","237.226","-1172.125","-3671.944","-3229.976","-8360.147","-3583.729","-5819.499"
"1747138840","28.759","-5625.039","-4312.545","2993.047","-243.038","-1859.367","1858.771","-5915.165","1441.836","185.370","-1107.901","-3668.368","-3332.198","-8378.178","-3600.866","-5774.945"
"1747138841","121.146","-5671.233","-4342.347","2940.595","-221.580","-2009.571","1835.525","-5872.101","1403.987","165.701","-1192.242","-3667.921","-3340.989","-8416.921","-3679.693","-5805.790"
"1747138842","123.531","-5693.883","-4332.662","2839.565","-221.431","-1948.029","1829.416","-5717.725","1412.183","220.984","-1354.665","-3696.531","-3275.573","-8451.790","-3588.349","-5966.723"
"1747138843","76.890","-5726.814","-4328.191","2740.622","-237.226","-1864.284","1856.834","-5810.559","1342.297","317.395","-1322.031","-3725.886","-3146.380","-8479.357","-3572.702","-6082.356"
"1747138844","-92.387","-5539.805","-4348.904","2681.613","-234.395","-1910.627","1935.959","-5948.395","1147.091","355.244","-1201.928","-3714.263","-3289.133","-8483.231","-3721.267","-6120.950"
"1747138845","-101.924","-5440.861","-4372.895","2820.045","-218.153","-1956.522","1906.455","-5929.470","1205.504","344.813","-1156.032","-3704.429","-3431.439","-8456.111","-3660.619","-6102.324"
"1747138846","57.518","-5602.837","-4599.541","2956.688","-236.779","-2008.826","1833.737","-5883.276","1364.946","272.393","-1288.205","-3717.691","-3410.727","-8516.312","-3670.901","-6113.350"
"1747138847","118.315","-5686.879","-4575.998","2954.453","-239.164","-1945.794","1824.349","-5901.903","1413.077","206.232","-1399.815","-3739.744","-3256.500","-8547.157","-3719.330","-6107.837"
"1747138848","108.778","-5701.780","-4465.878","2875.030","-232.607","-1911.223","1818.240","-5943.924","1358.837","204.742","-1360.476","-3750.771","-3293.306","-8382.201","-3713.816","-6130.189"
"1747138849","102.818","-5706.251","-4406.869","2722.740","-233.352","-1967.102","1800.209","-5932.897","1169.443","218.600","-1225.471","-3760.159","-3472.269","-8483.827","-3733.039","-6107.688"
"1747138850","17.285","-5722.344","-4417.002","2666.414","-233.799","-2091.527","1800.954","-5938.858","1138.747","304.133","-1235.455","-3730.804","-3392.696","-8558.780","-3732.890","-6051.064"
"1747138851","-86.576","-5732.924","-4405.975","2606.064","-235.438","-2086.312","1787.692","-5950.034","1358.688","357.032","-1393.855","-3746.897","-3209.859","-8479.208","-3613.085","-5936.027"
"1747138852","-91.046","-5754.977","-4400.611","2761.632","-255.555","-1940.727","1773.983","-5945.265","1405.180","368.655","-1415.610","-3770.888","-3286.004","-8525.550","-3624.558","-5918.145"
"1747138853","25.034","-5776.882","-4520.863","2879.798","-259.131","-1945.198","1813.918","-5953.461","1357.794","323.504","-1325.458","-3776.252","-3431.737","-8567.721","-3760.308","-5996.227"
"1747138854","115.335","-5765.408","-4654.527","2932.698","-250.041","-1998.246","1890.808","-5964.339","1197.904","226.796","-1215.786","-3743.470","-3467.053","-8566.827","-3707.707","-6102.473"
"1747138855","99.093","-5730.987","-4548.728","2917.498","-257.492","-2029.240","1866.370","-5963.147","1048.893","192.523","-1306.385","-3748.238","-3363.937","-8571.446","-3743.172","-6156.415"
"1747138856","78.529","-5737.394","-4458.874","2802.610","-254.214","-2005.696","1815.259","-5960.166","1210.570","197.291","-1435.876","-3768.355","-3282.130","-8519.292","-3764.778","-6161.034"
"1747138857","-69.737","-5769.283","-4419.982","2606.958","-252.128","-1968.741","1768.619","-5983.710","1382.381","273.287","-1369.864","-3779.680","-3439.784","-8603.483","-3755.093","-6150.454"
"1747138858","-115.037","-5780.458","-4417.896","2602.190","-250.489","-1973.212","1762.509","-5976.856","1372.695","360.459","-1209.974","-3788.024","-3475.398","-8564.442","-3760.159","-6158.650"
"1747138859","-79.721","-5788.058","-4406.720","2597.868","-250.041","-2098.083","1772.791","-5969.703","1268.983","384.748","-1241.267","-3754.497","-3361.404","-8404.851","-3788.769","-6115.139"
"1747138860","100.732","-5776.435","-4568.249","2747.178","-252.128","-2079.457","1756.251","-5969.852","1108.050","366.122","-1393.855","-3771.484","-3239.810","-8521.974","-3762.990","-6046.891"
"1747138861","126.511","-5750.358","-4691.631","2854.913","-254.661","-1986.474","1737.773","-5985.498","1057.237","290.126","-1431.406","-3774.464","-3321.022","-8579.046","-3703.833","-5966.872"
"1747138862","39.190","-5756.170","-4541.427","2830.476","-263.453","-1973.212","1799.315","-5982.816","1267.195","206.530","-1284.927","-3762.394","-3501.028","-8545.816","-3642.887","-5914.122"
"1747138863","-63.777","-5754.232","-4442.930","2713.650","-192.374","-2009.273","1861.453","-5967.170","1391.321","191.331","-1216.233","-3772.527","-3417.879","-8560.717","-3793.985","-5962.998"
"1747138864","-108.182","-5735.755","-4406.571","2612.621","-182.986","-2005.398","1853.108","-6008.595","1332.015","212.640","-1379.699","-3776.997","-3269.464","-8582.026","-3683.120","-6103.665"
"1747138865","2.384","-5714.446","-4380.792","2574.027","-193.119","-1970.083","1780.540","-6150.603","1132.488","279.248","-1473.129","-3784.299","-3287.792","-8594.692","-3697.574","-6163.716"
"1747138866","110.418","-5722.642","-4508.346","2557.188","-202.507","-1965.612","1743.883","-6232.113","1046.360","349.730","-1406.670","-3763.884","-3460.348","-8548.945","-3779.382","-6201.565"
"1747138867","135.303","-5732.775","-4659.593","2581.626","-200.719","-2072.304","1744.479","-6061.494","1121.014","377.297","-1233.369","-3767.908","-3460.348","-8358.061","-3732.741","-6199.032"
"1747138868","-13.262","-5719.960","-4696.995","2847.165","-198.483","-2125.949","1743.585","-5881.339","1300.424","331.402","-1240.522","-3750.175","-3319.830","-8561.909","-3753.006","-6213.933"
"1747138869","-95.814","-5729.198","-4537.553","2884.120","-203.550","-2006.590","1731.962","-5981.624","1382.977","226.498","-1385.957","-3746.450","-3260.523","-8553.565","-3764.927","-6213.486"
"1747138870","-74.804","-5699.694","-4379.749","2780.557","-209.957","-1979.619","1799.315","-6139.427","1191.944","192.076","-1404.732","-3761.500","-3446.490","-8485.615","-3754.646","-6157.011"
"1747138871","-61.393","-5696.267","-4381.239","2686.083","-212.491","-2016.723","1868.457","-6196.052","1081.675","204.146","-1284.927","-3780.872","-3455.430","-8569.211","-3656.000","-6034.821"
"1747138872","40.382","-5714.148","-4487.038","2638.251","-214.726","-2004.802","1900.047","-6060.600","1133.084","262.558","-1218.319","-3742.576","-3307.462","-8554.161","-3623.068","-5944.967"
"1747138873","120.699","-5810.708","-4677.325","2638.698","-215.322","-1989.454","1842.678","-5961.359","1138.896","325.143","-1238.286","-3761.053","-3220.290","-8546.859","-3783.256","-5893.558"
