"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747147061","-2031.475","-12172.014","-9362.996","-2043.843","-2815.872","-6390.661","-2257.228","-11833.906","-2935.827","-3262.758","-5853.176","-8260.608","-7982.105","-15494.823","-8184.910","-13068.020"
"1747147062","-2049.357","-12240.708","-9279.102","-2063.513","-2772.659","-6475.449","-2180.338","-12116.581","-2974.868","-3314.912","-5816.966","-8251.816","-7937.849","-15546.829","-8169.711","-13054.460"
"1747147063","-2055.615","-12233.257","-9339.452","-2068.877","-2702.475","-6402.433","-2169.460","-12163.520","-2869.517","-3410.280","-5813.986","-8243.471","-7763.058","-15554.726","-8309.335","-13055.205"
"1747147064","-2176.464","-12020.022","-9519.160","-2056.658","-2671.629","-6307.214","-2232.939","-11948.049","-2718.866","-3418.922","-5890.429","-8260.906","-7725.060","-15386.939","-8241.236","-13048.649"
"1747147065","-2249.330","-11930.019","-9579.659","-2048.612","-2707.690","-6312.281","-2283.156","-11732.429","-2686.381","-3351.569","-5922.616","-8263.737","-7886.589","-15293.956","-8117.408","-13065.487"
"1747147066","-2206.266","-11892.468","-9596.199","-2007.484","-2788.156","-6335.080","-2301.782","-11766.255","-2854.913","-3271.997","-5852.878","-8241.236","-8024.722","-15494.376","-8213.520","-13063.997"
"1747147067","-2054.870","-11953.413","-9438.694","-1933.873","-2831.221","-6489.903","-2339.333","-12015.700","-2968.609","-3263.354","-5736.053","-8252.859","-7985.532","-15504.658","-8248.538","-13074.726"
"1747147068","-2027.005","-12105.107","-9312.481","-1961.887","-2809.018","-6446.391","-2328.306","-12162.477","-2940.893","-3288.984","-5803.704","-8239.299","-7845.908","-15318.096","-8137.077","-13090.819"
"1747147069","-2077.669","-12225.062","-9240.210","-2008.379","-2709.478","-6312.430","-2344.847","-12046.099","-2780.855","-3291.816","-5911.887","-8236.021","-7870.793","-15432.388","-8189.827","-13092.905"
"1747147070","-2170.205","-12231.171","-9353.459","-2022.535","-2669.543","-6322.712","-2307.743","-11842.251","-2683.401","-3285.408","-5914.271","-8252.263","-7995.963","-15578.866","-8261.502","-13086.796"
"1747147071","-2244.562","-12126.267","-9489.208","-2024.025","-2672.374","-6340.742","-2219.677","-11732.131","-2703.667","-3286.451","-5881.935","-8248.240","-8026.063","-15510.470","-8237.809","-13074.428"
"1747147072","-2196.133","-11933.893","-9554.029","-2043.098","-2774.149","-6317.496","-2178.550","-11905.879","-2874.285","-3291.070","-5911.589","-8236.319","-7860.959","-15531.033","-8122.176","-13073.981"
"1747147073","-2084.225","-11917.204","-9570.867","-1984.388","-2829.432","-6403.029","-2218.485","-12189.895","-2941.191","-3289.431","-5889.088","-8255.690","-7823.706","-15481.561","-8203.685","-12991.726"
"1747147074","-2030.730","-12024.343","-9578.466","-1849.979","-2820.045","-6467.253","-2286.434","-12191.683","-2924.800","-3280.491","-5754.083","-8242.577","-8003.712","-15305.877","-8280.277","-12856.424"
"1747147075","-2060.384","-12193.918","-9435.415","-1802.891","-2698.302","-6332.994","-2327.114","-11936.724","-2815.872","-3277.957","-5730.838","-8228.719","-7960.498","-15390.068","-8135.587","-12792.647"
"1747147076","-2160.519","-12239.218","-9295.791","-1908.392","-2652.854","-6296.933","-2304.018","-11764.616","-2733.767","-3275.275","-5887.449","-8238.256","-7799.715","-15552.193","-8163.452","-12887.567"
"1747147077","-2235.770","-12237.132","-9427.667","-1997.054","-2723.634","-6338.060","-2216.250","-11849.701","-2847.910","-3272.891","-5932.748","-8241.534","-7739.067","-15457.571","-8169.413","-13004.839"
"1747147078","-2186.149","-12094.826","-9527.802","-1991.689","-2812.743","-6363.392","-2178.252","-12063.831","-2927.035","-3279.597","-5905.181","-8222.461","-7894.039","-15280.545","-8232.892","-13060.719"
"1747147079","-2078.861","-11957.139","-9568.930","-1988.858","-2832.264","-6424.338","-2200.752","-12261.868","-2932.101","-3280.789","-5846.918","-8242.428","-8005.649","-15460.849","-8231.997","-13064.593"
"1747147080","-2029.538","-11958.182","-9577.274","-2002.865","-2743.602","-6336.570","-2286.285","-12163.222","-2860.427","-3276.914","-5759.746","-8232.892","-7941.723","-15513.897","-8134.991","-13049.543"
"1747147081","-2119.988","-12095.720","-9585.917","-1997.948","-2667.308","-6306.171","-2301.931","-11938.363","-2705.455","-3283.024","-5800.873","-8227.974","-7914.305","-15283.823","-8187.294","-13059.974"
"1747147082","-2204.776","-12198.389","-9568.632","-2000.332","-2650.172","-6332.248","-2325.475","-11913.478","-2816.767","-3273.040","-5915.612","-8236.766","-7831.901","-15378.296","-8124.411","-13034.791"
"1747147083","-2222.657","-12236.536","-9341.538","-2022.833","-2720.505","-6359.369","-2325.177","-12004.673","-2909.899","-3268.123","-5911.887","-8216.798","-7900.894","-15569.031","-8154.809","-13057.888"
"1747147084","-2192.706","-12247.413","-9335.428","-2001.822","-2810.955","-6322.712","-2245.903","-12152.642","-2918.243","-3263.801","-5887.598","-8231.103","-7983.893","-15485.585","-8310.229","-13070.852"
"1747147085","-2066.642","-12267.828","-9510.070","-1996.905","-2822.131","-6317.645","-2167.970","-12236.685","-2871.901","-3263.801","-5835.891","-8246.303","-7959.753","-15498.102","-8199.364","-12972.057"
"1747147086","-2022.982","-12270.361","-9552.389","-2018.362","-2758.950","-6435.663","-2150.685","-12062.788","-2880.096","-3275.275","-5736.500","-8227.080","-7803.738","-15496.463","-8145.422","-12830.198"
"1747147087","-2097.636","-12256.652","-9553.730","-2038.032","-2693.534","-6508.082","-2174.973","-11971.891","-2919.286","-3287.047","-5822.629","-8226.782","-7754.415","-15284.121","-8187.741","-12732.446"
"1747147088","-2222.061","-12025.833","-9545.386","-2033.859","-2654.940","-6316.453","-2267.361","-12045.503","-2939.999","-3299.564","-5910.844","-8226.782","-7933.378","-15405.416","-8100.867","-12819.022"
"1747147089","-2221.316","-11960.268","-9568.483","-2014.190","-2706.945","-6263.703","-2308.339","-12186.021","-2915.561","-3298.372","-5884.171","-8243.173","-7957.071","-15530.586","-8174.479","-12952.089"
"1747147090","-2200.603","-12064.576","-9581.596","-2006.739","-2785.176","-6310.493","-2302.974","-12275.577","-2865.493","-3286.302","-5858.839","-8253.455","-7905.662","-15397.370","-8291.602","-13013.780"
"1747147091","-2180.338","-12218.505","-9581.447","-2010.763","-2826.452","-6364.882","-2296.269","-12200.326","-2714.992","-3265.440","-5776.733","-8229.315","-7926.077","-15261.173","-8216.798","-13034.344"
"1747147092","-2093.315","-12236.685","-9606.481","-2014.637","-2791.435","-6430.149","-2296.865","-12038.201","-2736.151","-3261.119","-5750.954","-8222.908","-7966.608","-15466.511","-8100.122","-13034.493"
"1747147093","-2048.016","-12253.076","-9611.398","-2011.806","-2683.401","-6319.731","-2316.535","-12029.558","-2908.409","-3263.354","-5886.257","-8240.342","-7909.387","-15503.466","-8207.709","-13009.608"
"1747147094","-2141.446","-12269.169","-9608.269","-2011.359","-2645.552","-6271.452","-2307.594","-12126.565","-2983.063","-3260.374","-5890.578","-8240.640","-7764.995","-15446.693","-8256.137","-13025.999"
"1747147095","-2218.634","-12278.557","-9578.466","-2021.492","-2670.437","-6288.886","-2278.984","-12282.729","-2903.044","-3271.103","-5867.630","-8224.100","-7808.656","-15572.309","-8089.989","-13002.753"
"1747147096","-2212.673","-12292.266","-9361.207","-2042.800","-2795.458","-6440.431","-2180.636","-12198.240","-2895.445","-3264.397","-5885.959","-8233.786","-7963.777","-15382.022","-8178.949","-12989.044"
"1747147097","-2210.438","-12306.124","-9364.486","-2066.493","-2813.637","-6475.002","-2155.304","-12054.443","-2917.349","-3259.778","-5889.535","-8234.680","-7967.651","-15254.617","-8305.013","-13028.085"
"1747147098","-2210.438","-12246.668","-9483.546","-2083.480","-2800.077","-6350.726","-2199.113","-12028.664","-2925.992","-3319.532","-5865.246","-8241.683","-7906.705","-15434.027","-8195.341","-13017.952"
"1747147099","-2103.150","-12002.289","-9564.310","-2072.453","-2764.910","-6269.068","-2258.420","-12141.168","-2913.773","-3408.343","-5716.681","-8247.942","-7906.705","-15521.497","-8100.718","-13017.952"
"1747147100","-2035.946","-11979.640","-9555.221","-2048.910","-2690.554","-6297.380","-2274.066","-12304.187","-2943.426","-3366.470","-5767.792","-8246.750","-7951.111","-15463.680","-8260.459","-13024.360"
"1747147101","-2103.746","-12173.057","-9557.307","-2039.969","-2651.066","-6442.368","-2280.027","-12247.413","-2819.896","-3276.169","-5886.108","-8241.385","-7942.766","-15496.612","-8231.252","-13019.890"
"1747147102","-2208.799","-12244.731","-9570.122","-2045.929","-2730.936","-6440.133","-2284.497","-12045.056","-2679.378","-3244.430","-5849.600","-8243.024","-7809.103","-15505.850","-8097.291","-13017.356"
"1747147103","-2229.214","-12262.464","-9599.179","-2052.784","-2806.485","-6326.437","-2290.905","-12025.833","-2790.689","-3249.645","-5816.817","-8240.938","-7722.080","-15506.446","-8165.538","-13022.125"
"1747147104","-2218.783","-12270.659","-9621.084","-2043.843","-2805.889","-6286.800","-2305.210","-12104.958","-2936.870","-3259.182","-5851.835","-8242.279","-7813.424","-15520.602","-8212.030","-13022.870"
"1747147105","-2220.571","-12295.693","-9623.766","-2038.628","-2787.709","-6347.001","-2302.825","-12198.389","-3001.988","-3267.527","-5872.101","-8245.707","-7970.482","-15549.511","-8224.696","-13021.827"
"1747147106","-2189.130","-12317.002","-9617.656","-2057.701","-2775.192","-6447.732","-2308.190","-12212.396","-2923.310","-3254.414","-5857.497","-8242.130","-7969.290","-15443.712","-8104.891","-13021.082"
"1747147107","-2073.646","-12281.239","-9530.187","-2047.718","-2687.722","-6407.052","-2278.835","-12085.587","-2918.839","-3244.877","-5866.140","-8242.875","-7891.804","-15315.264","-8264.333","-13018.698"
"1747147108","-2057.999","-12131.482","-9407.103","-2050.251","-2652.109","-6294.101","-2277.493","-12063.831","-2970.994","-3277.212","-5873.740","-8261.800","-7910.579","-15509.427","-8252.859","-13015.717"
"1747147109","-2202.392","-12001.842","-9391.755","-2066.344","-2722.740","-6297.678","-2264.827","-12140.721","-2947.152","-3375.113","-5883.425","-8258.075","-7901.341","-15502.423","-8092.970","-13025.850"
"1747147110","-2261.251","-12065.619","-9512.007","-2066.195","-2807.379","-6402.731","-2278.537","-12269.616","-2796.650","-3419.518","-5886.257","-8250.773","-7938.743","-15456.676","-8229.911","-13033.748"
"1747147111","-2240.092","-12198.091","-9577.125","-2075.732","-2833.903","-6471.425","-2283.603","-12270.659","-2693.832","-3407.151","-5903.989","-8251.071","-7939.041","-15479.028","-8320.063","-13023.317"
"1747147112","-2160.221","-12270.808","-9597.391","-2068.430","-2805.889","-6331.652","-2293.289","-12099.296","-2754.778","-3309.101","-5854.219","-8250.028","-7935.315","-15526.861","-8124.709","-13024.062"
"1747147113","-2073.497","-12279.451","-9615.272","-2071.857","-2787.411","-6261.021","-2311.915","-12034.625","-2948.344","-3253.818","-5738.735","-8257.329","-7948.875","-15548.170","-8191.317","-13023.019"
"1747147114","-2045.184","-12241.900","-9603.947","-2068.281","-2718.121","-6333.590","-2297.759","-12106.150","-2970.099","-3253.520","-5782.694","-8252.412","-7936.656","-15500.784","-8280.724","-13016.909"
"1747147115","-2137.423","-12097.657","-9463.876","-2058.893","-2693.832","-6466.955","-2309.531","-12111.962","-2946.407","-3269.464","-5899.370","-8260.310","-7801.354","-15563.816","-8106.381","-13011.545"
"1747147116","-2243.221","-11985.004","-9330.660","-2057.701","-2739.578","-6508.529","-2286.434","-12081.563","-2971.888","-3267.825","-5906.820","-8265.376","-7844.865","-15577.674","-8137.524","-13012.290"
"1747147117","-2274.364","-11973.381","-9350.330","-2045.631","-2814.382","-6358.624","-2317.727","-12068.748","-2991.557","-3260.225","-5863.756","-8261.949","-7982.552","-15475.899","-8290.112","-13024.509"
"1747147118","-2170.503","-12116.134","-9489.655","-1957.119","-2806.783","-6288.141","-2335.310","-12062.043","-2826.899","-3264.099","-5860.925","-8259.416","-7961.392","-15444.756","-8203.834","-13016.015"
"1747147119","-2078.265","-12225.211","-9581.298","-1876.950","-2770.573","-6310.791","-2325.773","-12058.169","-2717.227","-3250.092","-5878.359","-8251.220","-7915.348","-15555.322","-8127.242","-13021.380"
"1747147120","-2046.973","-12271.702","-9621.531","-1937.002","-2670.586","-6415.844","-2329.797","-12051.165","-2821.982","-3319.979","-5872.548","-8264.780","-7918.179","-15520.453","-8322.001","-13013.184"
"1747147121","-2102.405","-12203.455","-9534.657","-2012.849","-2660.900","-6425.083","-2335.906","-12055.784","-2998.561","-3416.836","-5862.713","-8258.820","-7922.053","-15519.857","-8140.206","-13040.155"
"1747147122","-2206.862","-12071.431","-9371.191","-2065.301","-2738.684","-6340.444","-2352.893","-12055.784","-3004.074","-3427.565","-5885.363","-8253.157","-7947.385","-15501.827","-8177.161","-13058.484"
"1747147123","-2264.529","-11970.550","-9302.348","-2079.904","-2825.856","-6273.836","-2247.244","-12060.404","-2897.978","-3364.682","-5895.793","-8262.992","-7937.253","-15357.733","-8364.916","-13042.688"
"1747147124","-2136.379","-11939.555","-9447.038","-2079.755","-2822.876","-6370.544","-2176.762","-12034.923","-2779.663","-3292.710","-5831.867","-8263.886","-7961.094","-15352.815","-8240.342","-13063.401"
"1747147125","-2057.999","-11996.925","-9604.543","-2053.827","-2799.779","-6516.874","-2164.096","-12011.379","-2727.509","-3261.566","-5692.840","-8261.800","-7898.211","-15569.627","-8124.262","-13064.593"
"1747147126","-2064.556","-12155.324","-9614.825","-2037.585","-2757.907","-6462.187","-2219.528","-12015.551","-2806.783","-3270.507","-5795.211","-8264.035","-7772.148","-15480.071","-8314.997","-13055.056"
"1747147127","-2103.597","-12255.907","-9496.063","-2034.158","-2694.875","-6330.758","-2267.808","-12024.492","-2971.441","-3283.322","-5991.161","-8266.717","-7858.872","-15484.095","-8165.985","-13052.821"
"1747147128","-2242.625","-12219.697","-9311.140","-2011.806","-2715.290","-6311.983","-2302.229","-12010.336","-3017.336","-3284.067","-5948.544","-8266.717","-7978.082","-15553.981","-8162.111","-13057.142"
"1747147129","-2262.145","-12079.179","-9286.404","-1914.799","-2795.756","-6359.518","-2299.845","-11945.069","-2896.339","-3282.130","-5755.723","-8243.769","-7915.050","-15532.076","-8331.388","-13061.762"
"1747147130","-2094.507","-11941.046","-9485.781","-1865.029","-2839.118","-6337.911","-2288.967","-11821.091","-2757.311","-3270.805","-5722.046","-8244.514","-7905.066","-15550.554","-8259.416","-13063.550"
"1747147131","-2061.725","-11918.098","-9580.851","-1941.174","-2786.517","-6418.675","-2279.729","-11803.806","-2744.496","-3260.821","-5844.533","-8255.392","-7953.495","-15539.229","-8113.682","-13053.566"
"1747147132","-2068.430","-11897.683","-9566.545","-2031.475","-2700.239","-6477.535","-2295.077","-11983.663","-2791.435","-3267.974","-5910.546","-8259.565","-7956.028","-15337.467","-8229.613","-13061.464"
"1747147133","-2087.057","-11988.729","-9354.949","-2072.752","-2673.566","-6399.900","-2316.982","-12120.456","-2932.250","-3278.404","-5875.826","-8265.823","-7925.928","-15489.906","-8313.656","-13058.931"
"1747147134","-2064.109","-12133.271","-9276.718","-2074.093","-2722.740","-6313.473","-2322.495","-12008.399","-3012.717","-3269.911","-5858.988","-8263.439","-7944.405","-15543.103","-8122.027","-13035.238"
"1747147135","-2121.329","-12213.886","-9261.221","-2068.877","-2796.650","-6319.880","-2332.628","-11812.001","-2839.118","-3295.094","-5904.138","-8242.875","-7989.258","-15514.195","-8199.811","-13048.202"
"1747147136","-2282.411","-12052.804","-9446.293","-2047.867","-2829.432","-6371.886","-2351.999","-11758.804","-2731.383","-3350.973","-5916.357","-8245.111","-7908.940","-15546.679","-8175.075","-13058.186"
"1747147137","-2271.235","-11939.704","-9567.440","-1947.582","-2809.614","-6373.823","-2293.736","-11916.459","-2733.618","-3410.727","-5907.416","-8254.498","-7770.807","-15448.779","-8115.321","-13063.550"
"1747147138","-2101.958","-11915.565","-9541.810","-1814.216","-2713.203","-6338.060","-2200.305","-12036.562","-2779.961","-3411.472","-5783.439","-8267.164","-7788.092","-15279.353","-8315.146","-13080.686"
"1747147139","-2055.019","-11909.753","-9394.586","-1845.658","-2664.626","-6304.234","-2170.801","-11991.560","-2949.685","-3306.270","-5720.109","-8239.001","-7989.705","-15539.527","-8216.500","-13090.372"
"1747147140","-2068.430","-11940.897","-9304.732","-1955.628","-2666.563","-6341.785","-2194.196","-11901.110","-3009.737","-3259.331","-5857.944","-8241.385","-7980.615","-15511.662","-8143.634","-13098.121"
"1747147141","-2081.096","-12151.301","-9261.221","-2071.857","-2788.752","-6521.493","-2278.835","-11817.813","-2802.461","-3265.440","-5911.142","-8258.820","-7915.497","-15510.172","-8309.782","-13065.487"
"1747147142","-2066.493","-12151.897","-9375.364","-2098.382","-2839.118","-6510.615","-2317.131","-11915.416","-2720.356","-3290.325","-5857.348","-8245.111","-7937.700","-15525.222","-8202.493","-12970.567"
"1747147143","-2075.732","-12038.201","-9509.474","-2082.884","-2825.111","-6372.929","-2323.985","-11982.918","-2728.105","-3294.349","-5798.936","-8242.130","-7983.446","-15321.076","-8128.881","-12868.345"
