"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744814481","-717.342","-2709.180","-2348.125","-1258.701","-325.292","-824.034","-1715.571","-1610.070","-1416.355","-1438.558","-2126.694","-1128.316","-2765.805","-1948.178","-1850.724","-258.833"
"1744814482","-600.368","-2444.386","-2209.544","-1282.096","-489.801","-820.458","-1693.070","-1776.069","-1273.751","-1315.475","-2060.831","-1174.659","-2624.691","-2057.850","-1865.178","-422.001"
"1744814483","-618.398","-2355.129","-2082.735","-1282.841","-486.225","-888.556","-1686.662","-1600.832","-1072.288","-1312.494","-1913.607","-1005.679","-2527.982","-2164.692","-1812.279","-498.146"
"1744814484","-828.505","-2340.674","-2032.220","-1240.671","-341.386","-699.162","-1686.960","-1468.360","-1167.953","-1398.623","-2020.597","-1004.636","-2607.107","-1928.806","-1837.909","-335.872"
"1744814485","-901.669","-2427.101","-2159.178","-1266.301","-336.766","-686.347","-1690.984","-1491.159","-1353.920","-1451.224","-2121.925","-1117.140","-2701.283","-1890.510","-1850.724","-274.777"
"1744814486","-835.061","-2598.166","-2282.709","-1282.692","-355.840","-810.027","-1688.600","-1569.986","-1392.066","-1458.377","-1999.438","-1098.067","-2600.700","-2155.155","-1823.008","-313.222"
"1744814487","-621.825","-2672.970","-2302.229","-1140.386","-325.590","-834.018","-1686.364","-1684.278","-1323.372","-1473.427","-1940.280","-993.609","-2534.091","-2084.970","-1832.843","-422.150"
"1744814488","-590.682","-2493.262","-2256.930","-1032.352","-343.770","-814.348","-1710.504","-1711.994","-1148.134","-1478.791","-2136.230","-1085.848","-2689.362","-1902.133","-1849.085","-344.962"
"1744814489","-671.744","-2313.107","-2296.418","-1121.759","-322.610","-689.477","-1700.968","-1497.120","-1211.315","-1478.344","-2018.213","-1178.533","-2571.195","-2128.780","-1821.965","-251.383"
"1744814490","-807.792","-2394.617","-2325.326","-1203.418","-309.497","-814.348","-1700.819","-1461.804","-1376.271","-1414.418","-1918.077","-1078.248","-2554.953","-2184.510","-1861.155","-318.587"
"1744814491","-877.380","-2604.574","-2145.469","-1220.554","-310.540","-870.079","-1701.266","-1505.911","-1397.729","-1337.528","-1997.352","-989.884","-2687.275","-1941.174","-1861.751","-453.442"
"1744814492","-775.307","-2720.505","-2007.782","-1224.726","-323.653","-769.943","-1699.626","-1684.725","-1359.284","-1335.740","-2144.277","-1069.903","-2605.915","-1972.169","-1832.992","-458.509"
"1744814493","-604.242","-2583.563","-2117.604","-1249.313","-308.901","-638.366","-1701.266","-1739.562","-1339.316","-1437.068","-1988.113","-1184.642","-2538.413","-2204.478","-1843.721","-302.643"
"1744814494","-547.320","-2422.184","-2240.241","-1251.847","-299.662","-692.308","-1706.183","-1509.488","-1240.522","-1463.443","-1938.343","-1093.149","-2721.548","-1957.864","-1853.406","-282.675"
"1744814495","-713.468","-2310.425","-2258.271","-1246.482","-313.669","-855.178","-1702.607","-1453.161","-1061.857","-1475.066","-2111.644","-981.092","-2563.894","-1950.711","-1852.363","-347.942"
"1744814496","-839.084","-2438.724","-2255.589","-1213.551","-352.114","-811.517","-1702.607","-1657.158","-1280.755","-1494.586","-2056.509","-1070.052","-2498.180","-2206.415","-1819.283","-456.125"
"1744814497","-856.072","-2676.398","-2278.388","-1197.308","-310.987","-827.461","-1707.077","-1778.305","-1434.386","-1484.752","-1919.270","-1052.916","-2646.446","-2012.849","-1828.969","-452.101"
"1744814498","-811.517","-2727.956","-2268.702","-1199.991","-312.626","-789.911","-1703.948","-1718.104","-1382.232","-1346.171","-1973.361","-1023.263","-2703.220","-1856.089","-1847.595","-315.011"
"1744814499","-656.545","-2702.028","-2281.070","-1189.858","-323.951","-682.324","-1713.037","-1515.746","-1329.333","-1287.311","-2163.649","-1098.067","-2512.932","-2136.230","-1810.789","-277.609"
"1744814500","-567.436","-2440.661","-2304.167","-1216.680","-353.158","-860.989","-1727.641","-1478.791","-1361.221","-1410.395","-2016.872","-1200.736","-2580.285","-2106.726","-1668.036","-321.865"
"1744814501","-709.295","-2335.757","-2292.395","-1218.617","-361.502","-857.711","-1715.124","-1716.614","-1376.867","-1462.400","-1926.869","-1023.859","-2743.900","-1884.997","-1825.094","-424.236"
"1744814502","-833.571","-2461.821","-2274.811","-1231.432","-341.982","-759.661","-1717.508","-1781.285","-1281.053","-1472.086","-2113.879","-1034.588","-2578.199","-2123.564","-1843.423","-297.725"
"1744814503","-860.095","-2692.342","-2300.292","-1238.585","-330.210","-689.477","-1737.475","-1571.923","-1097.769","-1474.023","-2073.497","-1083.463","-2469.718","-2136.528","-1786.798","-260.621"
"1744814504","-834.763","-2725.422","-2300.143","-1235.455","-319.183","-871.420","-1720.041","-1449.287","-1208.782","-1408.756","-1901.686","-1171.827","-2517.700","-1890.063","-1847.148","-354.052"
"1744814505","-655.800","-2547.204","-2354.980","-1239.181","-344.515","-760.406","-1699.477","-1513.958","-1360.476","-1297.444","-1961.440","-1096.129","-2693.385","-1899.153","-1852.661","-482.351"
"1744814506","-569.969","-2373.159","-2342.016","-1239.330","-460.595","-698.417","-1707.673","-1726.449","-1348.555","-1376.718","-2133.846","-973.940","-2722.442","-2213.269","-1821.816","-445.247"
"1744814507","-669.360","-2356.172","-2116.263","-1240.522","-427.812","-830.144","-1717.508","-1775.771","-1309.812","-1466.274","-2050.847","-1071.393","-2526.790","-1996.607","-1843.125","-272.244"
"1744814508","-868.887","-2632.588","-2017.468","-1252.592","-401.735","-829.399","-1724.213","-1590.252","-1358.539","-1483.858","-1925.230","-1115.799","-2547.503","-1927.465","-1854.748","-290.424"
"1744814509","-877.529","-2725.720","-2142.936","-1250.207","-392.050","-677.556","-1731.068","-1500.994","-1405.478","-1488.328","-1984.388","-1129.061","-2745.986","-2168.864","-1809.448","-439.435"
"1744814510","-874.996","-2746.433","-2239.048","-1263.916","-367.761","-664.294","-1719.892","-1547.635","-1409.054","-1474.619","-2020.597","-1050.234","-2730.191","-2129.376","-1862.049","-416.040"
"1744814511","-750.571","-2539.158","-2271.235","-1252.145","-355.393","-879.914","-1702.309","-1690.090","-1278.073","-1412.928","-2091.229","-1012.385","-2565.682","-1896.322","-1874.417","-281.036"
"1744814512","-615.418","-2377.331","-2267.957","-1266.003","-373.870","-842.810","-1717.657","-1778.901","-1066.923","-1287.311","-1996.458","-1016.110","-2506.971","-1983.941","-1841.486","-285.953"
"1744814513","-666.380","-2378.076","-2303.571","-1262.873","-360.608","-659.823","-1733.303","-1601.726","-1248.419","-1368.672","-1949.072","-1011.938","-2496.988","-2149.940","-1857.132","-434.518"
"1744814514","-827.760","-2577.603","-2303.123","-1270.026","-348.985","-799.298","-1706.481","-1461.208","-1423.359","-1456.439","-2098.233","-1064.539","-2652.109","-1984.984","-1854.748","-471.920"
"1744814515","-896.603","-2709.776","-2316.386","-1252.741","-348.836","-883.192","-1609.921","-1625.717","-1364.648","-1491.308","-2073.646","-1206.398","-2730.489","-1909.882","-1835.823","-256.896"
"1744814516","-853.837","-2737.939","-2368.540","-1224.875","-341.833","-742.376","-1664.311","-1826.137","-1348.108","-1506.507","-1920.164","-1072.884","-2561.361","-2151.281","-1800.060","-305.772"
"1744814517","-707.656","-2593.249","-2392.977","-1255.423","-351.816","-663.400","-1705.289","-1782.179","-1412.332","-1472.235","-1976.490","-1010.895","-2507.865","-2110.004","-1876.950","-427.067"
"1744814518","-620.782","-2410.859","-2406.090","-1275.241","-354.946","-846.833","-1680.255","-1591.742","-1430.660","-1342.893","-2011.806","-1068.115","-2554.357","-1930.594","-1863.390","-442.117"
"1744814519","-801.235","-2434.850","-2324.879","-1290.143","-345.856","-847.131","-1692.176","-1496.673","-1225.919","-1311.302","-2061.129","-1049.340","-2651.811","-2029.389","-1751.930","-298.619"
"1744814520","-920.743","-2624.542","-2102.256","-1267.046","-360.608","-678.748","-1678.467","-1667.738","-1089.275","-1439.154","-2076.030","-990.629","-2706.796","-2176.464","-1826.286","-275.075"
"1744814521","-901.073","-2726.912","-2069.920","-1234.412","-334.233","-702.143","-1690.090","-1809.597","-1334.101","-1475.215","-1933.873","-1138.598","-2558.529","-1918.674","-1860.559","-399.202"
"1744814522","-744.760","-2572.685","-2219.677","-1251.698","-354.052","-889.897","-1705.438","-1676.083","-1438.856","-1492.202","-1975.149","-1191.050","-2499.223","-1963.973","-1821.518","-427.961"
"1744814523","-652.671","-2406.389","-2334.863","-1298.934","-371.486","-874.102","-1686.066","-1552.403","-1401.305","-1489.520","-1954.436","-1010.001","-2579.391","-2155.900","-1849.234","-287.592"
"1744814524","-725.091","-2376.139","-2319.217","-1306.683","-356.436","-686.795","-1689.941","-1508.296","-1351.535","-1412.779","-2041.757","-986.010","-2693.534","-2121.031","-1865.029","-265.539"
"1744814525","-872.165","-2556.741","-2315.044","-1285.970","-333.339","-698.417","-1709.312","-1619.905","-1148.432","-1296.401","-2065.748","-1086.742","-2701.581","-1903.772","-1863.241","-314.862"
"1744814526","-937.879","-2710.521","-2357.066","-1284.331","-361.800","-874.102","-1700.670","-1786.202","-1234.412","-1397.431","-1961.291","-1028.478","-2518.743","-2011.806","-1735.538","-477.135"
"1744814527","-831.187","-2670.437","-2275.854","-1327.991","-381.321","-847.280","-1694.709","-1673.251","-1437.813","-1472.086","-1994.967","-981.838","-2505.928","-2164.096","-1723.319","-345.111"
"1744814528","-686.496","-2517.849","-2076.626","-1332.015","-357.032","-686.049","-1737.624","-1510.531","-1441.240","-1490.414","-2135.336","-1095.980","-2573.878","-1953.542","-1877.844","-266.433"
"1744814529","-648.648","-2381.504","-2043.098","-1146.346","-359.714","-796.169","-1723.468","-1560.897","-1300.871","-1482.368","-1999.140","-1160.353","-2723.634","-1917.630","-1794.994","-327.379"
"1744814530","-743.717","-2398.044","-2191.812","-1074.821","-362.843","-927.448","-1642.853","-1716.614","-1150.072","-1383.126","-1946.092","-1032.054","-2619.028","-2092.123","-1815.557","-395.179"
"1744814531","-895.113","-2573.878","-2322.644","-1162.738","-372.678","-835.508","-1537.651","-1789.182","-1176.298","-1288.503","-1979.768","-1009.405","-2518.147","-2159.178","-1842.678","-369.251"
"1744814532","-912.994","-2751.499","-2345.741","-1289.099","-369.400","-637.472","-1647.621","-1594.573","-1431.704","-1374.632","-2133.399","-1104.176","-2520.829","-1927.912","-1847.297","-285.208"
"1744814533","-751.913","-2622.306","-2380.610","-1303.405","-364.184","-769.496","-1665.205","-1500.845","-1449.287","-1465.976","-2015.531","-995.249","-2635.717","-1939.684","-1837.760","-293.851"
"1744814534","-669.509","-2457.798","-2456.009","-1293.719","-372.976","-907.332","-1672.953","-1565.665","-1172.870","-1490.265","-1926.273","-1031.458","-2675.056","-2187.639","-1859.069","-447.631"
"1744814535","-721.961","-2414.584","-2260.655","-1310.557","-372.380","-752.807","-1710.057","-1549.572","-1133.084","-1427.233","-2008.080","-1042.187","-2598.017","-1987.517","-1875.609","-484.884"
"1744814536","-870.079","-2397.448","-2086.610","-1317.412","-372.380","-654.012","-1692.921","-1706.034","-1366.735","-1281.351","-2042.502","-1003.295","-2561.808","-1898.110","-1753.271","-305.623"
"1744814537","-866.503","-2364.516","-2050.549","-1348.704","-321.418","-850.260","-1723.766","-1809.895","-1481.175","-1322.031","-2037.883","-1032.054","-2686.381","-2076.924","-1744.032","-299.811"
"1744814538","-733.435","-2397.895","-2181.977","-1306.087","-337.958","-857.711","-1739.711","-1673.251","-1412.332","-1437.366","-1948.327","-1078.546","-2744.347","-2169.907","-1878.291","-339.448"
"1744814539","-677.258","-2609.789","-2351.850","-1201.928","-353.754","-787.079","-1713.485","-1504.868","-1167.059","-1489.967","-2024.323","-1156.628","-2515.763","-1977.086","-1836.568","-322.312"
"1744814540","-665.188","-2794.862","-2414.286","-1075.566","-348.240","-657.588","-1729.429","-1585.186","-1153.499","-1503.974","-2147.555","-1038.760","-2506.226","-1922.250","-1836.866","-282.079"
"1744814541","-706.017","-2645.701","-2264.827","-1178.831","-350.177","-749.528","-1747.012","-1606.047","-1395.345","-1495.630","-1959.205","-1017.749","-2618.134","-2018.213","-1861.751","-408.292"
"1744814542","-861.287","-2482.980","-2096.146","-1305.640","-339.746","-893.921","-1724.660","-1539.290","-1422.167","-1340.359","-1926.124","-1052.767","-2571.791","-2156.198","-1784.712","-463.575"
"1744814543","-956.655","-2442.002","-2039.373","-1349.300","-326.335","-823.438","-1581.460","-1533.031","-1197.457","-1245.439","-1987.517","-1026.690","-2487.004","-2026.260","-1665.056","-293.851"
"1744814544","-839.084","-2428.442","-2176.613","-1334.548","-188.649","-673.980","-1594.275","-1542.270","-1103.431","-1321.584","-1949.370","-1008.511","-2498.925","-1884.550","-1746.118","-273.585"
"1744814545","-710.487","-2382.547","-2391.934","-1257.807","-240.356","-714.064","-1697.540","-1706.183","-1178.831","-1447.201","-1920.611","-1060.963","-2699.643","-2014.488","-1876.354","-351.071"
"1744814546","-717.789","-2379.715","-2372.265","-1105.368","-322.759","-863.373","-1690.984","-1841.933","-1427.233","-1469.404","-2104.342","-1131.743","-2683.550","-2102.405","-1803.488","-333.786"
"1744814547","-696.182","-2372.116","-2153.814","-1037.717","-331.253","-854.880","-1692.325","-1581.758","-1454.055","-1464.784","-2098.680","-1085.103","-2512.932","-1862.496","-1828.820","-280.291"
"1744814548","-666.380","-2389.550","-2019.703","-1234.412","-334.084","-714.511","-1728.684","-1420.379","-1206.398","-1353.323","-1918.226","-1000.464","-2598.614","-2016.276","-1855.940","-344.515"
"1744814549","-722.259","-2612.472","-2053.231","-1325.309","-339.001","-663.996","-1681.000","-1564.473","-1136.065","-1308.471","-2048.910","-1074.076","-2722.591","-2165.884","-1836.717","-471.473"
"1744814550","-891.685","-2673.864","-2204.776","-1341.999","-346.154","-743.568","-1566.857","-1580.119","-1166.761","-1413.524","-2166.927","-1007.617","-2595.186","-2042.055","-1864.135","-379.682"
"1744814551","-922.233","-2484.620","-2406.090","-1326.799","-339.746","-846.237","-1632.422","-1529.008","-1268.983","-1468.211","-2017.915","-993.609","-2494.901","-1889.020","-1867.414","-269.413"
"1744814552","-772.923","-2405.196","-2339.929","-1193.732","-339.746","-837.445","-1642.853","-1539.141","-1443.923","-1479.238","-1894.981","-1120.865","-2550.334","-2052.784","-1817.048","-303.537"
"1744814553","-690.520","-2397.001","-2097.636","-1041.591","-315.458","-743.419","-1655.519","-1543.015","-1290.888","-1486.540","-2072.901","-1172.721","-2702.177","-2160.817","-1710.504","-458.062"
"1744814554","-694.096","-2416.819","-2035.499","-1157.522","-327.080","-637.174","-1679.063","-1547.635","-1119.971","-1380.593","-2114.475","-1015.812","-2627.224","-1907.945","-1868.159","-356.734"
"1744814555","-670.701","-2386.868","-2087.653","-1288.354","-333.786","-754.297","-1692.027","-1732.409","-1252.741","-1264.215","-1900.345","-1025.349","-2469.867","-1939.088","-1827.925","-261.366"
"1744814556","-670.105","-2359.301","-2335.012","-1333.952","-318.289","-833.720","-1670.122","-1793.802","-1457.036","-1350.641","-1940.727","-1104.176","-2513.528","-2086.461","-1773.238","-306.666"
"1744814557","-643.730","-2535.284","-2415.627","-1323.521","-308.156","-761.896","-1658.499","-1617.968","-1425.743","-1423.806","-1955.777","-1020.730","-2592.206","-2112.687","-1847.446","-392.795"
"1744814558","-703.484","-2743.006","-2244.711","-1280.755","-317.991","-808.090","-1668.334","-1461.506","-1154.393","-1456.439","-2038.181","-986.904","-2686.083","-1944.900","-1827.031","-374.168"
"1744814559","-933.260","-2629.906","-2050.996","-1078.546","-326.037","-835.359","-1657.009","-1545.697","-1139.790","-1453.310","-2091.527","-1089.275","-2589.524","-1963.675","-1807.660","-265.241"
"1744814560","-840.425","-2477.169","-2054.870","-1076.907","-319.928","-712.126","-1664.311","-1582.652","-1247.376","-1342.744","-1942.813","-1191.348","-2464.354","-2163.500","-1841.784","-304.729"
"1744814561","-654.608","-2411.008","-2261.549","-1244.694","-315.309","-674.129","-1675.338","-1535.714","-1429.021","-1290.590","-1953.989","-1039.952","-2633.482","-1955.628","-1809.150","-424.981"
"1744814562","-657.886","-2399.534","-2351.999","-1309.067","-319.034","-811.368","-1674.145","-1496.077","-1304.448","-1399.219","-2129.227","-1031.160","-2664.328","-1873.672","-1836.419","-485.778"
"1744814563","-660.717","-2392.381","-2300.292","-1297.295","-306.815","-823.289","-1658.350","-1532.435","-1117.289","-1432.896","-2090.037","-1080.632","-2509.356","-2184.808","-1813.769","-362.396"
"1744814564","-617.504","-2382.100","-2061.129","-1283.437","-307.560","-771.880","-1665.652","-1543.909","-1131.296","-1438.856","-1920.164","-1027.137","-2528.876","-2126.545","-1802.593","-271.946"
"1744814565","-614.077","-2375.245","-2028.942","-1160.353","-309.050","-837.594","-1666.844","-1512.617","-1369.864","-1455.396","-1920.909","-1002.550","-2644.509","-1857.579","-1838.654","-311.136"
"1744814566","-785.142","-2422.035","-2122.521","-1042.038","-290.424","-827.014","-1655.221","-1501.888","-1414.716","-1464.784","-2113.730","-1157.075","-2681.017","-2057.701","-1822.710","-289.828"
