"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744828258","-4041.940","-10298.640","-9606.630","-7650.852","-4034.340","-6308.705","-9341.538","-7710.457","-7818.341","-8529.425","-8359.253","-8797.646","-10618.865","-10076.463","-6574.690","-5101.264"
"1744828259","-3917.962","-10250.509","-9374.470","-7619.411","-4201.829","-6434.768","-9292.364","-7719.398","-7793.158","-8514.374","-8366.108","-8765.608","-10591.000","-10172.874","-6459.355","-5035.847"
"1744828260","-3948.957","-10218.918","-9305.477","-7645.190","-4172.921","-6368.905","-9273.291","-7730.871","-7763.058","-8492.470","-8224.994","-8730.441","-10744.184","-10321.587","-6449.968","-4893.839"
"1744828261","-4094.690","-10156.333","-9394.437","-7646.084","-4033.297","-6220.341","-9279.400","-7680.953","-7624.328","-8582.324","-8226.186","-8678.883","-10678.917","-10059.178","-6595.999","-4811.436"
"1744828262","-4222.393","-10116.249","-9491.593","-7579.923","-3950.447","-6170.422","-9238.869","-7731.467","-7409.006","-8589.774","-8289.218","-8661.300","-10465.235","-9985.119","-6530.881","-4950.315"
"1744828263","-4226.863","-10091.364","-9481.311","-7529.706","-3985.018","-6290.227","-9210.259","-7891.506","-7560.104","-8478.314","-8163.750","-8660.257","-10498.911","-10204.464","-6396.621","-4970.729"
"1744828264","-4082.620","-10030.270","-9441.227","-7532.239","-4151.165","-6250.292","-9178.519","-7807.314","-7646.680","-8453.131","-8022.785","-8595.288","-10560.155","-10124.445","-6431.341","-4901.588"
"1744828265","-3942.102","-10011.941","-9429.008","-7507.205","-4156.381","-6074.756","-9170.920","-7651.299","-7609.427","-8452.386","-8120.686","-8593.202","-10601.729","-9908.080","-6424.785","-4767.030"
"1744828266","-3902.912","-10137.111","-9430.200","-7475.764","-4032.850","-6012.619","-9164.363","-7588.118","-7547.289","-8430.183","-8218.586","-8584.708","-10466.874","-9941.012","-6364.435","-4778.206"
"1744828267","-4076.511","-10334.849","-9392.947","-7458.329","-3935.695","-6203.055","-9120.554","-7637.888","-7538.795","-8404.702","-8098.185","-8564.740","-10364.354","-10091.960","-6370.991","-4933.178"
"1744828268","-4164.726","-10211.170","-9373.575","-7439.852","-3985.167","-6186.366","-9106.398","-7805.824","-7517.189","-8387.566","-7993.132","-8524.358","-10427.237","-9891.987","-6341.636","-4816.949"
"1744828269","-4183.054","-10037.273","-9322.912","-7418.096","-4101.247","-6009.936","-9105.355","-7708.967","-7505.715","-8377.582","-8105.785","-8474.886","-10327.399","-9820.461","-6296.784","-4635.155"
"1744828270","-4159.510","-9947.568","-9095.967","-7365.346","-4148.334","-5952.120","-9094.924","-7536.262","-7499.903","-8355.677","-8063.912","-8392.185","-10302.663","-9901.822","-6283.373","-4646.480"
"1744828271","-4022.121","-9926.409","-9037.256","-7347.614","-4008.859","-6103.516","-9050.816","-7515.848","-7495.880","-8341.968","-7914.007","-8470.416","-10397.732","-9989.738","-6274.283","-4723.668"
"1744828272","-3872.812","-9868.890","-9176.433","-7317.662","-3910.512","-6045.997","-9026.080","-7558.614","-7458.776","-8344.501","-7909.834","-8489.937","-10507.554","-9952.635","-6249.994","-4788.339"
"1744828273","-3940.314","-9822.547","-9210.557","-7312.298","-3932.714","-5871.654","-9019.524","-7715.523","-7429.719","-8338.243","-8061.528","-8439.124","-10389.537","-9722.561","-6274.581","-4763.901"
"1744828274","-4071.742","-9789.169","-9198.934","-7282.495","-4005.730","-5852.431","-8947.849","-7667.243","-7392.019","-8327.216","-7953.197","-8393.377","-10211.170","-9764.135","-6234.944","-4582.405"
"1744828275","-4131.645","-9908.974","-9170.771","-7239.580","-4127.175","-5868.375","-8762.032","-7482.618","-7194.132","-8318.722","-7787.943","-8314.848","-10264.367","-9709.299","-6220.639","-4547.685"
"1744828276","-4125.983","-10077.506","-9159.595","-7199.198","-4087.836","-5988.628","-8768.439","-7435.381","-7246.137","-8309.782","-7867.962","-8319.169","-10177.046","-9642.094","-6212.741","-4588.664"
"1744828277","-4128.367","-10017.306","-9161.234","-7169.694","-3978.163","-6025.434","-8839.965","-7518.530","-7325.411","-8293.092","-7997.751","-8387.864","-10194.778","-9757.876","-6209.314","-4657.507"
"1744828278","-4143.566","-9782.165","-9131.283","-7157.773","-3909.916","-5812.496","-8872.300","-7649.362","-7314.682","-8291.900","-7942.170","-8379.668","-10166.764","-9880.811","-6181.002","-4590.154"
"1744828279","-4112.870","-9712.726","-9128.153","-7154.942","-3934.205","-5766.749","-8841.455","-7693.768","-7253.587","-8287.281","-7769.912","-8290.410","-10208.786","-9711.087","-6171.912","-4470.050"
"1744828280","-3869.385","-9694.099","-9126.514","-7148.087","-4078.895","-5820.245","-8663.535","-7499.605","-7226.020","-8288.026","-7740.557","-8149.892","-10170.043","-9606.332","-6190.538","-4493.296"
"1744828281","-3819.913","-9666.383","-9091.794","-7143.170","-4115.403","-5769.432","-8652.359","-7377.863","-7223.338","-8274.317","-7802.844","-8276.105","-10055.155","-9631.813","-6145.686","-4630.238"
"1744828282","-3935.248","-9673.536","-9067.208","-7156.879","-3993.809","-5777.627","-8731.782","-7456.690","-7208.586","-8180.887","-7797.182","-8325.726","-10103.583","-9600.222","-6147.325","-4650.354"
"1744828283","-4057.735","-9901.226","-8873.343","-7113.963","-3915.280","-5744.994","-8767.247","-7596.165","-7187.873","-8010.864","-7673.651","-8235.723","-10056.198","-9548.813","-6124.079","-4464.537"
"1744828284","-4055.202","-9986.609","-8801.073","-7067.025","-3904.253","-5684.644","-8665.919","-7627.904","-7209.480","-8022.785","-7657.409","-8121.729","-10015.070","-9525.716","-5981.326","-4363.656"
"1744828285","-4039.854","-9878.427","-8874.983","-7039.011","-3895.909","-5679.429","-8565.336","-7496.476","-7281.452","-8113.235","-7764.846","-8092.225","-10037.571","-9513.646","-5922.616","-4391.074"
"1744828286","-4055.947","-9652.078","-8941.293","-7000.268","-3901.869","-5661.845","-8610.338","-7317.066","-7215.142","-8158.982","-7793.307","-8240.193","-9976.923","-9643.883","-6068.647","-4431.903"
"1744828287","-4063.547","-9579.659","-8928.329","-7003.993","-3871.173","-5673.915","-8680.224","-7409.006","-7140.785","-8154.064","-7593.781","-8220.375","-9989.142","-9512.156","-6071.478","-4387.796"
"1744828288","-4058.480","-9532.273","-8900.017","-7207.245","-3873.408","-5667.359","-8653.551","-7610.470","-7125.735","-8151.829","-7584.840","-8041.710","-10007.173","-9478.033","-6022.602","-4441.291"
"1744828289","-4058.927","-9496.659","-8901.507","-7254.481","-4004.389","-5614.907","-8528.531","-7524.788","-7130.951","-8161.068","-7733.256","-8121.580","-9930.581","-9489.805","-6041.974","-4469.156"
"1744828290","-4079.044","-9611.547","-8899.420","-7124.990","-4090.071","-5605.221","-8472.055","-7293.969","-7115.304","-8155.107","-7708.669","-8191.764","-9937.286","-9413.660","-6033.033","-4334.003"
"1744828291","-3928.691","-9829.253","-8896.887","-6973.296","-3925.413","-5593.449","-8464.307","-7238.984","-7092.357","-8107.126","-7561.147","-8113.980","-9983.778","-9408.891","-6002.188","-4295.707"
"1744828292","-3787.428","-9861.141","-8887.351","-6932.616","-3852.993","-5563.796","-8535.534","-7289.648","-7057.190","-7987.469","-7509.440","-7987.320","-9921.938","-9414.554","-5879.551","-4300.475"
"1744828293","-3750.026","-9724.647","-8888.245","-6918.162","-3846.884","-5547.404","-8563.399","-7438.660","-7086.545","-7897.168","-7543.564","-7990.897","-9903.312","-9593.666","-5901.754","-4344.732"
"1744828294","-3951.490","-9511.709","-8869.469","-6911.308","-3836.155","-5631.447","-8416.772","-7525.682","-7065.833","-8002.967","-7529.259","-8149.743","-9885.579","-9489.506","-6007.403","-4349.202"
"1744828295","-3990.382","-9472.817","-8867.234","-6883.442","-3821.403","-5706.251","-8366.853","-7361.025","-7019.043","-8049.160","-7580.817","-8093.417","-9901.524","-9342.730","-5948.395","-4283.637"
"1744828296","-3973.246","-9446.442","-8859.634","-6891.936","-3836.900","-5521.029","-8428.097","-7198.155","-7040.948","-8052.289","-7656.068","-7929.951","-9841.919","-9422.898","-5943.775","-4234.761"
"1744828297","-3979.951","-9422.600","-8857.548","-6908.476","-3825.575","-5463.213","-8516.610","-7216.632","-7061.660","-8053.184","-7533.431","-7928.312","-9810.030","-9377.897","-5974.174","-4228.652"
"1744828298","-3996.640","-9408.742","-8849.055","-6890.744","-3832.579","-5499.274","-8507.371","-7376.522","-7027.686","-8062.422","-7429.123","-8046.031","-9794.235","-9315.163","-5951.524","-4331.470"
"1744828299","-4015.118","-9569.228","-8838.475","-6863.177","-3827.810","-5466.640","-8344.948","-7454.753","-7024.705","-8034.408","-7486.194","-8094.013","-9816.289","-9324.402","-5897.433","-4398.525"
"1744828300","-3968.775","-9748.638","-8833.408","-6883.591","-3777.593","-5447.417","-8296.371","-7254.481","-7023.215","-7860.512","-7461.458","-7953.197","-9830.147","-9311.885","-5760.342","-4204.661"
"1744828301","-3802.776","-9707.510","-8817.613","-6878.823","-3761.947","-5463.958","-8301.884","-7127.076","-7005.632","-7844.269","-7520.914","-7889.718","-9782.314","-9277.016","-5862.266","-4179.180"
"1744828302","-3722.459","-9469.092","-8778.274","-6859.899","-3784.448","-5392.581","-8425.713","-7218.570","-7007.569","-7940.233","-7507.503","-8021.444","-9774.715","-9254.664","-5906.224","-4216.433"
"1744828303","-3859.848","-9420.365","-8612.722","-6854.087","-3760.457","-5383.193","-8436.888","-7406.473","-7016.063","-7969.290","-7359.684","-8040.667","-9767.264","-9214.729","-5860.329","-4174.560"
"1744828304","-3959.686","-9385.496","-8528.978","-6844.401","-3746.599","-5406.141","-8281.469","-7405.579","-6955.862","-7965.863","-7392.168","-7944.405","-9770.095","-9218.454","-5882.680","-4141.331"
"1744828305","-3954.470","-9359.717","-8635.074","-6842.315","-3752.261","-5373.508","-8231.103","-7225.871","-6759.763","-7958.710","-7476.807","-7793.456","-9745.955","-9245.127","-5880.743","-4195.720"
"1744828306","-3965.199","-9343.028","-8696.169","-6836.057","-3720.075","-5322.695","-8225.739","-7068.217","-6727.874","-7822.216","-7452.220","-7865.727","-9739.548","-9356.290","-5843.788","-4333.258"
"1744828307","-3878.027","-9303.689","-8721.799","-6831.586","-3692.806","-5521.923","-8346.736","-7094.443","-6933.063","-7792.115","-7309.169","-8035.600","-9725.392","-9194.165","-5717.129","-4186.481"
"1744828308","-3736.317","-9302.944","-8709.431","-6832.331","-3700.852","-5488.396","-8378.327","-7114.559","-6956.011","-7886.887","-7384.568","-7943.064","-9569.228","-9149.313","-5722.642","-4030.168"
"1744828309","-3646.761","-9291.917","-8713.305","-6837.100","-3792.197","-5288.720","-8265.823","-7057.488","-6920.546","-7901.043","-7514.656","-7786.453","-9480.715","-9292.513","-5852.282","-4144.013"
"1744828310","-3728.420","-9275.228","-8724.481","-6813.854","-3865.659","-5310.774","-8177.459","-7042.885","-6921.887","-7886.887","-7410.347","-7795.691","-9619.594","-9313.226","-5791.485","-4167.557"
"1744828311","-3864.318","-9419.471","-8640.289","-6769.598","-3728.867","-5330.592","-8200.854","-7107.407","-6949.604","-7848.889","-7276.982","-7930.547","-9668.320","-9133.965","-5767.792","-4068.911"
"1744828312","-3916.770","-9621.233","-8410.960","-6772.578","-3632.307","-5276.203","-8285.195","-7284.433","-6856.173","-7717.460","-7293.373","-7974.654","-9625.554","-9129.792","-5796.105","-4051.477"
"1744828313","-3847.480","-9510.219","-8363.873","-6789.267","-3651.381","-5274.266","-8225.143","-7200.986","-6644.279","-7720.143","-7393.211","-7815.957","-9634.644","-9135.008","-5799.830","-4157.871"
"1744828314","-3701.150","-9389.222","-8485.615","-6781.965","-3634.691","-5344.450","-8153.170","-7029.176","-6642.342","-7796.586","-7389.188","-7754.713","-9641.200","-9153.336","-5785.525","-4253.685"
"1744828315","-3598.332","-9347.945","-8655.936","-6760.359","-3615.469","-5284.250","-8148.253","-7017.404","-6863.773","-7815.957","-7236.302","-7919.967","-9635.538","-9289.384","-5778.670","-4089.773"
"1744828316","-3668.815","-9344.667","-8671.135","-6758.869","-3589.690","-5256.832","-8241.683","-7020.831","-6918.907","-7820.278","-7255.524","-7877.052","-9629.726","-9106.100","-5693.585","-4030.764"
"1744828317","-3785.342","-9335.279","-8669.049","-6736.219","-3571.808","-5261.153","-8305.758","-6995.797","-6862.879","-7775.724","-7361.472","-7738.769","-9654.760","-9052.157","-5642.772","-4044.175"
"1744828318","-3831.089","-9325.147","-8486.509","-6691.217","-3550.649","-5216.151","-8214.712","-6963.015","-6707.907","-7671.267","-7395.744","-7746.816","-9614.229","-9107.888","-5725.026","-4066.676"
"1744828319","-3698.170","-9305.477","-8345.693","-6694.645","-3549.159","-5260.706","-8117.259","-6981.045","-6587.356","-7653.981","-7238.835","-7915.497","-9631.962","-9081.662","-5752.593","-4029.274"
"1744828320","-3565.401","-9082.407","-8350.611","-6707.907","-3524.721","-5296.320","-8087.009","-6954.670","-6808.788","-7748.306","-7253.140","-7874.966","-9667.426","-9177.178","-5735.308","-4010.201"
"1744828321","-3538.132","-8909.553","-8493.960","-6716.102","-3540.814","-5207.956","-8092.821","-6901.026","-6930.232","-7753.819","-7401.109","-7780.641","-9590.983","-9197.146","-5743.355","-3987.551"
"1744828322","-3548.712","-8956.045","-8608.699","-6706.119","-3499.985","-5191.118","-8177.012","-6908.029","-6745.458","-7727.444","-7282.048","-7690.936","-9580.106","-9019.971","-5659.312","-4083.812"
"1744828323","-3749.728","-9136.945","-8612.871","-6533.116","-3553.778","-5243.421","-8144.230","-6909.966","-6563.962","-7627.159","-7193.983","-7850.677","-9584.427","-9046.942","-5628.765","-4183.352"
"1744828324","-3815.740","-9175.241","-8468.330","-6408.542","-3664.345","-5206.019","-8054.525","-6906.390","-6564.558","-7616.282","-7238.686","-7923.841","-9570.420","-9076.297","-5730.391","-4050.434"
"1744828325","-3715.008","-9166.151","-8349.270","-6415.844","-3597.885","-5229.861","-8031.130","-6865.263","-6735.474","-7671.565","-7233.024","-7806.122","-9548.813","-9034.872","-5723.387","-3957.748"
"1744828326","-3525.615","-9196.103","-8252.710","-6600.320","-3503.412","-5190.074","-8125.454","-6833.971","-6854.832","-7710.010","-7168.204","-7658.750","-9542.704","-9025.782","-5683.154","-3980.100"
"1744828327","-3510.267","-9197.891","-8294.731","-6636.083","-3485.531","-5160.719","-8173.287","-6822.646","-6620.586","-7638.782","-7182.956","-7786.602","-9512.901","-9232.163","-5733.222","-4003.197"
"1744828328","-3484.040","-9202.957","-8513.182","-6646.812","-3501.177","-5199.164","-8047.372","-6825.328","-6495.565","-7468.909","-7339.567","-7869.899","-9524.226","-9131.581","-5666.763","-3969.669"
"1744828329","-3459.752","-9196.103","-8580.238","-6654.263","-3483.444","-5160.719","-7995.069","-6790.608","-6593.913","-7468.909","-7283.986","-7707.030","-9545.833","-8983.761","-5524.606","-3952.682"
"1744828330","-3443.807","-9184.629","-8492.172","-6645.471","-3467.351","-5158.782","-8022.636","-6718.636","-6772.578","-7561.445","-7131.994","-7624.924","-9516.478","-9046.197","-5596.578","-3966.987"
"1744828331","-3511.310","-8886.606","-8274.168","-6596.446","-3456.473","-5179.048","-8151.978","-6665.140","-6830.543","-7608.831","-7156.432","-7641.464","-9447.932","-9049.773","-5739.629","-3954.321"
"1744828332","-3609.210","-8759.797","-8224.845","-6460.249","-3452.003","-5181.432","-8141.398","-6733.537","-6625.205","-7630.736","-7203.221","-7763.803","-9481.460","-8980.036","-5690.157","-4030.168"
"1744828333","-3605.932","-8867.979","-8203.387","-6341.487","-3439.635","-5120.188","-8040.220","-6772.578","-6470.680","-7633.716","-7155.985","-7797.778","-9511.262","-9006.113","-5631.000","-4080.683"
"1744828334","-3455.132","-9079.129","-8245.111","-6394.684","-3430.545","-5144.775","-8004.159","-6731.004","-6507.933","-7651.299","-7228.255","-7668.138","-9486.824","-8988.380","-5587.041","-3928.244"
"1744828335","-3410.429","-9098.798","-8371.770","-6505.996","-3422.797","-5121.678","-7997.453","-6743.371","-6682.873","-7524.192","-7223.636","-7640.868","-9531.826","-8968.413","-5662.441","-3921.837"
"1744828336","-3383.905","-9091.645","-8473.098","-6559.044","-3413.260","-5108.118","-7944.852","-6622.821","-6777.644","-7384.270","-7124.245","-7829.219","-9455.383","-8948.445","-5674.511","-3973.991"
"1744828337","-3367.662","-9114.444","-8347.631","-6543.547","-3413.856","-5131.811","-7975.399","-6518.066","-6627.440","-7343.888","-7135.272","-7813.871","-9310.544","-9038.746","-5559.921","-3933.907"
