"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744832982","-5116.016","-12915.581","-11859.685","-9769.797","-5083.084","-7715.672","-11781.752","-9638.965","-9845.048","-10986.179","-10323.972","-11848.807","-14149.696","-13207.048","-8099.675","-5987.138"
"1744832983","-5101.562","-13199.747","-11846.423","-9750.575","-5250.424","-7748.604","-11888.146","-9493.679","-9832.531","-10857.731","-10091.811","-11851.937","-14159.828","-13256.520","-7966.310","-6024.241"
"1744832984","-5093.515","-13274.550","-11868.626","-9735.227","-5235.970","-7569.045","-11966.825","-9326.488","-9829.253","-10817.647","-10130.852","-11883.676","-14116.317","-13270.080","-8005.798","-6169.081"
"1744832985","-5076.528","-13208.538","-11995.137","-9722.412","-5234.927","-7551.312","-11982.918","-9388.626","-9847.283","-10917.783","-10255.575","-11871.308","-14008.880","-13122.410","-7979.423","-6167.293"
"1744832986","-5062.819","-12945.980","-12174.696","-9717.494","-5259.067","-7597.357","-11947.006","-9570.867","-9839.088","-11001.080","-10231.286","-11845.827","-14101.416","-13132.393","-7975.698","-6045.699"
"1744832987","-5050.302","-12873.858","-12107.641","-9708.852","-5180.538","-7576.346","-11871.159","-9616.017","-9812.117","-11026.859","-10170.937","-11861.026","-14152.229","-13290.346","-8089.542","-5972.385"
"1744832988","-5037.040","-12885.481","-11925.995","-9732.246","-5015.433","-7556.975","-11906.475","-9579.509","-9821.206","-10986.328","-10201.931","-11914.223","-14112.294","-13242.960","-8164.346","-6010.383"
"1744832989","-5025.268","-13055.801","-11877.865","-9759.367","-5019.009","-7545.799","-11963.546","-9424.388","-9825.826","-10859.817","-10225.773","-11959.225","-14127.791","-13208.985","-8046.925","-6160.885"
"1744832990","-5005.747","-13216.436","-11864.305","-9821.057","-5141.795","-7678.270","-11964.291","-9410.083","-9832.829","-10799.617","-10167.807","-11842.698","-14100.671","-13273.954","-7942.915","-6210.655"
"1744832991","-5008.727","-13208.836","-11847.764","-9840.727","-5225.986","-7752.478","-11976.957","-9584.725","-9820.014","-10890.663","-10205.209","-11869.669","-14138.073","-13257.265","-8087.456","-6112.605"
"1744832992","-5005.896","-13021.827","-11832.416","-9782.761","-5196.333","-7576.495","-11987.090","-9618.849","-9787.679","-10993.183","-10199.696","-11885.017","-14151.335","-13184.994","-8157.641","-5974.770"
"1744832993","-4999.638","-12876.987","-11899.024","-9740.293","-5197.972","-7540.733","-12008.399","-9485.334","-9843.856","-11006.594","-10142.773","-11903.048","-14099.628","-13153.851","-7994.324","-5978.197"
"1744832994","-4971.474","-12869.835","-12112.856","-9717.941","-5210.191","-7695.705","-11933.744","-9320.080","-9942.949","-10971.427","-10170.937","-11946.261","-14123.023","-13227.165","-7936.358","-6055.832"
"1744832995","-4966.259","-13007.820","-12155.175","-9729.117","-5248.785","-7726.848","-11826.009","-9350.926","-10001.361","-10864.288","-10249.019","-12066.960","-14304.817","-13251.901","-7992.685","-6168.783"
"1744832996","-4945.993","-13218.522","-11956.394","-9770.542","-5147.308","-7534.176","-11899.024","-9564.310","-9885.281","-10831.952","-10203.272","-11973.828","-14317.036","-13176.203","-8016.974","-6187.111"
"1744832997","-5002.022","-13269.931","-11863.112","-9840.578","-5008.578","-7523.894","-11950.284","-9600.371","-9796.768","-10967.553","-10146.648","-11741.221","-14149.696","-13240.427","-8112.192","-6013.066"
"1744832998","-5165.040","-13151.616","-11837.482","-9831.041","-4983.991","-7669.479","-11976.063","-9518.266","-9795.278","-11018.813","-10204.017","-11853.576","-14157.891","-13257.414","-8050.352","-5985.051"
"1744832999","-5288.869","-12883.842","-11830.330","-9715.110","-5168.319","-7728.338","-11959.523","-9512.454","-9791.404","-10983.795","-10198.206","-12050.569","-14186.502","-13224.632","-7946.938","-6083.846"
"1744833000","-5153.567","-12821.555","-11875.480","-9691.715","-5220.622","-7570.237","-11979.789","-9553.134","-9769.499","-10850.132","-10195.524","-11912.137","-14176.369","-13251.752","-8028.150","-6191.283"
"1744833001","-5034.953","-12865.067","-12018.234","-9705.573","-5197.078","-7523.596","-12003.481","-9582.937","-9810.328","-10771.155","-10199.547","-11794.567","-14121.234","-13233.423","-8161.366","-6171.763"
"1744833002","-5006.343","-13120.025","-12181.103","-9840.280","-5209.595","-7667.989","-11962.205","-9565.651","-9964.406","-10783.821","-10209.531","-11843.890","-14135.391","-13252.199","-8122.921","-6061.941"
"1744833003","-5007.535","-13204.217","-12131.929","-9934.753","-5239.695","-7782.876","-11848.360","-9357.184","-9964.257","-10923.147","-10218.918","-11901.110","-14174.581","-13260.692","-7959.306","-5977.601"
"1744833004","-4976.541","-13236.701","-11904.687","-9832.680","-5223.304","-7605.702","-11772.513","-9270.757","-9802.431","-10987.520","-10205.358","-11845.529","-14135.242","-13145.655","-7971.823","-6061.643"
"1744833005","-4953.593","-13200.939","-11850.148","-9745.955","-5194.247","-7528.514","-11869.967","-9469.390","-9761.304","-11005.253","-10237.843","-11832.416","-14150.888","-13150.424","-8084.476","-6196.201"
"1744833006","-4992.485","-13006.926","-11827.797","-9704.083","-5152.822","-7556.826","-11947.304","-9571.165","-9766.221","-11011.660","-10242.313","-12009.889","-14156.103","-13286.322","-8113.533","-6145.984"
"1744833007","-5217.493","-12827.367","-11882.335","-9673.834","-5145.520","-7724.762","-11943.877","-9562.671","-9807.050","-11013.746","-10204.017","-12069.345","-14151.633","-13208.389","-8032.024","-6023.347"
"1744833008","-5284.846","-12932.718","-12033.135","-9657.294","-5068.481","-7728.636","-11955.798","-9513.050","-9960.830","-10967.553","-10199.994","-11931.956","-14152.527","-13198.406","-7948.875","-5987.287"
"1744833009","-5180.389","-13117.343","-12136.251","-9667.873","-5119.890","-7593.483","-11990.070","-9513.497","-9969.175","-10858.923","-10243.803","-11860.877","-14160.275","-13264.865","-8010.119","-6023.794"
"1744833010","-4998.296","-13204.664","-12115.240","-9838.939","-5235.225","-7546.991","-11987.090","-9529.144","-9762.645","-10822.713","-10219.365","-11880.398","-14132.410","-13231.784","-8125.603","-6176.829"
"1744833011","-4964.024","-13210.475","-11946.857","-9943.396","-5242.378","-7596.612","-11954.755","-9544.343","-9703.785","-10894.239","-10197.312","-11886.656","-14162.958","-13261.586","-8077.323","-6194.115"
"1744833012","-4950.613","-13207.793","-11807.978","-9873.211","-5246.997","-7755.160","-11948.347","-9530.187","-9844.750","-10993.630","-10210.574","-11851.937","-14147.907","-13191.998","-7953.048","-6051.362"
"1744833013","-5039.275","-13028.830","-11832.863","-9729.713","-5251.467","-7703.006","-11982.173","-9543.151","-9983.480","-11034.012","-10214.150","-11877.418","-14149.398","-13181.418","-8019.358","-5989.075"
"1744833014","-5180.985","-12856.424","-12001.544","-9662.956","-5193.800","-7576.644","-12007.803","-9588.897","-10016.561","-11002.719","-10222.495","-11907.220","-14167.428","-13279.319","-8160.472","-6038.845"
"1744833015","-5215.853","-13017.803","-12149.513","-9642.988","-5072.355","-7593.334","-11921.227","-9569.377","-9893.626","-10904.074","-10216.832","-11919.290","-14171.153","-13261.735","-8139.610","-6167.591"
"1744833016","-5065.799","-13145.953","-12125.224","-9731.501","-5100.071","-7610.917","-11812.747","-9536.594","-9719.878","-10821.372","-10229.796","-11856.109","-14158.189","-13217.181","-7979.721","-6199.628"
"1744833017","-4950.464","-13201.833","-11986.345","-9880.513","-5203.933","-7626.265","-11832.714","-9520.352","-9745.061","-10869.354","-10246.933","-11878.759","-14191.270","-13263.375","-7971.078","-6037.205"
"1744833018","-4913.956","-13211.817","-11818.856","-9909.123","-5279.183","-7669.181","-11962.205","-9506.047","-9947.866","-10987.967","-10243.207","-11976.361","-14192.909","-13259.798","-8052.886","-6000.698"
"1744833019","-4988.611","-13213.307","-11894.703","-9789.616","-5285.591","-7619.858","-11983.067","-9475.499","-10041.147","-11034.757","-10104.030","-11879.504","-14182.776","-13100.654","-8137.226","-6070.435"
"1744833020","-5185.902","-13216.287","-12090.355","-9625.405","-5248.487","-7570.386","-11978.000","-9478.331","-9935.796","-10980.219","-10077.357","-11855.662","-14180.988","-13231.039","-8061.975","-6210.059"
"1744833021","-5242.676","-13089.478","-12141.019","-9600.520","-5128.533","-7577.837","-11990.964","-9508.133","-9754.002","-10899.603","-10231.137","-11888.146","-14212.132","-13316.274","-7965.863","-6204.844"
"1744833022","-5227.029","-12892.932","-12158.304","-9698.123","-5068.928","-7689.446","-11931.062","-9513.497","-9679.943","-10837.466","-10342.747","-11874.586","-14215.261","-13247.132","-7980.913","-6071.031"
"1744833023","-5007.088","-12996.793","-11978.596","-9912.401","-5174.726","-7774.383","-11892.915","-9496.510","-9842.068","-10821.372","-10165.572","-11863.112","-14202.148","-13108.104","-8053.333","-6013.960"
"1744833024","-4931.241","-13120.919","-11834.651","-9963.214","-5261.749","-7621.050","-11943.430","-9456.426","-10017.753","-10930.151","-10068.417","-12002.587","-14186.352","-13248.175","-8026.063","-6027.371"
"1744833025","-4907.697","-13161.451","-11843.443","-9933.710","-5280.823","-7587.820","-11946.857","-9477.884","-9992.123","-11016.130","-10276.735","-12039.840","-14225.543","-13268.888","-7977.784","-6090.850"
"1744833026","-5066.246","-13163.984","-12063.533","-9758.770","-5281.270","-7642.955","-11833.608","-9654.462","-9849.668","-11005.998","-10307.580","-11835.247","-14150.739","-13233.423","-8077.621","-6215.721"
"1744833027","-5182.177","-13168.752","-12126.714","-9683.967","-5282.760","-7625.669","-11812.001","-9781.718","-9723.008","-10926.723","-10094.345","-11722.445","-13998.449","-13231.635","-8181.036","-6138.980"
"1744833028","-5234.629","-13215.393","-12156.516","-9689.778","-5109.310","-7582.158","-11947.453","-9732.395","-9727.478","-10855.049","-10051.131","-11844.933","-14092.326","-13283.491","-8125.752","-6012.768"
"1744833029","-5147.308","-13215.095","-12164.116","-9808.987","-5068.332","-7616.580","-11977.851","-9576.678","-9951.293","-10824.651","-10270.178","-11981.130","-14178.157","-13167.113","-7992.387","-6024.688"
"1744833030","-4999.489","-13216.585","-12068.003","-9925.812","-5160.868","-7602.572","-11998.266","-9524.375","-10050.088","-10938.048","-10324.270","-11869.520","-14151.931","-13125.390","-8020.848","-6109.476"
"1744833031","-4910.678","-13247.281","-11866.391","-9968.579","-5290.061","-7610.768","-11935.681","-9545.684","-9970.516","-11016.279","-10158.122","-11849.403","-14187.694","-13331.622","-8044.094","-6082.207"
"1744833032","-5046.874","-13239.235","-11898.428","-9877.384","-5244.613","-7625.669","-11858.493","-9528.846","-9773.523","-10914.952","-10083.020","-11901.110","-14205.128","-13219.863","-7995.963","-6017.834"
"1744833033","-5190.521","-13238.490","-12048.185","-9738.207","-5129.874","-7694.662","-11838.675","-9537.488","-9768.754","-10831.654","-10261.089","-11861.026","-14122.576","-13080.388","-7973.462","-6088.167"
"1744833034","-5250.424","-13265.312","-12147.725","-9699.017","-5092.770","-7636.249","-11892.021","-9517.670","-9929.836","-10822.117","-10280.907","-11861.026","-14017.522","-13218.224","-8069.575","-6208.420"
"1744833035","-5255.789","-13114.363","-12162.328","-9782.463","-5219.728","-7587.075","-11972.189","-9507.835","-10046.810","-10926.425","-10186.285","-11894.852","-14014.542","-13315.380","-8173.734","-6231.219"
"1744833036","-5077.720","-12868.494","-12079.626","-9949.356","-5310.327","-7631.183","-12018.681","-9517.521","-10040.402","-11014.789","-10146.648","-11885.315","-14172.196","-13194.382","-8134.842","-6076.545"
"1744833037","-4978.031","-12971.759","-11927.933","-9984.374","-5293.936","-7608.831","-11979.938","-9552.389","-9828.210","-10997.355","-10246.038","-11872.798","-14163.703","-13064.593","-7987.320","-6011.873"
"1744833038","-4982.054","-13113.767","-11853.129","-9873.956","-5229.563","-7600.188","-11874.437","-9576.082","-9728.074","-10880.381","-10234.416","-11861.026","-14145.970","-13284.236","-8021.891","-6051.213"
"1744833039","-5193.651","-13180.077","-12036.115","-9731.054","-5072.653","-7623.136","-11809.617","-9549.260","-9873.509","-10818.094","-10224.879","-11878.908","-14182.031","-13261.735","-8024.424","-6033.480"
"1744833040","-5281.270","-13183.057","-12143.850","-9668.320","-5061.328","-7610.917","-11799.932","-9530.187","-10037.720","-10818.839","-10191.798","-11862.218","-14120.638","-13197.660","-7987.320","-6018.579"
"1744833041","-5264.431","-13205.111","-12192.875","-9718.835","-5175.322","-7617.027","-11899.769","-9518.713","-10059.476","-10922.402","-10184.646","-11856.556","-14146.715","-13228.953","-7985.234","-6101.429"
"1744833042","-5058.795","-13255.030","-12185.723","-9953.082","-5293.339","-7623.583","-11977.851","-9530.038","-9904.653","-10996.312","-10196.865","-11886.060","-14139.563","-13266.802","-8012.205","-6176.978"
"1744833043","-4989.803","-13275.594","-12055.486","-10026.097","-5283.803","-7603.616","-11967.421","-9594.262","-9771.436","-10986.924","-10223.985","-11836.141","-14048.815","-13094.544","-8088.797","-6044.060"
"1744833044","-5024.225","-13268.739","-11876.225","-10039.955","-5112.886","-7677.227","-11888.295","-9672.344","-9827.316","-10888.129","-10189.861","-11797.249","-14079.809","-13131.052","-8127.838","-5980.432"
"1744833045","-5181.134","-13110.042","-11852.682","-9912.401","-5072.951","-7636.845","-11806.190","-9608.716","-10017.455","-10816.157","-10194.331","-11819.750","-14138.669","-13322.681","-8002.669","-6046.146"
"1744833046","-5299.747","-12931.824","-11976.063","-9798.557","-5149.692","-7595.420","-11787.713","-9566.694","-10045.767","-10900.050","-10139.644","-11848.807","-14135.391","-13170.093","-7981.360","-6199.032"
"1744833047","-5260.855","-12981.892","-12164.712","-9741.783","-5219.579","-7569.194","-11938.661","-9612.441","-9886.622","-10974.407","-10093.749","-11819.005","-14154.613","-13015.270","-8008.182","-6239.414"
"1744833048","-5108.714","-13152.212","-12203.902","-9724.945","-5220.771","-7595.420","-11979.192","-9603.351","-9793.937","-11000.484","-10154.396","-11834.204","-14165.640","-13188.720","-7994.920","-6123.930"
"1744833049","-5048.811","-13241.023","-12167.990","-9720.325","-5250.424","-7755.607","-11965.632","-9598.285","-9791.702","-10909.587","-10171.682","-11876.225","-14150.590","-13264.567","-8012.056","-5994.588"
"1744833050","-5040.765","-13265.908","-11938.363","-9897.500","-5270.541","-7664.859","-11949.241","-9581.447","-9847.134","-10829.121","-10193.437","-11890.531","-14180.243","-13190.359","-8126.944","-6038.547"
"1744833051","-5022.138","-13290.495","-11860.132","-10016.859","-5160.719","-7562.190","-11849.254","-9581.596","-9873.062","-10880.530","-10145.158","-11882.782","-14192.909","-13233.870","-8050.352","-6030.798"
"1744833052","-5082.786","-13147.742","-11871.457","-9962.320","-5031.824","-7616.729","-11796.504","-9485.483","-9863.973","-10983.497","-10213.703","-11905.581","-14166.236","-13245.642","-7949.769","-5985.349"
"1744833053","-5233.884","-12970.716","-12021.065","-9840.727","-5099.624","-7606.149","-11873.543","-9435.713","-9826.720","-11024.028","-10306.388","-11912.286","-14147.609","-13255.030","-8013.546","-6095.916"
"1744833054","-5351.305","-12870.878","-12158.304","-9785.742","-5221.367","-7566.661","-11925.548","-9523.630","-9918.809","-10992.885","-10228.157","-11855.364","-14043.450","-13155.043","-8097.887","-6192.625"
"1744833055","-5201.399","-12971.163","-12204.945","-9771.436","-5242.229","-7553.101","-11963.099","-9603.649","-10059.774","-10889.471","-10154.992","-11845.380","-14046.431","-13078.302","-8127.689","-6139.129"
"1744833056","-5099.177","-13165.027","-12070.686","-9747.893","-5174.428","-7556.826","-11958.629","-9599.328","-10021.180","-10805.726","-10190.159","-11965.036","-14142.841","-13226.271","-8004.606","-5989.075"
"1744833057","-5080.700","-13262.779","-11931.807","-9747.446","-5060.583","-7694.066","-11978.596","-9557.009","-9837.598","-10862.052","-10196.567","-11945.665","-14109.462","-13263.971","-7967.949","-6002.188"
"1744833058","-5089.194","-13280.064","-11876.076","-9773.523","-5087.703","-7719.547","-11911.392","-9542.108","-9832.680","-10954.887","-10151.267","-11876.822","-14089.495","-13211.071","-7974.952","-6143.153"
"1744833059","-5077.273","-13146.698","-11879.206","-9905.398","-5200.356","-7592.887","-11811.852","-9588.003","-9887.815","-10980.219","-10176.450","-11892.766","-14112.890","-13228.208","-8005.053","-6185.919"
"1744833060","-5054.474","-12928.843","-12021.959","-10073.185","-5215.257","-7555.783","-11778.176","-9641.349","-9870.529","-10994.375","-10235.012","-11898.279","-14083.385","-13236.701","-8114.576","-6095.469"
