"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744829785","-3244.281","-8725.077","-7962.584","-6067.753","-3122.091","-4568.547","-7540.435","-6192.923","-6177.574","-6912.798","-6797.165","-7294.714","-9091.645","-8579.940","-5357.265","-3554.225"
"1744829786","-3103.167","-8891.374","-7814.914","-6080.419","-3149.211","-4706.234","-7529.855","-6224.960","-6294.549","-7008.761","-6801.933","-7349.700","-9070.337","-8588.135","-5422.533","-3609.359"
"1744829787","-3003.776","-8926.392","-7842.481","-6093.383","-3180.355","-4746.467","-7537.454","-6390.810","-6331.354","-7138.997","-6826.371","-7480.532","-8937.418","-8595.884","-5235.970","-3690.571"
"1744829788","-3112.108","-8833.259","-8036.196","-6089.658","-3148.913","-4721.433","-7518.679","-6369.799","-6231.070","-7127.374","-6827.712","-7366.091","-9022.355","-8595.884","-5283.952","-3598.928"
"1744829789","-3253.073","-8787.215","-8087.158","-6096.065","-3048.331","-4734.397","-7544.607","-6208.718","-6039.143","-6985.962","-6786.287","-7285.178","-9094.626","-8581.281","-5428.791","-3583.878"
"1744829790","-3306.121","-8739.680","-8024.871","-6097.555","-2951.622","-4700.124","-7534.623","-6180.406","-6124.079","-6931.722","-6805.956","-7358.491","-9039.044","-8568.466","-5407.333","-3614.426"
"1744829791","-3296.137","-8740.276","-7874.370","-6099.492","-3079.474","-4735.291","-7519.126","-6220.639","-6297.529","-6938.428","-6813.854","-7450.283","-9121.746","-8555.502","-5249.828","-3621.280"
"1744829792","-3196.150","-8723.736","-7815.957","-6077.439","-3152.043","-4730.821","-7523.596","-6221.384","-6313.920","-7084.757","-6794.184","-7367.581","-9104.311","-8709.133","-5216.748","-3616.214"
"1744829793","-3022.105","-8741.766","-8009.970","-6097.406","-3158.301","-4754.215","-7525.980","-6182.194","-6283.969","-7154.047","-6801.337","-7328.689","-8986.145","-8623.004","-5393.326","-3558.546"
"1744829794","-3032.535","-8739.382","-8083.731","-6101.876","-3157.109","-4787.892","-7522.851","-6238.371","-6323.606","-7024.854","-6816.536","-7347.912","-8952.022","-8576.363","-5390.197","-3554.076"
"1744829795","-3275.275","-8724.034","-8092.672","-6124.824","-3084.242","-4624.426","-7513.463","-6433.725","-6357.431","-6948.709","-6813.407","-7312.894","-9079.576","-8599.758","-5244.464","-3578.365"
"1744829796","-3337.115","-8710.921","-7957.667","-6118.119","-2986.938","-4548.132","-7521.212","-6433.427","-6167.889","-6925.911","-6818.473","-7432.252","-9058.416","-8600.652","-5317.777","-3588.051"
"1744829797","-3342.181","-8705.109","-7806.420","-6114.542","-3033.280","-4647.672","-7533.729","-6262.362","-6003.678","-6993.413","-6827.414","-7530.153","-9019.673","-8579.195","-5446.374","-3555.417"
"1744829798","-3211.796","-8745.492","-7816.404","-6113.797","-3189.892","-4788.190","-7528.663","-6205.887","-6141.663","-7105.470","-6827.712","-7406.920","-9021.312","-8586.645","-5411.804","-3545.433"
"1744829799","-3089.309","-8749.664","-7982.552","-6141.365","-3177.077","-4744.083","-7538.944","-6247.312","-6354.451","-7154.346","-6815.493","-7288.754","-9139.925","-8587.390","-5223.602","-3579.408"
"1744829800","-3039.986","-8750.260","-8078.963","-6151.348","-3143.102","-4724.860","-7545.352","-6273.389","-6345.212","-7019.788","-6839.037","-7379.651","-9131.581","-8639.097","-5254.149","-3609.508"
"1744829801","-3160.536","-8744.448","-8094.758","-6143.302","-2973.080","-4785.359","-7552.803","-6245.524","-6328.374","-6948.858","-6819.218","-7358.640","-8969.903","-8661.002","-5420.148","-3610.253"
"1744829802","-3297.031","-8741.319","-8099.377","-6103.218","-3036.112","-4665.107","-7558.465","-6216.019","-6186.515","-6952.137","-6843.060","-7292.479","-8994.937","-8611.381","-5354.136","-3495.663"
"1744829803","-3366.470","-8740.276","-7991.791","-6094.724","-3160.834","-4540.235","-7553.846","-6209.612","-6064.475","-7041.097","-6867.945","-7335.544","-9095.073","-8608.401","-5253.553","-3377.199"
"1744829804","-3311.932","-8745.492","-7815.808","-6119.162","-3196.448","-4730.821","-7553.995","-6223.768","-6209.165","-7143.915","-6803.870","-7486.343","-9171.218","-8627.325","-5224.198","-3524.423"
"1744829805","-3156.364","-8749.217","-7783.175","-6150.156","-3145.635","-4736.781","-7564.574","-6220.490","-6386.787","-7090.271","-6742.775","-7417.053","-8980.036","-8623.153","-5371.571","-3691.465"
"1744829806","-3076.941","-8755.177","-7985.681","-6175.935","-2973.825","-4761.368","-7581.264","-6210.953","-6365.627","-6962.568","-6798.506","-7300.526","-8905.083","-8619.875","-5421.788","-3633.052"
"1744829807","-3098.547","-8791.834","-8100.718","-6163.567","-3013.462","-4731.566","-7574.111","-6231.517","-6166.697","-6938.279","-6841.123","-7363.111","-9078.532","-8621.961","-5283.505","-3580.153"
"1744829808","-3218.651","-8843.988","-8143.932","-6153.882","-3151.745","-4626.960","-7559.806","-6369.501","-6063.581","-6958.246","-6790.310","-7305.890","-9130.836","-8625.835","-5239.546","-3613.085"
"1744829809","-3373.325","-8833.259","-7985.532","-6110.370","-3191.233","-4673.600","-7494.986","-6361.306","-6276.965","-7095.933","-6791.055","-7288.009","-8985.549","-8626.133","-5359.203","-3633.499"
"1744829810","-3308.505","-8812.398","-7864.833","-6115.139","-3160.983","-4787.743","-7469.356","-6265.044","-6406.307","-7186.830","-6820.261","-7406.473","-8882.880","-8628.666","-5429.089","-3609.657"
"1744829811","-3164.262","-8815.527","-7802.844","-6132.573","-3045.052","-4772.842","-7528.812","-6250.590","-6410.629","-7132.590","-6832.778","-7468.313","-8978.844","-8629.411","-5379.319","-3511.012"
"1744829812","-3104.359","-8844.584","-7819.980","-6061.345","-3041.029","-4681.945","-7563.382","-6312.877","-6225.854","-7005.781","-6790.310","-7342.100","-9179.562","-8647.740","-5231.649","-3384.352"
"1744829813","-3102.720","-8841.902","-7966.310","-6024.092","-3151.149","-4606.545","-7551.610","-6303.042","-6078.184","-6959.438","-6704.032","-7294.416","-9058.267","-8518.398","-5287.081","-3579.110"
"1744829814","-3125.519","-8848.310","-8133.948","-6119.609","-3200.471","-4709.959","-7496.625","-6304.532","-6198.436","-6940.365","-6818.175","-7333.159","-8933.991","-8551.031","-5412.698","-3734.380"
"1744829815","-3260.225","-8844.286","-8059.591","-6165.653","-3152.192","-4764.050","-7391.423","-6291.866","-6405.860","-6946.176","-6794.930","-7389.039","-8971.542","-8652.806","-5297.810","-3597.289"
"1744829816","-3354.102","-8836.091","-7911.026","-6178.617","-3035.069","-4761.815","-7375.181","-6236.881","-6410.182","-7077.605","-6801.337","-7307.976","-9119.660","-8580.983","-5226.582","-3473.610"
"1744829817","-3312.379","-8551.329","-7810.295","-6170.571","-2993.047","-4774.183","-7477.403","-6152.987","-6237.924","-7161.796","-6834.567","-7289.350","-9138.584","-8609.593","-5351.603","-3539.920"
"1744829818","-3191.084","-8423.328","-7791.072","-6151.199","-3129.542","-4664.809","-7497.519","-6199.181","-6109.178","-7074.922","-6811.321","-7315.576","-9126.216","-8635.968","-5430.728","-3647.208"
"1744829819","-3155.619","-8496.493","-7871.836","-6052.256","-3198.087","-4546.940","-7513.613","-6277.859","-6115.884","-6964.654","-6828.457","-7479.340","-9012.818","-8613.467","-5287.826","-3619.939"
"1744829820","-3154.576","-8734.167","-8098.632","-5936.176","-3147.125","-4712.790","-7525.235","-6279.200","-6230.772","-6946.176","-6834.567","-7380.843","-8916.259","-8618.534","-5198.866","-3596.395"
"1744829821","-3151.596","-8773.357","-8148.551","-6029.010","-3036.410","-4798.323","-7508.993","-6199.479","-6392.002","-6945.580","-6784.946","-7285.327","-9068.549","-8617.491","-5365.610","-3542.304"
"1744829822","-3138.930","-8794.069","-7942.021","-6185.770","-2992.898","-4734.248","-7522.553","-6086.826","-6305.128","-7046.014","-6763.041","-7368.922","-9081.662","-8491.874","-5422.235","-3419.071"
"1744829823","-3162.920","-8816.868","-7842.630","-6209.016","-3118.664","-4667.789","-7528.663","-6183.982","-6144.345","-7126.629","-6836.355","-7394.850","-8958.280","-8392.334","-5318.820","-3525.317"
"1744829824","-3323.853","-8761.734","-7828.623","-6216.764","-3181.696","-4551.560","-7538.050","-6283.075","-6098.896","-7042.885","-6836.802","-7297.546","-8923.709","-8573.681","-5233.884","-3611.445"
"1744829825","-3378.391","-8492.619","-7815.957","-6150.007","-3138.781","-4723.817","-7530.749","-6308.705","-6131.381","-6949.753","-6717.294","-7313.937","-9059.012","-8634.180","-5300.045","-3579.557"
"1744829826","-3248.453","-8458.942","-7790.625","-6026.179","-3001.839","-4797.876","-7530.153","-6291.419","-6171.316","-6903.708","-6736.517","-7408.261","-9032.488","-8529.425","-5398.244","-3556.758"
"1744829827","-3173.500","-8604.378","-7802.546","-5937.070","-2945.513","-4725.158","-7527.024","-6290.525","-6372.482","-6988.645","-6839.186","-7386.804","-9054.840","-8586.198","-5346.984","-3588.647"
"1744829828","-3177.077","-8767.098","-8012.801","-5974.770","-3118.664","-4709.214","-7515.848","-6169.379","-6291.270","-7147.640","-6825.179","-7269.830","-9122.491","-8579.046","-5226.433","-3616.065"
"1744829829","-3177.822","-8788.109","-8073.747","-6103.069","-3151.596","-4757.792","-7524.490","-6041.080","-6093.532","-7117.838","-6776.303","-7402.450","-9066.164","-8543.730","-5247.146","-3590.733"
"1744829830","-3138.185","-8807.629","-7881.075","-6203.353","-3139.973","-4713.684","-7515.997","-6157.756","-6082.058","-6996.095","-6780.624","-7425.547","-8920.133","-8725.524","-5394.518","-3582.835"
"1744829831","-3128.946","-8698.404","-7804.036","-6206.334","-3056.824","-4622.340","-7524.639","-6286.055","-6136.149","-6937.534","-6810.129","-7310.808","-8910.745","-8786.321","-5413.145","-3604.591"
"1744829832","-3122.538","-8508.563","-7797.480","-6170.720","-3003.180","-4584.491","-7522.255","-6299.466","-6350.577","-6921.589","-6788.522","-7300.228","-9077.936","-8498.877","-5287.379","-3599.823"
"1744829833","-3151.596","-8400.083","-7799.864","-5987.585","-3128.648","-4722.774","-7520.020","-6271.303","-6335.080","-7001.311","-6772.578","-7463.098","-9113.103","-8565.784","-5223.453","-3435.463"
"1744829834","-3266.037","-8556.992","-7861.853","-5901.903","-3139.079","-4725.307","-7517.934","-6271.005","-6115.586","-7129.908","-6785.691","-7415.414","-9087.920","-8615.106","-5342.215","-3394.634"
"1744829835","-3276.914","-8702.129","-8026.063","-5905.330","-3136.098","-4699.081","-7515.699","-6288.886","-6112.605","-7072.091","-6752.014","-7294.714","-8962.899","-8558.929","-5377.531","-3645.718"
"1744829836","-3169.328","-8747.578","-8090.883","-6098.449","-3005.564","-4735.887","-7506.609","-6209.910","-6169.081","-6977.916","-6847.084","-7312.000","-8891.523","-8570.552","-5359.054","-3790.557"
"1744829837","-3129.542","-8765.161","-7932.782","-6194.711","-2912.283","-4717.857","-7503.331","-6048.381","-6303.042","-6923.527","-6959.289","-7426.739","-8963.197","-8606.762","-5258.769","-3685.355"
"1744829838","-3126.711","-8792.132","-7819.086","-6179.661","-3045.350","-4697.293","-7506.311","-6066.561","-6262.213","-6976.426","-6832.629","-7410.198","-9132.624","-8596.182","-5231.649","-3395.677"
"1744829839","-3121.942","-8693.039","-7806.122","-6124.675","-3118.366","-4747.957","-7484.704","-6261.468","-6067.902","-7124.841","-6733.388","-7281.005","-9087.175","-8548.349","-5394.816","-3447.831"
"1744829840","-3180.057","-8497.238","-7793.903","-6027.371","-3129.244","-4727.393","-7458.180","-6293.505","-6118.417","-7150.173","-6831.586","-7339.567","-9101.480","-8603.483","-5372.763","-3682.524"
"1744829841","-3363.639","-8478.761","-7764.101","-5926.937","-3100.485","-4659.146","-7459.521","-6252.974","-6351.024","-7003.248","-6811.470","-7497.370","-9071.976","-8781.552","-5224.347","-3699.064"
"1744829842","-3320.277","-8639.395","-7753.521","-6005.615","-3104.657","-4520.267","-7486.045","-6277.859","-6389.767","-6925.166","-6784.201","-7377.118","-9159.744","-8579.493","-5324.632","-3497.154"
"1744829843","-3150.254","-8751.601","-7976.592","-6154.627","-3146.678","-4700.422","-7477.105","-6284.714","-6210.804","-6947.219","-6773.174","-7247.329","-9138.882","-8550.882","-5419.850","-3440.380"
"1744829844","-3126.562","-8751.303","-8100.122","-6193.072","-3109.872","-4743.338","-7472.634","-6272.346","-6079.972","-7048.100","-6777.644","-7281.750","-8977.652","-8617.789","-5359.650","-3549.755"
"1744829845","-3134.459","-8775.145","-8069.724","-6141.961","-2991.557","-4691.333","-7472.187","-6284.863","-6071.627","-7148.683","-6811.172","-7491.559","-8910.447","-8597.970","-5201.548","-3615.916"
"1744829846","-3115.237","-8798.391","-7849.932","-5943.626","-2986.938","-4702.359","-7463.843","-6306.171","-6142.706","-7082.224","-6779.581","-7429.868","-9093.732","-8532.256","-5315.393","-3575.385"
"1744829847","-3082.603","-8678.436","-7790.476","-5869.120","-3089.905","-4726.797","-7451.922","-6118.268","-6328.821","-6950.051","-6821.007","-7256.418","-9112.954","-8642.077","-5401.969","-3577.173"
"1744829848","-3076.941","-8461.177","-7776.022","-5946.904","-3135.204","-4738.420","-7455.200","-6014.109","-6349.236","-6935.447","-6926.358","-7409.304","-9041.429","-8685.589","-5319.566","-3576.726"
"1744829849","-3254.265","-8458.197","-7786.304","-6131.083","-3115.833","-4699.528","-7541.925","-6195.754","-6112.754","-7048.398","-6802.380","-7489.026","-8931.756","-8558.184","-5206.168","-3580.153"
"1744829850","-3359.020","-8621.961","-7898.510","-6154.925","-3119.707","-4740.655","-7617.772","-6262.064","-6017.983","-7134.378","-6791.949","-7334.054","-8995.831","-8570.850","-5300.939","-3582.239"
"1744829851","-3223.866","-8726.418","-8091.331","-6163.567","-3155.619","-4723.817","-7577.538","-6235.838","-6088.167","-7129.908","-6781.071","-7255.375","-9097.010","-8583.367","-5415.082","-3580.302"
"1744829852","-3111.213","-8726.418","-8065.104","-6081.015","-3132.522","-4738.420","-7552.952","-6220.341","-6318.390","-6980.300","-6809.235","-7429.868","-9082.407","-8583.069","-5340.576","-3581.345"
"1744829853","-3090.650","-8742.064","-7898.957","-5942.732","-3067.255","-4757.494","-7553.697","-6239.414","-6354.898","-6914.884","-6798.804","-7426.590","-9114.593","-8706.301","-5220.473","-3569.573"
"1744829854","-3078.133","-8763.820","-7785.708","-5933.642","-2944.767","-4758.835","-7535.815","-6234.199","-6133.616","-6960.779","-6756.932","-7285.029","-9125.769","-8578.300","-5323.589","-3609.061"
"1744829855","-3055.632","-8764.416","-7769.465","-6017.536","-3061.146","-4607.588","-7520.914","-6235.689","-6020.665","-7111.579","-6795.377","-7394.850","-9077.340","-8575.767","-5398.244","-3584.176"
"1744829856","-3107.041","-8766.800","-7795.095","-6072.372","-3130.585","-4536.510","-7523.447","-6242.990","-6096.661","-7162.690","-6786.883","-7525.384","-9077.191","-8582.771","-5389.452","-3572.702"
"1744829857","-3316.402","-8607.209","-7982.254","-6086.528","-3128.648","-4716.665","-7515.848","-6253.272","-6276.071","-7083.118","-6864.220","-7435.381","-9026.825","-8582.920","-5286.485","-3599.077"
"1744829858","-3330.112","-8466.244","-8064.955","-6071.627","-3124.475","-4741.997","-7570.386","-6265.789","-6366.968","-6943.196","-6900.281","-7274.449","-8905.381","-8701.086","-5222.410","-3618.747"
"1744829859","-3127.903","-8581.877","-7933.080","-6067.604","-3162.473","-4692.525","-7553.995","-6236.136","-6316.602","-6958.842","-6807.745","-7351.786","-9003.729","-8805.394","-5395.859","-3589.839"
"1744829860","-3049.523","-8671.582","-7791.519","-6091.893","-3153.533","-4722.923","-7532.686","-6248.057","-6111.115","-7100.850","-6817.579","-7500.798","-9109.974","-8570.999","-5382.001","-3596.544"
"1744829861","-3043.711","-8704.811","-7730.871","-6095.767","-3104.210","-4745.871","-7529.557","-6247.312","-6047.934","-7133.037","-6843.209","-7409.602","-9128.749","-8575.916","-5231.202","-3517.866"
"1744829862","-3143.102","-8699.149","-7794.946","-6028.861","-2931.356","-4728.585","-7530.749","-6243.438","-6279.349","-6986.111","-6821.752","-7287.264","-9131.283","-8628.070","-5305.558","-3431.141"
"1744829863","-3273.189","-8695.722","-7956.475","-5977.601","-3014.803","-4740.655","-7522.404","-6230.175","-6368.458","-6919.801","-6847.978","-7321.239","-9012.222","-8576.512","-5421.638","-3541.410"
"1744829864","-3312.230","-8706.003","-8071.363","-6004.721","-3116.429","-4764.348","-7518.083","-6209.612","-6317.496","-7006.079","-6820.560","-7455.349","-8928.031","-8581.579","-5404.204","-3599.972"
"1744829865","-3119.409","-8729.398","-8059.293","-6062.537","-3149.509","-4710.108","-7551.610","-6188.154","-6125.718","-7140.040","-6792.843","-7417.053","-8959.919","-8604.378","-5244.315","-3586.113"
"1744829866","-3021.359","-8744.895","-7908.940","-6070.286","-3145.188","-4563.332","-7562.935","-6217.808","-6031.990","-7066.280","-6847.680","-7290.542","-9118.617","-8590.370","-5266.517","-3571.212"
"1744829867","-3018.677","-8715.689","-7753.074","-6046.444","-3167.540","-4642.159","-7546.842","-6213.933","-6234.795","-6954.670","-6814.450","-7389.188","-9168.237","-8561.611","-5389.005","-3596.097"
"1744829868","-3143.698","-8703.321","-7763.505","-6051.064","-3174.841","-4785.657","-7542.521","-6189.793","-6315.708","-6964.654","-6827.265","-7421.225","-9040.385","-8619.875","-5362.779","-3603.548"
"1744829869","-3263.056","-8729.249","-7908.046","-6049.871","-3166.497","-4755.408","-7539.093","-6170.273","-6264.746","-7070.005","-6799.996","-7298.887","-8988.380","-8707.345","-5259.514","-3607.869"
"1744829870","-3316.700","-8721.948","-8047.819","-6074.905","-2984.405","-4724.711","-7542.521","-6168.932","-6273.687","-7146.597","-6715.953","-7286.221","-9086.579","-8631.498","-5225.688","-3612.339"
"1744829871","-3222.525","-8701.235","-8069.873","-6090.403","-2953.112","-4736.930","-7542.968","-6192.178","-6338.954","-7050.782","-6814.599","-7427.037","-9175.688","-8576.661","-5358.011","-3593.713"
