,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1746802711.0,-597.9840,-8673.2210,-7091.1650,-1164.9730,-621.9740,-3620.9820,-1359.2840,-6940.3650,-1716.0180,-986.0100,-3208.6670,-5173.3850,-5172.7890,-10655.2240,-5624.7410,-6061.9410
1746802712.0,-487.1190,-8563.2500,-7092.9530,-1120.4180,-616.6100,-3642.4400,-1352.4290,-6889.7010,-1702.0110,-995.1000,-3305.0780,-5187.9880,-5313.1580,-10676.3840,-5612.6710,-6134.8080
1746802713.0,-405.7590,-8560.5680,-7086.0980,-1089.4240,-615.2690,-3563.3150,-1341.1050,-6745.1600,-1721.6800,-975.8770,-3549.6060,-5202.5910,-5410.4630,-10449.5880,-5612.2240,-6178.0210
1746802714.0,-429.4510,-8772.3140,-7085.0550,-1122.8020,-678.3010,-3457.2180,-1336.9320,-6688.6840,-1854.8970,-878.7210,-3585.3680,-5182.4750,-5316.4360,-10459.7210,-5619.9730,-6156.2660
1746802715.0,-546.2770,-8868.4260,-7095.7840,-1243.3530,-747.1440,-3545.8800,-1382.2320,-6750.8220,-1948.6250,-829.2500,-3316.8490,-5192.1610,-5177.4080,-10672.3610,-5619.2280,-6029.7550
1746802716.0,-624.9550,-8900.1660,-7106.3640,-1345.7240,-720.7690,-3634.9890,-1442.1340,-6828.9040,-1778.3050,-865.1610,-3280.6400,-5172.7890,-5239.2480,-10482.0730,-5657.6730,-5927.8310
1746802717.0,-615.4180,-8861.4230,-7109.4930,-1354.2180,-628.6800,-3616.8100,-1464.4860,-6871.5210,-1683.5330,-970.0660,-3578.3650,-5177.1100,-5356.3710,-10427.6840,-5622.8040,-5913.8240
1746802718.0,-540.3160,-8709.5800,-6968.5280,-1243.0550,-613.7790,-3590.4350,-1421.4220,-6768.7030,-1712.1430,-1010.8950,-3648.1020,-5192.4590,-5391.8360,-10625.4220,-5630.5530,-5967.9150
1746802719.0,-402.7780,-8569.8070,-6830.8410,-1115.9480,-630.7660,-3643.9300,-1377.4630,-6694.7940,-1751.0350,-1019.5370,-3423.8400,-5178.3030,-5275.1600,-10666.6980,-5654.3950,-6078.1840
1746802720.0,-418.5740,-8601.2480,-6923.5270,-1089.1260,-633.4480,-3658.6820,-1370.4600,-6739.0500,-1723.1700,-1002.6990,-3210.9020,-5182.0280,-5198.7170,-10422.6170,-5605.9660,-6176.2330
1746802721.0,-537.3360,-8741.3190,-7012.3370,-1085.2520,-637.6210,-3560.9300,-1371.0560,-6895.3630,-1691.5800,-996.2920,-3431.2900,-5198.8660,-5295.7240,-10475.6650,-5674.6600,-6169.3790
1746802722.0,-632.8520,-8875.2810,-7013.8280,-1207.2920,-632.8520,-3435.3140,-1359.2840,-6936.4910,-1731.3660,-980.1980,-3631.5620,-5206.9130,-5366.6530,-10684.5800,-5620.1220,-6051.6600
1746802723.0,-624.6570,-8898.3770,-7020.6820,-1291.9310,-635.6840,-3524.1250,-1356.1550,-6771.5350,-1921.6540,-902.7120,-3425.4790,-5184.4120,-5257.4280,-10515.6000,-5627.5730,-5966.4250
1746802724.0,-531.2260,-8812.5470,-7024.7050,-1322.7760,-640.3030,-3700.5540,-1357.9430,-6692.8570,-1918.9720,-841.6180,-3216.5650,-5174.8750,-5215.8530,-10407.2690,-5660.9510,-5924.2550
1746802725.0,-437.9450,-8665.3230,-7034.8380,-1225.1730,-638.9620,-3645.1220,-1356.3040,-6753.5040,-1754.4630,-828.2070,-3370.3450,-5188.8820,-5276.5010,-10535.7170,-5615.9500,-5961.9550
1746802726.0,-407.6960,-8570.5520,-7049.1430,-1139.0450,-633.1500,-3607.8690,-1357.7940,-6860.3460,-1687.4070,-889.4500,-3613.0850,-5176.0670,-5353.8380,-10668.4860,-5614.9070,-6065.9650
1746802727.0,-554.7700,-8680.6710,-7059.5740,-1080.1850,-635.6840,-3603.3990,-1349.7470,-6981.1940,-1718.9980,-999.7190,-3556.7580,-5190.0740,-5351.0070,-10482.3710,-5644.1130,-6186.6640
1746802728.0,-628.2330,-8808.5230,-7045.8650,-1116.5440,-648.6480,-3569.5730,-1346.0220,-6859.3030,-1718.9980,-1032.3520,-3232.0620,-5184.2630,-5216.1510,-10441.0950,-5566.7760,-6207.8240
1746802729.0,-623.7630,-8868.5750,-7038.1160,-1227.2600,-642.2400,-3492.8320,-1343.9360,-6724.7450,-1671.6120,-1013.1300,-3338.4560,-5185.4550,-5215.8530,-10679.6620,-5528.7780,-6203.3530
1746802730.0,-604.6890,-8886.9040,-7030.5170,-1328.7370,-644.7730,-3592.9680,-1365.8400,-6753.3550,-1780.6890,-993.1620,-3613.5320,-5188.4350,-5252.5100,-10499.5070,-5652.4570,-6099.0450
1746802731.0,-539.8690,-8901.6560,-7055.2530,-1342.2970,-651.3300,-3669.4110,-1364.2010,-6886.4230,-1932.6810,-906.5870,-3511.9060,-5201.1010,-5270.3920,-10439.0080,-5595.5350,-5994.4390
1746802732.0,-410.5270,-8904.9340,-7079.5420,-1219.5110,-719.5770,-3657.1920,-1360.9230,-6996.0950,-1909.1370,-854.4330,-3255.0100,-5194.2470,-5383.4920,-10561.6450,-5594.1940,-5964.0410
1746802733.0,-478.9230,-8742.2130,-7064.4920,-1131.4450,-760.5550,-3607.1240,-1355.1120,-6977.7670,-1742.8400,-849.3660,-3245.0260,-5188.1370,-5445.7780,-10630.4880,-5639.6420,-5934.3870
1746802734.0,-586.9570,-8592.6060,-7048.9940,-1091.2120,-708.6990,-3513.3960,-1355.7080,-6794.4820,-1661.7770,-884.5330,-3507.1370,-5174.1300,-5224.6450,-10413.8260,-5605.6680,-5948.9910
1746802735.0,-618.2490,-8667.7070,-7233.0240,-1174.6590,-646.2630,-3523.9760,-1361.5190,-6725.6390,-1695.6030,-993.6090,-3601.0150,-5175.6200,-5194.6940,-10454.5060,-5652.3080,-6057.4710
1746802736.0,-599.4740,-8794.8140,-7378.0120,-1262.7240,-643.1340,-3638.4170,-1361.6680,-6888.9560,-1836.8660,-1033.5450,-3326.2370,-5173.3850,-5276.6500,-10646.4330,-5651.1160,-6166.9950
1746802737.0,-595.1520,-8855.3130,-7312.8940,-1311.3020,-654.9060,-3694.5940,-1363.9030,-7030.3680,-1927.0180,-1020.2830,-3251.5820,-5175.7690,-5223.9000,-10489.0760,-5641.8780,-6215.5720
1746802738.0,-611.0970,-8862.1680,-7135.1230,-1302.3610,-665.4860,-3627.8370,-1364.0520,-6994.0090,-1831.0550,-1018.3450,-3489.5540,-5175.4710,-5222.2610,-10380.1490,-5660.0570,-6132.1260
1746802739.0,-574.8870,-8879.4530,-7120.3710,-1207.7390,-656.9920,-3530.3830,-1360.9230,-6853.4910,-1690.3880,-1002.4010,-3659.8740,-5203.1870,-5356.8180,-10466.2780,-5666.9120,-6013.5130
1746802740.0,-405.7590,-8911.7880,-7100.9990,-1055.0020,-663.2510,-3484.6370,-1364.3500,-6738.7520,-1645.9820,-918.0610,-3468.9900,-5194.8430,-5366.9510,-10641.5150,-5654.5440,-5933.4930
1746802741.0,-427.3650,-8905.2320,-7070.1540,-1046.2110,-667.7210,-3616.0650,-1363.0090,-6878.2270,-1721.6800,-857.1150,-3200.9180,-5185.4550,-5224.7940,-10478.6460,-5505.5320,-5921.1250
1746802742.0,-542.7000,-8883.1780,-7056.5940,-1156.3300,-666.6780,-3714.5610,-1361.2210,-7057.4880,-1883.2090,-863.0750,-3400.1470,-5165.4880,-5256.3850,-10373.8900,-5622.8040,-6004.5720
1746802743.0,-599.9210,-8858.2930,-7049.7390,-1284.3310,-665.7840,-3565.6990,-1351.5350,-7048.5470,-1885.8910,-938.0280,-3653.4670,-5162.0600,-5419.7010,-10468.5130,-5631.4470,-6115.5860
1746802744.0,-584.2750,-8874.9830,-7029.4740,-1296.4010,-663.6980,-3474.5040,-1363.4560,-6930.0830,-1691.2820,-1028.6270,-3450.9600,-5179.3460,-5332.2320,-10600.0900,-5513.7280,-6207.6750
1746802745.0,-576.2280,-8900.7620,-7076.7100,-1298.7850,-675.7680,-3511.9060,-1359.1350,-6811.3210,-1596.5100,-1048.7440,-3212.6900,-5190.6700,-5189.7760,-10631.3820,-5680.0250,-6219.7450
1746802746.0,-578.6120,-8927.4350,-7332.8610,-1309.8120,-664.5920,-3696.5310,-1358.2410,-6818.3240,-1690.5370,-1018.9410,-3249.0490,-5193.9490,-5188.4350,-10450.6310,-5668.4020,-6111.4130
1746802747.0,-589.9370,-8929.0740,-7347.9120,-1279.7120,-667.5720,-3682.5240,-1361.3700,-7021.4270,-1897.9610,-928.6400,-3589.0940,-5160.4210,-5262.6430,-10447.6510,-5598.6640,-6015.0030
1746802748.0,-592.0230,-8898.5260,-7148.3850,-1189.2620,-673.8310,-3482.8480,-1379.9970,-7087.8860,-1910.1800,-862.0320,-3612.0410,-5162.8050,-5246.5500,-10451.9720,-5687.3260,-5954.9510
1746802749.0,-591.4270,-8891.5230,-7084.7570,-1167.6550,-680.0890,-3475.3980,-1376.8670,-7023.2150,-1767.1290,-863.2240,-3281.2360,-5182.7730,-5212.8730,-10372.6980,-5624.4430,-5952.2690
1746802750.0,-583.6780,-8893.9070,-7078.2010,-1198.6490,-675.9170,-3593.2660,-1360.4760,-6930.0830,-1639.7240,-949.5020,-3275.2750,-5193.3530,-5241.6320,-10482.2220,-5514.3240,-5967.4680
1746802751.0,-614.5240,-9344.8160,-7155.0910,-1699.1790,-620.4840,-3724.0980,-1259.7440,-6922.7810,-1689.4940,-1012.3850,-3519.0580,-5153.4180,-5393.0280,-10634.6610,-5611.4790,-5960.4640
1746802752.0,-6416.7380,-22342.3540,-17492.3240,-12630.5220,-1309.5140,-9253.9190,-2020.2990,-7016.2120,-1845.5090,-1038.6110,-3656.7450,-5155.9510,-5399.8830,-10566.4130,-5667.6570,-5939.7520
1746802753.0,-22605.5090,-47266.0360,-41550.1000,-33007.8600,-13117.1940,-35919.2490,-12005.5680,-8839.3690,-8848.7570,-1039.0580,-4483.3120,-5391.3890,-8084.1780,-11315.3460,-9929.0910,-6235.9870
1746802754.0,-33417.6420,-70405.1550,-64557.3440,-53232.6100,-36873.6680,-73333.9790,-34272.3730,-35536.5870,-45479.5360,-8120.3880,-30026.1380,-27273.4460,-44825.2260,-48310.6080,-49139.1120,-24212.0030
1746802755.0,-27767.5690,-71559.6970,-66186.6370,-54910.9280,-40269.4940,-72663.7240,-42490.9590,-70190.5790,-74738.2640,-27222.4840,-66685.5280,-39236.6950,-82212.2400,-94819.0690,-61535.3880,-56309.2530
1746802756.0,-13795.7930,-60813.8740,-57578.0870,-45008.5100,-25088.6380,-39946.8840,-42821.0200,-68749.6360,-65204.3520,-37877.8580,-70917.3080,-31127.1850,-71303.9930,-85176.3780,-36714.9710,-82735.8660
1746802757.0,-7452.6670,-51305.1450,-49888.4920,-35527.9450,-12223.1250,-21554.8280,-38062.6320,-40464.8480,-38395.0770,-35018.3250,-41604.9360,-27694.4040,-38772.0760,-53624.0640,-35739.9880,-99571.6450
1746802758.0,-4317.7600,-42939.6330,-42971.0750,-27182.5490,-2888.8880,-12909.6210,-32140.7620,-22398.5310,-22031.9630,-27249.1570,-22655.1290,-26417.6730,-23993.5520,-46777.4270,-39784.6100,-102935.1350
1746802759.0,-4218.5190,-34336.2990,-35179.2570,-18559.3960,3225.5050,-13833.6420,-24331.2120,-14470.6670,-12392.2530,-18649.6970,-16970.0380,-25435.8350,-21144.0030,-50777.9420,-30560.0460,-97542.2560
1746802760.0,-5395.7100,-31103.0450,-31608.4920,-15779.1380,3570.4670,-18608.2720,-20662.2480,-13285.5770,-6303.0420,-10082.5730,-22594.3330,-24339.5570,-25535.6730,-45346.3200,-23572.8920,-82044.3030
1746802761.0,-6371.2890,-29285.4010,-29076.6360,-14975.8160,2280.7720,-21180.9580,-18226.5040,-15996.9930,-4787.5940,-5395.4120,-26496.2020,-23516.1190,-26095.5100,-34656.9720,-28458.8340,-62229.7820
1746802762.0,-7033.0500,-28212.0700,-26763.6780,-15812.0690,-2449.9000,-18958.1510,-16296.6550,-18140.0780,-6591.5290,-4198.9980,-19654.3340,-22868.3650,-21572.5600,-35856.3660,-22956.7290,-44357.4790
1746802763.0,-7152.7060,-28098.3750,-25906.2650,-16800.6120,-6228.0890,-17317.2350,-15670.2100,-20002.2760,-12643.9330,-5546.8080,-14944.6730,-22227.9130,-20959.3770,-36831.4980,-20696.0740,-30608.9220
1746802764.0,-7262.3790,-28254.5390,-25226.7720,-17979.8900,-9502.1720,-19118.7860,-15118.7180,-23237.1690,-18515.8850,-7696.4500,-20338.4460,-21745.7120,-24276.6740,-32044.6490,-24736.0770,-20733.9230
1746802765.0,-7349.4020,-28393.2690,-25027.5430,-18362.1050,-9610.9510,-21105.1110,-14930.5160,-25762.0220,-20025.0740,-9053.6480,-24951.9940,-21400.1540,-25163.5910,-31145.2150,-21806.6570,-15315.7110
1746802766.0,-7425.9940,-28480.4400,-24936.0500,-18437.0580,-8653.9980,-21386.7430,-14862.7160,-26809.4240,-18603.6530,-9854.4360,-23295.5810,-21127.4620,-23616.1050,-33025.1460,-19207.5970,-11625.8860
1746802767.0,-7421.6720,-28524.5480,-24844.2590,-18272.9960,-6913.8410,-19071.6980,-14938.8610,-25751.2930,-15819.5200,-10236.5020,-16748.7560,-20745.3970,-21681.0410,-32829.6420,-22338.0330,-9353.7570
1746802768.0,-7365.7930,-28535.5750,-24779.2900,-18074.5120,-6301.8500,-18033.2360,-14999.8070,-23769.5870,-15145.3910,-9979.3080,-16579.0320,-20374.0600,-22292.8820,-30630.2310,-21140.2770,-10081.8280
1746802769.0,-7311.7020,-28485.6560,-24681.0910,-17838.1800,-6235.9870,-18376.4100,-14998.1680,-23218.2440,-16648.6200,-9503.0670,-22387.6540,-20048.4690,-23256.5400,-30980.4080,-18917.1730,-12816.1910
1746802770.0,-7178.3360,-28264.9700,-24593.9200,-17511.9940,-6666.0340,-19546.1510,-14911.7410,-24023.9500,-17701.0890,-9202.0630,-22340.4170,-19770.1160,-22371.4110,-31432.3600,-21398.8130,-16345.9780
1746802771.0,-7023.6620,-27978.4200,-24483.9490,-17238.8550,-6927.6990,-19276.7380,-14878.3620,-24408.4000,-17298.7580,-9158.8500,-17844.4390,-19541.6810,-21407.6040,-30730.6650,-20745.3970,-18988.2520
1746802772.0,-6898.4930,-27627.9450,-24118.8700,-16904.1750,-6953.0310,-17873.1980,-14825.6120,-23832.7680,-16112.4770,-9194.0160,-15213.9370,-19335.8960,-21211.8030,-30107.4980,-18668.6220,-21256.6550
1746802773.0,-6854.2360,-27475.3570,-23835.5990,-16716.7190,-6724.8940,-17447.6210,-14745.4440,-22376.6270,-14838.2780,-9151.1010,-18368.9590,-19104.3320,-21576.7320,-30048.1920,-19657.3140,-23431.9270
1746802774.0,-6805.0620,-27313.6790,-23624.0030,-16492.4560,-6428.0630,-17665.0290,-14632.3440,-21428.9130,-14801.4720,-9074.9560,-22072.6430,-18848.1810,-21486.2820,-29988.8850,-19991.8450,-24674.8330
1746802775.0,-6719.2320,-26895.2550,-23365.3190,-16075.0750,-6159.6930,-18089.7120,-14433.5630,-21600.4250,-15403.7770,-9027.2720,-18887.9670,-18648.5050,-20804.8520,-29539.7640,-18257.3500,-25220.5130
1746802776.0,-6655.4550,-26606.0230,-23204.5350,-15858.8590,-6168.6340,-17770.8270,-14328.9570,-22066.8320,-15495.5690,-8977.5030,-14880.4490,-18402.7850,-20460.3370,-29198.5270,-19101.9480,-25199.9500
1746802777.0,-6605.3870,-26384.7410,-23046.8810,-15670.2100,-6252.9740,-17207.2650,-14241.9340,-21787.4350,-14825.0160,-8859.3360,-17350.7630,-18202.8110,-20439.3270,-28839.1110,-18910.6170,-24735.6300
1746802778.0,-6604.1950,-26137.9780,-22651.4040,-15397.9660,-6341.6360,-16801.6550,-14052.2420,-21121.2040,-14209.7470,-8753.2400,-20618.7370,-18064.6780,-20343.3630,-28800.0700,-17784.2380,-24232.5660
1746802779.0,-6537.7350,-25968.4030,-22339.6720,-15267.1340,-6297.5290,-16908.6460,-13877.3020,-20496.3980,-13883.5610,-8688.7180,-20187.6460,-17936.5280,-20145.7740,-28668.6420,-18095.9700,-23688.6740
1746802780.0,-6413.6090,-25743.2460,-22020.1910,-15038.1030,-6134.3610,-16910.7320,-13643.0560,-20276.9040,-13910.2340,-8653.9980,-15917.1220,-17745.0480,-19790.8280,-28349.6080,-18541.8130,-22975.3550
1746802781.0,-6362.3490,-25603.4730,-21856.1290,-14861.3750,-6069.8390,-16657.7100,-13525.1880,-20640.0450,-14070.8680,-8611.0830,-14826.2080,-17544.0310,-19547.0450,-27954.1310,-17503.5000,-22338.0330
1746802782.0,-6323.4570,-25481.7310,-21688.6400,-14680.7730,-6046.1460,-16340.7620,-13418.3470,-20818.4120,-13901.7400,-8526.4440,-18392.0560,-17391.2940,-19392.0730,-27741.9390,-17646.9980,-21751.8210
1746802783.0,-6262.6600,-25289.6550,-21497.6070,-14467.3880,-6003.0820,-16134.6790,-13225.5260,-20332.6340,-13410.5980,-8449.2560,-19208.4910,-17227.8290,-19185.6920,-27731.8060,-17825.2160,-21219.7010
1746802784.0,-6209.1650,-25163.7400,-21494.1800,-14306.4560,-5951.2260,-16111.2840,-13045.9670,-19793.2120,-13114.2140,-8414.9840,-16545.6530,-17114.8780,-19057.3930,-27547.7770,-17170.3100,-20923.0180
1746802785.0,-6067.0080,-25033.3550,-21371.5430,-14139.5630,-5907.8630,-16086.8470,-12885.3320,-19517.5410,-12989.6400,-8399.0400,-14211.0880,-16994.9230,-18925.3690,-27233.8090,-16972.2740,-20718.7240
1746802786.0,-5895.6440,-24851.4120,-21048.9330,-13900.6970,-5868.9710,-15805.8110,-12684.6130,-19647.0320,-12924.6710,-8324.6830,-15590.3400,-16832.0540,-18711.6860,-26983.0230,-17272.5320,-20422.3390
1746802787.0,-5848.4080,-24652.1830,-20893.6630,-13765.2460,-5846.1730,-15590.9360,-12575.5370,-19869.3570,-12890.3990,-8195.6390,-18524.2300,-16696.1550,-18524.9750,-26832.5210,-16866.1770,-20150.2440
1746802788.0,-5926.1920,-24231.3740,-20705.6110,-13525.6350,-5779.4150,-15456.8250,-12405.5150,-19709.0210,-12591.4810,-8059.2930,-17022.3410,-16559.9580,-18398.7620,-26620.0300,-16611.3670,-20004.8090
1746802789.0,-5930.8110,-24041.8310,-20566.8810,-13272.7620,-5737.2450,-15395.2840,-12326.8370,-19291.9370,-12275.5770,-7988.2140,-13938.5460,-16397.6850,-18245.2800,-26441.6640,-16801.6550,-19966.9600
1746802790.0,-5875.2300,-23890.8830,-20363.0330,-13017.9520,-5698.9490,-15275.9250,-12223.2740,-18978.7150,-12126.8630,-7983.1480,-14904.2900,-16266.5550,-17868.7270,-26226.7890,-16335.1000,-19850.7310
1746802791.0,-5689.8590,-23680.3290,-19973.9630,-12721.2700,-5654.5440,-15093.8330,-12017.1900,-18992.4240,-12024.3430,-7993.2810,-17232.5970,-16172.2300,-17696.3210,-26116.9670,-16117.6920,-19723.7730
1746802792.0,-5561.1130,-23543.2390,-19790.9770,-12570.3220,-5628.9140,-14992.3560,-11872.0530,-19134.7300,-11880.8450,-7984.4890,-17566.2340,-16069.4120,-17730.5940,-25959.1640,-16325.5630,-19556.4330
1746802793.0,-5500.4660,-23395.4190,-19627.8100,-12411.3260,-5594.0450,-14829.1890,-11747.7770,-19176.3040,-11704.5640,-7939.6370,-14902.3530,-15954.6730,-17725.8250,-25627.3150,-16135.1260,-19286.7220
1746802794.0,-5536.3770,-23334.4730,-19568.2050,-12226.7010,-5548.0000,-14566.4810,-11592.3580,-18884.9870,-11551.9760,-7863.7900,-13475.1200,-15811.1750,-17438.6800,-25479.3470,-15737.4140,-19035.7860
1746802795.0,-5600.0050,-23393.0350,-19580.2750,-12197.1960,-5514.6220,-14588.2370,-11483.7290,-18513.9480,-11375.3970,-7717.9070,-15715.9570,-15704.6320,-17163.3060,-25454.1640,-15889.2570,-18813.7590
1746802796.0,-5525.5000,-23176.6700,-19332.0210,-12099.4450,-5455.6130,-14538.4670,-11330.5450,-18377.3040,-11243.6710,-7598.4000,-16854.1070,-15565.3060,-17058.9980,-25198.7580,-15666.4850,-18641.6510
1746802797.0,-5375.2960,-22961.4970,-19104.4810,-11899.9180,-5424.0230,-14339.5360,-11230.7070,-18534.8090,-11106.8790,-7542.5210,-14556.4970,-15466.3620,-17047.3750,-24905.3540,-15398.4130,-18504.4110
1746802798.0,-5249.8280,-22810.8470,-18925.6670,-11682.9570,-5381.1070,-14123.6190,-11123.5680,-18646.7170,-10992.2890,-7532.2390,-13030.7670,-15368.7600,-16891.3600,-24789.8700,-15400.9460,-18402.3380
1746802799.0,-5190.9690,-22645.4440,-18753.2600,-11404.0080,-5328.5060,-13989.8060,-10948.1810,-18524.3790,-10858.7740,-7558.1670,-13800.8590,-15269.9650,-16669.7800,-24812.9670,-15405.4160,-18271.0590
1746802800.0,-5171.4480,-22530.1090,-18648.0580,-11263.9370,-5309.2840,-14010.3700,-10792.6130,-18125.3250,-10680.4070,-7553.8460,-15974.7900,-15151.0540,-16532.3910,-24594.2180,-15172.3620,-18112.2120
1746802801.0,-5230.3080,-22366.4940,-18513.6500,-11130.2730,-5273.5210,-14017.2240,-10638.2370,-17855.4650,-10441.9890,-7500.2010,-15383.2140,-15042.8710,-16455.7990,-24386.7930,-15029.7580,-17963.4990
1746802802.0,-5252.5100,-21991.2830,-18333.6440,-10914.9520,-5169.0640,-13700.1280,-10452.5690,-17943.9780,-10258.1080,-7385.7610,-13104.8260,-14940.7980,-16300.5290,-24307.8170,-15067.7560,-17836.3920
1746802803.0,-5118.8470,-21781.0270,-18246.9190,-10783.2250,-5068.6300,-13434.4400,-10349.9000,-18147.0810,-10274.5000,-7243.6030,-13329.8340,-14813.8400,-16133.1890,-24103.2240,-14752.8950,-17640.4420
1746802804.0,-4934.8180,-21759.5700,-18090.1590,-10512.6200,-5021.2440,-13346.9700,-10211.4680,-18131.7330,-10235.9060,-7174.0150,-14900.5650,-14747.3810,-16052.1270,-23985.2070,-14658.2720,-17444.4910
1746802805.0,-4893.9880,-21783.2620,-17991.6620,-10354.0720,-5066.5440,-13449.0430,-10098.8150,-17862.1710,-10100.7520,-7123.9470,-15441.1790,-14679.8790,-15969.4250,-23896.2470,-14713.5560,-17254.8000
1746802806.0,-4861.8020,-21734.6850,-17909.2590,-10259.0020,-5083.5310,-13462.6030,-9982.2880,-17476.8270,-9792.7450,-7084.4590,-13818.8900,-14588.3860,-15843.0640,-23807.4360,-14550.0900,-17087.6090
1746802807.0,-4800.5580,-21589.8450,-17790.6450,-10126.9780,-5034.5060,-13137.0130,-9814.7990,-17409.1760,-9585.0230,-7096.2310,-12538.8800,-14462.4710,-15668.7200,-23476.0340,-14354.8850,-16959.4590
1746802808.0,-4761.2190,-21506.9950,-17695.5760,-10011.7920,-4980.7130,-12903.9590,-9716.0040,-17588.5860,-9571.0160,-7115.9010,-13769.1200,-14359.2060,-15416.7410,-23274.5710,-14327.0190,-16809.5530
1746802809.0,-4782.8260,-21431.4460,-17600.5070,-9869.4860,-4904.4190,-12847.9300,-9630.4710,-17642.9750,-9607.3750,-7090.5690,-14831.4240,-14251.4710,-15415.1020,-23345.7980,-14179.6470,-16735.9410
1746802810.0,-4866.5700,-21113.6040,-17488.4500,-9607.6730,-4774.9280,-12895.9120,-9525.7160,-17373.4130,-9480.8640,-6980.1510,-13482.7200,-14165.4910,-15416.5920,-23189.4850,-14094.4120,-16748.3090
1746802811.0,-4773.7360,-20920.7830,-17402.0230,-9429.9020,-4733.3540,-12819.3200,-9439.2900,-17123.8180,-9237.8260,-6874.2040,-12259.7810,-14112.8900,-15288.2930,-22885.5010,-14049.4110,-16712.5460
1746802812.0,-4554.6890,-20709.4850,-17282.3670,-9337.6640,-4761.0700,-12662.2620,-9302.4970,-17003.1190,-9055.5850,-6806.7010,-12563.7650,-14029.2940,-15047.7890,-22776.1270,-13913.8100,-16552.5080
1746802813.0,-4501.9390,-20683.5570,-17202.6460,-9324.9980,-4794.0020,-12492.9850,-9203.5530,-17067.4920,-8944.2730,-6754.6960,-14065.8020,-13920.3670,-14878.5110,-22793.2630,-13831.5560,-16314.6850
1746802814.0,-4484.9510,-20752.2510,-17071.2170,-9286.4040,-4768.8190,-12357.9800,-9118.4680,-17099.5300,-8851.2900,-6715.8040,-13955.2350,-13843.3280,-14902.6510,-22714.4360,-13793.7070,-16169.1010
1746802815.0,-4439.2050,-20756.4230,-16700.7740,-9107.7390,-4668.6830,-12394.1900,-8976.0120,-16992.2410,-8723.1400,-6665.7360,-12343.2280,-13749.5990,-14890.8790,-22419.3930,-13637.6920,-16074.9260
1746802816.0,-4375.2790,-20640.4920,-16541.0340,-8901.0600,-4573.0170,-12373.7750,-8847.1170,-16873.1810,-8597.0760,-6614.3270,-12220.2930,-13653.1890,-14655.5900,-22333.8600,-13591.9450,-15940.2190
1746802817.0,-4329.5320,-20418.3160,-16471.2970,-8724.0340,-4512.6680,-12236.5360,-8716.7320,-16774.2370,-8659.3630,-6558.4480,-13529.9560,-13574.2130,-14446.6760,-22188.1270,-13456.4940,-15689.4330
1746802818.0,-4273.9510,-20155.9070,-16533.2850,-8571.5950,-4472.8820,-11955.2020,-8564.4420,-16711.3540,-8667.4090,-6512.1050,-13811.2900,-13512.0750,-14407.0390,-22118.0920,-13252.4970,-15518.0690
1746802819.0,-4239.3800,-20045.4890,-16524.9410,-8473.3960,-4463.1960,-11897.9810,-8483.9760,-16582.7570,-8471.7570,-6475.5980,-12852.5500,-13436.8240,-14374.4050,-22013.0380,-13244.5990,-15409.4400
1746802820.0,-4187.9710,-19930.1540,-16347.3190,-8344.0540,-4482.2690,-11963.6950,-8368.1940,-16435.2360,-8218.8840,-6445.3480,-11716.1870,-13356.3580,-14243.1260,-21893.2330,-13303.0120,-15324.3540
1746802821.0,-4160.1060,-19984.8410,-16128.7190,-8356.8690,-4483.6100,-11908.4120,-8290.8570,-16473.8300,-8052.2890,-6404.0720,-12400.2990,-13256.6690,-14097.8400,-21784.3060,-13081.8780,-15341.3410
1746802822.0,-4107.6540,-20039.3800,-15962.8690,-8395.1650,-4412.6810,-11716.1870,-8209.7950,-16489.9230,-8065.1040,-6349.2360,-13334.6020,-13198.4060,-14007.3900,-21662.4140,-12978.7620,-15339.7020
1746802823.0,-4127.7710,-19910.1870,-15876.4420,-8270.1440,-4277.9740,-11487.7520,-8099.6750,-16363.8590,-7986.8730,-6312.2810,-12542.3070,-13117.9390,-13977.8850,-21601.1700,-13067.1260,-15243.4410
1746802824.0,-4086.6430,-19702.9110,-15957.0570,-8085.6680,-4247.2780,-11466.2950,-8028.8950,-16189.5160,-7881.5220,-6282.3300,-11580.8840,-13053.1190,-13914.7040,-21528.3040,-12878.1800,-15101.4330
1746802825.0,-3992.7660,-19551.5160,-15980.7500,-7947.3850,-4230.2910,-11471.5100,-7950.9620,-16040.3550,-7802.6950,-6243.5870,-11603.5340,-12985.3190,-13778.8060,-21401.1970,-12701.0050,-14944.2260
1746802826.0,-3899.7830,-19417.4050,-15856.4750,-7810.5930,-4185.8850,-11348.2770,-7851.7200,-16064.0480,-7721.6330,-6183.5350,-12615.7700,-12910.0680,-13680.0110,-21103.4720,-12811.2730,-14775.6930
