"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747043129","-2259.612","-19498.020","-14518.350","-5313.903","-3445.297","-9219.050","-5740.374","-16298.294","-5734.265","-5008.578","-4790.425","-11096.001","-11591.017","-22617.579","-12200.475","-18579.066"
"1747043130","-2240.986","-19330.382","-14456.064","-5251.467","-3350.526","-9167.343","-5694.628","-16289.055","-5742.013","-5070.865","-6417.781","-11066.496","-11360.794","-22387.356","-12101.084","-18516.183"
"1747043131","-2340.376","-19388.348","-14452.636","-5227.923","-3269.762","-9123.981","-5670.786","-16093.403","-5862.713","-5072.951","-10546.297","-11041.313","-11163.950","-22249.371","-11998.415","-18439.591"
"1747043132","-2450.049","-19494.146","-14418.364","-5205.572","-3239.065","-9092.689","-5641.133","-15938.133","-5876.273","-5031.526","-10017.306","-11026.710","-11319.518","-22452.325","-12151.450","-18420.070"
"1747043133","-2398.342","-19544.959","-14539.361","-5181.283","-3254.414","-9062.290","-5603.582","-15927.553","-5739.778","-5018.562","-5873.442","-10983.050","-11399.686","-22422.075","-12078.434","-18434.972"
"1747043134","-2227.575","-19495.785","-14582.574","-5178.601","-3294.498","-9052.753","-5580.187","-15942.305","-5540.401","-5021.095","-5819.350","-10946.691","-11203.736","-22233.129","-11913.478","-18418.580"
"1747043135","-2129.376","-19221.604","-14406.592","-5120.337","-3351.569","-8981.228","-5530.268","-15871.972","-5544.126","-4969.090","-9932.071","-10914.803","-11037.290","-22161.454","-11985.153","-18334.538"
"1747043136","-2132.803","-19109.994","-14320.612","-5099.028","-3305.674","-8958.876","-5459.338","-15836.358","-5682.409","-4931.092","-11046.231","-10908.544","-11103.153","-22271.574","-11879.206","-18278.062"
"1747043137","-2124.161","-19049.197","-14289.320","-5072.355","-3215.373","-8964.092","-5378.425","-15791.804","-5749.017","-4854.500","-8398.443","-10889.173","-11225.641","-22315.234","-11891.723","-18252.581"
"1747043138","-2093.762","-19054.562","-14252.365","-5024.970","-3147.572","-8943.230","-5299.598","-15728.176","-5694.032","-4788.339","-5026.758","-10846.406","-11212.975","-22166.222","-11861.175","-18333.644"
"1747043139","-2104.193","-19164.234","-14229.119","-4965.514","-3150.403","-8891.374","-5307.794","-15794.784","-5481.392","-4810.691","-7144.809","-10826.141","-10976.344","-21932.721","-11781.156","-18390.268"
"1747043140","-2212.375","-19251.704","-14179.349","-4779.249","-3153.235","-8703.172","-5333.573","-15811.175","-5372.465","-4857.033","-10685.772","-10807.514","-10874.867","-22073.239","-11847.913","-18296.242"
"1747043141","-2196.580","-19154.996","-14159.977","-4673.600","-3176.183","-8715.242","-5319.864","-15625.358","-5398.393","-4865.229","-8888.394","-10765.344","-11047.721","-22154.897","-11798.143","-18226.802"
"1747043142","-2086.163","-18981.993","-14152.229","-4659.146","-3226.995","-8836.836","-5254.596","-15503.764","-5511.194","-4868.954","-5167.872","-10750.443","-11086.017","-21921.843","-11736.751","-18197.298"
"1747043143","-2022.237","-18833.727","-14112.890","-4786.253","-3208.816","-8872.300","-5143.434","-15508.533","-5589.724","-4805.923","-5433.857","-10693.073","-10900.199","-21823.943","-11701.882","-18176.138"
"1747043144","-2020.895","-18805.712","-14059.246","-4822.016","-3132.820","-8719.265","-5098.283","-15531.033","-5486.906","-4690.289","-8629.411","-10707.527","-10738.820","-21842.867","-11697.114","-18130.541"
"1747043145","-2011.955","-18769.503","-13943.762","-4833.937","-3071.427","-8551.031","-5114.079","-15489.757","-5287.379","-4600.883","-10564.178","-10693.967","-10764.301","-21955.818","-11655.390","-18073.320"
"1747043146","-1995.265","-18713.325","-13769.716","-4747.361","-3065.318","-8583.069","-5163.103","-15431.046","-5240.589","-4597.008","-7239.878","-10662.824","-10968.149","-21875.501","-11650.622","-18053.353"
"1747043147","-1980.662","-18683.970","-13813.227","-4604.906","-3059.953","-8704.811","-5173.087","-15321.225","-5237.609","-4692.525","-4939.586","-10624.528","-10880.083","-21723.807","-11609.346","-18045.902"
"1747043148","-1962.036","-18603.057","-13902.634","-4451.275","-3059.655","-8686.483","-5117.804","-15140.027","-5266.219","-4747.808","-7919.818","-10616.779","-10626.912","-21696.240","-11579.543","-18001.497"
"1747043149","-1956.075","-18565.059","-13899.803","-4409.999","-3038.794","-8579.344","-5034.506","-15138.984","-5348.325","-4729.331","-10499.954","-10578.632","-10578.334","-21637.082","-11588.931","-17945.468"
"1747043150","-1946.688","-18664.747","-13876.557","-4476.905","-3014.207","-8449.107","-4963.875","-15245.527","-5276.352","-4696.250","-9641.796","-10575.056","-10717.064","-21764.338","-11552.125","-17892.867"
"1747043151","-1929.104","-18856.823","-13713.092","-4602.373","-3031.492","-8439.869","-4906.058","-15314.668","-5134.791","-4605.353","-5837.679","-10535.419","-10850.728","-21787.584","-11567.622","-17894.953"
"1747043152","-1907.945","-18777.698","-13559.163","-4634.708","-3093.779","-8525.401","-4891.306","-15224.218","-5105.436","-4530.847","-5468.428","-10512.918","-10648.519","-21528.006","-11464.655","-17914.325"
"1747043153","-1900.047","-18619.895","-13546.795","-4597.902","-3115.088","-8543.879","-4887.879","-15124.232","-5083.829","-4473.925","-9242.445","-10487.586","-10372.400","-21525.919","-11327.118","-17873.347"
"1747043154","-1910.031","-18487.722","-13680.011","-4406.571","-3009.290","-8445.978","-4927.218","-15100.092","-5100.518","-4473.329","-9888.560","-10470.003","-10411.590","-21657.795","-11518.300","-17798.841"
"1747043155","-1899.749","-18477.142","-13720.095","-4293.770","-2973.229","-8351.207","-4939.288","-15019.625","-5216.002","-4578.531","-6156.266","-10428.876","-10635.108","-21580.756","-11379.868","-17732.680"
"1747043156","-1878.589","-18433.630","-13703.704","-4216.582","-2954.751","-8249.432","-4854.798","-14963.150","-5147.755","-4655.719","-4564.524","-10409.951","-10618.567","-21364.689","-11348.426","-17737.746"
"1747043157","-1877.546","-18389.523","-13664.961","-4197.359","-2963.096","-8318.424","-4784.614","-15007.555","-5027.503","-4647.374","-6614.476","-10384.172","-10361.224","-21357.834","-11415.035","-17722.696"
"1747043158","-1876.205","-18347.800","-13493.896","-4286.915","-2964.884","-8394.271","-4736.036","-15044.212","-4966.557","-4557.222","-10058.880","-10365.993","-10134.131","-21327.883","-11335.611","-17693.788"
"1747043159","-1860.708","-18284.172","-13314.933","-4408.658","-2969.056","-8345.544","-4702.210","-14974.773","-4972.667","-4417.300","-8631.796","-10348.409","-10357.648","-21316.707","-11313.707","-17631.501"
"1747043160","-1847.595","-18244.088","-13346.076","-4416.406","-2961.457","-8265.376","-4706.234","-14776.438","-4963.726","-4386.157","-5043.447","-10321.736","-10547.787","-21478.534","-11369.139","-17493.516"
"1747043161","-1849.234","-18217.415","-13474.971","-4348.457","-2951.175","-8150.041","-4743.785","-14691.502","-4892.945","-4371.107","-6045.550","-10284.632","-10244.101","-21335.483","-11126.548","-17389.953"
"1747043162","-1849.085","-18164.963","-13539.195","-4161.149","-2921.820","-8123.815","-4772.544","-14781.952","-4867.017","-4354.417","-9116.530","-10288.060","-10101.497","-21192.431","-11081.100","-17394.125"
"1747043163","-1820.922","-18135.011","-13535.470","-4081.279","-2903.491","-8253.306","-4717.708","-14886.409","-4854.649","-4360.229","-10122.657","-10280.162","-10150.820","-21253.377","-11283.010","-17440.021"
"1747043164","-1643.747","-18112.212","-13441.890","-4023.761","-2901.703","-8263.439","-4620.701","-14865.398","-4849.434","-4439.503","-7057.637","-10258.555","-10344.088","-21441.579","-11252.463","-17517.358"
"1747043165","-1627.505","-18085.241","-13281.256","-4051.775","-2964.884","-8147.061","-4574.209","-14789.402","-4872.829","-4508.495","-4642.457","-10220.557","-10263.920","-21316.260","-11173.934","-17595.142"
"1747043166","-1743.138","-18044.114","-13163.388","-4150.420","-3028.512","-8000.582","-4544.556","-14762.431","-4990.995","-4469.007","-7386.208","-10200.292","-10001.063","-21071.434","-11209.100","-17569.661"
"1747043167","-1810.789","-17977.357","-13252.795","-4251.897","-3005.415","-8030.385","-4516.542","-14778.376","-4879.683","-4324.317","-10056.347","-10196.269","-10035.634","-21171.868","-11152.178","-17521.232"
"1747043168","-1783.222","-17977.655","-13368.279","-4213.750","-2922.118","-8148.253","-4529.506","-14723.390","-4761.219","-4239.678","-7563.680","-10185.540","-10254.830","-21323.264","-11096.150","-17467.886"
"1747043169","-1771.897","-17977.059","-13396.442","-4086.345","-2869.517","-8183.420","-4565.120","-14573.336","-4734.993","-4248.917","-4792.213","-10165.870","-10264.814","-21354.854","-11104.047","-17477.274"
"1747043170","-1780.838","-17939.061","-13377.517","-3936.738","-2852.231","-8020.103","-4590.899","-14472.157","-4722.476","-4272.610","-5077.720","-10138.005","-10050.386","-21135.211","-11108.071","-17491.877"
"1747043171","-1771.301","-17921.031","-13256.818","-3888.160","-2866.983","-7897.615","-4560.500","-14604.628","-4713.684","-4337.728","-8752.197","-10138.750","-9856.522","-21029.413","-11091.828","-17460.138"
"1747043172","-1776.963","-17903.298","-13041.198","-3837.198","-2881.587","-7984.638","-4451.871","-14743.209","-4688.799","-4372.746","-9616.017","-10106.564","-10019.690","-21110.326","-11031.479","-17426.014"
"1747043173","-1777.560","-17874.092","-13042.986","-3839.880","-2864.897","-8053.333","-4396.141","-14719.218","-4648.864","-4379.153","-6055.236","-10105.968","-10183.156","-21118.373","-11003.613","-17438.382"
"1747043174","-1763.403","-17844.141","-13164.729","-3933.460","-2849.102","-8028.746","-4376.024","-14586.449","-4646.182","-4329.085","-4756.302","-10068.268","-10032.356","-21236.092","-11065.453","-17409.325"
"1747043175","-1767.129","-17825.216","-13269.186","-4047.751","-2872.050","-7965.714","-4416.108","-14473.051","-4608.631","-4193.336","-8135.885","-10067.970","-9775.460","-21018.237","-10971.427","-17359.257"
"1747043176","-1769.513","-17794.669","-13272.464","-4064.590","-2942.532","-7881.820","-4445.016","-14486.015","-4581.511","-4128.516","-10042.191","-10057.092","-9748.638","-20920.038","-10985.434","-17336.905"
"1747043177","-1771.599","-17772.466","-13220.161","-3989.339","-2976.805","-7777.661","-4451.871","-14555.454","-4686.862","-4123.300","-8459.687","-10035.485","-9927.750","-21004.081","-11045.784","-17326.772"
"1747043178","-1748.651","-17758.906","-12987.852","-3798.455","-2905.726","-7867.813","-4449.338","-14586.896","-4827.827","-4204.810","-4960.299","-10036.528","-10115.057","-21141.768","-10989.606","-17336.756"
"1747043179","-1757.294","-17731.488","-12903.512","-3727.078","-2849.549","-7952.750","-4400.313","-14540.255","-4675.388","-4295.856","-5667.061","-10003.895","-9883.493","-20992.160","-10911.673","-17291.307"
"1747043180","-1769.960","-17702.729","-13012.886","-3690.422","-2819.151","-7883.012","-4313.439","-14512.241","-4490.912","-4292.279","-9235.740","-9985.715","-9637.475","-20874.888","-10821.968","-17264.038"
"1747043181","-1759.529","-17696.172","-13113.320","-3686.100","-2830.476","-7846.057","-4275.888","-14508.069","-4475.713","-4254.878","-8788.556","-9987.354","-9795.874","-21108.091","-10948.330","-17229.915"
"1747043182","-1754.761","-17669.201","-13129.413","-3769.994","-2840.906","-7793.456","-4252.493","-14500.320","-4507.899","-4195.571","-5946.755","-9977.221","-9994.209","-21139.979","-10915.399","-17155.707"
"1747043183","-1748.949","-17620.176","-13132.393","-3868.192","-2894.849","-7776.022","-4254.133","-14493.316","-4518.479","-4140.884","-4527.569","-9957.701","-9955.019","-20906.031","-10862.052","-17063.171"
"1747043184","-1742.393","-17599.463","-13112.426","-3885.478","-2954.304","-7727.742","-4291.385","-14451.444","-4480.928","-4086.643","-6954.074","-9944.141","-9684.414","-20806.491","-10859.966","-17016.381"
"1747043185","-1740.307","-17583.221","-12972.504","-3802.478","-2967.566","-7741.749","-4318.953","-14379.025","-4443.228","-4110.485","-9634.942","-9930.581","-9634.197","-20961.016","-10903.478","-17063.916"
"1747043186","-1736.879","-17552.823","-12789.369","-3626.347","-2868.474","-7832.646","-4256.815","-14411.211","-4524.291","-4203.022","-7458.329","-9904.355","-9861.290","-20999.312","-10865.480","-17133.951"
"1747043187","-1743.883","-17537.922","-12835.264","-3563.017","-2819.002","-7814.616","-4190.207","-14439.523","-4657.656","-4260.689","-4525.483","-9902.567","-9854.585","-20788.163","-10838.360","-17178.506"
"1747043188","-1740.307","-17506.629","-13003.945","-3556.460","-2802.312","-7647.574","-4133.880","-14394.373","-4517.585","-4234.612","-6375.015","-9884.536","-9582.490","-20747.930","-10842.681","-17202.944"
"1747043189","-1730.323","-17489.791","-13024.509","-3658.533","-2813.935","-7566.959","-4110.783","-14350.116","-4390.776","-4172.623","-9186.566","-9862.781","-9513.795","-20851.195","-10854.304","-17158.687"
"1747043190","-1718.253","-17469.674","-13004.541","-3754.199","-2823.174","-7599.443","-4106.462","-14354.438","-4359.782","-4086.047","-9271.204","-9862.632","-9623.021","-20966.083","-10819.584","-17141.253"
"1747043191","-1719.594","-17422.885","-12983.084","-3793.389","-2831.966","-7739.514","-4173.219","-14365.166","-4366.189","-4023.910","-5931.258","-9848.773","-9805.709","-20822.287","-10825.396","-17142.743"
"1747043192","-1732.409","-17396.361","-12844.354","-3714.412","-2843.738","-7739.216","-4212.260","-14382.452","-4348.159","-4029.423","-4623.383","-9816.885","-9738.505","-20693.541","-10823.309","-17135.739"
"1747043193","-1730.770","-17413.944","-12727.380","-3585.666","-2846.718","-7636.100","-4216.135","-14377.981","-4299.134","-4058.927","-7804.036","-9819.269","-9419.322","-20715.743","-10757.148","-17126.203"
"1747043194","-1847.148","-17652.363","-12830.347","-3446.788","-2880.245","-7506.758","-4140.586","-14349.222","-4386.455","-4136.860","-9389.967","-9800.196","-9430.051","-20634.681","-10674.149","-17102.361"
"1747043195","-1817.793","-17737.448","-12911.856","-3419.071","-2902.448","-7570.684","-4078.597","-14323.890","-4507.899","-4161.596","-7385.910","-9799.898","-9681.880","-20701.885","-10777.116","-17094.314"
"1747043196","-1696.050","-17571.896","-12921.840","-3545.433","-2839.863","-7696.599","-4029.870","-14316.440","-4558.563","-4189.014","-4840.493","-9777.993","-9804.964","-20808.429","-10790.527","-17104.000"
"1747043197","-1689.494","-17445.683","-12912.005","-3634.691","-2820.343","-7672.459","-4019.737","-14458.001","-4407.018","-4168.451","-5370.677","-9774.715","-9595.901","-20736.307","-10706.931","-17066.300"
"1747043198","-1708.865","-17398.894","-12865.216","-3654.659","-2814.680","-7516.146","-4014.969","-14511.049","-4257.113","-4049.093","-8801.669","-9734.631","-9307.712","-20541.847","-10715.127","-17024.428"
"1747043199","-1696.199","-17367.154","-12637.377","-3656.000","-2828.985","-7368.177","-4080.087","-14297.366","-4243.851","-3956.854","-8575.022","-9685.308","-9339.750","-20675.659","-10679.662","-17018.914"
"1747043200","-1687.407","-17338.991","-12655.556","-3595.352","-2831.072","-7392.317","-4117.042","-14180.690","-4253.685","-3966.689","-5118.698","-9667.277","-9572.506","-20754.933","-10739.714","-17062.873"
"1747043201","-1685.619","-17302.334","-12749.583","-3461.540","-2824.217","-7477.999","-4098.713","-14257.282","-4265.904","-4006.177","-4902.035","-9653.121","-9500.086","-20519.346","-10597.855","-17075.539"
"1747043202","-1731.664","-17264.783","-12819.320","-3319.234","-2817.810","-7558.763","-4014.224","-14296.472","-4382.133","-4053.116","-7555.783","-9653.270","-9199.977","-20512.938","-10510.683","-17053.485"
"1747043203","-1810.789","-17232.150","-12814.105","-3306.866","-2824.217","-7474.422","-3980.398","-14293.939","-4437.864","-4083.812","-9278.059","-9626.597","-9108.335","-20525.455","-10645.241","-17039.478"
"1747043204","-1812.726","-17191.321","-12807.399","-3430.545","-2890.080","-7311.404","-3961.325","-14362.931","-4298.687","-4104.376","-7306.337","-9628.236","-9435.713","-20538.867","-10692.775","-17026.514"
"1747043205","-1698.881","-17172.098","-12812.167","-3512.949","-2935.678","-7345.080","-3946.573","-14397.055","-4159.808","-4092.157","-4365.742","-9600.967","-9615.570","-20507.276","-10611.266","-16995.370"
