"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747045937","-1014.322","-16833.842","-13029.128","-3298.372","-3072.768","-6668.270","-4057.735","-14046.133","-4511.178","-4431.903","-6690.323","-9562.075","-8573.234","-18221.438","-10505.915","-21171.570"
"1747045938","-1006.573","-16829.073","-12903.512","-3411.323","-3051.460","-6530.434","-4054.457","-14040.172","-4504.174","-4418.343","-6666.183","-9557.158","-8489.639","-18233.508","-10671.169","-21239.370"
"1747045939","-1005.083","-16955.435","-12988.746","-3560.632","-3026.873","-6536.990","-4044.920","-14035.702","-4498.810","-4317.611","-6639.808","-9545.237","-8363.575","-18366.426","-10677.278","-21316.409"
"1747045940","-1006.275","-17103.851","-13107.359","-3584.623","-2977.848","-6671.995","-4045.814","-14049.262","-4476.458","-4251.301","-6647.408","-9559.691","-8442.700","-18391.460","-10510.087","-21385.849"
"1747045941","-1001.656","-17160.326","-13147.891","-3490.895","-2934.784","-6765.425","-4044.920","-14056.414","-4308.969","-4246.533","-6670.952","-9567.142","-8605.570","-18391.162","-10682.493","-21402.389"
"1747045942","-1000.315","-17009.228","-13144.761","-3338.456","-2949.238","-6693.602","-4041.642","-14053.881","-4302.263","-4257.113","-6616.861","-9547.621","-8526.593","-18320.829","-10687.858","-21405.071"
"1747045943","-994.802","-16923.100","-13153.106","-3302.842","-3028.661","-6609.559","-4063.696","-14054.924","-4542.321","-4293.323","-6520.301","-9560.883","-8494.258","-18317.848","-10527.372","-21403.730"
"1747045944","-996.143","-16886.890","-13159.513","-3266.782","-3078.878","-6548.315","-4126.281","-14072.657","-4696.846","-4375.875","-6531.775","-9566.844","-8519.292","-18365.383","-10601.580","-21389.723"
"1747045945","-992.566","-16887.039","-13183.653","-3300.011","-3065.020","-6705.523","-4192.442","-14092.773","-4698.336","-4427.880","-6650.686","-9556.264","-8525.997","-18448.383","-10735.393","-21371.990"
"1747045946","-986.904","-16882.718","-13180.971","-3392.398","-3049.076","-6770.194","-4152.060","-14065.355","-4531.145","-4443.079","-6705.523","-9547.919","-8433.759","-18346.906","-10617.971","-21385.252"
"1747045947","-986.606","-16855.896","-13182.908","-3529.191","-2974.123","-6717.443","-4095.733","-14040.172","-4439.950","-4354.566","-6678.551","-9569.228","-8356.571","-18290.430","-10550.469","-21406.710"
"1747045948","-1022.369","-16840.994","-13052.970","-3502.220","-2934.188","-6608.367","-4090.965","-14043.897","-4469.901","-4274.696","-6646.961","-9546.876","-8514.524","-18338.263","-10751.337","-21408.349"
"1747045949","-1105.666","-16893.893","-12900.084","-3387.481","-2949.387","-6541.610","-4096.180","-14201.254","-4491.657","-4249.960","-6643.236","-9545.386","-8595.586","-18361.509","-10588.914","-21408.349"
"1747045950","-1138.151","-17120.689","-12946.427","-3254.414","-3045.946","-6644.875","-4096.627","-14301.836","-4471.838","-4263.520","-6652.772","-9562.075","-8539.259","-18309.057","-10499.954","-21403.730"
"1747045951","-1038.313","-17189.831","-13061.166","-3236.681","-3077.537","-6769.300","-4093.796","-14185.309","-4456.490","-4269.481","-6634.146","-9566.844","-8499.920","-18288.642","-10664.612","-21418.333"
"1747045952","-981.092","-17094.016","-13099.164","-3272.891","-3079.176","-6756.037","-4094.839","-13938.695","-4448.742","-4292.130","-6573.796","-9543.449","-8535.236","-18336.028","-10701.269","-21424.443"
"1747045953","-991.225","-16914.159","-13095.438","-3461.540","-3034.174","-6593.168","-4095.286","-13932.884","-4469.007","-4374.236","-6613.582","-9558.797","-8465.350","-18381.029","-10519.475","-21406.710"
"1747045954","-996.739","-16872.436","-13104.230","-3547.221","-2965.778","-6535.202","-4095.882","-14197.379","-4548.132","-4437.268","-6682.128","-9566.993","-8358.508","-18444.359","-10670.871","-21396.428"
"1747045955","-985.116","-16867.965","-13118.535","-3551.990","-2931.803","-6618.053","-4104.525","-14340.878","-4668.981","-4386.902","-6707.460","-9537.339","-8465.946","-18290.579","-10698.736","-21410.286"
"1747045956","-987.053","-16870.648","-13120.472","-3432.184","-2973.229","-6737.560","-4109.889","-14182.925","-4542.768","-4282.594","-6658.882","-9549.260","-8640.140","-18302.500","-10535.866","-21433.979"
"1747045957","-1082.122","-16969.889","-13129.711","-3322.065","-3038.496","-6779.432","-4112.720","-13982.058","-4446.805","-4243.553","-6568.134","-9566.247","-8557.439","-18353.462","-10609.627","-21445.155"
"1747045958","-1213.253","-17157.495","-13133.287","-3237.575","-3087.372","-6697.476","-4090.667","-13942.420","-4445.314","-4264.116","-6538.182","-9553.581","-8445.233","-18334.687","-10738.671","-21446.049"
"1747045959","-1159.012","-17178.506","-13127.029","-3260.225","-3053.695","-6572.157","-4054.010","-14095.306","-4451.871","-4286.468","-6591.976","-9536.147","-8351.952","-18247.217","-10598.302","-21449.625"
"1747045960","-992.566","-16990.602","-13126.433","-3423.691","-2942.234","-6568.879","-3986.210","-14313.608","-4440.546","-4322.678","-6690.621","-9563.118","-8508.712","-18349.439","-10544.360","-21446.645"
"1747045961","-972.301","-16902.685","-13127.178","-3501.922","-2918.541","-6663.501","-3975.779","-14305.860","-4580.170","-4405.081","-6688.535","-9541.810","-8612.573","-18335.283","-10682.046","-21361.411"
"1747045962","-985.563","-16864.091","-13121.516","-3543.198","-2938.658","-6751.269","-4022.866","-14106.482","-4666.150","-4413.426","-6667.972","-9551.644","-8552.819","-18265.694","-10627.955","-21266.937"
"1747045963","-991.970","-16890.019","-13115.853","-3526.956","-3035.367","-6748.140","-4074.723","-14036.000","-4553.199","-4348.457","-6610.155","-9554.327","-8447.766","-18281.937","-10536.909","-21216.273"
"1747045964","-973.940","-17028.600","-13116.002","-3402.978","-3080.666","-6606.877","-4086.047","-14090.389","-4430.115","-4294.664","-6535.947","-9538.829","-8343.160","-18343.627","-10581.613","-21176.934"
"1747045965","-976.771","-17164.648","-13119.131","-3284.365","-3091.246","-6483.644","-4093.647","-14258.027","-4424.602","-4272.759","-6540.865","-9551.942","-8455.962","-18326.938","-10706.186","-21149.218"
"1747045966","-1132.190","-17219.484","-13177.395","-3205.538","-3059.506","-6578.416","-4093.796","-14351.755","-4475.713","-4286.319","-6678.700","-9526.163","-8602.291","-18258.840","-10603.517","-21240.860"
"1747045967","-1196.861","-17135.292","-13297.051","-3266.037","-2990.961","-6711.781","-4103.035","-14236.867","-4621.744","-4287.064","-6722.063","-9553.581","-8534.342","-18306.226","-10551.810","-21353.066"
"1747045968","-1112.074","-16934.723","-13255.030","-3439.337","-2936.572","-6763.786","-4090.965","-14101.416","-4606.694","-4290.044","-6667.376","-9533.614","-8356.124","-18319.488","-10643.303","-21405.965"
"1747045969","-993.609","-16865.283","-13168.156","-3486.127","-2942.532","-6692.708","-4038.960","-14126.450","-4430.562","-4305.989","-6598.234","-9531.230","-8399.338","-18275.678","-10678.917","-21436.214"
"1747045970","-957.102","-16904.324","-13139.844","-3501.475","-2961.904","-6576.926","-3981.441","-14249.086","-4371.703","-4375.577","-6526.113","-9528.697","-8589.029","-18250.644","-10559.261","-21435.022"
"1747045971","-985.265","-17143.637","-13138.652","-3514.141","-3021.955","-6572.902","-4007.220","-14351.904","-4403.591","-4434.437","-6534.308","-9546.727","-8624.941","-18273.294","-10555.685","-21424.741"
"1747045972","-1088.381","-17235.428","-13138.801","-3522.187","-3076.494","-6646.663","-4055.798","-14385.134","-4577.339","-4396.439","-6673.038","-9529.740","-8428.544","-18296.093","-10612.011","-21428.764"
"1747045973","-1179.576","-17250.329","-13140.887","-3476.143","-3085.881","-6736.219","-4086.643","-14258.474","-4677.176","-4299.730","-6727.725","-9524.673","-8331.388","-18303.990","-10562.390","-21412.224"
"1747045974","-1192.242","-17179.847","-13333.559","-3290.623","-3016.740","-6655.455","-4110.932","-14124.960","-4665.405","-4276.484","-6672.293","-9542.704","-8442.551","-18208.772","-10643.154","-21413.565"
"1747045975","-1090.765","-17047.673","-13424.009","-3216.267","-2954.602","-6571.412","-4110.634","-14176.816","-4502.833","-4288.852","-6569.624","-9526.014","-8616.596","-18218.160","-10682.791","-21417.737"
"1747045976","-957.698","-16912.222","-13260.543","-3339.946","-2935.976","-6578.118","-4076.362","-14329.553","-4404.485","-4299.581","-6513.000","-9525.120","-8566.976","-18321.872","-10550.320","-21418.333"
"1747045977","-962.764","-16953.796","-13181.269","-3430.545","-2951.920","-6640.255","-4012.138","-14417.917","-4396.290","-4307.032","-6562.471","-9527.802","-8419.156","-18325.299","-10553.151","-21335.334"
"1747045978","-994.653","-17106.384","-13160.706","-3475.100","-3011.227","-6730.407","-3969.669","-14390.647","-4470.199","-4293.472","-6675.422","-9525.865","-8344.501","-18263.459","-10602.772","-21215.081"
"1747045979","-1162.142","-17232.150","-13150.126","-3493.577","-3080.368","-6701.648","-4018.396","-14316.887","-4630.685","-4296.750","-6691.068","-9538.382","-8503.944","-18261.820","-10548.085","-21109.432"
"1747045980","-1200.885","-17245.412","-13142.377","-3496.557","-3089.458","-6581.545","-4064.143","-14236.718","-4684.478","-4292.876","-6642.938","-9522.289","-8606.911","-18282.831","-10580.420","-21102.279"
"1747045981","-1193.583","-17260.015","-13134.629","-3509.372","-3047.138","-6542.504","-4088.432","-14272.630","-4586.130","-4287.511","-6546.229","-9539.574","-8462.965","-18296.540","-10721.087","-21226.257"
"1747045982","-1061.559","-17261.356","-13178.289","-3530.681","-2944.171","-6618.053","-4090.071","-14399.737","-4433.692","-4282.743","-6546.378","-9513.944","-8326.471","-18306.971","-10580.719","-21328.479"
"1747045983","-982.732","-17212.182","-13331.771","-3534.108","-2932.996","-6606.877","-4090.071","-14442.503","-4402.697","-4285.276","-6633.401","-9528.399","-8358.359","-18244.386","-10501.146","-21382.868"
"1747045984","-1021.773","-17014.593","-13454.258","-3379.583","-2943.724","-6604.046","-4102.290","-14429.837","-4506.111","-4361.421","-6687.790","-9512.305","-8547.604","-18166.751","-10580.420","-21409.988"
"1747045985","-1146.048","-16935.617","-13335.645","-3262.162","-2983.510","-6726.533","-4078.150","-14318.228","-4677.027","-4459.023","-6685.257","-9540.021","-8587.688","-18263.012","-10585.338","-21421.760"
"1747045986","-1219.958","-16966.313","-13217.926","-3260.225","-3044.605","-6774.962","-4021.823","-14200.062","-4695.058","-4408.509","-6606.430","-9534.210","-8414.835","-18322.319","-10671.616","-21456.033"
"1747045987","-1212.358","-17180.294","-13181.120","-3430.545","-3080.815","-6645.620","-3956.109","-14279.634","-4544.258","-4292.876","-6520.152","-9522.438","-8313.507","-18259.585","-10621.697","-21453.053"
"1747045988","-1106.113","-17251.521","-13184.696","-3487.766","-3078.431","-6510.913","-3986.657","-14444.590","-4431.009","-4257.560","-6558.746","-9521.991","-8514.374","-18272.251","-10506.213","-21448.284"
"1747045989","-1003.593","-17269.701","-13162.792","-3495.514","-3023.297","-6514.192","-4031.211","-14456.809","-4433.990","-4273.057","-6676.912","-9544.939","-8591.115","-18297.285","-10607.094","-21445.006"
"1747045990","-984.073","-17225.742","-13145.208","-3503.859","-2934.039","-6658.584","-4066.974","-14389.753","-4525.781","-4287.958","-6704.330","-9523.332","-8492.172","-18276.870","-10676.086","-21437.109"
"1747045991","-1064.539","-17084.330","-13132.989","-3531.873","-2922.416","-6743.520","-4067.868","-14282.614","-4655.868","-4289.001","-6671.995","-9525.418","-8490.682","-18299.222","-10613.203","-21452.457"
"1747045992","-1221.299","-16938.895","-13128.519","-3508.478","-2977.699","-6675.571","-4056.990","-14218.688","-4684.776","-4277.825","-6632.805","-9544.045","-8412.451","-18316.060","-10531.694","-21464.974"
"1747045993","-1233.965","-16988.516","-13273.060","-3414.005","-3041.327","-6542.057","-4057.884","-14324.933","-4530.251","-4261.881","-6546.080","-9517.968","-8336.902","-18293.858","-10616.034","-21436.960"
"1747045994","-1154.542","-17144.233","-13439.059","-3303.438","-3069.639","-6492.436","-4058.480","-14468.580","-4432.648","-4279.613","-6517.768","-9525.269","-8515.120","-18271.506","-10637.045","-21308.661"
"1747045995","-1009.852","-17282.963","-13380.498","-3259.778","-3066.957","-6680.340","-4063.994","-14455.020","-4457.384","-4354.864","-6626.993","-9527.206","-8585.006","-18290.877","-10532.141","-21237.135"
"1747045996","-1003.146","-17306.507","-13261.288","-3370.196","-3056.973","-6770.045","-4065.186","-14324.188","-4524.589","-4421.175","-6696.284","-9533.465","-8489.192","-18309.653","-10539.591","-21187.067"
"1747045997","-1015.961","-17236.024","-13213.903","-3476.888","-3015.995","-6732.494","-4065.335","-14207.661","-4655.719","-4444.271","-6664.395","-9549.856","-8460.134","-18273.294","-10689.199","-21127.611"
"1747045998","-1107.007","-17017.424","-13206.601","-3543.496","-2927.631","-6610.602","-4063.845","-14223.158","-4728.734","-4369.020","-6633.401","-9525.418","-8503.050","-18286.407","-10596.514","-21167.845"
"1747045999","-1218.766","-16960.353","-13213.754","-3557.503","-2928.376","-6517.917","-4061.908","-14367.998","-4560.202","-4263.520","-6634.593","-9547.323","-8510.798","-18275.380","-10494.441","-21284.670"
"1747046000","-1240.075","-16935.766","-13197.064","-3565.401","-3037.155","-6630.868","-4062.653","-14464.408","-4457.086","-4233.271","-6657.392","-9535.700","-8346.289","-18347.204","-10690.093","-21337.718"
"1747046001","-1123.250","-16975.850","-13200.939","-3475.100","-3084.987","-6778.985","-4059.374","-14348.030","-4492.104","-4258.305","-6666.631","-9537.935","-8356.720","-18485.636","-10633.171","-21386.892"
"1747046002","-1039.505","-17133.802","-13206.154","-3348.589","-3079.027","-6764.531","-4052.669","-14182.776","-4519.075","-4312.545","-6591.529","-9548.217","-8595.735","-18309.206","-10499.954","-21403.432"
"1747046003","-1035.929","-17262.399","-13187.677","-3263.950","-3058.761","-6566.644","-4048.944","-14157.891","-4507.601","-4394.054","-6525.517","-9545.684","-8631.349","-18231.869","-10699.630","-21403.730"
"1747046004","-1051.426","-17198.026","-13179.630","-3299.266","-3030.002","-6516.129","-4044.622","-14191.568","-4483.461","-4438.013","-6585.121","-9540.170","-8505.285","-18316.358","-10706.484","-21402.091"
"1747046005","-1040.399","-17057.061","-13189.763","-3419.667","-2959.967","-6583.333","-4047.453","-14305.711","-4508.048","-4446.805","-6673.336","-9543.300","-8411.556","-18445.700","-10502.040","-21396.577"
"1747046006","-1033.247","-16946.644","-13196.915","-3565.401","-2910.793","-6761.998","-4043.281","-14424.920","-4691.780","-4348.457","-6655.604","-9558.797","-8516.908","-18325.001","-10623.187","-21387.339"
"1747046007","-1096.725","-16935.170","-13204.068","-3600.270","-2966.970","-6740.391","-4052.818","-14285.743","-4757.792","-4261.881","-6624.162","-9562.671","-8543.134","-18260.330","-10715.425","-21396.875"
"1747046008","-1243.502","-16911.626","-13209.879","-3543.347","-3070.086","-6648.749","-4045.367","-14086.813","-4576.892","-4248.321","-6630.868","-9551.942","-8457.452","-18346.161","-10511.726","-21406.412"
"1747046009","-1167.804","-16916.543","-13205.409","-3433.824","-3082.752","-6557.107","-4068.166","-14105.588","-4352.033","-4261.285","-6648.451","-9549.707","-8426.905","-18333.048","-10623.634","-21439.791"
"1747046010","-1064.092","-17029.941","-13165.921","-3348.291","-3072.172","-6537.735","-4132.837","-14192.164","-4297.197","-4281.104","-6638.169","-9554.327","-8424.520","-18408.298","-10769.367","-21445.155"
"1747046011","-1039.207","-17196.834","-12938.827","-3300.607","-3064.871","-6726.533","-4164.577","-14297.813","-4421.622","-4294.515","-6621.629","-9547.472","-8515.865","-18470.585","-10642.558","-21447.092"
"1747046012","-1055.300","-17114.729","-12907.386","-3284.663","-3050.864","-6775.707","-4132.390","-14344.901","-4628.897","-4371.405","-6616.712","-9552.091","-8569.062","-18314.123","-10515.600","-21432.787"
"1747046013","-1056.045","-16990.900","-13025.105","-3339.201","-3005.266","-6755.739","-4099.309","-14191.419","-4682.094","-4432.499","-6633.848","-9553.730","-8507.818","-18271.953","-10698.885","-21435.916"
"1747046014","-1052.618","-16917.884","-13129.860","-3507.137","-2931.803","-6615.371","-4079.491","-14113.486","-4567.206","-4430.413","-6649.047","-9561.330","-8503.050","-18383.116","-10667.443","-21425.337"
"1747046015","-1050.532","-16904.622","-13137.460","-3593.564","-2930.909","-6555.617","-4086.196","-14128.983","-4508.644","-4343.241","-6655.902","-9567.291","-8454.025","-18447.489","-10511.130","-21419.823"
"1747046016","-1039.505","-16898.513","-13154.894","-3520.101","-3040.582","-6612.837","-4079.640","-14171.004","-4518.926","-4271.567","-6658.435","-9539.127","-8357.167","-18350.184","-10639.429","-21429.956"
"1747046017","-1044.571","-16882.271","-13164.729","-3406.554","-3086.627","-6742.179","-4075.170","-14161.170","-4535.466","-4246.533","-6656.945","-9544.939","-8383.095","-18259.287","-10755.211","-21429.360"
