"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746800415","-672.489","-8936.971","-7167.161","-1332.015","-671.297","-3703.088","-1372.248","-7285.178","-1964.867","-1109.689","-3870.875","-5251.616","-5351.901","-10425.746","-5603.582","-6172.955"
"1746800416","-650.883","-9058.118","-7358.640","-1364.499","-670.999","-3726.929","-1380.742","-7322.580","-1959.503","-1048.446","-3579.855","-5243.421","-5488.247","-10471.344","-5664.378","-6058.365"
"1746800417","-660.568","-9075.552","-7310.659","-1284.927","-680.685","-3666.580","-1383.722","-7154.047","-1782.030","-965.148","-3434.867","-5283.803","-5300.641","-10729.581","-5608.052","-6000.698"
"1746800418","-669.658","-9089.112","-7188.916","-1153.797","-679.493","-3545.284","-1430.660","-7037.371","-1760.870","-946.820","-3708.899","-5266.219","-5242.527","-10538.995","-5657.077","-6083.697"
"1746800419","-652.075","-9065.568","-7189.065","-1117.438","-679.642","-3594.458","-1457.334","-7050.037","-1800.954","-1007.020","-3859.401","-5247.593","-5310.476","-10394.454","-5632.937","-6174.445"
"1746800420","-548.363","-9089.410","-7188.618","-1168.549","-677.556","-3698.170","-1438.260","-7070.303","-1783.967","-1078.099","-3724.545","-5250.871","-5445.182","-10536.015","-5627.722","-6216.615"
"1746800421","-462.234","-9102.672","-7178.932","-1340.061","-664.145","-3700.405","-1401.305","-7091.016","-1765.192","-1098.812","-3437.400","-5259.812","-5402.714","-10709.614","-5633.086","-6247.014"
"1746800422","-560.284","-8945.018","-7189.363","-1408.011","-664.890","-3575.832","-1396.239","-7204.711","-1757.294","-1074.970","-3539.771","-5268.604","-5208.105","-10451.376","-5649.775","-6250.739"
"1746800423","-674.874","-8798.093","-7188.469","-1420.677","-671.297","-3525.168","-1400.560","-7201.731","-1767.427","-1066.625","-3814.399","-5252.957","-5307.347","-10521.710","-5634.278","-6270.409"
"1746800424","-683.665","-8814.335","-7168.353","-1274.645","-739.992","-3695.935","-1384.467","-7023.364","-1931.340","-998.825","-3723.502","-5251.020","-5463.511","-10698.438","-5643.070","-6168.634"
"1746800425","-664.294","-8941.144","-7169.545","-1181.215","-752.956","-3761.947","-1388.788","-6980.300","-1986.474","-919.551","-3424.287","-5256.832","-5343.258","-10472.983","-5650.222","-6039.739"
"1746800426","-539.273","-9055.585","-7183.105","-1150.370","-706.762","-3653.914","-1398.325","-7021.129","-1825.988","-916.421","-3429.651","-5251.169","-5211.532","-10438.561","-5647.540","-5975.962"
"1746800427","-477.880","-9074.956","-7192.641","-1136.959","-659.227","-3553.778","-1395.047","-7036.179","-1668.334","-990.778","-3690.720","-5274.415","-5225.390","-10573.268","-5647.838","-5971.491"
"1746800428","-474.602","-9081.513","-7197.261","-1171.976","-654.906","-3527.701","-1391.321","-7001.758","-1670.122","-1071.393","-3814.995","-5252.063","-5363.375","-10671.467","-5642.474","-6065.369"
"1746800429","-636.578","-8897.036","-7142.276","-1325.905","-672.042","-3684.312","-1382.381","-7116.199","-1822.263","-1081.377","-3562.123","-5257.577","-5446.374","-10429.621","-5662.739","-6181.747"
"1746800430","-684.261","-8792.579","-7018.596","-1389.980","-670.105","-3753.901","-1393.855","-7183.552","-1973.957","-1076.609","-3434.271","-5273.670","-5280.674","-10544.509","-5647.540","-6228.238"
"1746800431","-670.999","-8730.441","-6976.277","-1389.980","-695.288","-3689.826","-1393.110","-7008.910","-1864.135","-1057.386","-3734.082","-5247.593","-5220.920","-10689.050","-5664.229","-6229.132"
"1746800432","-535.399","-8856.356","-7064.193","-1254.529","-777.841","-3533.512","-1370.013","-6939.769","-1717.806","-987.947","-3796.965","-5243.272","-5355.477","-10461.658","-5642.325","-6234.795"
"1746800433","-455.976","-8982.420","-7110.089","-1184.791","-737.906","-3543.496","-1370.013","-6960.332","-1727.641","-929.534","-3584.027","-5266.368","-5460.978","-10466.576","-5670.786","-6258.190"
"1746800434","-514.984","-9055.138","-7115.155","-1128.167","-663.549","-3711.879","-1381.487","-6970.316","-1803.339","-901.371","-3405.362","-5272.925","-5434.006","-10652.542","-5657.077","-6207.973"
"1746800435","-645.369","-9049.177","-7127.374","-1131.594","-664.741","-3729.314","-1382.530","-6961.077","-1798.421","-956.804","-3566.295","-5251.020","-5226.880","-10653.734","-5596.578","-6075.799"
"1746800436","-692.606","-8914.322","-7133.931","-1195.073","-666.827","-3694.892","-1387.000","-6956.905","-1750.439","-1061.112","-3805.906","-5245.656","-5271.435","-10406.375","-5544.573","-5984.604"
"1746800437","-623.316","-8742.809","-7133.782","-1343.489","-672.936","-3536.940","-1380.593","-6950.349","-1754.165","-1079.738","-3626.794","-5243.570","-5303.174","-10594.726","-5687.177","-6018.579"
"1746800438","-515.729","-8740.872","-7146.150","-1361.519","-670.850","-3553.480","-1419.634","-6922.781","-1751.035","-1049.489","-3395.677","-5243.868","-5416.125","-10681.450","-5575.418","-6150.305"
"1746800439","-478.327","-8855.909","-7157.177","-1290.590","-679.344","-3682.077","-1485.348","-6894.469","-1764.894","-1048.446","-3498.793","-5267.262","-5432.963","-10465.682","-5603.433","-6226.301"
"1746800440","-521.839","-9002.686","-6936.491","-1173.764","-673.383","-3711.730","-1469.851","-6958.991","-1858.473","-1004.636","-3731.400","-5252.510","-5308.092","-10442.734","-5662.441","-6230.623"
"1746800441","-627.041","-9009.391","-6810.874","-1133.382","-665.784","-3659.129","-1431.108","-7130.951","-1882.017","-929.832","-3767.759","-5245.507","-5240.887","-10488.480","-5617.887","-6230.921"
"1746800442","-675.768","-8810.759","-6970.167","-1143.813","-655.651","-3546.625","-1410.246","-7065.833","-1769.662","-910.163","-3485.978","-5245.209","-5323.142","-10521.263","-5650.967","-6242.096"
"1746800443","-622.272","-8700.788","-7056.296","-1229.346","-674.874","-3579.706","-1402.348","-6878.674","-1763.254","-985.414","-3429.055","-5249.977","-5385.727","-10704.994","-5649.477","-6226.897"
"1746800444","-519.603","-8703.768","-7068.813","-1335.442","-682.473","-3692.657","-1401.305","-6867.945","-1782.477","-1054.108","-3708.750","-5268.902","-5343.407","-10477.453","-5640.835","-6095.916"
"1746800445","-456.423","-8916.557","-7049.143","-1280.457","-664.592","-3706.664","-1386.851","-6938.726","-1779.050","-1068.860","-3752.857","-5241.483","-5256.087","-10471.940","-5661.994","-6003.231"
"1746800446","-536.889","-9003.431","-7062.554","-1193.434","-700.802","-3582.686","-1385.212","-6959.140","-1754.761","-1051.724","-3513.098","-5225.539","-5293.489","-10590.553","-5669.296","-5991.757"
"1746800447","-638.962","-9030.700","-7090.420","-1124.293","-751.913","-3499.091","-1398.474","-6907.433","-1747.608","-979.602","-3408.939","-5227.923","-5355.924","-10677.576","-5639.493","-6002.784"
"1746800448","-674.129","-8977.205","-7100.552","-1110.286","-709.444","-3689.528","-1400.858","-6859.452","-1743.287","-885.874","-3603.697","-5225.241","-5385.429","-10467.023","-5670.041","-6126.463"
"1746800449","-601.858","-8817.464","-7105.619","-1199.394","-675.023","-3753.155","-1399.219","-6943.196","-1822.114","-882.447","-3769.994","-5241.185","-5262.941","-10481.924","-5655.289","-6223.619"
"1746800450","-441.670","-8685.589","-7117.689","-1336.336","-670.850","-3658.831","-1400.560","-7108.748","-1914.799","-983.775","-3558.695","-5242.079","-5290.210","-10624.528","-5668.104","-6233.901"
"1746800451","-448.078","-8727.014","-7122.755","-1377.314","-670.850","-3534.257","-1402.199","-7055.402","-1807.213","-1056.492","-3408.343","-5256.981","-5320.907","-10489.076","-5661.398","-6247.014"
"1746800452","-540.465","-8857.846","-7120.520","-1357.794","-681.579","-3514.737","-1395.792","-6840.080","-1730.323","-1059.026","-3623.515","-5245.358","-5358.607","-10438.263","-5542.189","-6249.994"
"1746800453","-661.761","-8987.039","-7138.252","-1218.021","-672.340","-3727.525","-1400.113","-6780.624","-1761.317","-1047.254","-3758.371","-5224.347","-5318.522","-10489.225","-5580.187","-6192.029"
"1746800454","-662.804","-9017.140","-7131.398","-1145.154","-656.843","-3750.175","-1373.887","-6875.247","-1766.384","-1013.130","-3658.235","-5227.774","-5274.862","-10529.310","-5677.640","-6103.069"
"1746800455","-615.865","-9032.190","-7106.662","-1125.187","-656.694","-3615.022","-1310.259","-7052.422","-1752.377","-925.213","-3402.531","-5232.692","-5287.677","-10653.436","-5621.463","-6006.956"
"1746800456","-460.595","-8886.606","-7124.692","-1104.921","-672.787","-3509.820","-1288.354","-7038.713","-1722.276","-880.361","-3464.967","-5226.433","-5456.507","-10445.267","-5582.422","-5969.256"
"1746800457","-442.415","-8738.786","-7144.064","-1160.055","-683.367","-3580.898","-1333.505","-6848.723","-1765.788","-921.190","-3742.129","-5247.891","-5321.801","-10437.667","-5684.346","-6036.609"
"1746800458","-602.454","-8659.363","-7124.096","-1308.769","-674.427","-3716.946","-1379.997","-6836.355","-1949.966","-1020.730","-3687.143","-5233.288","-5226.582","-10465.235","-5603.433","-6129.146"
"1746800459","-660.270","-8776.039","-7122.755","-1347.363","-674.576","-3690.571","-1384.318","-6904.006","-1996.756","-1070.201","-3412.962","-5224.347","-5298.555","-10482.371","-5531.311","-6206.036"
"1746800460","-649.095","-8922.964","-7120.520","-1294.464","-675.917","-3566.891","-1381.934","-7040.352","-1813.173","-1071.841","-3370.345","-5222.559","-5318.224","-10639.578","-5624.443","-6268.620"
"1746800461","-560.731","-8994.639","-7123.798","-1158.863","-676.066","-3529.787","-1381.189","-7078.499","-1548.827","-1020.283","-3661.364","-5223.453","-5286.634","-10515.004","-5660.802","-6281.435"
"1746800462","-451.654","-9007.752","-7118.732","-1101.047","-673.831","-3593.713","-1371.205","-6883.740","-1617.223","-926.554","-3795.177","-5225.092","-5337.000","-10422.915","-5590.022","-6147.474"
"1746800463","-426.620","-9022.057","-7111.877","-1105.815","-674.129","-3689.975","-1374.036","-6822.646","-1894.534","-885.427","-3471.375","-5229.414","-5301.684","-10489.970","-5648.434","-6047.785"
"1746800464","-596.195","-8899.868","-7075.518","-1240.224","-668.168","-3688.335","-1392.663","-6937.236","-1979.619","-892.431","-3378.391","-5232.841","-5273.819","-10440.797","-5662.590","-5985.349"
"1746800465","-649.691","-8756.369","-7057.488","-1313.686","-670.850","-3558.844","-1399.517","-7092.506","-1816.601","-955.164","-3616.959","-5208.403","-5364.716","-10451.823","-5514.026","-6022.900"
"1746800466","-623.912","-8758.903","-7084.012","-1359.731","-662.059","-3535.897","-1406.670","-7051.229","-1686.513","-1027.882","-3761.351","-5207.360","-5429.387","-10622.144","-5577.207","-6099.939"
"1746800467","-615.716","-8893.311","-7081.777","-1290.292","-644.922","-3600.866","-1372.993","-6903.112","-1694.262","-1052.469","-3626.049","-5210.787","-5315.393","-10645.837","-5690.455","-6174.743"
"1746800468","-578.314","-8979.291","-7071.793","-1182.109","-583.231","-3692.061","-1299.977","-6820.261","-1729.429","-1016.408","-3365.874","-5220.175","-5217.642","-10443.777","-5585.700","-6242.543"
"1746800469","-435.114","-9002.388","-7070.303","-1087.040","-576.526","-3648.102","-1278.073","-6958.991","-1727.790","-923.425","-3487.021","-5212.575","-5300.492","-10472.685","-5643.070","-6190.538"
"1746800470","-464.916","-8982.420","-7066.131","-1083.016","-649.691","-3529.489","-1326.203","-7128.417","-1842.529","-875.741","-3717.989","-5202.144","-5307.496","-10459.721","-5647.689","-6064.177"
"1746800471","-566.989","-8978.695","-7048.249","-1142.919","-675.619","-3511.161","-1358.241","-7056.743","-1900.643","-873.804","-3589.094","-5207.807","-5270.839","-10432.899","-5505.830","-5997.717"
"1746800472","-626.892","-9004.027","-7043.630","-1264.960","-708.699","-3645.569","-1375.526","-6882.846","-1763.999","-913.143","-3368.258","-5207.062","-5287.826","-10429.919","-5539.060","-5977.154"
"1746800473","-606.477","-9041.727","-7033.944","-1322.031","-681.281","-3720.373","-1377.761","-6825.775","-1663.119","-980.049","-3373.176","-5213.469","-5305.260","-10398.179","-5673.170","-5993.247"
"1746800474","-592.023","-8932.650","-7067.621","-1341.403","-649.989","-3610.700","-1366.735","-6929.487","-1682.490","-1030.564","-3663.003","-5214.959","-5252.212","-10503.083","-5584.657","-6113.201"
"1746800475","-610.948","-8744.001","-7252.544","-1246.929","-643.581","-3496.855","-1374.483","-7106.364","-1869.053","-1027.584","-3733.039","-5204.678","-5243.123","-10626.316","-5629.361","-6202.012"
"1746800476","-613.779","-8691.847","-7383.823","-1134.127","-656.843","-3499.985","-1378.804","-7114.261","-1946.688","-934.005","-3416.687","-5201.697","-5382.448","-10436.475","-5659.461","-6233.156"
"1746800477","-512.004","-8883.178","-7242.411","-1064.390","-655.353","-3663.749","-1353.920","-6957.352","-1776.814","-867.099","-3390.759","-5207.956","-5428.493","-10455.847","-5612.820","-6150.603"
"1746800478","-405.908","-8956.641","-7142.425","-1160.502","-651.777","-3724.545","-1356.453","-6857.961","-1644.045","-853.091","-3636.926","-5199.164","-5236.268","-10436.028","-5519.390","-6033.927"
"1746800479","-440.478","-8951.873","-7103.831","-1269.132","-651.479","-3605.783","-1362.860","-6930.828","-1649.559","-902.116","-3684.759","-5199.611","-5195.141","-10376.275","-5584.359","-5995.333"
"1746800480","-591.278","-8950.233","-7097.274","-1315.176","-640.750","-3487.021","-1376.271","-7083.267","-1759.082","-988.543","-3499.240","-5208.999","-5286.187","-10527.968","-5650.371","-5980.432"
"1746800481","-597.090","-8968.711","-7095.039","-1325.607","-644.624","-3609.806","-1369.566","-7146.299","-1910.031","-1035.035","-3339.499","-5208.552","-5280.226","-10626.912","-5591.810","-6052.703"
"1746800482","-568.479","-8987.933","-7054.508","-1328.737","-649.542","-3711.581","-1348.108","-7098.466","-1893.789","-1017.153","-3570.765","-5195.439","-5214.065","-10427.237","-5640.090","-6157.756"
"1746800483","-573.546","-8993.149","-7161.647","-1314.729","-645.071","-3600.568","-1347.363","-7009.357","-1742.244","-916.272","-3729.463","-5192.757","-5315.393","-10433.793","-5619.675","-6232.858"
"1746800484","-577.718","-8981.824","-7308.275","-1202.971","-639.856","-3490.150","-1358.688","-6912.202","-1641.214","-841.916","-3490.448","-5222.708","-5418.062","-10504.425","-5620.420","-6205.440"
"1746800485","-586.957","-8995.235","-7389.933","-1096.278","-632.256","-3566.891","-1363.456","-6990.731","-1721.680","-827.312","-3292.859","-5216.897","-5292.594","-10651.946","-5581.975","-6108.880"
"1746800486","-586.808","-9022.206","-7268.786","-1149.178","-629.723","-3693.402","-1361.370","-7122.755","-1869.202","-880.659","-3383.458","-5205.274","-5196.631","-10591.745","-5542.636","-6014.109"
"1746800487","-580.549","-9029.359","-7145.554","-1240.671","-654.310","-3707.707","-1360.178","-7164.031","-1919.270","-984.967","-3688.931","-5193.204","-5260.855","-10349.900","-5629.510","-5968.362"
"1746800488","-585.616","-9032.190","-7100.105","-1318.604","-722.408","-3507.286","-1356.453","-7087.290","-1845.956","-1018.047","-3638.864","-5193.502","-5325.228","-10489.821","-5595.535","-6019.175"
"1746800489","-581.890","-9009.987","-7086.694","-1323.372","-680.089","-3465.265","-1361.966","-6938.279","-1666.099","-994.056","-3354.549","-5204.380","-5395.859","-10554.045","-5607.158","-6128.252"
"1746800490","-582.635","-9010.285","-7223.040","-1317.114","-628.084","-3661.513","-1366.287","-6975.532","-1691.878","-952.631","-3405.511","-5226.731","-5225.986","-10462.999","-5608.797","-6189.048"
"1746800491","-582.188","-9015.352","-7352.233","-1249.462","-623.465","-3706.664","-1359.880","-7160.753","-1885.146","-870.824","-3671.050","-5202.442","-5197.376","-10498.315","-5612.671","-6213.933"
"1746800492","-597.388","-9035.319","-7318.854","-1137.108","-634.640","-3639.162","-1351.982","-7202.029","-1935.661","-828.505","-3715.754","-5195.737","-5259.216","-10643.303","-5626.380","-6189.346"
"1746800493","-590.235","-9024.292","-7146.448","-1124.293","-638.962","-3526.211","-1365.244","-7154.942","-1913.756","-822.991","-3498.644","-5199.760","-5291.104","-10554.790","-5625.486","-6208.122"
"1746800494","-583.977","-9023.845","-7103.235","-1212.656","-634.491","-3525.168","-1367.182","-7000.268","-1738.816","-919.551","-3315.657","-5201.101","-5411.953","-10380.000","-5608.648","-6185.174"
"1746800495","-587.404","-9023.696","-7089.823","-1288.354","-639.856","-3632.605","-1353.770","-6934.404","-1646.429","-1012.385","-3565.997","-5234.778","-5328.357","-10526.627","-5621.612","-6070.435"
"1746800496","-594.854","-9028.316","-7201.582","-1326.203","-630.021","-3687.292","-1346.916","-7097.870","-1803.041","-1003.891","-3746.152","-5205.423","-5179.048","-10645.986","-5614.012","-5962.551"
"1746800497","-584.424","-9031.445","-7346.123","-1324.415","-627.935","-3624.856","-1360.029","-7193.983","-1949.370","-983.626","-3473.759","-5218.387","-5261.600","-10438.710","-5586.296","-5928.874"
"1746800498","-525.266","-9045.005","-7375.479","-1292.527","-630.766","-3491.938","-1357.496","-7142.872","-1920.313","-985.116","-3305.078","-5201.101","-5311.221","-10518.432","-5605.668","-6012.321"
"1746800499","-528.097","-9033.978","-7229.745","-1257.360","-644.475","-3543.496","-1389.086","-7035.136","-1825.988","-1016.259","-3491.640","-5222.559","-5398.393","-10665.357","-5630.851","-6107.986"
