"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743850310","-8520.335","-16147.792","-14950.484","-13965.815","-9804.666","-11951.029","-15806.258","-13897.717","-13376.474","-14986.694","-12108.684","-12383.163","-15670.359","-15336.275","-10802.448","-10155.439"
"1743850311","-8285.046","-16011.447","-14762.878","-13701.916","-9678.304","-11816.323","-15656.501","-13723.820","-13397.485","-14841.408","-11995.882","-12283.772","-15583.336","-15276.223","-10637.045","-9974.390"
"1743850312","-8064.806","-15830.100","-14441.808","-13394.256","-9433.527","-11693.239","-15370.746","-13478.994","-13375.580","-14609.545","-11839.271","-12311.786","-15235.245","-15009.195","-10526.776","-9702.295"
"1743850313","-7938.594","-15467.554","-14242.083","-13180.673","-9137.243","-11488.199","-15047.938","-13278.276","-12983.978","-14245.659","-11695.921","-12073.815","-14936.924","-14778.078","-10414.124","-9643.584"
"1743850314","-7924.934","-15138.785","-14082.789","-13014.078","-8915.861","-11187.593","-14926.394","-13084.114","-12609.512","-13977.885","-11526.346","-11841.357","-14898.479","-14697.909","-10225.326","-9592.026"
"1743850315","-7810.891","-15092.045","-13930.500","-12817.532","-8738.935","-11015.236","-14820.695","-12744.814","-12577.176","-13909.936","-11387.467","-11634.082","-14759.004","-14474.243","-9969.473","-9319.782"
"1743850316","-7574.707","-15110.523","-13805.777","-12683.719","-8604.228","-10999.739","-14569.610","-12453.794","-12533.963","-13864.636","-11275.709","-11581.481","-14452.636","-14242.530","-9889.901","-9116.232"
"1743850317","-7324.815","-15013.118","-13658.305","-12506.048","-8440.018","-10930.101","-14337.699","-12263.805","-12393.296","-13726.056","-11184.961","-11531.711","-14268.756","-14185.458","-9937.286","-9042.174"
"1743850318","-7180.870","-14760.047","-13516.843","-12346.059","-8291.751","-10634.810","-14179.945","-12228.936","-12215.376","-13403.744","-10943.860","-11257.380","-14221.817","-14042.705","-9799.600","-8945.167"
"1743850319","-7060.617","-14459.193","-13415.813","-12231.618","-8161.366","-10440.350","-14045.686","-12189.001","-12080.520","-13147.295","-10704.994","-10995.865","-14131.963","-13678.521","-9506.941","-8793.324"
"1743850320","-6914.536","-14208.059","-13278.127","-12074.311","-8001.427","-10338.426","-13889.074","-11899.918","-11957.139","-12968.332","-10647.476","-10885.447","-13748.705","-13473.481","-9452.105","-8660.704"
"1743850321","-6769.598","-14045.388","-13163.984","-11926.740","-7752.478","-10167.807","-13726.503","-11511.743","-11687.726","-12786.686","-10604.411","-10749.847","-13596.117","-13538.301","-9301.305","-8520.782"
"1743850322","-6634.692","-14064.510","-12974.937","-11765.063","-7492.801","-10061.364","-13569.891","-11337.101","-11376.143","-12603.849","-10273.308","-10543.168","-13470.799","-13276.041","-9191.781","-8412.004"
"1743850323","-6483.793","-14079.064","-12635.589","-11550.337","-7297.844","-9922.236","-13392.717","-11240.542","-11378.527","-12477.040","-10071.695","-10475.814","-13335.347","-12986.958","-9230.673","-8333.027"
"1743850324","-6257.892","-13878.345","-12451.559","-11338.145","-7175.803","-9766.966","-13287.514","-11090.934","-11467.487","-12343.377","-10110.885","-10398.477","-13246.387","-12919.009","-9190.887","-8247.197"
"1743850325","-6005.665","-13594.230","-12445.648","-11112.790","-7053.415","-9653.668","-13169.150","-10882.616","-11373.758","-12189.895","-10130.554","-10276.884","-13032.407","-12991.279","-8928.776","-8067.787"
"1743850326","-5873.293","-13419.986","-12484.044","-11069.775","-6956.160","-9576.231","-12923.330","-10697.246","-11043.400","-12047.440","-9801.090","-10149.777","-12775.511","-12698.025","-8779.913","-7845.908"
"1743850327","-5886.108","-13321.191","-12433.678","-11094.064","-6821.603","-9464.622","-12719.631","-10422.915","-10788.292","-11822.432","-9568.930","-9975.135","-12723.804","-12438.595","-8750.260","-7752.776"
"1743850328","-5859.832","-13193.786","-12287.398","-11039.972","-6652.276","-9296.238","-12570.421","-10104.030","-10715.872","-11510.849","-9654.164","-9881.258","-12690.127","-12370.199","-8641.928","-7813.275"
"1743850329","-5666.763","-13066.679","-12013.167","-10820.180","-6518.513","-9058.267","-12515.634","-9991.527","-10780.394","-11337.101","-9630.620","-9744.763","-12503.862","-12225.509","-8444.786","-7730.424"
"1743850330","-5402.168","-12937.188","-11805.992","-10564.625","-6402.334","-8956.690","-12411.078","-10028.929","-10786.057","-11275.411","-9392.798","-9531.081","-12259.036","-12088.418","-8351.803","-7510.185"
"1743850331","-5242.527","-12823.939","-11668.354","-10393.709","-6279.647","-8982.867","-12208.223","-9987.354","-10469.854","-11270.940","-9159.744","-9433.478","-12148.619","-11992.157","-8441.955","-7348.061"
"1743850332","-5159.080","-12741.983","-11615.902","-10299.534","-6183.088","-8908.808","-12075.603","-9675.771","-10277.331","-11049.658","-9231.120","-9497.255","-12034.476","-11953.264","-8309.931","-7302.314"
"1743850333","-5034.705","-12566.249","-11703.670","-10256.469","-5934.040","-8632.839","-11975.467","-9332.448","-10224.134","-10787.547","-9093.732","-9296.834","-11856.705","-11733.770","-8087.009","-7170.588"
"1743850334","-4907.995","-12248.456","-11643.916","-10296.702","-5702.972","-8480.698","-11863.858","-9209.663","-10113.567","-10633.171","-8817.762","-9044.409","-11847.168","-11612.624","-8048.117","-7127.374"
"1743850335","-4829.466","-12045.950","-11441.261","-10261.387","-5577.505","-8480.400","-11772.811","-9082.556","-9987.801","-10497.570","-8782.595","-9024.292","-11756.867","-11520.982","-8093.864","-7091.165"
"1743850336","-4731.218","-12009.938","-11243.721","-10030.568","-5461.176","-8421.143","-11692.941","-8953.512","-9922.683","-10386.407","-8841.455","-9039.044","-11551.082","-11439.025","-7947.087","-6957.054"
"1743850337","-4642.159","-12104.809","-11128.187","-9847.134","-5346.090","-8168.370","-11607.558","-8833.259","-9822.696","-10275.543","-8689.463","-8870.512","-11476.278","-11176.914","-7748.902","-6851.703"
"1743850338","-4544.854","-12067.854","-11044.840","-9757.876","-5246.401","-8165.042","-11486.213","-8705.258","-9563.565","-10141.134","-8413.494","-8675.754","-11400.282","-11016.130","-7758.886","-6797.314"
"1743850339","-4466.623","-11804.998","-10940.433","-9668.469","-5120.784","-8164.942","-11408.478","-8574.426","-9415.597","-10019.541","-8374.006","-8656.234","-11285.990","-11140.704","-7790.923","-6715.506"
"1743850340","-4387.200","-11571.646","-10868.460","-9601.265","-5032.122","-7943.362","-11331.141","-8426.458","-9527.057","-9813.756","-8307.248","-8527.339","-11124.015","-10912.716","-7508.546","-6627.440"
"1743850341","-4240.274","-11412.700","-10790.527","-9491.344","-4940.430","-7813.673","-11096.001","-8109.659","-9473.413","-9530.783","-8163.303","-8373.260","-10876.656","-10700.375","-7447.749","-6568.581"
"1743850342","-4017.204","-11310.726","-10714.978","-9406.358","-4856.437","-7756.054","-10921.806","-7913.113","-9376.109","-9451.807","-8086.562","-8350.909","-10885.894","-10748.506","-7441.938","-6498.694"
"1743850343","-3883.988","-11210.740","-10638.982","-9337.366","-4785.210","-7677.525","-10851.026","-7921.606","-9237.528","-9480.864","-8054.823","-8304.119","-10914.356","-10756.552","-7331.520","-6307.214"
"1743850344","-3810.624","-11174.281","-10522.108","-9250.045","-4708.072","-7580.618","-10736.088","-8008.480","-8974.224","-9428.114","-7936.209","-8165.091","-10780.543","-10443.032","-7243.901","-6205.291"
"1743850345","-3872.067","-11315.197","-10333.061","-9108.484","-4623.979","-7466.972","-10669.529","-7870.197","-8967.668","-9265.393","-7853.806","-8077.174","-10566.562","-10283.589","-7202.774","-6305.426"
"1743850346","-3895.958","-11224.647","-10132.690","-8869.767","-4410.545","-7401.904","-10693.471","-7518.232","-9114.295","-9003.729","-7725.954","-8022.785","-10475.814","-10366.738","-7115.453","-6216.615"
"1743850347","-3759.861","-10990.649","-10128.915","-8791.834","-4227.310","-7201.433","-10554.641","-7347.316","-8968.115","-8844.286","-7640.868","-7901.490","-10549.575","-10232.180","-7042.587","-5980.879"
"1743850348","-3582.239","-10861.605","-10173.470","-8832.812","-4125.386","-7186.383","-10417.551","-7332.414","-8660.406","-8781.552","-7559.508","-7723.272","-10319.650","-9920.150","-7010.996","-5945.712"
"1743850349","-3466.010","-10795.196","-10133.386","-8850.296","-4047.652","-7187.525","-10316.770","-7250.309","-8578.598","-8808.970","-7356.405","-7736.385","-10108.352","-9979.010","-6951.988","-6051.958"
"1743850350","-3415.197","-10705.441","-9976.923","-8822.381","-4078.299","-7069.707","-10252.446","-7130.802","-8549.541","-8703.172","-7297.695","-7746.667","-10052.323","-10132.641","-6857.663","-6001.294"
"1743850351","-3362.000","-10655.522","-9796.023","-8677.840","-4120.469","-6880.164","-10168.105","-7015.765","-8479.208","-8499.622","-7369.816","-7644.147","-10127.127","-9869.784","-6846.935","-5822.480"
"1743850352","-3283.322","-10558.963","-9628.733","-8459.290","-3971.457","-6828.407","-10066.926","-6931.871","-8358.210","-8381.009","-7251.203","-7409.006","-10020.137","-9680.986","-6779.134","-5664.229"
"1743850353","-3223.866","-10265.857","-9591.579","-8339.286","-3791.749","-6904.304","-9980.500","-6862.283","-8438.975","-8294.731","-7013.232","-7342.547","-9845.197","-9711.087","-6651.282","-5716.681"
"1743850354","-3171.762","-10009.308","-9714.563","-8236.766","-3689.428","-6780.922","-9932.418","-6772.429","-8538.812","-8187.890","-7044.375","-7447.004","-9795.427","-9531.975","-6612.688","-5785.972"
"1743850355","-3146.976","-10029.972","-9730.309","-8274.615","-3620.982","-6576.777","-9871.721","-6684.065","-8254.051","-8102.357","-7069.260","-7258.058","-9690.672","-9479.523","-6628.931","-5603.135"
"1743850356","-3153.384","-10128.468","-9555.072","-8362.234","-3568.530","-6506.443","-9789.914","-6532.967","-7978.380","-8047.521","-6875.098","-7117.093","-9598.434","-9428.859","-6512.105","-5441.010"
"1743850357","-3105.601","-10135.571","-9334.187","-8336.802","-3523.529","-6586.015","-9688.239","-6345.659","-7851.124","-7983.893","-6737.709","-7122.308","-9553.730","-9359.270","-6359.518","-5428.493"
"1743850358","-3039.390","-10093.749","-9231.567","-8157.939","-3475.100","-6501.973","-9656.549","-6234.348","-8007.884","-7896.870","-6712.824","-7192.641","-9501.874","-9263.456","-6309.003","-5392.581"
"1743850359","-2996.922","-9969.175","-9188.950","-7979.125","-3410.578","-6314.069","-9587.109","-6350.577","-8111.447","-7836.670","-6775.111","-7013.083","-9461.939","-9204.149","-6437.749","-5334.318"
"1743850360","-2959.470","-9700.160","-9101.629","-7890.363","-3350.775","-6267.329","-9533.067","-6323.010","-7889.271","-7773.638","-6663.352","-6832.927","-9342.730","-9136.945","-6279.349","-5258.322"
"1743850361","-2952.963","-9526.163","-9041.131","-7825.196","-3299.862","-6363.839","-9404.123","-6105.453","-7800.460","-7705.390","-6426.871","-6843.209","-9318.888","-9014.457","-6090.552","-5247.593"
"1743850362","-2926.687","-9500.682","-8998.116","-7749.895","-3336.767","-6241.302","-9231.071","-5938.113","-7805.228","-7666.945","-6400.049","-6770.790","-9243.190","-9032.190","-6162.524","-5218.983"
"1743850363","-2890.676","-9620.637","-9085.536","-7683.039","-3348.291","-6041.527","-9131.730","-5889.982","-7762.015","-7551.014","-6409.585","-6725.788","-9182.543","-9005.219","-6249.249","-5137.026"
"1743850364","-2855.659","-9671.003","-9131.730","-7629.097","-3257.096","-6034.970","-9174.794","-6007.403","-7502.139","-7314.533","-6309.450","-6791.502","-9132.028","-8742.660","-6096.810","-5077.422"
"1743850365","-2847.811","-9561.379","-8968.711","-7554.790","-3187.756","-5967.716","-9177.029","-6018.728","-7324.070","-7236.749","-6217.957","-6659.180","-9080.619","-8697.808","-5934.238","-5040.467"
"1743850366","-2829.283","-9297.580","-8805.394","-7517.636","-3145.784","-5902.052","-9031.445","-5759.448","-7497.072","-7311.255","-6142.706","-6544.590","-8969.456","-8790.046","-5979.836","-4991.442"
"1743850367","-2798.289","-9168.833","-8753.836","-7477.403","-3120.303","-5861.074","-8895.248","-5594.343","-7582.456","-7309.467","-6183.535","-6500.334","-8766.800","-8635.074","-5992.055","-4943.907"
"1743850368","-2763.967","-9108.881","-8706.252","-7485.747","-3091.693","-5793.174","-8898.973","-5630.106","-7425.696","-7178.038","-6102.622","-6462.187","-8830.577","-8440.763","-5799.383","-4906.654"
"1743850369","-2569.407","-9255.707","-8641.183","-7453.710","-3061.891","-5730.391","-8969.009","-5744.696","-7365.346","-7018.447","-5945.265","-6415.546","-8890.331","-8554.459","-5759.597","-4864.335"
"1743850370","-2386.371","-9336.869","-8572.340","-7348.160","-3031.194","-5683.303","-8864.899","-5717.874","-7362.664","-6916.076","-5834.252","-6403.774","-8797.646","-8572.042","-5860.329","-4807.264"
"1743850371","-2539.009","-9126.514","-8507.520","-7275.194","-3003.031","-5652.606","-8686.036","-5469.173","-7306.933","-6890.297","-5871.356","-6329.268","-8593.053","-8325.875","-5849.153","-4789.084"
"1743850372","-2626.926","-8931.905","-8480.549","-7232.577","-2967.268","-5603.135","-8606.315","-5357.116","-7028.729","-6982.684","-5831.420","-6265.491","-8535.683","-8269.548","-5647.540","-4747.957"
"1743850373","-2623.300","-8853.574","-8425.117","-7164.577","-2936.423","-5539.755","-8575.718","-5396.008","-6949.455","-6901.473","-5728.006","-6230.623","-8672.029","-8425.564","-5652.308","-4569.888"
"1743850374","-2606.958","-8808.821","-8373.410","-7099.658","-2894.700","-5515.963","-8486.956","-5358.905","-7146.299","-6733.388","-5701.929","-6184.429","-8527.637","-8168.668","-5682.856","-4479.587"
"1743850375","-2610.534","-8747.429","-8317.530","-7084.906","-2868.623","-5482.435","-8439.124","-5263.239","-7115.155","-6634.593","-5642.176","-6137.639","-8332.133","-8049.756","-5526.245","-4614.443"
"1743850376","-2616.346","-8675.356","-8253.455","-7020.136","-2858.142","-5398.393","-8392.136","-5198.419","-7027.984","-6679.893","-5529.821","-6064.773","-8408.725","-8258.522","-5496.740","-4620.552"
"1743850377","-2621.412","-8660.704","-8196.086","-6968.230","-2835.542","-5266.368","-8312.762","-5190.969","-6971.508","-6768.405","-5372.465","-5977.899","-8502.305","-8247.793","-5531.609","-4535.913"
"1743850378","-2605.518","-8850.396","-8171.598","-6939.074","-2804.200","-5283.356","-8348.823","-5168.766","-6737.262","-6697.774","-5404.651","-6005.466","-8338.690","-7920.563","-5540.103","-4414.469"
"1743850379","-2494.603","-8836.091","-8140.951","-6889.552","-2625.585","-5266.666","-8438.975","-5236.715","-6718.934","-6521.046","-5525.798","-5982.518","-8176.118","-7895.380","-5398.691","-4400.611"
"1743850380","-2276.897","-8637.756","-8099.675","-6847.531","-2526.194","-5216.002","-8374.304","-5236.417","-6904.006","-6460.249","-5246.252","-5888.194","-8187.592","-8074.343","-5373.210","-4464.239"
"1743850381","-2228.022","-8502.305","-7982.056","-6796.916","-2641.181","-5176.763","-8212.924","-5061.924","-6865.263","-6398.559","-5136.132","-5874.187","-8276.999","-7830.858","-5352.050","-4310.608"
"1743850382","-2434.850","-8460.432","-7774.830","-6727.278","-2689.213","-4979.670","-8124.113","-4981.160","-6789.863","-6376.505","-5312.562","-5857.050","-8173.287","-7661.879","-5308.986","-4171.729"
"1743850383","-2503.246","-8420.199","-7752.478","-6681.830","-2684.593","-4930.496","-8102.059","-4997.253","-6603.152","-6462.038","-5285.889","-5774.349","-7979.870","-7784.963","-5266.517","-4200.935"
"1743850384","-2491.276","-8353.691","-7838.507","-6647.706","-2663.831","-5056.461","-8048.018","-5008.131","-6426.722","-6516.427","-5105.436","-5572.140","-7976.443","-7886.291","-5249.083","-4333.854"
"1743850385","-2495.944","-8307.695","-7857.978","-6623.119","-2656.579","-4990.548","-8006.692","-4941.821","-6602.854","-6351.769","-4974.902","-5697.906","-8133.799","-7624.626","-5245.358","-4242.808"
"1743850386","-2512.336","-8242.329","-7828.176","-6486.475","-2646.744","-4917.085","-7963.479","-4896.075","-6681.085","-6255.209","-5092.621","-5753.040","-7976.294","-7513.314","-5292.296","-4065.186"
"1743850387","-2526.790","-8198.172","-7806.718","-6256.104","-2629.012","-4941.374","-7915.497","-4884.154","-6564.111","-6217.062","-5033.016","-5626.976","-7805.228","-7693.022","-5143.285","-4061.013"
"1743850388","-2525.747","-8166.581","-7806.271","-6208.569","-2604.127","-4880.577","-7864.386","-4832.447","-6325.841","-6176.382","-4813.969","-5617.738","-7911.772","-7664.412","-5110.204","-4190.654"
"1743850389","-2520.978","-8114.477","-7773.737","-6341.537","-2608.101","-4793.704","-7829.666","-4823.804","-6243.289","-6136.894","-4814.565","-5634.129","-7982.850","-7413.030","-5137.324","-4133.284"
"1743850390","-2316.982","-8097.738","-7734.895","-6383.359","-2596.229","-4815.906","-7809.252","-4820.675","-6400.943","-6088.316","-4933.327","-5582.273","-7815.808","-7379.055","-5084.574","-4018.545"
