"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744291572","-921.190","-5033.463","-4628.301","-2823.472","-804.216","-1878.440","-3893.971","-2940.595","-3229.678","-3585.219","-3509.521","-3483.593","-5135.685","-4775.822","-2970.397","-1204.461"
"1744291573","-1100.103","-5039.672","-4735.390","-2856.354","-819.465","-2072.950","-3920.396","-2943.277","-3096.163","-3766.865","-3760.606","-3598.332","-5072.504","-4727.840","-2982.765","-1337.826"
"1744291574","-1212.656","-5062.371","-4675.388","-2865.642","-827.312","-2093.911","-4066.974","-2985.597","-3070.086","-3735.274","-3779.382","-3575.236","-5113.482","-4597.753","-3021.061","-1125.634"
"1744291575","-1192.838","-5093.962","-4540.235","-2849.847","-857.413","-1957.268","-4160.255","-3021.806","-3142.208","-3651.977","-3585.070","-3522.336","-5270.094","-4794.747","-3113.747","-978.559"
"1744291576","-1053.115","-5096.396","-4488.031","-2874.136","-867.744","-1945.992","-4091.561","-2991.706","-3352.016","-3642.738","-3688.186","-3576.726","-5178.303","-4820.079","-3157.705","-1207.143"
"1744291577","-963.807","-5134.791","-4511.327","-2913.773","-871.122","-2138.913","-4025.102","-2856.553","-3414.154","-3645.420","-3752.410","-3610.551","-5107.522","-4647.672","-3054.738","-1415.312"
"1744291578","-969.966","-5196.830","-4584.690","-2927.085","-874.996","-2127.091","-4045.864","-2822.876","-3272.891","-3708.452","-3763.139","-3619.194","-5205.274","-4640.669","-3045.350","-1336.634"
"1744291579","-1094.043","-5215.257","-4759.133","-2919.734","-902.712","-1973.212","-4053.563","-2995.431","-3159.195","-3878.474","-3725.439","-3596.395","-5387.515","-4917.830","-3110.021","-1139.343"
"1744291580","-1229.197","-5235.225","-4833.788","-2917.647","-911.951","-2019.405","-4042.983","-3055.334","-3203.154","-3872.067","-3872.067","-3655.553","-5265.921","-4879.236","-3092.587","-1176.149"
"1744291581","-1268.784","-5215.009","-4738.569","-2951.324","-917.514","-2232.790","-4061.162","-3018.677","-3201.962","-3767.610","-3876.686","-3811.121","-5192.310","-4717.559","-3097.504","-1288.056"
"1744291582","-1159.012","-5201.995","-4600.883","-2974.272","-927.597","-2255.291","-4119.426","-3042.370","-3345.907","-3745.556","-3757.328","-3679.842","-5322.397","-4927.218","-3107.041","-1265.556"
"1744291583","-1049.042","-5350.858","-4563.183","-3004.819","-940.114","-2108.663","-4193.038","-3117.770","-3512.800","-3736.466","-3822.446","-3670.901","-5454.719","-4949.570","-3110.170","-1230.985"
"1744291584","-1036.624","-5615.254","-4644.195","-3016.194","-951.290","-2157.688","-4125.635","-3145.039","-3364.980","-3727.078","-3848.970","-3736.317","-5333.126","-4794.598","-3200.769","-1274.645"
"1744291585","-1182.109","-5576.909","-4820.675","-3005.117","-954.270","-2304.912","-4136.264","-3149.956","-3227.741","-3820.807","-3833.622","-3700.554","-5239.695","-4744.083","-3319.830","-1341.105"
"1744291586","-1309.017","-5394.717","-4938.841","-3058.910","-958.840","-2285.341","-4139.741","-3115.386","-3253.520","-3955.960","-3823.936","-3666.431","-5412.996","-4966.408","-3218.651","-1308.024"
"1744291587","-1329.333","-5354.285","-4858.524","-3216.267","-964.701","-2143.979","-4225.075","-3171.563","-3426.522","-3866.255","-3899.336","-3849.417","-5470.663","-5012.602","-3151.298","-1270.473"
"1744291588","-1202.673","-5370.080","-4717.559","-3298.968","-979.453","-2090.037","-4322.827","-3183.782","-3557.503","-3797.114","-3926.456","-3879.815","-5286.485","-4888.177","-3207.475","-1320.839"
"1744291589","-1075.367","-5352.298","-4661.282","-3227.890","-989.040","-2260.804","-4315.177","-3166.944","-3337.115","-3792.793","-3856.122","-3656.596","-5358.905","-5017.519","-3192.276","-1396.388"
"1744291590","-1058.429","-5333.424","-4711.449","-3115.684","-992.566","-2315.640","-4220.605","-3270.507","-3246.367","-3823.340","-3862.679","-3700.256","-5507.767","-5127.788","-3217.459","-1468.062"
"1744291591","-1195.073","-5337.894","-4850.030","-3097.504","-1005.530","-2232.194","-4195.720","-3430.992","-3297.180","-3958.046","-3959.835","-3874.600","-5577.803","-4952.997","-3321.916","-1392.066"
"1744291592","-1303.852","-5432.367","-4958.014","-3065.169","-1019.637","-2169.013","-4195.571","-3344.864","-3497.154","-4040.897","-3947.169","-3898.293","-5398.095","-4852.861","-3287.196","-1311.749"
"1744291593","-1316.816","-5626.827","-4945.844","-3044.307","-1019.686","-2290.308","-4139.096","-3191.829","-3551.543","-3905.296","-3840.625","-3705.025","-5305.260","-5054.474","-3134.310","-1326.352"
"1744291594","-1256.764","-5536.775","-4762.014","-3014.604","-974.635","-2259.314","-4083.216","-3143.847","-3301.799","-3802.776","-3833.026","-3728.569","-5354.583","-4946.738","-3166.497","-1293.570"
"1744291595","-1068.860","-5321.056","-4633.218","-2985.001","-939.071","-2217.144","-4161.447","-3173.202","-3164.113","-3754.646","-3896.356","-3657.043","-5505.234","-4745.722","-3145.188","-1263.618"
"1744291596","-973.940","-5249.381","-4583.448","-2981.722","-935.942","-2126.992","-4251.301","-3134.906","-3234.744","-3715.307","-3856.122","-3692.210","-5308.539","-4949.868","-3080.666","-1264.513"
"1744291597","-1045.068","-5213.717","-4673.401","-2963.742","-919.402","-2019.008","-4171.530","-3099.144","-3392.696","-3735.125","-3747.642","-3781.319","-5179.346","-4958.212","-3052.354","-1245.439"
"1744291598","-1186.281","-5156.696","-4788.339","-2945.364","-892.878","-2103.895","-4039.407","-3061.593","-3465.116","-3851.652","-3733.188","-3696.233","-5224.943","-4817.247","-3077.835","-1210.421"
"1744291599","-1205.504","-5138.367","-4828.572","-2901.256","-875.294","-2155.751","-4002.750","-3034.920","-3281.683","-3871.769","-3795.773","-3593.117","-5383.939","-4662.275","-3058.165","-1205.951"
"1744291600","-1143.912","-5128.185","-4725.357","-2862.016","-864.267","-2102.355","-3979.107","-3006.607","-3068.000","-3723.055","-3751.218","-3587.902","-5260.706","-4880.279","-3154.427","-1334.101"
"1744291601","-969.917","-5327.463","-4539.192","-2838.671","-840.276","-2080.798","-3962.815","-2986.342","-3060.699","-3651.083","-3689.229","-3596.097","-5085.021","-4782.379","-3055.334","-1252.145"
"1744291602","-943.740","-5441.209","-4439.255","-2861.023","-832.379","-1904.468","-3904.104","-2959.669","-3253.222","-3631.115","-3683.120","-3590.733","-5217.046","-4548.281","-2973.378","-1125.932"
"1744291603","-1071.990","-5241.632","-4488.230","-2997.518","-807.494","-1932.234","-3916.323","-2918.541","-3331.900","-3729.314","-3809.333","-3516.227","-5263.984","-4712.492","-2986.938","-1156.330"
"1744291604","-1125.187","-5080.104","-4631.728","-2999.306","-785.589","-2049.357","-4006.624","-2922.416","-3173.947","-3774.166","-3707.707","-3475.249","-5089.939","-4791.021","-2961.457","-1168.847"
"1744291605","-1101.991","-5014.440","-4697.641","-2891.223","-766.714","-2027.849","-4041.394","-2937.019","-2979.785","-3674.179","-3620.684","-3535.748","-5056.560","-4712.939","-2936.572","-1134.574"
"1744291606","-942.200","-4988.760","-4650.056","-2757.758","-751.317","-1976.192","-3908.724","-3050.715","-2926.588","-3577.769","-3639.758","-3596.842","-5161.613","-4533.380","-2937.168","-1091.063"
"1744291607","-797.361","-4965.067","-4535.615","-2723.336","-766.963","-1860.410","-3840.923","-2978.742","-3082.007","-3552.139","-3592.223","-3431.737","-5080.551","-4663.020","-2994.388","-1067.966"
"1744291608","-835.359","-5047.321","-4368.921","-2704.859","-749.727","-1810.590","-3811.816","-2836.436","-3208.667","-3619.492","-3581.792","-3440.678","-4952.401","-4713.535","-2931.654","-1080.334"
"1744291609","-970.215","-5251.616","-4321.933","-2689.660","-727.028","-1951.754","-3794.730","-2833.158","-3152.639","-3734.082","-3666.729","-3427.416","-5110.055","-4481.226","-2828.687","-1038.164"
"1744291610","-1003.444","-5234.778","-4463.196","-2671.182","-707.905","-1925.528","-3753.503","-2839.863","-2989.769","-3678.799","-3585.219","-3384.650","-5183.220","-4446.208","-2880.096","-1011.491"
"1744291611","-1002.848","-5005.002","-4559.606","-2631.396","-695.884","-1803.786","-3718.585","-2793.521","-2859.384","-3561.825","-3509.969","-3363.937","-4983.693","-4618.764","-2937.317","-993.311"
"1744291612","-995.398","-4893.094","-4574.209","-2680.421","-687.093","-1720.190","-3736.019","-2834.648","-2941.340","-3496.110","-3530.979","-3384.799","-4925.579","-4596.710","-2864.897","-1043.230"
"1744291613","-988.046","-4831.354","-4550.318","-2822.379","-685.453","-1817.842","-3838.142","-2999.306","-3143.251","-3454.089","-3476.888","-3372.282","-5076.677","-4320.890","-2792.627","-1187.325"
"1744291614","-847.280","-4810.691","-4430.413","-2854.466","-678.748","-1853.406","-3833.175","-2927.631","-3089.011","-3517.270","-3505.796","-3325.343","-4931.837","-4498.810","-2830.774","-1066.178"
"1744291615","-695.139","-4951.507","-4294.515","-2707.243","-699.162","-1816.452","-3740.489","-2728.254","-2824.962","-3632.307","-3622.472","-3300.011","-4839.152","-4551.560","-2799.630","-952.631"
"1744291616","-750.124","-5126.695","-4250.804","-2572.040","-799.894","-1798.073","-3678.401","-2711.266","-2754.927","-3525.168","-3454.983","-3294.498","-4925.877","-4284.680","-2753.139","-982.881"
"1744291617","-889.003","-5078.763","-4371.107","-2526.939","-727.177","-1620.650","-3665.686","-2729.893","-2931.952","-3437.102","-3382.266","-3295.243","-4979.968","-4222.989","-2736.449","-989.735"
"1744291618","-895.460","-4838.308","-4475.316","-2524.455","-648.896","-1647.572","-3615.916","-2688.468","-3071.427","-3405.660","-3468.245","-3269.464","-4848.987","-4448.742","-2750.009","-941.008"
"1744291619","-874.996","-4729.480","-4457.831","-2519.041","-640.750","-1798.570","-3595.203","-2641.231","-3003.776","-3380.477","-3417.730","-3227.443","-4762.262","-4476.905","-2807.081","-945.628"
"1744291620","-894.070","-4716.516","-4354.566","-2588.034","-626.743","-1721.382","-3576.130","-2638.549","-2756.715","-3343.225","-3391.951","-3215.671","-4910.231","-4286.617","-2794.862","-925.809"
"1744291621","-811.120","-4696.449","-4204.114","-2724.926","-618.696","-1592.537","-3589.193","-2582.371","-2689.213","-3443.360","-3392.398","-3357.679","-4904.270","-4329.085","-2699.196","-899.434"
"1744291622","-641.197","-4828.125","-4142.374","-2695.769","-616.461","-1701.713","-3732.741","-2696.961","-2929.121","-3577.918","-3387.630","-3391.355","-4767.925","-4513.860","-2743.304","-900.030"
"1744291623","-667.423","-5050.898","-4255.921","-2606.362","-627.488","-1811.981","-3795.028","-2903.640","-3111.959","-3527.999","-3407.598","-3260.970","-4796.386","-4435.182","-2765.954","-919.402"
"1744291624","-855.724","-5156.398","-4441.837","-2582.371","-635.584","-1757.046","-3713.568","-2933.294","-3075.153","-3449.917","-3432.333","-3162.473","-4954.040","-4264.712","-2775.788","-971.258"
"1744291625","-943.691","-5005.747","-4538.298","-2603.531","-670.552","-1655.072","-3686.696","-2745.539","-2871.007","-3435.463","-3460.497","-3326.684","-4941.225","-4424.006","-2801.418","-961.125"
"1744291626","-954.270","-4883.806","-4561.345","-2673.169","-678.897","-1859.268","-3719.727","-2685.040","-2813.339","-3444.701","-3536.195","-3419.369","-4851.073","-4600.435","-2857.596","-975.132"
"1744291627","-977.963","-4878.640","-4570.335","-2805.144","-683.814","-1927.763","-3745.556","-2772.063","-3041.774","-3494.918","-3684.610","-3314.167","-4931.539","-4410.148","-2987.981","-985.861"
"1744291628","-1027.286","-4938.245","-4462.451","-2845.079","-696.927","-1907.796","-3778.785","-2793.819","-3220.439","-3662.407","-3558.844","-3371.686","-5169.958","-4551.113","-2883.971","-1085.848"
"1744291629","-1069.804","-5197.525","-4366.636","-2796.948","-716.249","-1852.214","-3915.032","-2772.957","-3134.757","-3653.020","-3548.712","-3546.029","-5008.578","-4697.293","-2876.669","-1127.571"
"1744291630","-1008.809","-5359.799","-4438.907","-2785.921","-729.859","-1810.640","-3967.732","-2894.402","-2986.193","-3572.702","-3614.426","-3525.019","-4943.907","-4579.127","-2965.033","-1053.810"
"1744291631","-881.106","-5276.054","-4606.098","-2859.831","-736.713","-1959.354","-3908.724","-3093.332","-2939.403","-3543.496","-3618.449","-3423.095","-5076.081","-4484.355","-2937.615","-1034.886"
"1744291632","-871.917","-5103.946","-4695.356","-3022.254","-742.773","-2027.452","-3890.594","-3073.066","-3153.086","-3532.022","-3568.381","-3473.312","-5255.193","-4724.264","-2984.256","-1094.192"
"1744291633","-1040.697","-5045.980","-4694.164","-3030.002","-759.214","-2004.653","-3904.700","-2899.915","-3357.083","-3640.354","-3640.205","-3558.248","-5117.208","-4760.325","-3118.217","-1100.302"
"1744291634","-1139.641","-5067.090","-4686.713","-2908.309","-778.238","-2078.613","-3906.786","-2909.303","-3274.977","-3813.803","-3811.121","-3517.121","-5056.709","-4547.089","-2996.475","-1135.617"
"1744291635","-1170.188","-5216.897","-4580.319","-2873.391","-784.248","-2001.971","-3931.820","-2965.182","-3088.415","-3793.985","-3722.161","-3502.071","-5245.209","-4673.749","-2990.216","-1306.683"
"1744291636","-1185.983","-5424.023","-4503.131","-2893.806","-811.517","-1868.755","-4070.103","-2994.090","-3116.578","-3668.815","-3677.011","-3683.865","-5284.250","-4873.872","-3061.593","-1277.328"
"1744291637","-1104.077","-5458.295","-4629.394","-2912.283","-835.756","-2049.406","-4158.119","-2995.729","-3314.316","-3641.546","-3723.502","-3744.662","-5132.854","-4750.490","-3003.776","-1147.985"
"1744291638","-947.565","-5279.332","-4795.492","-3005.117","-846.386","-2178.103","-4089.028","-3021.508","-3442.019","-3644.079","-3741.682","-3609.508","-5137.026","-4635.900","-3027.022","-1164.079"
"1744291639","-947.118","-5198.121","-4863.143","-3128.350","-893.921","-2117.455","-4023.910","-3044.307","-3396.869","-3752.410","-3795.028","-3583.431","-5330.890","-4894.286","-3158.748","-1236.051"
"1744291640","-1139.740","-5207.956","-4787.942","-3105.700","-983.775","-2152.423","-4029.075","-3172.904","-3203.601","-3851.950","-3759.861","-3654.510","-5346.984","-4880.875","-3186.911","-1218.021"
"1744291641","-1257.658","-5223.453","-4643.202","-3025.532","-950.545","-2062.023","-4145.801","-3148.913","-3205.091","-3812.611","-3756.285","-3711.730","-5177.706","-4656.017","-3085.434","-1236.349"
"1744291642","-1275.142","-5426.804","-4565.815","-3040.930","-928.044","-2050.797","-4233.817","-3095.269","-3404.468","-3738.850","-3933.012","-3685.653","-5323.291","-4905.015","-3116.578","-1232.624"
"1744291643","-1310.408","-5598.962","-4660.934","-3048.033","-961.721","-2211.034","-4163.533","-3084.242","-3580.749","-3719.926","-3923.178","-3639.162","-5462.766","-5061.626","-3242.791","-1217.127"
"1744291644","-1311.451","-5501.509","-4830.658","-3049.523","-960.380","-2243.817","-4097.372","-3122.836","-3468.394","-3730.208","-3763.288","-3651.828","-5347.580","-4933.625","-3252.774","-1295.358"
"1744291645","-1153.747","-5361.736","-4947.285","-3067.752","-965.794","-2227.624","-4102.389","-3139.973","-3244.430","-3871.918","-3811.717","-3804.415","-5209.446","-4754.364","-3103.018","-1438.409"
"1744291646","-1058.429","-5328.059","-4979.223","-3122.687","-978.410","-2249.181","-4159.212","-3145.933","-3267.974","-4001.558","-3895.313","-3837.496","-5391.091","-4971.325","-3168.434","-1354.367"
"1744291647","-1181.761","-5330.741","-4844.864","-3241.499","-967.582","-2293.189","-4292.528","-3218.502","-3395.230","-3916.174","-3842.115","-3682.673","-5475.432","-5067.140","-3211.647","-1265.109"
"1744291648","-1342.297","-5329.847","-4725.307","-3296.733","-964.701","-2155.751","-4292.279","-3300.607","-3608.316","-3824.681","-3857.911","-3776.103","-5369.335","-4893.690","-3159.791","-1320.690"
"1744291649","-1389.235","-5473.346","-4707.724","-3250.837","-1016.259","-2102.405","-4199.147","-3244.877","-3532.916","-3807.843","-4023.463","-3852.397","-5289.912","-4927.814","-3245.324","-1344.979"
"1744291650","-1310.110","-5683.104","-4788.240","-3192.723","-1137.555","-2266.069","-4193.485","-3204.346","-3371.835","-3800.392","-3998.876","-3787.875","-5423.725","-5080.700","-3373.623","-1352.429"
"1744291651","-1176.596","-5577.803","-4961.044","-3179.461","-1103.878","-2367.944","-4307.926","-3247.410","-3338.009","-3837.794","-3862.232","-3759.116","-5594.641","-5065.799","-3315.806","-1338.124"
"1744291652","-1120.120","-5441.010","-5024.523","-3178.418","-1047.850","-2304.614","-4360.974","-3255.308","-3366.023","-3977.865","-3894.418","-3778.338","-5509.704","-4855.543","-3168.434","-1333.058"
"1744291653","-1215.041","-5386.472","-4882.216","-3164.113","-1014.272","-2165.735","-4241.367","-3248.006","-3328.323","-4020.780","-3883.392","-3747.940","-5373.061","-4983.097","-3203.899","-1324.862"
"1744291654","-1355.410","-5348.027","-4714.131","-3097.653","-990.629","-2098.829","-4156.083","-3240.854","-3282.279","-3871.620","-3855.824","-3866.702","-5336.255","-5025.268","-3157.407","-1360.327"
"1744291655","-1314.382","-5320.609","-4658.302","-3067.156","-993.113","-2232.591","-4129.609","-3218.949","-3467.500","-3775.656","-3892.183","-3751.516","-5380.213","-4776.865","-3102.571","-1486.093"
"1744291656","-1135.170","-5280.972","-4630.238","-3043.711","-970.662","-2238.154","-4089.028","-3159.940","-3549.457","-3751.963","-3820.658","-3676.265","-5362.481","-4888.624","-3112.406","-1320.839"
"1744291657","-1043.081","-5240.738","-4606.098","-3010.780","-954.866","-2173.036","-4061.610","-3128.648","-3354.251","-3729.761","-3820.658","-3721.416","-5274.415","-5004.406","-3093.183","-1106.560"
"1744291658","-1064.340","-5210.539","-4740.755","-3003.180","-934.700","-2011.259","-4028.777","-2998.114","-3075.153","-3723.949","-3778.934","-3676.265","-5204.827","-4900.694","-3188.252","-1107.752"
