"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744119028","-2875.179","-8153.468","-7370.412","-6020.963","-2910.048","-4192.740","-7585.287","-5949.140","-6224.215","-6843.805","-6017.983","-6080.270","-8043.051","-7725.656","-5042.851","-3429.353"
"1744119029","-2871.156","-8346.935","-7424.156","-5922.914","-2794.862","-4177.193","-7559.558","-5988.777","-6368.011","-6839.484","-5909.503","-6049.126","-8143.038","-7847.399","-4938.543","-3396.273"
"1744119030","-2867.877","-8458.048","-7495.284","-5901.754","-2684.295","-4163.980","-7443.875","-5815.774","-6249.100","-6831.884","-5981.773","-6166.697","-8225.888","-7920.563","-4848.391","-3233.999"
"1744119031","-2862.612","-8486.311","-7515.351","-5967.418","-2676.249","-4185.239","-7417.103","-5718.172","-6071.925","-6815.493","-6005.764","-6265.938","-8231.550","-7843.971","-4887.730","-3243.834"
"1744119032","-2858.192","-8347.183","-7523.149","-6047.636","-2695.769","-4156.381","-7537.454","-5821.437","-6087.124","-6801.039","-5948.991","-6079.972","-8212.179","-7885.545","-4868.209","-3401.637"
"1744119033","-2854.317","-8190.721","-7539.541","-6004.274","-2815.276","-4200.041","-7612.258","-6017.387","-6196.350","-6798.357","-6103.665","-6052.107","-8247.495","-7923.841","-4863.888","-3400.445"
"1744119034","-2837.579","-8125.603","-7416.209","-5895.197","-2934.635","-4226.665","-7594.625","-5980.134","-6354.153","-6914.437","-6121.099","-6191.581","-8243.620","-7893.592","-4856.288","-3221.333"
"1744119035","-2807.975","-8304.566","-7243.305","-5855.858","-2869.815","-4179.627","-7616.132","-5815.327","-6241.798","-7021.427","-5925.000","-6235.838","-8113.682","-7887.781","-4989.207","-3166.199"
"1744119036","-2809.912","-8435.100","-7270.128","-5859.882","-2746.582","-4163.384","-7516.444","-5728.751","-6088.763","-6958.693","-5888.492","-6122.291","-8081.794","-7971.525","-5031.973","-3322.065"
"1744119037","-2827.744","-8469.324","-7429.322","-6001.989","-2687.871","-4169.544","-7422.467","-5767.345","-6049.126","-6858.408","-6029.308","-6079.823","-8194.596","-7927.269","-4868.209","-3436.953"
"1744119038","-2822.280","-8488.894","-7491.857","-6111.413","-2686.530","-4298.389","-7523.894","-5941.689","-6210.506","-6829.500","-6120.801","-6165.206","-8186.996","-7859.766","-4849.136","-3292.710"
"1744119039","-2811.253","-8450.945","-7491.907","-6067.058","-2704.163","-4357.199","-7584.492","-6024.092","-6407.946","-6826.818","-5983.859","-6252.974","-8183.420","-7890.761","-4954.189","-3192.723"
"1744119040","-2806.932","-8228.868","-7502.139","-5912.781","-2840.310","-4188.567","-7609.278","-5836.338","-6232.113","-6820.709","-5916.655","-6067.455","-8229.464","-7961.392","-4977.882","-3333.390"
"1744119041","-2821.684","-8097.291","-7524.192","-5839.914","-2922.863","-4104.376","-7623.136","-5696.863","-6046.742","-6789.863","-6013.513","-6089.658","-8203.685","-7832.348","-4850.179","-3404.617"
"1744119042","-2798.140","-8154.909","-7552.505","-5864.402","-2860.427","-4192.293","-7501.642","-5728.006","-6051.362","-6780.028","-6131.232","-6186.068","-8223.653","-7676.780","-4880.726","-3373.921"
"1744119043","-2789.944","-8358.508","-7552.803","-6000.549","-2726.465","-4207.492","-7451.773","-5872.697","-6130.189","-6863.624","-6103.069","-6192.625","-8248.687","-7799.864","-4887.581","-3263.503"
"1744119044","-2783.090","-8433.014","-7531.941","-6073.415","-2698.153","-4181.862","-7531.941","-6011.426","-6354.451","-7012.635","-5954.951","-6064.773","-8184.910","-7938.892","-4872.382","-3208.518"
"1744119045","-2782.543","-8445.084","-7512.073","-6066.164","-2693.434","-4167.458","-7607.043","-5906.969","-6244.928","-6945.729","-5970.895","-6068.051","-8107.126","-7826.090","-4866.421","-3386.140"
"1744119046","-2784.580","-8457.154","-7508.993","-5925.596","-2753.288","-4187.673","-7623.583","-5712.211","-6029.904","-6851.256","-6066.263","-6282.181","-8174.330","-7917.881","-4946.887","-3432.184"
"1744119047","-2788.901","-8477.072","-7522.404","-5814.731","-2902.349","-4277.627","-7515.649","-5737.692","-6065.518","-6842.315","-6076.843","-6181.747","-8249.134","-7923.692","-5043.596","-3352.612"
"1744119048","-2935.976","-8451.492","-7484.704","-5786.419","-2929.121","-4192.591","-7447.302","-5876.124","-6239.116","-6840.229","-5950.630","-6040.037","-8212.626","-7914.007","-4918.277","-3240.407"
"1744119049","-3053.248","-8270.741","-7364.601","-5876.571","-2809.167","-4165.918","-7446.408","-5999.655","-6348.044","-6821.901","-5966.723","-6063.282","-8243.620","-7929.802","-4851.222","-3235.340"
"1744119050","-2980.729","-8120.636","-7356.802","-6028.414","-2726.217","-4211.267","-7541.279","-5996.972","-6292.909","-6803.721","-5990.416","-6214.529","-8227.527","-7934.868","-4901.141","-3366.619"
"1744119051","-2844.930","-8267.909","-7441.640","-6086.379","-2717.227","-4209.429","-7635.355","-5829.781","-6072.521","-6794.333","-5978.048","-6185.025","-8050.650","-7977.486","-4881.620","-3421.903"
"1744119052","-2827.346","-8396.357","-7471.591","-6056.428","-2711.117","-4239.976","-7624.626","-5723.834","-6018.877","-6805.062","-6106.496","-6053.895","-8061.379","-7850.230","-4866.868","-3266.484"
"1744119053","-2819.002","-8429.785","-7475.019","-5907.714","-2771.219","-4200.538","-7507.205","-5845.428","-6225.556","-6920.844","-6063.730","-6098.300","-8215.457","-7700.175","-4873.723","-3191.829"
"1744119054","-2803.355","-8427.203","-7482.618","-5863.309","-2913.922","-4184.544","-7423.162","-6002.784","-6327.629","-7026.047","-5943.477","-6256.253","-8258.671","-7958.561","-4888.773","-3342.479"
"1744119055","-2783.239","-8443.196","-7484.456","-5978.644","-2923.906","-4228.354","-7481.774","-6004.870","-6322.563","-6943.643","-6006.658","-6206.036","-8214.116","-7966.757","-5041.659","-3427.565"
"1744119056","-2765.954","-8450.001","-7480.830","-6057.322","-2804.697","-4198.998","-7606.745","-5865.395","-6231.964","-6866.455","-6003.082","-6082.803","-8262.843","-7870.793","-5018.860","-3410.578"
"1744119057","-2788.305","-8470.267","-7483.512","-6085.634","-2741.814","-4175.007","-7634.759","-5732.030","-6058.365","-6843.209","-5957.782","-6094.426","-8267.462","-7943.511","-4866.570","-3276.020"
"1744119058","-2963.344","-8467.038","-7484.456","-5984.902","-2732.078","-4208.088","-7586.280","-5836.338","-6106.198","-6849.915","-6080.419","-6098.747","-8060.783","-7971.376","-4915.148","-3208.816"
"1744119059","-3046.691","-8485.615","-7489.771","-5837.232","-2747.774","-4221.648","-7493.198","-5994.290","-6305.426","-6839.931","-6156.415","-6090.403","-8101.165","-7734.448","-4921.705","-3389.120"
"1744119060","-2934.784","-8427.203","-7488.877","-5770.773","-2742.559","-4183.650","-7464.439","-5976.409","-6325.990","-6827.861","-5984.157","-6217.360","-8246.005","-7795.244","-4875.064","-3430.396"
"1744119061","-2803.405","-8194.645","-7483.264","-5892.813","-2849.599","-4200.339","-7466.873","-5810.857","-6197.542","-6823.093","-5897.880","-6151.199","-8165.538","-7981.956","-4913.211","-3251.731"
"1744119062","-2781.600","-8197.129","-7468.015","-6007.850","-2934.784","-4215.688","-7575.601","-5735.755","-6040.037","-6814.897","-6000.698","-6076.992","-8050.799","-7933.080","-4885.495","-3197.789"
"1744119063","-2766.848","-8356.869","-7455.051","-6053.647","-2860.725","-4203.220","-7642.011","-5861.819","-6018.132","-6811.023","-6089.360","-6086.826","-8151.382","-7907.003","-4859.269","-3278.106"
"1744119064","-2773.106","-8398.890","-7459.521","-6072.223","-2753.437","-4244.000","-7543.713","-6008.148","-6235.987","-6802.678","-5977.601","-6105.006","-8255.839","-7969.290","-4894.286","-3443.509"
"1744119065","-2890.229","-8382.052","-7456.094","-6074.458","-2751.797","-4199.892","-7485.002","-5959.123","-6326.884","-6819.814","-5974.770","-6128.550","-8238.405","-7927.418","-4890.710","-3392.547"
"1744119066","-3017.287","-8388.857","-7453.164","-6040.434","-2756.516","-4218.519","-7467.965","-5765.557","-6292.164","-6843.060","-5996.376","-6145.686","-8234.978","-7712.543","-5015.582","-3208.369"
"1744119067","-2977.550","-8399.189","-7505.864","-5930.066","-2753.735","-4212.409","-7494.539","-5767.494","-6289.184","-6977.469","-5972.534","-6078.631","-8068.979","-7856.190","-4994.124","-3247.410"
"1744119068","-2847.165","-8411.556","-7665.306","-5808.771","-2727.360","-4195.124","-7589.012","-5911.887","-6312.430","-6991.029","-6037.652","-6074.607","-8072.853","-7984.042","-4891.455","-3387.630"
"1744119069","-2769.530","-8422.037","-7724.464","-5833.705","-2764.265","-4222.194","-7563.333","-5978.644","-6229.132","-6918.013","-6158.799","-6104.559","-8195.788","-7923.096","-4885.346","-3397.763"
"1744119070","-2752.244","-8411.258","-7607.043","-5971.193","-2931.207","-4214.346","-7453.859","-5984.306","-6036.907","-6870.478","-5995.035","-6245.524","-8283.108","-7718.503","-4954.040","-3355.294"
"1744119071","-2801.220","-8426.507","-7528.365","-6038.944","-2996.425","-4222.393","-7453.462","-5974.770","-6184.280","-6880.313","-5952.418","-6108.731","-8115.470","-7878.691","-4900.247","-3232.807"
"1744119072","-2953.708","-8431.673","-7538.348","-6055.832","-2880.692","-4225.969","-7559.955","-6008.148","-6347.448","-6876.439","-6036.311","-6076.097","-8029.789","-7952.601","-4914.105","-3216.565"
"1744119073","-3044.456","-8427.203","-7544.160","-6038.100","-2803.952","-4236.847","-7639.825","-5898.625","-6302.148","-6866.157","-5973.428","-6130.636","-8233.190","-7891.953","-4916.489","-3397.316"
"1744119074","-2934.833","-8423.924","-7520.119","-6050.865","-2782.941","-4229.446","-7532.736","-5717.129","-6202.161","-6859.452","-5972.534","-6067.157","-8284.599","-7953.495","-4899.353","-3429.502"
"1744119075","-2792.776","-8441.210","-7500.052","-6079.376","-2775.341","-4080.236","-7478.297","-5699.992","-6113.648","-6867.051","-6012.917","-6087.422","-8172.989","-7973.015","-4895.627","-3314.018"
"1744119076","-2755.970","-8445.978","-7489.771","-6068.498","-2765.656","-4047.602","-7469.356","-5860.478","-6217.062","-6856.620","-6006.211","-6122.142","-8058.101","-7808.954","-4882.365","-3210.306"
"1744119077","-2767.245","-8449.157","-7494.191","-5916.655","-2736.350","-4202.326","-7522.801","-6003.529","-6349.683","-6862.283","-5994.290","-6121.248","-8138.418","-7724.762","-4896.075","-3252.476"
"1744119078","-2899.915","-8452.535","-7508.397","-5792.379","-2727.658","-4225.820","-7599.741","-5974.025","-6307.811","-6864.667","-6083.399","-6073.415","-8230.954","-7946.491","-4907.250","-3390.163"
"1744119079","-3039.737","-8462.270","-7488.231","-5887.846","-2732.376","-4168.848","-7509.390","-5962.551","-6076.396","-6850.809","-6009.787","-6136.298","-8239.299","-7897.317","-4875.064","-3425.181"
"1744119080","-3016.442","-8453.578","-7492.453","-6047.785","-2721.250","-4187.971","-7479.787","-6003.976","-6011.873","-6845.742","-5982.965","-6133.467","-8132.160","-7892.251","-4893.690","-3270.805"
"1744119081","-2876.073","-8452.535","-7509.589","-6073.713","-2720.207","-4224.628","-7447.302","-5937.517","-6191.134","-6843.507","-6009.638","-6070.137","-8066.297","-7893.443","-4895.926","-3203.452"
"1744119082","-2794.961","-8459.091","-7545.451","-6076.495","-2870.262","-4230.440","-7478.297","-5744.249","-6331.801","-6835.312","-6010.830","-6087.124","-8110.851","-7753.223","-4880.428","-3244.281"
"1744119083","-2791.584","-8475.184","-7580.072","-6081.760","-2931.356","-4179.776","-7608.235","-5745.441","-6331.503","-6831.139","-5991.608","-6156.266","-8205.473","-7807.910","-4869.550","-3362.447"
"1744119084","-2783.239","-8484.572","-7556.230","-6080.121","-2834.946","-4181.266","-7626.265","-5979.985","-6334.633","-6819.367","-5962.849","-6194.860","-8205.175","-7971.674","-4901.439","-3419.667"
"1744119085","-2828.240","-8480.649","-7518.331","-6121.794","-2758.304","-4217.525","-7494.688","-6036.758","-6303.191","-6822.050","-5995.780","-6068.945","-8092.076","-7852.316","-5055.368","-3319.979"
"1744119086","-3005.117","-8469.373","-7510.781","-6072.074","-2733.916","-4153.401","-7424.355","-5937.815","-6107.688","-6820.112","-6105.304","-6156.713","-8041.710","-7948.130","-4941.970","-3190.786"
"1744119087","-3091.991","-8492.470","-7543.961","-5943.676","-2729.992","-4192.492","-7475.118","-5824.119","-6063.879","-6817.281","-6034.225","-6131.530","-8243.769","-7939.339","-4833.937","-3260.821"
"1744119088","-2967.417","-8524.805","-7626.265","-5891.919","-2732.873","-4194.826","-7591.844","-5764.365","-6213.188","-6813.407","-5921.125","-6035.268","-8244.216","-7779.598","-4903.674","-3404.617"
"1744119089","-2856.106","-8517.802","-7646.829","-5948.395","-2720.058","-4189.163","-7587.671","-5875.379","-6373.674","-6804.615","-5948.991","-6067.306","-8202.791","-7715.970","-4906.952","-3438.145"
"1744119090","-2844.036","-8499.324","-7605.851","-6062.190","-2831.916","-4171.630","-7454.356","-6036.758","-6368.160","-6807.595","-6013.215","-6220.192","-8225.739","-7932.335","-4877.746","-3277.808"
"1744119091","-2841.651","-8504.987","-7556.826","-6107.986","-2924.800","-4170.090","-7424.057","-5994.439","-6163.418","-6801.188","-5967.170","-6191.432","-8192.211","-7926.971","-4872.531","-3187.507"
"1744119092","-2830.327","-8419.305","-7558.465","-6128.252","-2873.689","-4191.399","-7500.350","-5788.505","-6052.554","-6791.055","-5976.111","-6048.232","-8062.422","-7897.466","-4867.911","-3305.227"
"1744119093","-2816.617","-8188.288","-7557.571","-6122.788","-2748.072","-4186.630","-7598.996","-5728.006","-6240.606","-6795.228","-6132.573","-6092.191","-8074.492","-7961.988","-4907.399","-3431.588"
"1744119094","-2801.865","-8191.913","-7559.806","-5976.558","-2709.329","-4171.282","-7595.569","-5855.858","-6400.347","-6842.911","-6076.396","-6135.404","-8211.732","-7881.820","-5031.824","-3359.318"
"1744119095","-2905.925","-8363.227","-7554.988","-5876.422","-2705.653","-4161.894","-7484.158","-6032.735","-6403.625","-6893.128","-5946.308","-6127.506","-8229.911","-7696.003","-5013.049","-3181.249"
"1744119096","-3076.196","-8459.091","-7562.935","-5904.138","-2682.656","-4203.618","-7409.006","-6053.448","-6207.079","-6845.146","-5955.994","-6076.396","-8188.039","-7847.995","-4855.096","-3203.452"
"1744119097","-3021.955","-8471.459","-7571.280","-6035.864","-2729.595","-4220.158","-7440.895","-5819.798","-6082.058","-6807.595","-6004.870","-6132.126","-8166.283","-7927.567","-4878.044","-3378.540"
"1744119098","-2891.223","-8487.503","-7580.022","-6135.205","-2881.189","-4174.212","-7568.896","-5732.626","-6117.821","-6888.062","-6078.631","-6284.863","-8202.791","-7831.454","-4879.236","-3401.339"
"1744119099","-2870.709","-8517.057","-7596.165","-6140.172","-2937.764","-4165.769","-7601.082","-5913.079","-6212.890","-7004.142","-6023.049","-6133.467","-8228.421","-7900.149","-4847.199","-3250.688"
"1744119100","-2882.332","-8522.868","-7584.840","-6052.405","-2818.853","-4201.382","-7583.350","-6062.686","-6395.131","-6902.665","-5941.242","-6053.001","-8222.014","-7923.692","-4863.888","-3211.945"
"1744119101","-2875.030","-8335.213","-7586.578","-5924.503","-2721.647","-4225.671","-7473.727","-6037.951","-6381.571","-6847.978","-5999.804","-6110.072","-8244.812","-7889.569","-4864.931","-3341.138"
"1744119102","-2856.255","-8161.962","-7553.548","-5888.194","-2684.295","-4181.415","-7410.794","-5871.207","-6199.479","-6824.881","-6081.462","-6111.264","-8099.377","-7892.847","-4980.564","-3405.064"
"1744119103","-2863.904","-8237.760","-7360.379","-6012.817","-2671.878","-4189.909","-7509.092","-5746.484","-6106.496","-6826.669","-6068.498","-6150.752","-8005.649","-7931.590","-4986.227","-3367.811"
"1744119104","-2873.540","-8435.100","-7288.158","-6157.160","-2725.571","-4172.325","-7599.592","-5806.834","-6141.365","-6819.218","-5944.669","-6132.722","-8180.439","-7941.574","-4840.344","-3203.303"
"1744119105","-2872.944","-8494.556","-7402.301","-6187.111","-2847.314","-4175.901","-7611.364","-5879.998","-6119.907","-6800.145","-5971.342","-6085.485","-8233.935","-7758.886","-4885.048","-3214.031"
"1744119106","-2868.275","-8516.411","-7513.165","-6062.190","-2874.633","-4182.955","-7564.127","-6013.960","-6264.895","-6836.653","-5974.770","-6152.987","-8172.691","-7768.869","-4870.594","-3420.264"
"1744119107","-2864.003","-8447.319","-7525.235","-5912.483","-2731.085","-4180.819","-7444.769","-5929.917","-6382.465","-6995.499","-6040.037","-6216.019","-8163.303","-7933.527","-4908.890","-3404.766"
"1744119108","-2863.109","-8269.846","-7542.670","-5877.763","-2674.460","-4270.226","-7474.124","-5795.658","-6226.897","-6997.883","-6076.396","-6170.869","-8184.314","-7870.793","-5026.460","-3263.056"
"1744119109","-2860.526","-8145.372","-7561.445","-5894.701","-2718.170","-4330.873","-7594.725","-5746.633","-6105.453","-6903.559","-5999.506","-6114.542","-8186.251","-7855.892","-4978.031","-3172.010"
"1744119110","-2876.371","-8203.834","-7566.363","-5993.992","-2844.632","-4204.363","-7621.795","-5783.886","-6116.331","-6836.653","-5930.215","-6085.336","-8211.434","-7915.646","-4834.533","-3332.496"
"1744119111","-2897.779","-8401.672","-7529.358","-6110.569","-2896.885","-4174.510","-7561.842","-5948.842","-6135.255","-6823.838","-6044.507","-6119.609","-8201.003","-7924.587","-4885.346","-3426.224"
"1744119112","-2896.637","-8487.999","-7493.943","-6080.270","-2790.987","-4250.854","-7442.534","-6036.162","-6313.473","-6813.854","-6119.311","-6254.017","-8201.301","-7883.608","-4869.848","-3314.912"
"1744119113","-2874.732","-8488.894","-7446.557","-5979.389","-2707.392","-4207.939","-7455.796","-5847.365","-6319.433","-6803.721","-5955.398","-6130.636","-8256.137","-7912.666","-4822.165","-3191.233"
"1744119114","-2873.639","-8412.600","-7366.240","-5919.337","-2678.931","-4164.378","-7555.187","-5722.344","-6143.153","-6792.247","-5920.529","-6036.162","-8254.051","-7935.762","-4907.548","-3211.498"
