"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744193408","-2855.261","-8228.223","-7565.916","-5907.516","-2807.081","-4359.484","-7549.623","-5878.955","-6371.737","-6886.125","-6045.401","-6357.878","-8284.599","-8025.616","-4967.302","-3439.635"
"1744193409","-2885.908","-8332.878","-7570.684","-6043.911","-2970.099","-4372.001","-7437.170","-5722.046","-6362.796","-6898.046","-6214.976","-6430.298","-8315.593","-8021.295","-5106.479","-3289.133"
"1744193410","-3046.840","-8483.082","-7575.452","-6113.201","-2967.864","-4362.166","-7419.586","-5858.988","-6128.550","-6878.674","-6291.717","-6580.502","-8387.864","-8017.272","-5018.115","-3215.671"
"1744193411","-3170.570","-8558.631","-7573.167","-6124.278","-2830.823","-4361.868","-7500.251","-6076.545","-6090.105","-6830.543","-6182.492","-6529.540","-8350.760","-8033.067","-4926.473","-3409.982"
"1744193412","-3061.742","-8566.976","-7565.320","-6023.049","-2781.004","-4364.848","-7554.144","-6088.614","-6183.684","-6831.586","-6067.753","-6428.063","-8379.519","-8018.315","-4961.491","-3473.163"
"1744193413","-2968.013","-8583.665","-7581.711","-5900.711","-2777.427","-4368.126","-7579.923","-5936.176","-6346.256","-6925.315","-6135.851","-6385.297","-8388.609","-8024.722","-5071.163","-3405.362"
"1744193414","-2943.277","-8594.096","-7584.095","-5820.294","-2788.007","-4363.557","-7607.540","-5773.008","-6368.309","-7020.682","-6282.032","-6533.116","-8391.738","-8031.428","-5115.569","-3228.337"
"1744193415","-2958.924","-8427.501","-7581.264","-5884.767","-2761.334","-4362.911","-7528.514","-5828.142","-6144.494","-6975.383","-6245.226","-6567.538","-8393.824","-7950.217","-4943.907","-3221.929"
"1744193416","-2948.046","-8214.911","-7588.367","-6023.347","-2860.526","-4360.875","-7423.262","-6037.503","-6095.767","-6895.065","-6077.886","-6419.718","-8390.248","-7873.923","-4972.816","-3405.809"
"1744193417","-2926.886","-8307.993","-7592.142","-6097.406","-2981.424","-4366.189","-7492.751","-6090.850","-6130.785","-6872.118","-6210.655","-6478.429","-8365.512","-8021.295","-5118.251","-3439.486"
"1744193418","-2926.290","-8490.980","-7593.185","-6109.625","-2904.534","-4353.374","-7583.350","-5877.316","-6302.297","-6850.064","-6256.551","-6574.094","-8357.763","-7992.685","-5045.533","-3279.001"
"1744193419","-2920.131","-8576.115","-7586.678","-5995.929","-2790.590","-4353.225","-7600.089","-5742.908","-6417.334","-6844.401","-6099.343","-6535.649","-8370.578","-7995.069","-4927.814","-3193.021"
"1744193420","-2907.813","-8593.500","-7596.761","-5878.955","-2775.341","-4447.401","-7493.943","-5767.047","-6259.382","-6835.312","-6062.537","-6413.907","-8357.614","-8005.947","-4933.327","-3267.676"
"1744193421","-2913.326","-8612.573","-7611.066","-5829.185","-2795.011","-4452.765","-7439.256","-5826.950","-6094.128","-6820.112","-6234.050","-6404.668","-8361.191","-8036.941","-4995.912","-3433.377"
"1744193422","-2911.985","-8464.257","-7617.672","-5891.621","-2797.842","-4389.087","-7539.888","-5980.283","-6130.189","-6902.814","-6269.068","-6604.940","-8396.357","-8044.094","-5114.675","-3399.551"
"1744193423","-2902.597","-8227.974","-7611.811","-6030.649","-2824.515","-4385.710","-7617.325","-6055.236","-6147.623","-7022.917","-6134.212","-6560.236","-8359.253","-8028.150","-5017.221","-3268.570"
"1744193424","-2896.090","-8266.866","-7613.599","-6099.244","-2927.284","-4380.941","-7533.530","-5890.280","-6277.859","-6937.087","-6211.251","-6393.641","-8373.260","-8052.588","-4933.327","-3239.810"
"1744193425","-2903.342","-8480.102","-7610.917","-6045.252","-2993.494","-4373.938","-7416.308","-5782.545","-6368.756","-6875.396","-6319.284","-6366.968","-8363.724","-8035.004","-4988.015","-3387.928"
"1744193426","-2903.044","-8576.214","-7572.472","-5944.967","-2909.899","-4400.015","-7413.030","-5773.604","-6232.262","-6862.581","-6220.043","-6507.486","-8368.343","-8042.902","-5114.824","-3451.407"
"1744193427","-2895.395","-8599.360","-7489.423","-5833.010","-2823.174","-4378.557","-7546.743","-5795.956","-6099.641","-6850.511","-6077.141","-6588.697","-8392.036","-8006.692","-5078.316","-3369.004"
"1744193428","-2888.441","-8601.695","-7364.005","-5818.009","-2797.395","-4390.180","-7609.129","-5954.951","-6104.410","-6848.276","-6181.151","-6414.056","-8350.611","-8086.115","-4949.570","-3208.965"
"1744193429","-2880.245","-8442.849","-7418.543","-5914.271","-2786.666","-4391.521","-7599.592","-6056.726","-6224.215","-6863.326","-6276.220","-6394.237","-8318.722","-8035.451","-5005.002","-3331.602"
"1744193430","-2871.652","-8245.707","-7515.550","-6026.328","-2795.458","-4363.557","-7519.325","-5874.038","-6398.410","-6942.153","-6109.029","-6584.972","-8381.605","-8023.828","-5105.436","-3475.547"
"1744193431","-2909.750","-8326.769","-7537.454","-6056.279","-2799.481","-4390.627","-7482.469","-5740.374","-6219.298","-6947.517","-6120.652","-6566.644","-8355.826","-8065.403","-4990.846","-3360.659"
"1744193432","-3013.909","-8527.339","-7536.908","-6031.791","-2800.822","-4373.789","-7581.314","-5764.067","-6079.972","-6894.171","-6279.051","-6447.136","-8368.194","-8066.297","-4932.582","-3221.631"
"1744193433","-2974.719","-8592.308","-7530.749","-5924.106","-2859.831","-4372.448","-7597.953","-5858.839","-6085.336","-6855.577","-6285.161","-6393.641","-8366.704","-8053.184","-4976.988","-3226.846"
"1744193434","-2916.455","-8587.390","-7538.050","-5832.911","-2923.757","-4401.654","-7559.359","-5968.362","-6120.354","-6865.710","-6155.968","-6545.484","-8370.876","-8033.216","-5120.188","-3345.460"
"1744193435","-2901.057","-8457.999","-7558.763","-5801.519","-2948.046","-4349.152","-7454.554","-5808.622","-6230.772","-6857.514","-6095.618","-6594.211","-8297.861","-8056.611","-5074.888","-3453.046"
"1744193436","-2897.978","-8241.534","-7546.842","-5902.499","-2882.630","-4385.859","-7420.182","-5699.992","-6357.729","-6848.574","-6252.080","-6406.903","-8253.604","-7950.664","-4962.236","-3375.560"
"1744193437","-2894.402","-8191.019","-7538.646","-6018.877","-2828.389","-4393.011","-7495.582","-5864.054","-6171.763","-6926.507","-6294.399","-6422.251","-8366.555","-7991.940","-5003.661","-3235.340"
"1744193438","-2885.659","-8379.321","-7542.173","-6064.375","-2814.432","-4358.590","-7588.267","-6026.030","-6068.647","-7032.454","-6149.411","-6592.572","-8369.088","-8082.986","-5008.876","-3244.579"
"1744193439","-2870.709","-8526.146","-7536.113","-6033.778","-2819.598","-4360.080","-7624.328","-6030.649","-6070.733","-7025.152","-6058.812","-6605.983","-8343.011","-8041.859","-4968.494","-3400.892"
"1744193440","-2867.083","-8551.478","-7536.212","-5881.687","-2815.922","-4387.895","-7552.207","-5813.390","-6205.589","-6917.864","-6194.264","-6394.386","-8366.406","-8002.669","-5072.057","-3477.633"
"1744193441","-2888.739","-8570.850","-7530.302","-5799.979","-2852.976","-4393.011","-7457.733","-5720.407","-6375.760","-6887.615","-6317.198","-6376.207","-8392.483","-8079.857","-5136.132","-3325.939"
"1744193442","-2872.795","-8595.586","-7504.672","-5794.913","-2841.651","-4380.494","-7439.852","-5893.111","-6178.468","-6885.678","-6175.488","-6532.520","-8344.203","-7974.356","-4960.001","-3248.155"
"1744193443","-2859.235","-8520.682","-7489.522","-5950.630","-2821.485","-4395.147","-7529.656","-6045.252","-6042.272","-6879.270","-6108.284","-6576.329","-8385.926","-7836.968","-4987.866","-3288.239"
"1744193444","-2980.530","-8319.467","-7510.781","-6054.044","-2838.522","-4401.207","-7618.964","-5875.230","-6124.824","-6863.177","-6189.197","-6407.201","-8364.171","-8053.780","-5057.603","-3417.134"
"1744193445","-3120.005","-8201.301","-7553.548","-6058.961","-2839.267","-4396.439","-7624.030","-5716.681","-6309.450","-6864.071","-6285.906","-6382.167","-8401.871","-8073.151","-5103.350","-3473.759"
"1744193446","-3027.916","-8263.886","-7530.550","-5923.907","-2833.605","-4399.717","-7510.980","-5721.450","-6384.254","-6852.448","-6193.072","-6437.600","-8369.684","-8020.699","-5021.691","-3397.912"
"1744193447","-2894.849","-8455.813","-7515.252","-5782.694","-2826.154","-4261.434","-7470.697","-5943.030","-6228.834","-6845.891","-6066.263","-6522.089","-8359.253","-8046.627","-4968.792","-3237.575"
"1744193448","-2881.388","-8514.921","-7515.053","-5800.625","-2837.281","-4280.110","-7434.289","-6019.026","-6054.044","-6847.978","-6228.089","-6541.610","-8397.847","-8061.975","-5050.004","-3265.291"
"1744193449","-2882.928","-8524.060","-7522.106","-5952.269","-2840.012","-4432.350","-7496.029","-5795.956","-6075.650","-6834.716","-6329.715","-6442.368","-8320.063","-8043.796","-5134.046","-3395.379"
"1744193450","-2854.764","-8543.581","-7526.129","-6035.417","-2931.207","-4403.442","-7590.801","-5687.326","-6270.856","-6834.418","-6156.266","-6361.306","-8154.362","-8097.738","-4982.054","-3458.411"
"1744193451","-2825.856","-8560.717","-7518.530","-6052.256","-2959.967","-4372.696","-7617.970","-5885.065","-6355.196","-6830.543","-6109.625","-6428.957","-8281.171","-8025.467","-4984.140","-3314.316"
"1744193452","-2808.422","-8559.227","-7500.052","-5968.213","-2875.775","-4405.081","-7530.302","-6015.301","-6227.493","-6825.328","-6131.232","-6575.286","-8431.673","-7827.878","-5038.977","-3215.075"
"1744193453","-2797.395","-8577.406","-7498.711","-5829.334","-2854.913","-4407.316","-7488.430","-5991.608","-6069.839","-6841.123","-6235.093","-6540.418","-8382.201","-7855.147","-4989.952","-3261.566"
"1744193454","-2792.577","-8553.565","-7504.920","-5768.736","-2845.526","-4363.755","-7488.728","-5823.821","-6049.126","-6850.511","-6242.245","-6376.952","-8324.087","-8080.602","-4962.981","-3412.217"
"1744193455","-2764.612","-8298.606","-7492.304","-5859.733","-2842.098","-4415.065","-7469.952","-5727.708","-6246.269","-6943.941","-6096.214","-6394.684","-8390.248","-8029.342","-5129.278","-3420.860"
"1744193456","-2894.898","-8187.294","-7497.867","-5983.313","-2825.658","-4394.352","-7457.932","-5824.864","-6351.918","-6980.896","-6167.144","-6593.019","-8350.909","-8037.835","-5082.935","-3257.245"
"1744193457","-3058.463","-8364.916","-7493.049","-6026.477","-2831.370","-4401.952","-7573.813","-5997.866","-6312.579","-6913.245","-6328.225","-6529.838","-8386.075","-8110.106","-4989.952","-3238.022"
"1744193458","-3074.557","-8475.184","-7482.916","-6024.987","-2827.793","-4418.641","-7638.186","-6011.128","-6191.730","-6898.344","-6240.606","-6361.306","-8432.567","-7996.261","-5002.320","-3360.212"
"1744193459","-2908.905","-8470.018","-7485.151","-6024.142","-2821.584","-4391.869","-7531.544","-5929.768","-6053.001","-6896.853","-6064.177","-6387.383","-8383.840","-7862.449","-5002.320","-3459.454"
"1744193460","-2800.822","-8472.949","-7499.158","-5951.524","-2820.492","-4255.623","-7478.297","-5733.818","-6055.385","-6887.913","-6127.357","-6458.163","-8209.795","-8076.876","-4981.756","-3409.088"
"1744193461","-2805.889","-8495.599","-7511.377","-5822.927","-2824.515","-4283.339","-7469.207","-5730.838","-6284.714","-6886.274","-6229.281","-6437.302","-8331.537","-8093.119","-5106.926","-3237.873"
"1744193462","-2793.670","-8486.112","-7685.820","-5752.841","-2818.306","-4401.306","-7453.064","-5895.793","-6326.139","-6881.356","-6216.019","-6530.732","-8421.242","-7866.770","-5095.601","-3251.880"
"1744193463","-2801.567","-8489.490","-7790.625","-5880.594","-2800.077","-4396.588","-7532.388","-5984.008","-6309.152","-6868.690","-6086.379","-6565.005","-8354.485","-7896.423","-4960.895","-3399.700"
"1744193464","-2945.165","-8503.000","-7649.561","-5969.008","-2804.200","-4393.756","-7608.334","-5961.657","-6177.872","-6882.548","-6122.440","-6396.919","-8362.085","-8113.086","-4998.446","-3421.903"
"1744193465","-3054.142","-8503.199","-7534.027","-5995.184","-2803.952","-4380.345","-7500.499","-5954.504","-6039.143","-6880.760","-6278.753","-6369.054","-8368.492","-8041.263","-5000.532","-3284.514"
"1744193466","-2972.782","-8506.775","-7517.636","-5996.972","-2802.163","-4390.925","-7460.862","-5969.554","-6160.736","-6862.581","-6288.141","-6414.354","-8201.748","-7997.751","-5000.532","-3205.240"
"1744193467","-2809.266","-8509.557","-7521.808","-5978.247","-2790.689","-4313.687","-7456.938","-5843.341","-6331.652","-6870.478","-6056.130","-6530.136","-8142.889","-8073.598","-4958.361","-3301.948"
"1744193468","-2752.990","-8517.057","-7504.970","-5983.412","-2785.474","-4236.102","-7433.742","-5692.691","-6339.401","-6869.733","-6130.338","-6415.099","-8360.296","-8054.376","-5028.099","-3465.265"
"1744193469","-2774.894","-8527.935","-7476.360","-5989.075","-2830.029","-4360.229","-7518.977","-5833.060","-6173.700","-6861.091","-6336.272","-6359.220","-8378.476","-7861.257","-5142.391","-3405.660"
"1744193470","-2915.959","-8547.206","-7499.754","-5976.856","-2906.124","-4414.618","-7612.804","-5969.852","-6097.257","-6852.597","-6174.147","-6507.039","-8336.604","-7912.517","-5016.178","-3228.933"
"1744193471","-3032.088","-8552.074","-7675.290","-5985.349","-2853.423","-4372.150","-7518.530","-5972.087","-6230.175","-6845.891","-6067.753","-6601.214","-8366.108","-8085.072","-4907.250","-3243.387"
"1744193472","-2965.232","-8531.014","-7817.447","-6000.002","-2829.035","-4367.630","-7436.275","-5949.885","-6336.719","-6845.593","-6116.033","-6528.050","-8348.972","-8025.169","-4995.912","-3314.614"
"1744193473","-2808.571","-8514.673","-7734.597","-5995.333","-2816.767","-4407.614","-7437.468","-5934.834","-6321.371","-6841.123","-6239.563","-6368.905","-8362.234","-8005.500","-5058.795","-3439.039"
"1744193474","-2761.930","-8507.669","-7596.016","-5865.246","-2811.700","-4371.256","-7488.132","-5961.955","-6144.941","-6833.076","-6248.951","-6434.321","-8379.221","-8060.932","-5024.523","-3339.499"
"1744193475","-2857.645","-8496.444","-7544.756","-5737.146","-2809.962","-4360.378","-7597.903","-5958.825","-6082.654","-6841.421","-6062.239","-6569.177","-8412.600","-8027.703","-4961.044","-3198.087"
"1744193476","-3009.737","-8514.822","-7533.580","-5836.487","-2807.081","-4399.270","-7531.941","-5896.240","-6297.976","-6832.927","-6143.153","-6480.068","-8320.510","-8030.534","-5020.350","-3300.607"
"1744193477","-3066.808","-8541.644","-7509.291","-5946.457","-2800.822","-4373.938","-7443.428","-5759.150","-6354.451","-6826.222","-6293.356","-6364.137","-8245.111","-8060.336","-5096.197","-3447.384"
"1744193478","-2940.893","-8622.508","-7484.754","-5981.227","-2787.312","-4346.868","-7414.421","-5838.275","-6317.198","-6826.818","-6206.036","-6366.670","-8236.170","-8007.884","-4992.485","-3437.102"
"1744193479","-2799.779","-8625.537","-7542.819","-5979.538","-2776.086","-4395.545","-7460.713","-5956.739","-6275.922","-6818.771","-6057.322","-6474.853","-8301.586","-7845.014","-4945.397","-3297.776"
"1744193480","-2780.954","-8587.241","-7738.670","-5995.631","-2875.229","-4354.417","-7574.260","-5985.945","-6121.397","-6815.046","-6177.276","-6614.327","-8353.442","-7918.477","-5018.562","-3182.441"
"1744193481","-2909.005","-8586.794","-7817.596","-6018.579","-2990.067","-4357.696","-7571.280","-5952.865","-6141.812","-6920.844","-6284.863","-6458.610","-8332.133","-8023.679","-5110.949","-3312.081"
"1744193482","-3039.390","-8616.149","-7703.304","-6019.026","-2936.274","-4380.345","-7452.816","-5859.584","-6334.484","-7008.314","-6135.255","-6357.282","-8319.169","-7930.100","-4975.051","-3446.043"
"1744193483","-3084.342","-8619.130","-7564.127","-6045.600","-2831.916","-4359.782","-7403.294","-5794.764","-6367.266","-6930.530","-6071.031","-6457.865","-8319.467","-8001.328","-4950.464","-3364.682"
"1744193484","-2955.198","-8593.500","-7549.077","-6075.948","-2791.435","-4342.049","-7499.754","-5953.312","-6252.527","-6860.644","-6228.536","-6546.080","-8317.232","-7989.109","-4993.230","-3219.694"
"1744193485","-2846.271","-8582.324","-7553.250","-6079.972","-2793.074","-4354.864","-7583.350","-6016.791","-6097.257","-6853.342","-6278.157","-6559.193","-8315.444","-7967.651","-5058.348","-3200.173"
"1744193486","-2815.525","-8585.949","-7520.815","-6039.739","-2786.319","-4368.524","-7599.890","-5997.568","-6069.690","-6845.742","-6145.686","-6462.634","-8328.259","-8074.194","-5123.615","-3315.657"
"1744193487","-2879.202","-8586.049","-7498.264","-6024.539","-2769.083","-4366.785","-7497.519","-5970.001","-6310.195","-6836.355","-6079.972","-6382.912","-8347.034","-8169.562","-4977.733","-3440.231"
"1744193488","-3054.937","-8587.241","-7522.603","-6032.983","-2777.874","-4357.298","-7405.877","-5836.338","-6402.284","-6850.809","-6273.538","-6485.879","-8368.790","-7922.351","-4926.324","-3374.964"
"1744193489","-3054.142","-8577.406","-7697.344","-6022.602","-2861.321","-4369.467","-7477.403","-5812.943","-6258.190","-6998.181","-6275.773","-6572.157","-8342.266","-8019.358","-5011.111","-3239.363"
"1744193490","-2925.247","-8579.046","-7819.831","-5979.687","-2938.509","-4366.636","-7565.916","-5992.949","-6044.656","-7009.804","-6122.887","-6527.305","-8325.577","-8077.919","-5087.703","-3260.821"
"1744193491","-2840.360","-8590.817","-7743.935","-5993.942","-2838.771","-4366.735","-7592.837","-6046.593","-6087.720","-6919.801","-6104.112","-6390.512","-8359.551","-7968.843","-5072.057","-3422.499"
"1744193492","-2826.005","-8581.430","-7605.106","-6022.751","-2787.113","-4367.083","-7582.307","-5986.392","-6299.317","-6876.290","-6148.517","-6363.243","-8346.587","-8013.397","-4954.487","-3451.705"
"1744193493","-2879.053","-8569.956","-7576.644","-5974.025","-2789.050","-4356.503","-7482.618","-5759.597","-6413.460","-6857.961","-6245.822","-6496.757","-8306.652","-8052.140","-4935.414","-3327.727"
"1744193494","-3052.850","-8569.360","-7582.804","-5871.952","-2788.305","-4349.947","-7419.785","-5818.903","-6285.012","-6854.087","-6134.212","-6560.087","-8367.598","-8039.922","-5080.104","-3219.545"
