"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744209051","-1457.483","-4448.891","-4043.132","-2781.451","-1116.246","-2012.253","-3558.844","-2912.134","-2929.270","-3075.302","-3319.234","-2750.605","-4260.540","-3932.863","-2833.307","-1341.701"
"1744209052","-1462.400","-4623.681","-4075.468","-2788.901","-1245.290","-2018.064","-3557.950","-2851.337","-3077.984","-3117.323","-3277.361","-2618.283","-4213.750","-3944.188","-2862.215","-1337.975"
"1744209053","-1476.705","-4641.414","-4099.309","-2813.041","-1150.668","-1843.969","-3567.239","-2919.585","-2897.680","-3240.108","-3263.652","-2634.674","-4227.757","-3846.288","-2866.983","-1329.631"
"1744209054","-1484.901","-4484.802","-4074.126","-2719.313","-1045.614","-1829.416","-3549.904","-3072.172","-2824.664","-3267.974","-3297.478","-2773.851","-4253.536","-3891.885","-2823.174","-1198.202"
"1744209055","-1320.640","-4309.813","-3893.574","-2576.709","-1030.465","-1835.922","-3544.589","-3083.348","-2879.202","-3246.963","-3302.395","-2738.535","-4201.531","-3965.199","-2837.181","-1150.668"
"1744209056","-1211.315","-4305.691","-3818.870","-2629.608","-1015.216","-1968.741","-3551.096","-2947.450","-2877.712","-3152.192","-3313.869","-2704.561","-4232.824","-3903.061","-2956.837","-1275.688"
"1744209057","-1271.963","-4505.068","-3948.063","-2747.774","-1001.209","-2023.429","-3542.453","-2858.192","-2836.287","-3091.693","-3244.579","-2758.801","-4218.817","-3852.546","-2958.626","-1352.429"
"1744209058","-1432.399","-4672.805","-4077.256","-2817.313","-999.868","-1912.216","-3531.178","-2918.392","-2837.777","-3211.796","-3282.726","-2744.198","-4215.688","-3751.665","-2818.704","-1266.003"
"1744209059","-1485.348","-4646.033","-4087.985","-2834.499","-992.268","-1810.044","-3516.972","-2927.929","-3064.871","-3272.146","-3316.849","-2597.272","-4234.463","-3932.714","-2851.635","-1278.073"
"1744209060","-1476.407","-4462.153","-4088.134","-2800.077","-989.139","-1852.214","-3509.670","-2910.346","-3091.544","-3255.755","-3266.782","-2704.263","-4203.618","-3854.036","-2857.447","-1332.462"
"1744209061","-1337.926","-4328.489","-3963.510","-2636.214","-1140.634","-1913.905","-3532.271","-2935.380","-2884.865","-3108.233","-3266.931","-2758.503","-4225.373","-3858.805","-2825.707","-1303.852"
"1744209062","-1239.330","-4330.128","-3807.694","-2565.831","-1198.202","-1850.575","-3537.685","-3079.772","-2833.903","-3033.578","-3317.297","-2745.092","-4220.009","-3932.714","-2850.294","-1297.891"
"1744209063","-1306.981","-4504.919","-3861.785","-2654.642","-1086.444","-1761.168","-3532.320","-3110.170","-2890.676","-3134.906","-3267.974","-2727.956","-4203.171","-3873.855","-2976.209","-1312.196"
"1744209064","-1446.009","-4677.276","-4026.294","-2790.689","-1000.464","-1913.110","-3533.463","-2939.999","-2933.741","-3235.489","-3240.258","-2706.796","-4189.014","-3929.287","-2910.644","-1298.338"
"1744209065","-1530.200","-4531.592","-4114.509","-2854.317","-996.292","-2043.843","-3550.202","-2914.816","-2884.567","-3242.046","-3278.852","-2763.271","-4240.870","-3981.441","-2806.783","-1316.816"
"1744209066","-1469.254","-4365.543","-4093.945","-2852.579","-1006.126","-1887.182","-3661.215","-2945.513","-2890.676","-3264.099","-3275.871","-2713.799","-4249.364","-3890.395","-2855.659","-1319.647"
"1744209067","-1293.868","-4322.827","-3911.108","-2724.975","-1145.750","-1809.001","-3625.602","-2958.775","-2929.419","-3279.150","-3290.325","-2678.931","-4271.716","-3931.671","-2944.767","-1283.139"
"1744209068","-1243.204","-4315.227","-3822.297","-2614.558","-1228.452","-1960.993","-3575.832","-2918.243","-2886.653","-3269.613","-3284.812","-2672.970","-4257.858","-3949.702","-2968.013","-1333.654"
"1744209069","-1279.414","-4339.814","-3858.109","-2603.531","-1107.156","-1995.067","-3576.477","-2916.157","-2872.497","-3140.271","-3271.699","-2749.711","-4252.046","-3916.323","-2854.317","-1320.690"
"1744209070","-1424.700","-4526.228","-4021.078","-2739.877","-999.272","-1797.974","-3558.993","-2935.380","-2772.361","-3028.363","-3271.848","-2758.950","-4301.965","-3915.429","-2807.081","-1272.261"
"1744209071","-1517.733","-4593.432","-4121.164","-2804.597","-989.238","-1868.705","-3601.611","-2926.588","-2851.635","-3147.423","-3281.087","-2752.095","-4251.301","-3914.684","-2850.592","-1323.819"
"1744209072","-1464.337","-4423.857","-4083.067","-2832.115","-998.080","-2038.032","-3721.118","-2917.647","-2905.726","-3229.529","-3263.652","-2707.392","-4227.310","-3937.185","-2844.334","-1329.929"
"1744209073","-1327.246","-4355.609","-3924.370","-2776.980","-1090.318","-1933.426","-3671.050","-2917.051","-2885.163","-3240.108","-3364.682","-2655.089","-4251.152","-3917.068","-2965.033","-1285.672"
"1744209074","-1257.559","-4331.370","-3806.055","-2640.188","-1176.198","-1790.325","-3596.544","-2902.746","-2864.599","-3248.304","-3420.413","-2751.350","-4273.355","-3947.318","-2945.364","-1305.491"
"1744209075","-1272.857","-4298.240","-3782.511","-2580.583","-1071.244","-1944.005","-3573.745","-2898.574","-2863.705","-3269.315","-3276.765","-2746.582","-4273.653","-3944.337","-2805.293","-1328.290"
"1744209076","-1414.418","-4368.126","-3906.935","-2613.813","-1028.627","-2015.531","-3580.153","-2908.707","-2914.369","-3280.789","-3256.202","-2711.415","-4228.801","-3928.095","-2827.346","-1307.428"
"1744209077","-1497.467","-4605.850","-4071.792","-2757.609","-990.132","-1867.910","-3575.881","-2918.541","-2906.471","-3248.006","-3318.042","-2752.542","-4277.825","-3922.135","-2854.913","-1275.986"
"1744209078","-1389.831","-4598.349","-4136.860","-2846.867","-1003.742","-1821.965","-3543.049","-2907.366","-2896.488","-3080.815","-3308.207","-2781.302","-4296.154","-3879.517","-2857.894","-1304.597"
"1744209079","-1273.751","-4424.602","-4024.655","-2781.302","-1124.591","-1981.109","-3589.541","-2919.883","-2890.825","-3097.653","-3266.037","-2697.706","-4217.923","-3926.903","-2983.510","-1297.146"
"1744209080","-1251.300","-4328.986","-3841.321","-2618.631","-1185.735","-1960.794","-3713.071","-2904.683","-2799.630","-3212.094","-3294.498","-2699.345","-4250.705","-3893.971","-2900.213","-1300.126"
"1744209081","-1402.646","-4327.893","-3775.060","-2551.824","-1052.320","-1792.759","-3639.758","-2895.296","-2811.551","-3237.724","-3300.607","-2759.397","-4292.727","-3898.144","-2802.908","-1382.828"
"1744209082","-1501.540","-4298.687","-3879.666","-2599.756","-981.987","-1860.559","-3567.934","-2903.044","-2883.673","-3236.085","-3281.385","-2759.397","-4253.238","-3933.758","-2824.217","-1486.242"
"1744209083","-1393.110","-4262.030","-4053.861","-2764.761","-992.715","-2015.382","-3582.686","-2928.674","-2904.087","-3259.927","-3256.351","-2733.171","-4300.326","-3914.535","-2833.456","-1355.410"
"1744209084","-1265.854","-4366.338","-4104.972","-2813.339","-1095.533","-1993.328","-3576.279","-2913.773","-2865.493","-3206.879","-3288.537","-2735.704","-4238.337","-3915.429","-2925.247","-1216.978"
"1744209085","-1235.902","-4618.168","-3981.193","-2816.220","-1192.788","-1820.723","-3541.609","-2901.107","-2878.457","-3078.580","-3268.272","-2753.288","-4234.910","-3909.171","-2996.475","-1252.294"
"1744209086","-1311.302","-4615.635","-3810.674","-2699.196","-1085.103","-1851.618","-3581.494","-2899.021","-2891.123","-3163.815","-3246.814","-2696.663","-4304.349","-3939.122","-2828.240","-1370.609"
"1744209087","-1475.314","-4404.088","-3770.590","-2602.438","-1007.020","-2001.921","-3724.396","-2909.750","-2892.613","-3245.473","-3350.377","-2664.775","-4294.813","-3924.668","-2849.251","-1304.448"
"1744209088","-1522.899","-4316.270","-3901.422","-2580.881","-1007.169","-1965.612","-3660.023","-2916.455","-2866.983","-3248.751","-3379.583","-2746.284","-4292.130","-3971.457","-2887.845","-1290.441"
"1744209089","-1400.709","-4301.816","-4048.795","-2675.653","-1034.290","-1796.782","-3591.180","-2927.780","-2796.203","-3252.923","-3286.302","-2747.476","-4259.199","-3930.628","-2959.520","-1338.124"
"1744209090","-1266.201","-4292.925","-4100.998","-2806.485","-1171.331","-1835.624","-3577.272","-2914.220","-2860.725","-3238.916","-3307.164","-2728.254","-4217.774","-3921.688","-2888.441","-1318.753"
"1744209091","-1236.200","-4284.531","-4013.479","-2771.169","-1116.991","-1978.427","-3594.607","-2917.498","-2887.696","-3108.680","-3303.587","-2737.045","-4288.107","-3927.350","-2809.614","-1289.994"
"1744209092","-1256.019","-4447.103","-3858.954","-2628.863","-1025.796","-1997.501","-3587.008","-2907.515","-2849.698","-3170.073","-3285.855","-2763.867","-4255.921","-3936.589","-2863.407","-1326.948"
"1744209093","-1414.617","-4644.394","-3772.775","-2551.774","-1016.060","-1849.035","-3558.099","-2920.032","-2866.983","-3252.178","-3295.392","-2758.652","-4243.553","-3942.847","-2831.817","-1318.753"
"1744209094","-1511.425","-4561.543","-3910.661","-2546.161","-1005.530","-1907.051","-3592.074","-2966.225","-2884.567","-3253.669","-3306.121","-2734.512","-4321.188","-3787.875","-2888.888","-1292.825"
"1744209095","-1417.001","-4363.755","-4076.859","-2681.712","-1077.553","-2008.975","-3664.196","-2958.179","-2870.262","-3161.132","-3289.282","-2756.417","-4255.176","-3767.014","-3009.439","-1325.309"
"1744209096","-1250.356","-4303.753","-4114.360","-2780.855","-1217.872","-1854.897","-3603.846","-2914.965","-2859.384","-3111.362","-3280.044","-2755.076","-4233.122","-3959.984","-2972.782","-1321.435"
"1744209097","-1207.590","-4300.624","-3984.571","-2795.160","-1218.617","-1821.667","-3566.742","-2895.594","-2855.957","-3210.753","-3268.272","-2597.719","-4245.192","-3893.971","-2821.684","-1305.938"
"1744209098","-1272.360","-4281.501","-3829.400","-2736.946","-1074.870","-1909.137","-3616.810","-2913.177","-2878.010","-3270.358","-3335.178","-2625.883","-4179.478","-3929.585","-2907.962","-1291.931"
"1744209099","-1437.813","-4328.638","-3786.981","-2609.938","-1009.554","-2030.134","-3598.630","-2910.495","-2836.436","-3252.625","-3446.788","-2837.926","-4227.012","-3908.426","-2841.800","-1310.259"
"1744209100","-1498.014","-4529.357","-3913.343","-2545.565","-1015.216","-1940.429","-3574.044","-2907.813","-2875.179","-3103.763","-3307.313","-2782.792","-4295.707","-3918.856","-2828.389","-1311.302"
"1744209101","-1402.895","-4609.724","-4050.036","-2532.005","-1012.385","-1805.921","-3552.834","-2907.515","-2853.870","-3094.077","-3268.719","-2610.981","-4274.249","-3931.820","-2938.509","-1313.090"
"1744209102","-1236.945","-4425.049","-4079.938","-2658.963","-1109.987","-1878.291","-3576.279","-2926.439","-2852.380","-3196.895","-3291.517","-2664.328","-4248.023","-3938.377","-3016.740","-1310.110"
"1744209103","-1218.120","-4303.853","-3987.253","-2780.358","-1196.663","-2001.226","-3705.025","-2920.777","-2840.459","-3249.645","-3331.304","-2793.819","-4258.603","-3915.578","-2851.188","-1331.419"
"1744209104","-1358.986","-4261.583","-3807.545","-2813.935","-1091.212","-1963.377","-3756.285","-2923.459","-2819.300","-3270.805","-3293.455","-2739.877","-4299.283","-3938.079","-2845.526","-1478.940"
"1744209105","-1460.165","-4260.987","-3776.848","-2748.817","-1032.501","-1816.452","-3683.567","-2902.597","-2829.731","-3277.957","-3264.695","-2760.887","-4313.290","-3947.318","-2888.441","-1400.560"
"1744209106","-1469.652","-4453.858","-3939.569","-2580.384","-1006.921","-1849.532","-3633.201","-2896.786","-2831.966","-3149.062","-3301.352","-2769.530","-4229.397","-3931.671","-2825.111","-1210.868"
"1744209107","-1320.392","-4608.035","-4064.292","-2523.214","-1014.322","-1951.307","-3621.578","-2902.150","-2807.677","-3063.232","-3294.349","-2743.453","-4247.278","-3954.619","-2915.412","-1226.366"
"1744209108","-1213.551","-4611.313","-4088.879","-2640.039","-1130.998","-1990.646","-3605.634","-2869.666","-2788.305","-3165.901","-3269.911","-2759.993","-4314.780","-3953.278","-3025.532","-1379.251"
"1744209109","-1208.484","-4401.704","-3992.319","-2757.509","-1234.810","-1901.885","-3607.273","-2851.039","-2859.682","-3245.026","-3285.855","-2762.377","-4287.660","-3953.427","-2920.628","-1372.993"
"1744209110","-1360.029","-4269.183","-3796.518","-2802.014","-1112.223","-1816.899","-3626.496","-2996.624","-3106.594","-3262.907","-3325.790","-2614.707","-4264.265","-3940.761","-2842.695","-1299.679"
"1744209111","-1450.181","-4339.615","-3770.590","-2685.984","-1020.829","-1900.792","-3603.399","-3154.576","-3014.952","-3272.891","-3286.153","-2618.283","-4269.332","-3847.033","-2897.084","-1301.616"
"1744209112","-1455.396","-4563.928","-3951.788","-2534.688","-1015.365","-2024.174","-3587.157","-2978.891","-2815.425","-3253.669","-3277.063","-2795.607","-4270.077","-3923.923","-2844.483","-1346.022"
"1744209113","-1416.355","-4641.116","-4038.811","-2541.244","-1031.309","-1974.404","-3588.945","-2844.632","-2852.529","-3112.555","-3330.112","-2751.648","-4278.421","-3966.093","-2820.790","-1333.207"
"1744209114","-1259.049","-4460.414","-4057.387","-2674.957","-1093.050","-1817.644","-3580.054","-2864.301","-2858.043","-3114.343","-3284.514","-2700.984","-4273.951","-3927.052","-2908.409","-1316.071"
"1744209115","-1181.364","-4277.080","-4061.610","-2756.417","-1243.949","-1828.521","-3589.839","-2921.075","-2830.625","-3209.859","-3276.765","-2742.559","-4185.438","-3937.334","-3004.521","-1322.329"
"1744209116","-1293.868","-4250.407","-4062.206","-2767.146","-1176.149","-1915.991","-3627.539","-2864.450","-2783.388","-3276.169","-3320.873","-2751.350","-4223.585","-3959.537","-2901.852","-1328.290"
"1744209117","-1423.260","-4438.559","-4009.207","-2707.144","-1067.320","-2010.961","-3605.386","-2819.896","-2805.591","-3249.347","-3329.664","-2705.008","-4273.355","-3848.374","-2835.393","-1331.568"
"1744209118","-1440.495","-4580.319","-3822.595","-2565.980","-1024.455","-1892.000","-3588.200","-3004.670","-3005.564","-3096.610","-3293.455","-2603.680","-4216.135","-3751.218","-2887.994","-1339.167"
"1744209119","-1426.041","-4630.983","-3796.220","-2627.969","-1049.638","-1821.220","-3594.359","-3134.310","-3088.117","-3114.194","-3236.383","-2730.936","-4233.420","-3954.321","-2857.596","-1334.697"
"1744209120","-1295.954","-4567.802","-3964.007","-2736.151","-1039.058","-1919.568","-3597.736","-2957.880","-2877.563","-3235.787","-3335.178","-2796.650","-4212.260","-3951.639","-2836.436","-1236.200"
"1744209121","-1172.721","-4395.247","-4029.721","-2751.052","-1008.958","-2010.912","-3586.859","-2838.373","-2782.047","-3265.440","-3299.415","-2730.489","-4261.136","-3851.950","-2840.757","-1277.626"
"1744209122","-1289.745","-4275.044","-4027.685","-2733.270","-1049.340","-1911.521","-3591.776","-2864.897","-2814.233","-3268.272","-3294.647","-2704.412","-4256.219","-3934.056","-2958.030","-1321.286"
"1744209123","-1411.438","-4402.697","-4029.125","-2723.038","-1187.474","-1831.204","-3584.772","-3049.076","-2825.558","-3219.545","-3306.121","-2758.354","-4217.178","-3965.646","-2978.891","-1334.250"
"1744209124","-1415.014","-4547.536","-4029.870","-2637.058","-1264.066","-1846.403","-3612.190","-3067.851","-3001.541","-3090.352","-3307.462","-2762.228","-4240.572","-3948.808","-2837.032","-1298.487"
"1744209125","-1414.716","-4609.426","-4047.553","-2562.304","-1126.130","-1903.673","-3586.113","-2852.529","-2998.859","-3171.712","-3297.478","-2626.926","-4268.140","-3970.265","-2878.308","-1340.657"
"1744209126","-1437.068","-4619.658","-4040.003","-2640.486","-1055.598","-2005.547","-3594.309","-2799.630","-2783.537","-3266.037","-3312.379","-2675.951","-4285.425","-3823.489","-2882.332","-1307.279"
"1744209127","-1363.158","-4425.347","-4062.553","-2731.681","-1049.042","-1909.932","-3578.464","-3006.309","-2774.000","-3288.239","-3290.027","-2757.758","-4306.436","-3869.832","-2828.985","-1315.773"
"1744209128","-1194.477","-4261.434","-4090.220","-2747.774","-1036.525","-1856.387","-3576.577","-3154.278","-2964.139","-3201.365","-3241.301","-2723.932","-4296.601","-4009.306","-2857.447","-1345.575"
"1744209129","-1227.409","-4340.261","-3947.914","-2756.417","-1033.545","-1893.789","-3593.564","-3048.778","-3122.687","-3075.898","-3273.636","-2638.251","-4259.199","-3947.616","-2852.380","-1338.124"
"1744209130","-1381.338","-4567.603","-3748.238","-2760.689","-1051.724","-1828.671","-3575.484","-2838.224","-2992.898","-3150.702","-3310.293","-2651.662","-4269.332","-3925.264","-2852.231","-1338.571"
"1744209131","-1414.120","-4656.166","-3798.604","-2728.403","-1056.939","-1912.117","-3567.189","-2839.863","-2802.014","-3259.927","-3312.379","-2818.406","-4222.840","-3921.986","-3005.266","-1314.431"
"1744209132","-1402.944","-4663.467","-3948.063","-2575.964","-1053.512","-2050.698","-3585.368","-2955.496","-2817.661","-3277.957","-3320.724","-2751.946","-4213.005","-3962.517","-2933.294","-1239.479"
"1744209133","-1424.253","-4566.411","-4006.227","-2528.330","-1111.031","-1963.178","-3594.856","-3105.104","-2839.863","-3148.764","-3315.806","-2651.364","-4264.116","-3783.852","-2838.224","-1303.256"
"1744209134","-1378.208","-4335.046","-4008.114","-2663.285","-1143.217","-1789.927","-3578.514","-3031.492","-2933.443","-3072.321","-3191.829","-2651.811","-4238.784","-3732.145","-2900.362","-1340.806"
"1744209135","-1200.338","-4272.560","-4028.777","-2746.284","-1081.427","-1885.792","-3577.769","-2868.772","-3011.972","-3174.096","-3174.543","-2737.194","-4241.168","-3945.082","-2881.289","-1345.277"
"1744209136","-1246.184","-4450.083","-4045.069","-2773.404","-1045.167","-1961.887","-3622.025","-2835.542","-2862.513","-3275.424","-3352.761","-2786.815","-4213.005","-3918.409","-2859.831","-1306.981"
"1744209137","-1389.533","-4620.105","-4063.994","-2785.176","-1055.151","-1859.665","-3602.952","-2988.726","-2771.914","-3264.546","-3301.203","-2701.879","-4206.002","-3914.833","-2879.351","-1327.693"
