"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743777593","-3728.718","-11936.873","-10999.590","-9639.263","-4013.628","-6223.023","-12012.422","-7767.230","-9736.866","-9437.799","-7681.400","-8613.169","-11775.643","-11122.972","-6523.579","-5582.720"
"1743777594","-3793.637","-12085.140","-10970.931","-9641.548","-4143.814","-6229.579","-12017.389","-7783.622","-9720.773","-9432.435","-7625.818","-8577.704","-11601.895","-11133.254","-6534.457","-5595.982"
"1743777595","-3945.827","-12311.786","-10987.073","-9642.988","-4227.161","-6234.348","-11952.519","-7807.165","-9694.993","-9406.358","-7731.318","-8629.709","-11590.719","-11138.469","-6538.481","-5721.599"
"1743777596","-3869.732","-12340.347","-11152.129","-9641.250","-4114.409","-6270.011","-11909.108","-7797.033","-9711.385","-9396.225","-7801.354","-8600.801","-11581.928","-11128.336","-6608.367","-5668.104"
"1743777597","-3769.994","-12140.870","-11292.100","-9631.515","-4047.304","-6265.938","-11989.623","-7783.473","-9783.506","-9401.441","-7780.194","-8588.433","-11643.767","-10999.739","-6605.983","-5583.167"
"1743777598","-3760.606","-12025.088","-11266.768","-9623.468","-4045.516","-6286.055","-12040.883","-7776.320","-9927.005","-9409.189","-7757.694","-8576.810","-11720.508","-11039.227","-6520.599","-5580.634"
"1743777599","-3762.047","-11990.766","-11081.795","-9612.937","-4076.859","-6180.008","-12021.363","-7801.950","-9855.777","-9404.868","-7752.329","-8632.392","-11581.481","-11149.049","-6535.649","-5672.723"
"1743777600","-3749.430","-11974.126","-10971.129","-9599.924","-4068.315","-6060.898","-11870.861","-7762.909","-9692.013","-9400.100","-7793.605","-8727.759","-11585.206","-11123.717","-6668.121","-5779.862"
"1743777601","-3736.019","-12018.830","-10982.603","-9611.100","-4067.421","-6193.072","-11800.528","-7776.469","-9689.927","-9400.547","-7724.166","-8629.858","-11760.592","-11097.640","-6583.184","-5641.431"
"1743777602","-3712.177","-12242.298","-11138.518","-9629.130","-4061.262","-6279.051","-11854.370","-7779.449","-9754.300","-9402.484","-7596.463","-8590.966","-11783.540","-11139.512","-6517.023","-5586.743"
"1743777603","-3699.213","-12360.662","-11273.026","-9647.459","-4046.410","-6230.175","-11989.921","-7757.396","-9892.285","-9395.480","-7703.602","-8620.620","-11611.730","-11143.833","-6577.671","-5626.380"
"1743777604","-3692.309","-12221.535","-11270.742","-9681.483","-4034.936","-6177.425","-12016.992","-7773.042","-9839.237","-9400.845","-7816.255","-8609.295","-11587.143","-11113.286","-6592.870","-5626.082"
"1743777605","-3697.723","-12032.092","-11088.401","-9778.440","-4069.656","-6235.689","-12027.919","-7852.465","-9712.428","-9405.017","-7766.634","-8593.798","-11647.642","-11003.315","-6542.802","-5605.072"
"1743777606","-3827.661","-11982.769","-10982.752","-9863.079","-4160.255","-6280.988","-11982.918","-8001.477","-9662.062","-9402.484","-7731.467","-8605.123","-11612.028","-11096.746","-6539.375","-5631.447"
"1743777607","-3972.749","-11986.494","-10985.732","-9801.785","-4175.305","-6239.613","-11890.233","-7963.777","-9780.079","-9399.503","-7749.349","-8689.761","-11586.398","-11205.077","-6564.409","-5769.134"
"1743777608","-3940.016","-12138.486","-11160.076","-9704.381","-4125.237","-6085.485","-11952.817","-7795.990","-9972.453","-9417.683","-7661.730","-8758.754","-11713.058","-11012.703","-6550.550","-5673.319"
"1743777609","-3813.356","-12301.505","-11272.430","-9666.532","-4117.936","-6177.127","-12041.330","-7755.607","-9860.843","-9405.315","-7692.575","-8618.534","-11804.551","-10977.238","-6548.762","-5581.826"
"1743777610","-3744.960","-12368.958","-11309.087","-9673.138","-4123.449","-6282.131","-12051.463","-7803.887","-9686.351","-9420.365","-7802.844","-8592.457","-11651.516","-11172.593","-6570.369","-5613.267"
"1743777611","-3737.658","-12229.532","-11278.242","-9669.513","-4108.250","-6282.330","-11907.220","-7808.506","-9670.854","-9420.514","-7779.598","-8623.898","-11587.739","-11137.128","-6569.326","-5643.070"
"1743777612","-3733.834","-12051.065","-11108.716","-9658.734","-4099.111","-6150.404","-11827.548","-7796.139","-9707.510","-9428.561","-7713.288","-8615.851","-11625.588","-11117.905","-6563.365","-5665.421"
"1743777613","-3720.373","-11972.636","-10976.791","-9640.753","-4095.286","-6114.244","-11893.809","-7789.284","-9842.217","-9433.925","-7729.232","-8608.550","-11659.265","-11135.340","-6648.898","-5636.066"
"1743777614","-3703.088","-12005.866","-10961.294","-9684.712","-4073.530","-6244.034","-12019.575","-7803.887","-9967.983","-9426.922","-7784.218","-8612.126","-11615.008","-11168.420","-6694.943","-5605.370"
"1743777615","-3700.058","-12219.846","-11120.836","-9792.347","-4069.408","-6294.052","-12017.787","-7879.883","-9776.801","-9367.615","-7710.904","-8619.577","-11629.909","-11064.410","-6546.825","-5625.933"
"1743777616","-3826.171","-12379.587","-11275.411","-9813.607","-4089.922","-6169.826","-11870.712","-8000.433","-9687.990","-9368.807","-7597.804","-8570.552","-11595.488","-10991.544","-6466.955","-5699.992"
"1743777617","-3956.705","-12365.133","-11310.726","-9754.300","-4105.121","-6075.650","-11840.910","-7920.265","-9721.816","-9395.480","-7703.602","-8569.658","-11570.752","-11105.239","-6563.067","-5657.673"
"1743777618","-3995.200","-12159.745","-11294.186","-9693.106","-4100.502","-6242.295","-11944.373","-7799.417","-9752.512","-9404.272","-7826.239","-8614.808","-11597.872","-11193.007","-6651.431","-5605.221"
"1743777619","-3867.000","-12029.409","-11138.022","-9676.069","-4086.345","-6326.884","-12053.102","-7788.241","-9820.759","-9394.139","-7770.360","-8624.643","-11688.173","-11138.618","-6590.337","-5598.068"
"1743777620","-3788.372","-11996.825","-11011.362","-9687.047","-4082.421","-6230.772","-11986.394","-7839.501","-9875.149","-9288.043","-7611.662","-8584.708","-11640.787","-10998.100","-6519.407","-5699.098"
"1743777621","-3776.103","-11998.713","-10985.732","-9702.295","-4076.213","-6092.638","-11841.357","-7857.829","-9770.244","-9315.610","-7620.752","-8612.871","-11564.344","-11088.848","-6581.396","-5751.848"
"1743777622","-3780.872","-12121.797","-11112.690","-9827.465","-4073.381","-6165.355","-11819.750","-7801.205","-9717.494","-9382.814","-7838.458","-8670.688","-11635.721","-11205.077","-6572.604","-5616.844"
"1743777623","-3785.292","-12330.015","-11277.000","-9944.141","-4055.997","-6296.834","-11947.055","-7817.745","-9749.532","-9405.762","-7834.435","-8587.539","-11656.135","-11090.338","-6536.990","-5621.314"
"1743777624","-3767.014","-12405.664","-11354.685","-9884.536","-4031.956","-6269.217","-12052.804","-7826.686","-9747.744","-9393.394","-7698.834","-8564.293","-11615.455","-11041.760","-6570.518","-5632.043"
"1743777625","-3749.728","-12258.887","-11282.563","-9797.961","-4032.850","-6143.004","-11992.902","-7835.329","-9804.517","-9394.139","-7600.039","-8603.185","-11579.841","-11073.351","-6584.078","-5646.944"
"1743777626","-3747.245","-12090.703","-11091.332","-9772.281","-4057.884","-6117.920","-11857.450","-7838.905","-9841.472","-9410.679","-7702.410","-8613.616","-11593.699","-11153.817","-6539.822","-5623.102"
"1743777627","-3756.881","-12041.628","-11006.594","-9779.334","-4074.425","-6294.250","-11843.741","-7836.223","-9774.268","-9419.769","-7802.248","-8616.745","-11779.815","-11132.956","-6532.967","-5601.943"
"1743777628","-3765.225","-12023.549","-11016.528","-9771.188","-4063.845","-6279.548","-11983.116","-7839.054","-9761.602","-9400.398","-7750.243","-8579.046","-11749.715","-11017.472","-6570.518","-5618.781"
"1743777629","-3779.233","-12007.058","-11175.424","-9774.864","-4061.759","-6124.377","-12014.955","-7849.485","-9810.776","-9354.204","-7686.913","-8574.277","-11619.031","-11063.814","-6570.816","-5617.291"
"1743777630","-3911.257","-11989.176","-11301.786","-9767.562","-4053.861","-6072.521","-11919.290","-7855.594","-9889.901","-9340.346","-7718.801","-8663.535","-11628.866","-11174.083","-6570.518","-5618.930"
"1743777631","-4005.631","-12132.227","-11311.273","-9772.480","-4049.540","-6251.832","-11805.594","-7858.127","-9917.021","-9365.529","-7757.843","-8770.376","-11602.640","-11142.939","-6548.762","-5623.698"
"1743777632","-3907.681","-12378.097","-11140.555","-9779.185","-4047.155","-6270.558","-11872.798","-7867.217","-9829.998","-9398.311","-7735.938","-8668.751","-11609.346","-11136.532","-6546.825","-5615.503"
"1743777633","-3850.758","-12407.154","-11053.532","-9784.400","-4039.705","-6260.425","-11972.040","-7878.840","-9805.411","-9377.301","-7639.080","-8592.606","-11571.646","-11090.040","-6550.103","-5604.178"
"1743777634","-3860.096","-12205.441","-11038.184","-9779.334","-4053.017","-6146.928","-12014.508","-7877.052","-9818.971","-9357.184","-7673.949","-8610.189","-11632.890","-11005.253","-6536.692","-5682.856"
"1743777635","-3876.388","-12092.292","-11031.479","-9772.182","-4060.268","-6120.205","-12042.373","-7867.366","-9795.278","-9366.572","-7814.318","-8612.424","-11779.964","-11134.595","-6535.649","-5697.012"
"1743777636","-3881.454","-12097.657","-11026.462","-9766.519","-4028.479","-6257.792","-11971.593","-7873.923","-9800.494","-9367.764","-7774.830","-8612.871","-11661.053","-11095.852","-6570.518","-5589.575"
"1743777637","-3883.839","-12088.716","-11126.548","-9764.731","-4028.827","-6271.601","-11818.260","-7875.860","-9793.639","-9359.121","-7666.349","-8619.726","-11600.256","-11078.119","-6572.008","-5557.239"
"1743777638","-3874.600","-12068.152","-11283.606","-9715.259","-4042.685","-6154.925","-11802.018","-7823.110","-9644.777","-9369.999","-7615.387","-8581.579","-11578.649","-11112.839","-6536.096","-5613.267"
"1743777639","-3817.181","-12061.994","-11322.101","-9600.918","-4038.612","-6121.695","-11933.744","-7656.962","-9623.766","-9380.877","-7742.494","-8559.525","-11580.586","-11075.586","-6532.073","-5732.775"
"1743777640","-3678.501","-12069.941","-11162.907","-9634.495","-4042.834","-6258.935","-12010.485","-7744.879","-9797.662","-9380.728","-7739.663","-8727.014","-11672.378","-11079.162","-6528.050","-5659.908"
"1743777641","-3661.811","-12059.808","-11087.209","-9703.487","-4057.586","-6266.534","-12004.226","-7913.411","-9846.687","-9381.324","-7681.847","-8698.106","-11650.920","-11129.379","-6663.203","-5564.839"
"1743777642","-3779.233","-12054.543","-11067.291","-9759.665","-4079.938","-6205.042","-12005.766","-7897.764","-9797.662","-9378.344","-7703.602","-8546.263","-11609.197","-11073.202","-6614.923","-5598.515"
"1743777643","-3846.139","-12073.070","-11071.712","-9775.609","-4071.593","-6177.574","-11925.250","-7849.634","-9763.837","-9377.003","-7729.828","-8576.214","-11711.419","-11062.026","-6528.795","-5641.878"
"1743777644","-3846.089","-12058.814","-11054.873","-9783.506","-4044.274","-6230.076","-11823.674","-7741.302","-9722.710","-9376.407","-7704.943","-8665.472","-11832.416","-11125.058","-6518.811","-5705.953"
"1743777645","-3846.288","-12053.847","-11030.883","-9720.474","-4019.141","-6268.770","-11871.755","-7719.845","-9772.480","-9370.297","-7720.739","-8678.734","-11668.205","-11106.879","-6568.432","-5673.319"
"1743777646","-3855.973","-12069.345","-11020.750","-9624.362","-3993.809","-6204.396","-11966.377","-7871.687","-9825.230","-9374.619","-7738.173","-8569.062","-11568.815","-11082.292","-6534.159","-5579.144"
"1743777647","-3877.580","-12074.709","-11017.124","-9590.387","-4021.327","-6069.938","-11982.719","-7918.924","-9784.997","-9374.022","-7714.778","-8597.225","-11592.954","-11156.350","-6486.624","-5590.320"
"1743777648","-3852.099","-12057.871","-11002.719","-9713.024","-4159.063","-6200.522","-11975.765","-7835.478","-9591.281","-9377.152","-7680.357","-8743.554","-11620.671","-11112.988","-6586.462","-5630.851"
"1743777649","-3716.797","-12055.188","-11033.714","-9766.519","-4248.619","-6266.236","-11980.832","-7660.836","-9555.519","-9365.082","-7680.058","-8701.980","-11748.523","-11071.265","-6640.106","-5762.726"
"1743777650","-3618.300","-12056.132","-11195.044","-9782.314","-4182.061","-6198.784","-12016.594","-7693.768","-9704.232","-9357.631","-7785.559","-8562.207","-11757.016","-11096.895","-6551.147","-5692.542"
"1743777651","-3710.836","-12070.835","-11216.849","-9773.523","-4066.676","-6203.800","-11993.945","-7836.223","-9881.407","-9365.827","-7868.707","-8568.019","-11602.342","-11098.832","-6491.542","-5570.203"
"1743777652","-3815.790","-12064.775","-11111.300","-9741.187","-4002.055","-6225.208","-11855.562","-7934.272","-9884.536","-9376.407","-7740.110","-8668.303","-11529.773","-11107.177","-6534.606","-5580.634"
"1743777653","-3835.708","-12073.964","-11056.364","-9576.231","-4014.522","-6231.070","-11862.665","-7882.267","-9799.749","-9379.983","-7671.863","-8721.948","-11623.800","-11102.706","-6569.177","-5633.980"
"1743777654","-3839.433","-12079.924","-11058.301","-9484.738","-4013.181","-6227.195","-11970.252","-7700.771","-9788.126","-9383.559","-7711.053","-8563.548","-11799.037","-11114.031","-6544.292","-5759.001"
"1743777655","-3847.579","-12082.855","-11043.847","-9599.030","-4002.154","-6193.817","-12005.270","-7616.729","-9653.717","-9385.943","-7730.275","-8585.602","-11738.241","-11120.290","-6503.016","-5657.971"
"1743777656","-3856.272","-12062.192","-11034.459","-9715.706","-3986.657","-6212.294","-11989.325","-7815.510","-9560.883","-9397.268","-7815.957","-8674.562","-11589.229","-11121.631","-6544.888","-5552.918"
"1743777657","-3855.973","-12062.639","-11025.816","-9745.061","-3988.296","-6233.454","-12006.462","-7931.888","-9696.186","-9395.778","-7827.878","-8800.030","-11578.202","-11120.141","-6669.164","-5584.359"
"1743777658","-3726.184","-12075.801","-11020.601","-9751.518","-3971.060","-6236.434","-11975.964","-7916.391","-9814.054","-9386.688","-7709.861","-8700.341","-11704.713","-11119.097","-6689.578","-5640.239"
"1743777659","-3588.051","-12078.285","-11015.236","-9754.151","-4046.112","-6275.028","-11946.857","-7800.758","-9830.743","-9376.109","-7662.773","-8570.105","-11830.330","-11119.097","-6548.613","-5708.486"
"1743777660","-3690.024","-12056.927","-11004.011","-9746.452","-4189.610","-6156.961","-11993.051","-7639.229","-9813.905","-9395.480","-7744.879","-8617.043","-11637.211","-11126.846","-6554.425","-5603.135"
"1743777661","-3800.988","-12030.005","-11029.243","-9735.823","-4214.048","-6070.584","-12025.684","-7732.958","-9797.812","-9431.690","-7753.819","-8614.957","-11599.511","-11139.661","-6558.895","-5574.226"
"1743777662","-3823.936","-12034.327","-11186.898","-9634.346","-4134.029","-6208.718","-11936.128","-7904.619","-9660.125","-9420.365","-7715.970","-8582.026","-11600.852","-11134.148","-6530.136","-5713.403"
"1743777663","-3821.353","-12040.933","-11305.113","-9554.426","-4063.745","-6242.196","-11817.615","-7927.120","-9509.623","-9404.719","-7717.609","-8666.813","-11614.859","-11128.783","-6541.610","-5786.419"
"1743777664","-3833.026","-12043.118","-11194.795","-9637.326","-4029.274","-6209.910","-11853.129","-7869.601","-9605.885","-9402.484","-7744.879","-8779.168","-11720.508","-11119.992","-6532.669","-5654.693"
"1743777665","-3838.688","-12042.522","-11096.150","-9708.703","-4040.748","-6243.438","-11956.990","-7702.410","-9777.844","-9392.649","-7740.557","-8656.979","-11800.677","-11124.909","-6536.841","-5567.074"
"1743777666","-3845.890","-12034.178","-11068.483","-9748.240","-4055.401","-6252.328","-12000.601","-7630.289","-9787.530","-9409.040","-7731.616","-8569.807","-11742.264","-11131.465","-6580.055","-5615.801"
"1743777667","-3852.546","-12034.029","-11062.026","-9761.751","-4037.321","-6255.955","-12008.697","-7813.573","-9780.824","-9439.737","-7757.246","-8621.663","-11585.653","-11138.171","-6547.421","-5676.150"
"1743777668","-3711.085","-12034.277","-11054.377","-9705.822","-4020.929","-6267.031","-12009.740","-7919.371","-9785.891","-9430.200","-7754.862","-8596.033","-11622.310","-11104.941","-6522.685","-5625.039"
"1743777669","-3553.629","-12000.650","-11029.541","-9576.231","-4020.631","-6204.993","-12016.296","-7851.571","-9793.043","-9407.997","-7732.362","-8604.676","-11611.581","-11081.994","-6622.970","-5583.018"
"1743777670","-3583.282","-11978.596","-11007.190","-9550.750","-4104.078","-6083.697","-11924.207","-7772.446","-9768.307","-9391.010","-7701.218","-8693.039","-11589.229","-11111.200","-6713.271","-5596.578"
"1743777671","-3724.198","-11986.692","-10999.839","-9645.124","-4202.425","-6178.816","-11928.976","-7669.330","-9794.533","-9387.285","-7730.722","-8804.351","-11572.689","-11119.545","-6631.017","-5736.351"
"1743777672","-3777.742","-12006.164","-10987.669","-9701.997","-4127.324","-6264.299","-12013.018","-7747.263","-9724.349","-9402.037","-7733.852","-8673.370","-11725.575","-11084.825","-6537.288","-5800.426"
"1743777673","-3776.252","-12000.501","-10973.811","-9706.765","-4060.715","-6216.317","-12030.154","-7891.208","-9511.709","-9406.805","-7717.907","-8595.437","-11787.713","-11127.144","-6597.191","-5600.005"
"1743777674","-3770.093","-11990.666","-11038.880","-9707.610","-4057.387","-6249.050","-11956.096","-7884.353","-9622.425","-9398.907","-7745.028","-8618.385","-11597.425","-11093.616","-6577.969","-5561.113"
